pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 992.0, None, -4.6, -4.6, 191.0, None, None, 0.0, 505.0, None,2023-03-26 00:00:00, None,13
3.0, 993.0, None, None, None, None, None, None, 1.0, 505.0, None,2023-03-26 01:00:00, None,13
2.0, 993.0, None, None, None, None, None, None, 0.0, 506.0, None,2023-03-26 02:00:00, None,13
3.0, 994.0, None, -8.1, -8.1, 190.0, None, None, 1.0, 506.0, None,2023-03-26 03:00:00, None,13
4.0, 994.0, None, -10.2, -10.2, 190.0, None, None, 0.0, 507.0, None,2023-03-26 04:00:00, None,13
4.0, 995.0, None, None, None, None, None, None, 1.0, 506.0, None,2023-03-26 05:00:00, None,13
4.0, 995.0, None, -10.6, -10.6, 190.0, None, None, 0.0, 506.0, None,2023-03-26 06:00:00, None,13
4.0, 995.0, None, -11.3, -11.3, 191.0, None, None, 0.0, 506.0, None,2023-03-26 07:00:00, None,13
4.0, 995.0, None, -11.4, -11.4, 190.0, None, None, 0.0, 507.0, None,2023-03-26 08:00:00, None,13
2.0, 993.0, None, -4.9, -4.9, 189.0, None, None, None, 506.0, None,2023-03-26 09:00:00, None,13
None, 989.0, None, -3.0, -3.0, 189.0, None, None, None, 504.0, None,2023-03-26 10:00:00, None,13
None, 987.0, None, -1.8, -1.8, 189.0, None, None, None, 501.0, None,2023-03-26 11:00:00, None,13
None, 988.0, None, 0.4, 0.4, 189.0, None, None, 1.0, 501.0, None,2023-03-26 12:00:00, None,13
None, 988.0, None, 1.0, 1.0, 190.0, None, None, 0.0, 499.0, None,2023-03-26 13:00:00, None,13
None, 988.0, None, 2.5, 2.5, 188.0, None, None, 0.0, 500.0, None,2023-03-26 14:00:00, None,13
None, 989.0, None, 3.1, 3.1, 189.0, None, None, 1.0, 501.0, None,2023-03-26 15:00:00, None,13
None, 989.0, None, 1.6, 1.6, 189.0, None, None, 0.0, 502.0, None,2023-03-26 16:00:00, None,13
0.0, 990.0, None, -1.3, -1.3, 190.0, None, None, 1.0, 502.0, None,2023-03-26 17:00:00, None,13
0.0, 991.0, None, -1.1, -1.1, 190.0, None, None, 1.0, 502.0, None,2023-03-26 18:00:00, None,13
0.0, 991.0, None, -1.6, -1.6, 190.0, None, None, 0.0, 502.0, None,2023-03-26 19:00:00, None,13
0.0, 992.0, None, -3.0, -3.0, 190.0, None, None, 1.0, 503.0, None,2023-03-26 20:00:00, None,13
None, 991.0, None, -3.1, -3.1, 190.0, None, None, None, 503.0, None,2023-03-26 21:00:00, None,13
None, 991.0, None, -3.1, -3.1, 190.0, None, None, 0.0, 502.0, None,2023-03-26 22:00:00, None,13
None, 991.0, None, -3.2, -3.2, 190.0, None, None, 0.0, 501.0, None,2023-03-26 23:00:00, None,13
0.0, 992.0, None, -3.4, -3.4, 190.0, None, None, 1.0, 501.0, None,2023-03-27 00:00:00, None,13
None, 992.0, None, -4.1, -4.1, 190.0, None, None, 0.0, 501.0, None,2023-03-27 01:00:00, None,13
None, 992.0, None, -4.5, -4.5, 190.0, None, None, 0.0, 501.0, None,2023-03-27 02:00:00, None,13
None, 993.0, None, -4.8, -4.8, 190.0, None, None, 1.0, 501.0, None,2023-03-27 03:00:00, None,13
None, 992.0, None, -4.9, -4.9, 190.0, None, None, None, 500.0, None,2023-03-27 04:00:00, None,13
None, 992.0, None, -5.1, -5.1, 190.0, None, None, 0.0, 500.0, None,2023-03-27 05:00:00, None,13
None, 992.0, None, -5.7, -5.7, 190.0, None, None, 0.0, 500.0, None,2023-03-27 06:00:00, None,13
None, 993.0, None, -5.6, -5.6, 190.0, None, None, 1.0, 499.0, None,2023-03-27 07:00:00, None,13
None, 993.0, None, -5.8, -5.8, 190.0, None, None, 0.0, 499.0, None,2023-03-27 08:00:00, None,13
None, 992.0, None, -5.7, -5.7, 190.0, None, None, None, 499.0, None,2023-03-27 09:00:00, None,13
3.0, 992.0, None, -5.3, -5.3, 190.0, None, None, 0.0, 498.0, None,2023-03-27 10:00:00, None,13
4.0, 991.0, None, -4.4, -4.4, 190.0, None, None, None, 498.0, None,2023-03-27 11:00:00, None,13
1.0, 989.0, None, -2.7, -2.7, 189.0, None, None, None, 498.0, None,2023-03-27 12:00:00, None,13
1.0, 989.0, None, -1.3, -1.3, 189.0, None, None, 0.0, 498.0, None,2023-03-27 13:00:00, None,13
1.0, 989.0, None, -0.5, -0.5, 189.0, None, None, 0.0, 499.0, None,2023-03-27 14:00:00, None,13
0.0, 989.0, None, -0.1, -0.1, 189.0, None, None, 0.0, 501.0, None,2023-03-27 15:00:00, None,13
0.0, 989.0, None, -0.4, -0.4, 189.0, None, None, 0.0, 503.0, None,2023-03-27 16:00:00, None,13
None, 989.0, None, -0.1, -0.1, 189.0, None, None, 0.0, 503.0, None,2023-03-27 17:00:00, None,13
None, 989.0, None, -0.1, -0.1, 189.0, None, None, 0.0, 504.0, None,2023-03-27 18:00:00, None,13
None, 990.0, None, -1.1, -1.1, 189.0, None, None, 1.0, 505.0, None,2023-03-27 19:00:00, None,13
None, 991.0, None, -2.4, -2.4, 190.0, None, None, 1.0, 505.0, None,2023-03-27 20:00:00, None,13
0.0, 991.0, None, -3.2, -3.2, 189.0, None, None, 0.0, 505.0, None,2023-03-27 21:00:00, None,13
2.0, 993.0, None, -5.2, -5.2, 189.0, None, None, 2.0, 506.0, None,2023-03-27 22:00:00, None,13
3.0, 994.0, None, None, None, None, None, None, 1.0, 507.0, None,2023-03-27 23:00:00, None,13
2.0, 994.0, None, -8.8, -8.8, 189.0, None, None, 0.0, 507.0, None,2023-03-28 00:00:00, None,13
3.0, 995.0, None, -8.6, -8.6, 189.0, None, None, 1.0, 508.0, None,2023-03-28 01:00:00, None,13
3.0, 995.0, None, -9.8, -9.8, 189.0, None, None, 0.0, 508.0, None,2023-03-28 02:00:00, None,13
3.0, 996.0, None, -10.0, -10.0, 189.0, None, None, 1.0, 508.0, None,2023-03-28 03:00:00, None,13
5.0, 997.0, None, -10.8, -10.8, 189.0, None, None, 1.0, 509.0, None,2023-03-28 04:00:00, None,13
5.0, 997.0, None, -10.5, -10.5, 189.0, None, None, 0.0, 509.0, None,2023-03-28 05:00:00, None,13
6.0, 998.0, None, -11.9, -11.9, 189.0, None, None, 1.0, 509.0, None,2023-03-28 06:00:00, None,13
5.0, 998.0, None, -11.9, -11.9, 188.0, None, None, 0.0, 511.0, None,2023-03-28 07:00:00, None,13
5.0, 998.0, None, -10.3, -10.3, 189.0, None, None, 0.0, 512.0, None,2023-03-28 08:00:00, None,13
1.0, 993.0, None, None, None, None, None, None, None, 511.0, None,2023-03-28 09:00:00, None,13
None, 989.0, None, -1.6, -1.6, 189.0, None, None, None, 510.0, None,2023-03-28 10:00:00, None,13
None, 987.0, None, 0.6, 0.6, 188.0, None, None, None, 508.0, None,2023-03-28 11:00:00, None,13
None, 987.0, None, 1.2, 1.2, 188.0, None, None, 0.0, 508.0, None,2023-03-28 12:00:00, None,13
None, 987.0, None, 2.4, 2.4, 188.0, None, None, 0.0, 506.0, None,2023-03-28 13:00:00, None,13
None, 986.0, None, 3.2, 3.2, 188.0, None, None, None, 507.0, None,2023-03-28 14:00:00, None,13
None, 986.0, None, 3.7, 3.7, 188.0, None, None, 0.0, 508.0, None,2023-03-28 15:00:00, None,13
None, 986.0, None, 3.9, 3.9, 188.0, None, None, 0.0, 509.0, None,2023-03-28 16:00:00, None,13
None, 986.0, None, 4.6, 4.6, 188.0, None, None, 0.0, 510.0, None,2023-03-28 17:00:00, None,13
None, 987.0, None, 2.5, 2.5, 187.0, None, None, 1.0, 511.0, None,2023-03-28 18:00:00, None,13
None, 989.0, None, -2.3, -2.3, 188.0, None, None, 2.0, 513.0, None,2023-03-28 19:00:00, None,13
0.0, 991.0, None, -3.8, -3.8, 189.0, None, None, 2.0, 513.0, None,2023-03-28 20:00:00, None,13
0.0, 991.0, None, -4.7, -4.7, 188.0, None, None, 0.0, 513.0, None,2023-03-28 21:00:00, None,13
None, 992.0, None, -5.7, -5.7, 188.0, None, None, 1.0, 513.0, None,2023-03-28 22:00:00, None,13
None, 993.0, None, -5.4, -5.4, 188.0, None, None, 1.0, 513.0, None,2023-03-28 23:00:00, None,13
0.0, 994.0, None, -6.4, -6.4, 188.0, None, None, 1.0, 513.0, None,2023-03-29 00:00:00, None,13
0.0, 995.0, None, -7.8, -7.8, 188.0, None, None, 1.0, 514.0, None,2023-03-29 01:00:00, None,13
0.0, 995.0, None, -8.7, -8.7, 188.0, None, None, 0.0, 514.0, None,2023-03-29 02:00:00, None,13
0.0, 996.0, None, -9.3, -9.3, 188.0, None, None, 1.0, 514.0, None,2023-03-29 03:00:00, None,13
None, 996.0, None, -9.1, -9.1, 188.0, None, None, 0.0, 515.0, None,2023-03-29 04:00:00, None,13
0.0, 997.0, None, -9.3, -9.3, 188.0, None, None, 1.0, 515.0, None,2023-03-29 05:00:00, None,13
0.0, 998.0, None, -10.1, -10.1, 188.0, None, None, 1.0, 516.0, None,2023-03-29 06:00:00, None,13
0.0, 998.0, None, -9.4, -9.4, 188.0, None, None, 0.0, 516.0, None,2023-03-29 07:00:00, None,13
0.0, 998.0, None, -7.8, -7.8, 188.0, None, None, 0.0, 515.0, None,2023-03-29 08:00:00, None,13
2.0, 995.0, None, -2.0, -2.0, 187.0, None, None, None, 515.0, None,2023-03-29 09:00:00, None,13
None, 988.0, None, 1.0, 1.0, 187.0, None, None, None, 515.0, None,2023-03-29 10:00:00, None,13
None, 985.0, None, 2.2, 2.2, 187.0, None, None, None, 514.0, None,2023-03-29 11:00:00, None,13
