pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 00:00:00,-2.1, None,176.0, None,13
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 01:00:00,-2.4, None,175.0, None,13
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 02:00:00,-2.5, None,175.0, None,13
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 03:00:00,-2.8, None,176.0, None,13
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 04:00:00,-3.0, None,175.0, None,13
0.0, None, 0.0,716.0,1247.0, None, None,2023-03-26 05:00:00,-3.0, None,175.0, None,13
None, None, 0.0,716.0,1247.0, None, None,2023-03-26 06:00:00,-3.6, None,175.0, None,13
None, None, 0.0,716.0,1247.0, None, None,2023-03-26 07:00:00,-4.1, None,175.0, None,13
None, None, 0.0,716.0,1247.0, None, None,2023-03-26 08:00:00,-3.7, None,175.0, None,13
None, None, 0.0,714.0,1247.0, None, None,2023-03-26 09:00:00,-1.3, None,175.0, None,13
None, None, None,712.0,1246.0, None, None,2023-03-26 10:00:00,-0.9, None,175.0, None,13
None, None, 0.0,712.0,1246.0, None, None,2023-03-26 11:00:00,-0.1, None,175.0, None,13
None, None, None,710.0,1245.0, None, None,2023-03-26 12:00:00,1.7, None,174.0, None,13
None, None, None,710.0,1244.0, None, None,2023-03-26 13:00:00,5.2, None,173.0, None,13
None, None, 0.0,711.0,1244.0, None, None,2023-03-26 14:00:00,4.4, None,173.0, None,13
None, None, 0.0,711.0,1244.0, None, None,2023-03-26 15:00:00,4.4, None,174.0, None,13
None, None, 0.0,711.0,1244.0, None, None,2023-03-26 16:00:00,3.2, None,174.0, None,13
0.0, None, 1.0,711.0,1245.0, None, None,2023-03-26 17:00:00,4.4, None,174.0, None,13
None, None, None,711.0,1244.0, None, None,2023-03-26 18:00:00,4.6, None,173.0, None,13
None, None, 1.0,711.0,1245.0, None, None,2023-03-26 19:00:00,1.6, None,174.0, None,13
0.0, None, 1.0,711.0,1246.0, None, None,2023-03-26 20:00:00,-0.3, None,174.0, None,13
None, None, 0.0,710.0,1246.0, None, None,2023-03-26 21:00:00,-1.5, None,174.0, None,13
