pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 1436.0, None, None, -7.0, 106.0, None, None, 1.0,285.0, None,2023-03-26 00:00:00, None,13
2.0, 1436.0, None, None, -7.1, 106.0, None, None, 0.0,285.0, None,2023-03-26 01:00:00, None,13
3.0, 1437.0, None, None, -8.7, 106.0, None, None, 1.0,284.0, None,2023-03-26 02:00:00, None,13
2.0, 1437.0, None, None, -10.4, 106.0, None, None, 0.0,283.0, None,2023-03-26 03:00:00, None,13
3.0, 1438.0, None, None, -10.4, 106.0, None, None, 1.0,283.0, None,2023-03-26 04:00:00, None,13
3.0, 1438.0, None, None, -11.6, 106.0, None, None, 0.0,282.0, None,2023-03-26 05:00:00, None,13
3.0, 1439.0, None, None, -11.4, 105.0, None, None, 1.0,281.0, None,2023-03-26 06:00:00, None,13
4.0, 1440.0, None, None, -12.4, 106.0, None, None, 1.0,281.0, None,2023-03-26 07:00:00, None,13
4.0, 1439.0, None, None, -11.4, 105.0, None, None, None,280.0, None,2023-03-26 08:00:00, None,13
None, 1422.0, None, None, -5.4, 105.0, None, None, None,280.0, None,2023-03-26 09:00:00, None,13
1.0, 1431.0, None, None, -2.3, 105.0, None, None, 9.0,282.0, None,2023-03-26 10:00:00, None,13
1.0, 1432.0, None, None, -1.1, 106.0, None, None, 1.0,284.0, None,2023-03-26 11:00:00, None,13
1.0, 1431.0, None, None, -1.0, 106.0, None, None, None,285.0, None,2023-03-26 12:00:00, None,13
1.0, 1433.0, None, None, -1.1, 106.0, None, None, 2.0,285.0, None,2023-03-26 13:00:00, None,13
1.0, 1432.0, None, None, 0.9, 106.0, None, None, None,286.0, None,2023-03-26 14:00:00, None,13
1.0, 1433.0, None, None, -0.2, 106.0, None, None, 1.0,286.0, None,2023-03-26 15:00:00, None,13
2.0, 1433.0, None, None, -0.8, 106.0, None, None, 0.0,286.0, None,2023-03-26 16:00:00, None,13
1.0, 1433.0, None, None, -0.3, 106.0, None, None, 0.0,286.0, None,2023-03-26 17:00:00, None,13
2.0, 1434.0, None, None, -1.8, 104.0, None, None, 1.0,286.0, None,2023-03-26 18:00:00, None,13
