pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,925.0, None,-8.3,-8.4,220.0, None, None, 0.0,798.0, None,2023-03-26 00:00:00, None,13
None,925.0, None,-7.3,-7.4,780.0, None, None, 0.0,799.0, None,2023-03-26 01:00:00, None,13
None,925.0, None,-6.7,-6.8,220.0, None, None, 0.0,799.0, None,2023-03-26 02:00:00, None,13
None,925.0, None,-6.8,-6.8,217.0, None, None, 0.0,799.0, None,2023-03-26 03:00:00, None,13
None,925.0, None,-7.0,-7.0,214.0, None, None, 0.0,799.0, None,2023-03-26 04:00:00, None,13
None,925.0, None,-7.2,-7.2,216.0, None, None, 0.0,799.0, None,2023-03-26 05:00:00, None,13
None,925.0, None,-7.3,-7.3,215.0, None, None, 0.0,799.0, None,2023-03-26 06:00:00, None,13
0.0,926.0, None,-7.9,-7.8,217.0, None, None, 1.0,799.0, None,2023-03-26 07:00:00, None,13
0.0,925.0, None,-7.5,-7.4,216.0, None, None, None,799.0, None,2023-03-26 08:00:00, None,13
0.0,925.0, None,-7.1,-6.9,219.0, None, None, 0.0,799.0, None,2023-03-26 09:00:00, None,13
0.0,925.0, None,-7.0,-6.7,219.0, None, None, 0.0,799.0, None,2023-03-26 10:00:00, None,13
0.0,925.0, None,-5.5,-5.1,218.0, None, None, 0.0,799.0, None,2023-03-26 11:00:00, None,13
None,924.0, None,-4.8,-3.5,216.0, None, None, None,799.0, None,2023-03-26 12:00:00, None,13
1.0,924.0, None,-4.8,-4.2,217.0, None, None, 0.0,799.0, None,2023-03-26 13:00:00, None,13
None,923.0, None,-3.8,-3.3,216.0, None, None, None,799.0, None,2023-03-26 14:00:00, None,13
1.0,924.0, None,-4.1,-3.2,217.0, None, None, 1.0,799.0, None,2023-03-26 15:00:00, None,13
None,923.0, None,-3.2,-2.8,217.0, None, None, None,799.0, None,2023-03-26 16:00:00, None,13
0.0,924.0, None,-3.0,-2.7,217.0, None, None, 1.0,799.0, None,2023-03-26 17:00:00, None,13
None,924.0, None,-3.7,-3.5,218.0, None, None, 0.0,799.0, None,2023-03-26 18:00:00, None,13
0.0,925.0, None,-4.7,-4.7,217.0, None, None, 1.0,799.0, None,2023-03-26 19:00:00, None,13
0.0,925.0, None,-6.4,-6.5,217.0, None, None, 0.0,799.0, None,2023-03-26 20:00:00, None,13
0.0,925.0, None,-7.3,-7.3,216.0, None, None, 0.0,799.0, None,2023-03-26 21:00:00, None,13
0.0,925.0, None,-7.6,-7.8,216.0, None, None, 0.0,799.0, None,2023-03-26 22:00:00, None,13
0.0,925.0, None,-8.4,-8.4,215.0, None, None, 0.0,799.0, None,2023-03-26 23:00:00, None,13
0.0,925.0, None,-7.9,-8.0,215.0, None, None, 0.0,799.0, None,2023-03-27 00:00:00, None,13
0.0,925.0, None,-8.0,-8.1,215.0, None, None, 0.0,799.0, None,2023-03-27 01:00:00, None,13
0.0,925.0, None,-8.4,-8.5,214.0, None, None, 0.0,799.0, None,2023-03-27 02:00:00, None,13
0.0,925.0, None,-8.1,-8.1,215.0, None, None, 0.0,799.0, None,2023-03-27 03:00:00, None,13
0.0,925.0, None,-7.5,-7.5,215.0, None, None, 0.0,799.0, None,2023-03-27 04:00:00, None,13
0.0,925.0, None,-7.5,-7.5,215.0, None, None, 0.0,799.0, None,2023-03-27 05:00:00, None,13
1.0,926.0, None,-9.3,-9.6,208.0, None, None, 1.0,799.0, None,2023-03-27 06:00:00, None,13
0.0,926.0, None,-11.0,-11.0,208.0, None, None, 0.0,799.0, None,2023-03-27 07:00:00, None,13
None,924.0, None,-10.5,-3.4,203.0, None, None, None,799.0, None,2023-03-27 08:00:00, None,13
None,923.0, None,-4.6,-5.2,212.0, None, None, None,799.0, None,2023-03-27 09:00:00, None,13
None,924.0, None,-3.6,-1.8,211.0, None, None, 1.0,799.0, None,2023-03-27 10:00:00, None,13
None,924.0, None,-0.3,2.0,210.0, None, None, 0.0,799.0, None,2023-03-27 11:00:00, None,13
None,922.0, None,-0.4,0.8,215.0, None, None, None,799.0, None,2023-03-27 12:00:00, None,13
None,922.0, None,-0.7,-0.1,216.0, None, None, 0.0,799.0, None,2023-03-27 13:00:00, None,13
None,922.0, None,-0.7,-0.1,216.0, None, None, 0.0,799.0, None,2023-03-27 14:00:00, None,13
None,923.0, None,0.5,1.3,215.0, None, None, 1.0,800.0, None,2023-03-27 15:00:00, None,13
None,922.0, None,0.7,1.0,214.0, None, None, None,800.0, None,2023-03-27 16:00:00, None,13
None,923.0, None,-0.5,0.2,213.0, None, None, 1.0,800.0, None,2023-03-27 17:00:00, None,13
0.0,924.0, None,-1.1,-0.6,214.0, None, None, 1.0,800.0, None,2023-03-27 18:00:00, None,13
None,924.0, None,-2.5,-2.5,215.0, None, None, 0.0,800.0, None,2023-03-27 19:00:00, None,13
None,924.0, None,-2.5,-2.7,215.0, None, None, 0.0,800.0, None,2023-03-27 20:00:00, None,13
None,924.0, None,-3.4,-3.6,215.0, None, None, 0.0,804.0, None,2023-03-27 21:00:00, None,13
None,924.0, None,-4.0,-4.0,215.0, None, None, 0.0,806.0, None,2023-03-27 22:00:00, None,13
None,924.0, None,-3.9,-4.1,215.0, None, None, 0.0,806.0, None,2023-03-27 23:00:00, None,13
None,924.0, None,-4.1,-4.5,214.0, None, None, 0.0,806.0, None,2023-03-28 00:00:00, None,13
0.0,925.0, None,-4.4,-4.7,215.0, None, None, 1.0,806.0, None,2023-03-28 01:00:00, None,13
0.0,925.0, None,-5.4,-5.6,215.0, None, None, 0.0,806.0, None,2023-03-28 02:00:00, None,13
0.0,925.0, None,-5.6,-5.9,214.0, None, None, 0.0,806.0, None,2023-03-28 03:00:00, None,13
0.0,925.0, None,-5.3,-5.6,214.0, None, None, 0.0,806.0, None,2023-03-28 04:00:00, None,13
0.0,925.0, None,-5.6,-5.8,214.0, None, None, 0.0,806.0, None,2023-03-28 05:00:00, None,13
None,924.0, None,-5.4,-5.6,215.0, None, None, None,806.0, None,2023-03-28 06:00:00, None,13
None,924.0, None,-6.2,-6.3,214.0, None, None, 0.0,806.0, None,2023-03-28 07:00:00, None,13
0.0,924.0, None,-5.6,-3.8,212.0, None, None, 0.0,806.0, None,2023-03-28 08:00:00, None,13
1.0,924.0, None,-4.2,-4.1,214.0, None, None, 0.0,804.0, None,2023-03-28 09:00:00, None,13
None,923.0, None,-3.5,-2.6,213.0, None, None, None,804.0, None,2023-03-28 10:00:00, None,13
0.0,924.0, None,-2.6,-1.9,213.0, None, None, 1.0,801.0, None,2023-03-28 11:00:00, None,13
1.0,923.0, None,-2.1,-1.2,212.0, None, None, None,801.0, None,2023-03-28 12:00:00, None,13
1.0,923.0, None,-1.0,-0.7,212.0, None, None, 0.0,804.0, None,2023-03-28 13:00:00, None,13
0.0,922.0, None,-0.4,-0.1,212.0, None, None, None,806.0, None,2023-03-28 14:00:00, None,13
None,922.0, None,0.8,1.0,212.0, None, None, 0.0,806.0, None,2023-03-28 15:00:00, None,13
None,921.0, None,1.1,1.4,212.0, None, None, None,806.0, None,2023-03-28 16:00:00, None,13
None,922.0, None,0.6,0.6,213.0, None, None, 1.0,807.0, None,2023-03-28 17:00:00, None,13
None,923.0, None,-0.5,-0.4,214.0, None, None, 1.0,807.0, None,2023-03-28 18:00:00, None,13
0.0,924.0, None,-0.7,-1.0,213.0, None, None, 1.0,809.0, None,2023-03-28 19:00:00, None,13
0.0,924.0, None,-1.5,-1.8,214.0, None, None, 0.0,810.0, None,2023-03-28 20:00:00, None,13
0.0,924.0, None,-2.4,-2.8,214.0, None, None, 0.0,810.0, None,2023-03-28 21:00:00, None,13
0.0,924.0, None,-4.4,-4.8,214.0, None, None, 0.0,810.0, None,2023-03-28 22:00:00, None,13
0.0,924.0, None,-4.8,-4.8,214.0, None, None, 0.0,810.0, None,2023-03-28 23:00:00, None,13
1.0,925.0, None,-7.0,-7.2,214.0, None, None, 1.0,810.0, None,2023-03-29 00:00:00, None,13
0.0,925.0, None,-7.6,-7.9,213.0, None, None, 0.0,810.0, None,2023-03-29 01:00:00, None,13
0.0,925.0, None,-8.2,-8.3,214.0, None, None, 0.0,810.0, None,2023-03-29 02:00:00, None,13
0.0,925.0, None,-8.3,-8.3,213.0, None, None, 0.0,810.0, None,2023-03-29 03:00:00, None,13
0.0,925.0, None,-8.6,-8.9,213.0, None, None, 0.0,810.0, None,2023-03-29 04:00:00, None,13
0.0,925.0, None,-8.9,-9.0,213.0, None, None, 0.0,810.0, None,2023-03-29 05:00:00, None,13
1.0,925.0, None,-9.9,-10.0,212.0, None, None, 0.0,810.0, None,2023-03-29 06:00:00, None,13
1.0,925.0, None,-9.9,-10.0,213.0, None, None, 0.0,810.0, None,2023-03-29 07:00:00, None,13
0.0,924.0, None,-8.0,-0.8,204.0, None, None, None,808.0, None,2023-03-29 08:00:00, None,13
None,923.0, None,-3.7,-4.1,210.0, None, None, None,804.0, None,2023-03-29 09:00:00, None,13
None,922.0, None,0.5,1.6,208.0, None, None, None,803.0, None,2023-03-29 10:00:00, None,13
None,923.0, None,0.1,1.1,211.0, None, None, 1.0,801.0, None,2023-03-29 11:00:00, None,13
None,921.0, None,1.3,1.8,211.0, None, None, None,801.0, None,2023-03-29 12:00:00, None,13
None,921.0, None,1.4,1.7,212.0, None, None, 0.0,802.0, None,2023-03-29 13:00:00, None,13
None,921.0, None,1.4,1.9,212.0, None, None, 0.0,804.0, None,2023-03-29 14:00:00, None,13
None,921.0, None,2.3,2.5,212.0, None, None, 0.0,805.0, None,2023-03-29 15:00:00, None,13
0.0,921.0, None,1.7,2.1,210.0, None, None, 0.0,806.0, None,2023-03-29 16:00:00, None,13
None,921.0, None,2.2,2.4,209.0, None, None, 0.0,806.0, None,2023-03-29 17:00:00, None,13
None,922.0, None,1.2,1.5,209.0, None, None, 1.0,807.0, None,2023-03-29 18:00:00, None,13
None,923.0, None,-1.1,-1.1,210.0, None, None, 1.0,810.0, None,2023-03-29 19:00:00, None,13
None,923.0, None,-2.8,-3.0,210.0, None, None, 0.0,811.0, None,2023-03-29 20:00:00, None,13
0.0,924.0, None,-3.7,-4.1,211.0, None, None, 1.0,811.0, None,2023-03-29 21:00:00, None,13
0.0,924.0, None,-3.8,-3.6,210.0, None, None, 0.0,811.0, None,2023-03-29 22:00:00, None,13
0.0,924.0, None,-4.1,-4.7,211.0, None, None, 0.0,811.0, None,2023-03-29 23:00:00, None,13
None,924.0, None,-4.6,-4.9,210.0, None, None, 0.0,811.0, None,2023-03-30 00:00:00, None,13
None,924.0, None,-4.9,-4.9,210.0, None, None, 0.0,811.0, None,2023-03-30 01:00:00, None,13
None,924.0, None,-5.3,-5.3,211.0, None, None, 0.0,811.0, None,2023-03-30 02:00:00, None,13
None,924.0, None,-5.7,-5.9,211.0, None, None, 0.0,811.0, None,2023-03-30 03:00:00, None,13
