pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,856.0,274.0, None, None,2023-04-23 00:00:00,1.2, None,195.0, None,17
None, None, 0.0,856.0,274.0, None, None,2023-04-23 01:00:00,0.9, None,195.0, None,17
0.0, None, 1.0,857.0,275.0, None, None,2023-04-23 02:00:00,0.7, None,195.0, None,17
5.0, None, 1.0,862.0,279.0, None, None,2023-04-23 06:00:00,-0.6, None,201.0, None,17
6.0, None, 1.0,863.0,280.0, None, None,2023-04-23 07:00:00,-0.4, None,202.0, None,17
7.0, None, 1.0,863.0,281.0, None, None,2023-04-23 08:00:00,-0.1, None,202.0, None,17
7.0, None, 0.0,864.0,281.0, None, None,2023-04-23 09:00:00,0.5, None,202.0, None,17
9.0, None, 2.0,865.0,283.0, None, None,2023-04-23 10:00:00,1.1, None,202.0, None,17
11.0, None, 2.0,868.0,285.0, None, None,2023-04-23 11:00:00,1.1, None,204.0, None,17
14.0, None, 3.0,871.0,288.0, None, None,2023-04-23 12:00:00,1.6, None,204.0, None,17
16.0, None, 1.0,872.0,289.0, None, None,2023-04-23 13:00:00,1.3, None,205.0, None,17
15.0, None, 0.0,872.0,289.0, None, None,2023-04-23 14:00:00,1.7, None,206.0, None,17
15.0, None, 0.0,872.0,289.0, None, None,2023-04-23 15:00:00,1.5, None,205.0, None,17
16.0, None, 1.0,873.0,290.0, None, None,2023-04-23 16:00:00,1.3, None,204.0, None,17
18.0, None, 2.0,875.0,292.0, None, None,2023-04-23 17:00:00,1.2, None,204.0, None,17
20.0, None, 2.0,877.0,294.0, None, None,2023-04-23 18:00:00,0.7, None,203.0, None,17
20.0, None, 0.0,877.0,294.0, None, None,2023-04-23 19:00:00,0.8, None,205.0, None,17
21.0, None, 1.0,878.0,295.0, None, None,2023-04-23 20:00:00,0.3, None,206.0, None,17
22.0, None, 1.0,879.0,296.0, None, None,2023-04-23 21:00:00,0.1, None,206.0, None,17
22.0, None, 0.0,879.0,296.0, None, None,2023-04-23 22:00:00,0.1, None,206.0, None,17
23.0, None, 1.0,881.0,297.0, None, None,2023-04-23 23:00:00,0.0, None,207.0, None,17
25.0, None, 2.0,882.0,299.0, None, None,2023-04-24 00:00:00,0.0, None,207.0, None,17
25.0, None, 0.0,882.0,299.0, None, None,2023-04-24 01:00:00,-0.1, None,206.0, None,17
25.0, None, 1.0,883.0,300.0, None, None,2023-04-24 02:00:00,-0.2, None,208.0, None,17
24.0, None, 0.0,883.0,300.0, None, None,2023-04-24 03:00:00,-0.4, None,209.0, None,17
24.0, None, 1.0,883.0,301.0, None, None,2023-04-24 04:00:00,-0.5, None,207.0, None,17
23.0, None, 0.0,883.0,301.0, None, None,2023-04-24 05:00:00,-0.7, None,206.0, None,17
22.0, None, 0.0,883.0,301.0, None, None,2023-04-24 06:00:00,-0.8, None,209.0, None,17
21.0, None, 0.0,883.0,301.0, None, None,2023-04-24 07:00:00,-0.4, None,208.0, None,17
20.0, None, 0.0,883.0,301.0, None, None,2023-04-24 08:00:00,-0.2, None,208.0, None,17
21.0, None, 1.0,883.0,302.0, None, None,2023-04-24 09:00:00,0.4, None,207.0, None,17
19.0, None, 0.0,883.0,302.0, None, None,2023-04-24 10:00:00,1.5, None,207.0, None,17
16.0, None, None,883.0,301.0, None, None,2023-04-24 11:00:00,2.1, None,206.0, None,17
15.0, None, 2.0,883.0,303.0, None, None,2023-04-24 12:00:00,3.1, None,206.0, None,17
15.0, None, 1.0,883.0,304.0, None, None,2023-04-24 13:00:00,3.7, None,206.0, None,17
16.0, None, 1.0,884.0,305.0, None, None,2023-04-24 14:00:00,4.6, None,205.0, None,17
16.0, None, 0.0,884.0,305.0, None, None,2023-04-24 15:00:00,3.9, None,205.0, None,17
15.0, None, 0.0,885.0,305.0, None, None,2023-04-24 16:00:00,3.0, None,204.0, None,17
15.0, None, 2.0,886.0,307.0, None, None,2023-04-24 17:00:00,2.6, None,203.0, None,17
