pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, None,889.0, None,4.2,295.0, None, None, 1.0, 1295.0, None,2023-04-23 00:00:00, None,17
15.0, None,891.0, None,3.9,294.0, None, None, 2.0, 1294.0, None,2023-04-23 01:00:00, None,17
14.0, None,890.0, None,3.4,294.0, None, None, None, 1293.0, None,2023-04-23 02:00:00, None,17
13.0, None,891.0, None,1.4,291.0, None, None, 0.0, 1290.0, None,2023-04-23 06:00:00, None,17
15.0, None,893.0, None,0.2,291.0, None, None, 2.0, 1288.0, None,2023-04-23 07:00:00, None,17
13.0, None,892.0, None,-0.5,291.0, None, None, None, 1287.0, None,2023-04-23 08:00:00, None,17
14.0, None,893.0, None,-0.3,291.0, None, None, 1.0, 1286.0, None,2023-04-23 09:00:00, None,17
13.0, None,892.0, None,-0.1,292.0, None, None, None, 1285.0, None,2023-04-23 10:00:00, None,17
12.0, None,892.0, None,0.1,292.0, None, None, 0.0, 1284.0, None,2023-04-23 11:00:00, None,17
13.0, None,893.0, None,0.0,292.0, None, None, 1.0, 1283.0, None,2023-04-23 12:00:00, None,17
12.0, None,893.0, None,0.4,292.0, None, None, 0.0, 1282.0, None,2023-04-23 13:00:00, None,17
11.0, None,893.0, None,0.4,292.0, None, None, 0.0, 1281.0, None,2023-04-23 14:00:00, None,17
12.0, None,894.0, None,0.5,291.0, None, None, 1.0, 1280.0, None,2023-04-23 15:00:00, None,17
11.0, None,894.0, None,0.5,291.0, None, None, 0.0, 1280.0, None,2023-04-23 16:00:00, None,17
11.0, None,895.0, None,0.3,290.0, None, None, 1.0, 1280.0, None,2023-04-23 17:00:00, None,17
11.0, None,896.0, None,0.3,290.0, None, None, 1.0, 1281.0, None,2023-04-23 18:00:00, None,17
11.0, None,897.0, None,0.0,289.0, None, None, 1.0, 1282.0, None,2023-04-23 19:00:00, None,17
11.0, None,898.0, None,-0.1,291.0, None, None, 1.0, 1283.0, None,2023-04-23 20:00:00, None,17
12.0, None,899.0, None,-0.7,291.0, None, None, 1.0, 1284.0, None,2023-04-23 21:00:00, None,17
12.0, None,900.0, None,-0.9,292.0, None, None, 1.0, 1285.0, None,2023-04-23 22:00:00, None,17
13.0, None,901.0, None,-0.9,294.0, None, None, 1.0, 1285.0, None,2023-04-23 23:00:00, None,17
13.0, None,902.0, None,-0.9,294.0, None, None, 1.0, 1285.0, None,2023-04-24 00:00:00, None,17
11.0, None,902.0, None,-0.9,294.0, None, None, 0.0, 1284.0, None,2023-04-24 01:00:00, None,17
12.0, None,902.0, None,-0.9,293.0, None, None, 0.0, 1283.0, None,2023-04-24 02:00:00, None,17
11.0, None,902.0, None,-1.1,293.0, None, None, 0.0, 1283.0, None,2023-04-24 03:00:00, None,17
11.0, None,902.0, None,-1.2,292.0, None, None, 0.0, 1282.0, None,2023-04-24 04:00:00, None,17
11.0, None,902.0, None,-1.2,291.0, None, None, 0.0, 1281.0, None,2023-04-24 05:00:00, None,17
11.0, None,902.0, None,-1.5,291.0, None, None, 0.0, 1281.0, None,2023-04-24 06:00:00, None,17
9.0, None,902.0, None,-1.4,289.0, None, None, 0.0, 1281.0, None,2023-04-24 07:00:00, None,17
10.0, None,902.0, None,-0.7,289.0, None, None, 0.0, 1280.0, None,2023-04-24 08:00:00, None,17
9.0, None,902.0, None,0.2,289.0, None, None, 0.0, 1280.0, None,2023-04-24 09:00:00, None,17
10.0, None,902.0, None,1.6,291.0, None, None, 0.0, 1280.0, None,2023-04-24 10:00:00, None,17
12.0, None,904.0, None,1.0,291.0, None, None, 2.0, 1280.0, None,2023-04-24 11:00:00, None,17
11.0, None,904.0, None,0.8,291.0, None, None, 0.0, 1280.0, None,2023-04-24 12:00:00, None,17
11.0, None,904.0, None,2.5,290.0, None, None, 0.0, 1280.0, None,2023-04-24 13:00:00, None,17
10.0, None,903.0, None,3.4,289.0, None, None, None, 1280.0, None,2023-04-24 14:00:00, None,17
10.0, None,904.0, None,4.2,288.0, None, None, 1.0, 1281.0, None,2023-04-24 15:00:00, None,17
9.0, None,903.0, None,4.1,288.0, None, None, None, 1281.0, None,2023-04-24 16:00:00, None,17
8.0, None,903.0, None,2.8,288.0, None, None, 0.0, 1281.0, None,2023-04-24 17:00:00, None,17
7.0, None,903.0, None,2.7,287.0, None, None, 0.0, 1281.0, None,2023-04-24 18:00:00, None,17
6.0, None,903.0, None,2.2,287.0, None, None, 0.0, 1280.0, None,2023-04-24 19:00:00, None,17
6.0, None,904.0, None,1.6,286.0, None, None, 1.0, 1280.0, None,2023-04-24 20:00:00, None,17
5.0, None,904.0, None,1.1,286.0, None, None, 0.0, 1279.0, None,2023-04-24 21:00:00, None,17
3.0, None,903.0, None,0.8,286.0, None, None, None, 1279.0, None,2023-04-24 22:00:00, None,17
2.0, None,903.0, None,0.4,286.0, None, None, 0.0, 1278.0, None,2023-04-24 23:00:00, None,17
2.0, None,904.0, None,0.1,286.0, None, None, 1.0, 1278.0, None,2023-04-25 00:00:00, None,17
2.0, None,904.0, None,-0.1,285.0, None, None, 0.0, 1278.0, None,2023-04-25 01:00:00, None,17
1.0, None,903.0, None,-0.1,285.0, None, None, None, 1277.0, None,2023-04-25 02:00:00, None,17
2.0, None,904.0, None,-0.4,285.0, None, None, 1.0, 1277.0, None,2023-04-25 03:00:00, None,17
2.0, None,904.0, None,-0.7,285.0, None, None, 0.0, 1276.0, None,2023-04-25 04:00:00, None,17
2.0, None,904.0, None,-1.0,285.0, None, None, 0.0, 1276.0, None,2023-04-25 05:00:00, None,17
2.0, None,904.0, None,0.0,285.0, None, None, 0.0, 1276.0, None,2023-04-25 06:00:00, None,17
2.0, None,904.0, None,0.0,285.0, None, None, 0.0, 1276.0, None,2023-04-25 07:00:00, None,17
2.0, None,904.0, None,0.2,285.0, None, None, 0.0, 1276.0, None,2023-04-25 08:00:00, None,17
2.0, None,904.0, None,2.5,285.0, None, None, 0.0, 1276.0, None,2023-04-25 09:00:00, None,17
2.0, None,904.0, None,2.6,284.0, None, None, 0.0, 1275.0, None,2023-04-25 10:00:00, None,17
0.0, None,904.0, None,3.7,284.0, None, None, 0.0, 1275.0, None,2023-04-25 11:00:00, None,17
None, None,903.0, None,6.8,283.0, None, None, None, 1276.0, None,2023-04-25 12:00:00, None,17
None, None,903.0, None,6.2,282.0, None, None, 0.0, 1276.0, None,2023-04-25 13:00:00, None,17
0.0, None,903.0, None,6.7,282.0, None, None, 0.0, 1276.0, None,2023-04-25 14:00:00, None,17
None, None,903.0, None,7.6,281.0, None, None, 0.0, 1275.0, None,2023-04-25 15:00:00, None,17
