pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,729.0,200.0, None, None,2023-04-23 09:00:00,2.9, None,173.0, None,17
None, None, 1.0,729.0,201.0, None, None,2023-04-23 10:00:00,3.0, None,173.0, None,17
None, None, 1.0,729.0,202.0, None, None,2023-04-23 11:00:00,3.8, None,173.0, None,17
None, None, None,729.0,201.0, None, None,2023-04-23 12:00:00,6.0, None,172.0, None,17
None, None, 1.0,729.0,202.0, None, None,2023-04-23 13:00:00,5.0, None,171.0, None,17
None, None, 0.0,729.0,202.0, None, None,2023-04-23 14:00:00,6.7, None,171.0, None,17
None, None, 0.0,729.0,202.0, None, None,2023-04-23 15:00:00,4.2, None,171.0, None,17
None, None, 2.0,730.0,204.0, None, None,2023-04-23 16:00:00,3.5, None,170.0, None,17
None, None, 0.0,729.0,204.0, None, None,2023-04-23 17:00:00,4.1, None,170.0, None,17
6.0, None, 0.0,729.0,204.0, None, None,2023-04-23 18:00:00,4.5, None,170.0, None,17
None, None, 0.0,729.0,204.0, None, None,2023-04-23 19:00:00,3.4, None,170.0, None,17
None, None, 0.0,729.0,204.0, None, None,2023-04-23 20:00:00,2.1, None,170.0, None,17
None, None, None,728.0,205.0, None, None,2023-04-23 23:00:00,0.8, None,170.0, None,17
6.0, None, None,727.0,206.0, None, None,2023-04-24 09:00:00,2.9, None,170.0, None,17
5.0, None, 0.0,727.0,206.0, None, None,2023-04-24 10:00:00,2.9, None,170.0, None,17
6.0, None, 2.0,727.0,208.0, None, None,2023-04-24 11:00:00,3.8, None,170.0, None,17
6.0, None, None,727.0,207.0, None, None,2023-04-24 12:00:00,4.2, None,169.0, None,17
5.0, None, 0.0,727.0,207.0, None, None,2023-04-24 13:00:00,5.0, None,169.0, None,17
6.0, None, 1.0,727.0,208.0, None, None,2023-04-24 14:00:00,4.9, None,168.0, None,17
