pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 0.0,784.0,182.0, None, None,2023-04-23 00:00:00,1.1, None,158.0, None,17
6.0, None, 0.0,785.0,182.0, None, None,2023-04-23 01:00:00,1.2, None,157.0, None,17
6.0, None, 0.0,785.0,182.0, None, None,2023-04-23 02:00:00,1.0, None,157.0, None,17
4.0, None, 0.0,786.0,183.0, None, None,2023-04-23 06:00:00,0.8, None,157.0, None,17
5.0, None, 1.0,787.0,184.0, None, None,2023-04-23 07:00:00,0.3, None,158.0, None,17
5.0, None, 1.0,787.0,185.0, None, None,2023-04-23 08:00:00,1.2, None,157.0, None,17
5.0, None, 0.0,787.0,185.0, None, None,2023-04-23 09:00:00,2.3, None,157.0, None,17
5.0, None, 0.0,787.0,185.0, None, None,2023-04-23 10:00:00,2.4, None,158.0, None,17
5.0, None, 0.0,787.0,185.0, None, None,2023-04-23 11:00:00,2.7, None,157.0, None,17
5.0, None, 0.0,787.0,185.0, None, None,2023-04-23 12:00:00,5.4, None,157.0, None,17
4.0, None, None,787.0,184.0, None, None,2023-04-23 13:00:00,5.0, None,157.0, None,17
5.0, None, 1.0,786.0,185.0, None, None,2023-04-23 14:00:00,5.9, None,156.0, None,17
6.0, None, 1.0,784.0,186.0, None, None,2023-04-23 15:00:00,6.5, None,155.0, None,17
5.0, None, None,782.0,185.0, None, None,2023-04-23 16:00:00,4.1, None,156.0, None,17
6.0, None, 1.0,781.0,186.0, None, None,2023-04-23 17:00:00,4.2, None,156.0, None,17
5.0, None, 0.0,779.0,186.0, None, None,2023-04-23 18:00:00,4.6, None,155.0, None,17
4.0, None, 0.0,776.0,186.0, None, None,2023-04-23 19:00:00,2.9, None,155.0, None,17
6.0, None, 2.0,776.0,188.0, None, None,2023-04-23 20:00:00,2.4, None,155.0, None,17
6.0, None, 0.0,774.0,188.0, None, None,2023-04-23 21:00:00,1.9, None,155.0, None,17
6.0, None, 0.0,772.0,188.0, None, None,2023-04-23 22:00:00,1.5, None,155.0, None,17
6.0, None, 0.0,769.0,188.0, None, None,2023-04-23 23:00:00,1.3, None,155.0, None,17
6.0, None, 0.0,768.0,188.0, None, None,2023-04-24 00:00:00,1.6, None,155.0, None,17
6.0, None, 0.0,767.0,188.0, None, None,2023-04-24 01:00:00,1.3, None,155.0, None,17
6.0, None, 0.0,765.0,188.0, None, None,2023-04-24 02:00:00,1.2, None,155.0, None,17
6.0, None, 0.0,764.0,188.0, None, None,2023-04-24 03:00:00,1.1, None,155.0, None,17
7.0, None, 1.0,764.0,189.0, None, None,2023-04-24 04:00:00,0.9, None,155.0, None,17
6.0, None, 0.0,762.0,189.0, None, None,2023-04-24 05:00:00,1.0, None,155.0, None,17
6.0, None, 0.0,761.0,189.0, None, None,2023-04-24 06:00:00,0.8, None,155.0, None,17
5.0, None, 0.0,759.0,189.0, None, None,2023-04-24 07:00:00,0.6, None,155.0, None,17
4.0, None, 0.0,759.0,189.0, None, None,2023-04-24 08:00:00,0.7, None,155.0, None,17
5.0, None, 1.0,758.0,190.0, None, None,2023-04-24 09:00:00,1.7, None,154.0, None,17
5.0, None, 0.0,758.0,190.0, None, None,2023-04-24 10:00:00,1.8, None,154.0, None,17
5.0, None, 0.0,757.0,190.0, None, None,2023-04-24 11:00:00,3.0, None,154.0, None,17
5.0, None, 0.0,757.0,190.0, None, None,2023-04-24 12:00:00,3.5, None,154.0, None,17
6.0, None, 0.0,757.0,190.0, None, None,2023-04-24 13:00:00,5.2, None,153.0, None,17
5.0, None, 0.0,756.0,190.0, None, None,2023-04-24 14:00:00,6.0, None,152.0, None,17
3.0, None, None,751.0,189.0, None, None,2023-04-24 15:00:00,5.0, None,151.0, None,17
4.0, None, 0.0,750.0,189.0, None, None,2023-04-24 16:00:00,5.0, None,151.0, None,17
3.0, None, 0.0,748.0,189.0, None, None,2023-04-24 17:00:00,4.9, None,150.0, None,17
3.0, None, 0.0,748.0,189.0, None, None,2023-04-24 18:00:00,4.0, None,151.0, None,17
4.0, None, 1.0,748.0,190.0, None, None,2023-04-24 19:00:00,1.4, None,151.0, None,17
2.0, None, 0.0,748.0,190.0, None, None,2023-04-24 20:00:00,1.0, None,151.0, None,17
2.0, None, 0.0,748.0,190.0, None, None,2023-04-24 21:00:00,0.2, None,150.0, None,17
2.0, None, 0.0,747.0,190.0, None, None,2023-04-24 22:00:00,0.0, None,150.0, None,17
2.0, None, 0.0,747.0,190.0, None, None,2023-04-24 23:00:00,-0.3, None,150.0, None,17
2.0, None, 0.0,747.0,190.0, None, None,2023-04-25 00:00:00,-0.6, None,150.0, None,17
3.0, None, 1.0,746.0,191.0, None, None,2023-04-25 01:00:00,-1.2, None,150.0, None,17
