pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 893.0, None,-4.1,-4.1,137.0, None, None, 0.0,453.0, None,2021-01-08 00:00:00, None,2
1.0, 894.0, None,-4.3,-4.9,136.0, None, None, 1.0,453.0, None,2021-01-08 01:00:00, None,2
0.0, 893.0, None,-4.8,-3.2,136.0, None, None, None,453.0, None,2021-01-08 02:00:00, None,2
2.0, 895.0, None,-7.1,-6.7,136.0, None, None, 2.0,453.0, None,2021-01-08 03:00:00, None,2
None, 893.0, None,-3.7,-4.2,135.0, None, None, None,453.0, None,2021-01-08 04:00:00, None,2
None, 892.0, None,-3.4,-3.7,136.0, None, None, None,453.0, None,2021-01-08 05:00:00, None,2
None, 892.0, None,-1.6,-1.8,136.0, None, None, 0.0,453.0, None,2021-01-08 06:00:00, None,2
None, 892.0, None,-2.4,-2.5,136.0, None, None, 0.0,453.0, None,2021-01-08 07:00:00, None,2
None, 892.0, None,-1.8,-1.7,136.0, None, None, 0.0,453.0, None,2021-01-08 08:00:00, None,2
None, 892.0, None,-1.8,-1.7,135.0, None, None, 0.0,453.0, None,2021-01-08 09:00:00, None,2
None, 892.0, None,-1.5,-1.5,135.0, None, None, 0.0,453.0, None,2021-01-08 10:00:00, None,2
None, 892.0, None,-0.7,-1.0,135.0, None, None, 0.0,453.0, None,2021-01-08 11:00:00, None,2
None, 891.0, None,-0.5,-0.4,135.0, None, None, None,453.0, None,2021-01-08 12:00:00, None,2
None, 891.0, None,-0.6,-0.4,135.0, None, None, 0.0,453.0, None,2021-01-08 13:00:00, None,2
None, 892.0, None,-1.4,-1.2,135.0, None, None, 1.0,453.0, None,2021-01-08 14:00:00, None,2
None, 892.0, None,-2.2,-2.2,135.0, None, None, 0.0,453.0, None,2021-01-08 15:00:00, None,2
None, 892.0, None,-3.2,-3.1,135.0, None, None, 0.0,453.0, None,2021-01-08 16:00:00, None,2
None, 893.0, None,-3.7,-3.7,135.0, None, None, 1.0,453.0, None,2021-01-08 17:00:00, None,2
0.0, 893.0, None,-4.1,-4.0,135.0, None, None, 0.0,453.0, None,2021-01-08 18:00:00, None,2
None, 892.0, None,-4.5,-4.4,135.0, None, None, None,453.0, None,2021-01-08 19:00:00, None,2
None, 893.0, None,-4.7,-4.7,135.0, None, None, 1.0,453.0, None,2021-01-08 20:00:00, None,2
None, 892.0, None,-5.0,-5.1,135.0, None, None, None,453.0, None,2021-01-08 21:00:00, None,2
None, 892.0, None,-5.1,-5.1,135.0, None, None, 0.0,453.0, None,2021-01-08 22:00:00, None,2
None, 892.0, None,-5.1,-5.1,135.0, None, None, 0.0,453.0, None,2021-01-08 23:00:00, None,2
0.0, 893.0, None,-5.2,-5.2,135.0, None, None, 1.0,453.0, None,2021-01-09 00:00:00, None,2
None, 892.0, None,-5.3,-5.2,135.0, None, None, None,453.0, None,2021-01-09 01:00:00, None,2
0.0, 893.0, None,-5.3,-5.3,134.0, None, None, 1.0,453.0, None,2021-01-09 02:00:00, None,2
None, 893.0, None,-5.7,-5.7,135.0, None, None, 0.0,453.0, None,2021-01-09 03:00:00, None,2
None, 892.0, None,-5.5,-5.5,134.0, None, None, None,454.0, None,2021-01-09 04:00:00, None,2
0.0, 892.0, None,-5.6,-5.6,134.0, None, None, 0.0,454.0, None,2021-01-09 05:00:00, None,2
1.0, 893.0, None,-6.2,-6.3,134.0, None, None, 1.0,454.0, None,2021-01-09 06:00:00, None,2
1.0, 893.0, None,-6.6,-6.7,134.0, None, None, 0.0,453.0, None,2021-01-09 07:00:00, None,2
1.0, 893.0, None,-7.3,-7.4,133.0, None, None, 0.0,453.0, None,2021-01-09 08:00:00, None,2
1.0, 893.0, None,-6.2,-6.3,134.0, None, None, 0.0,453.0, None,2021-01-09 09:00:00, None,2
0.0, 892.0, None,-5.6,-5.5,134.0, None, None, None,453.0, None,2021-01-09 10:00:00, None,2
0.0, 892.0, None,-5.0,-5.0,133.0, None, None, 0.0,453.0, None,2021-01-09 11:00:00, None,2
1.0, 892.0, None,-4.8,-4.9,134.0, None, None, 0.0,453.0, None,2021-01-09 12:00:00, None,2
2.0, 893.0, None,-5.0,-5.1,133.0, None, None, 1.0,454.0, None,2021-01-09 13:00:00, None,2
1.0, 893.0, None,-4.9,-5.3,134.0, None, None, 0.0,454.0, None,2021-01-09 14:00:00, None,2
1.0, 893.0, None,-4.8,-5.1,133.0, None, None, 0.0,454.0, None,2021-01-09 15:00:00, None,2
1.0, 893.0, None,-6.6,-7.1,133.0, None, None, 0.0,454.0, None,2021-01-09 16:00:00, None,2
0.0, 893.0, None,-7.6,-7.5,134.0, None, None, 0.0,454.0, None,2021-01-09 17:00:00, None,2
0.0, 893.0, None,-6.7,-6.4,133.0, None, None, 0.0,454.0, None,2021-01-09 18:00:00, None,2
1.0, 893.0, None,-6.2,-6.2,133.0, None, None, 0.0,454.0, None,2021-01-09 19:00:00, None,2
0.0, 893.0, None,-5.7,-6.0,133.0, None, None, 0.0,453.0, None,2021-01-09 20:00:00, None,2
0.0, 892.0, None,-3.8,-4.4,132.0, None, None, None,453.0, None,2021-01-09 21:00:00, None,2
0.0, 892.0, None,-2.4,-2.5,133.0, None, None, 0.0,453.0, None,2021-01-09 22:00:00, None,2
0.0, 892.0, None,-3.8,-3.8,133.0, None, None, 0.0,453.0, None,2021-01-09 23:00:00, None,2
None, 892.0, None,-3.8,-3.8,133.0, None, None, 0.0,453.0, None,2021-01-10 00:00:00, None,2
0.0, 892.0, None,-2.8,-2.9,133.0, None, None, 0.0,454.0, None,2021-01-10 01:00:00, None,2
0.0, 893.0, None,-4.0,-4.0,133.0, None, None, 1.0,454.0, None,2021-01-10 02:00:00, None,2
None, 892.0, None,-2.3,-2.6,133.0, None, None, None,454.0, None,2021-01-10 03:00:00, None,2
0.0, 892.0, None,-1.8,-1.8,133.0, None, None, 0.0,454.0, None,2021-01-10 04:00:00, None,2
0.0, 892.0, None,-2.0,-2.0,133.0, None, None, 0.0,454.0, None,2021-01-10 05:00:00, None,2
0.0, 893.0, None,-3.2,-3.3,133.0, None, None, 1.0,454.0, None,2021-01-10 06:00:00, None,2
None, 892.0, None,-2.0,-1.8,133.0, None, None, None,454.0, None,2021-01-10 07:00:00, None,2
None, 892.0, None,-1.8,-1.8,133.0, None, None, 0.0,454.0, None,2021-01-10 08:00:00, None,2
None, 892.0, None,-2.2,-2.2,133.0, None, None, 0.0,454.0, None,2021-01-10 09:00:00, None,2
0.0, 892.0, None,-1.5,-1.5,133.0, None, None, 0.0,454.0, None,2021-01-10 10:00:00, None,2
0.0, 892.0, None,-1.8,-1.7,133.0, None, None, 0.0,454.0, None,2021-01-10 11:00:00, None,2
0.0, 892.0, None,-1.7,-1.7,133.0, None, None, 0.0,455.0, None,2021-01-10 12:00:00, None,2
None, 891.0, None,-0.9,-0.9,133.0, None, None, None,455.0, None,2021-01-10 13:00:00, None,2
None, 892.0, None,-1.3,-1.4,133.0, None, None, 1.0,455.0, None,2021-01-10 14:00:00, None,2
None, 892.0, None,-1.4,-1.4,133.0, None, None, 0.0,455.0, None,2021-01-10 15:00:00, None,2
None, 892.0, None,-1.4,-1.4,133.0, None, None, 0.0,455.0, None,2021-01-10 16:00:00, None,2
None, 892.0, None,-1.5,-1.5,133.0, None, None, 0.0,455.0, None,2021-01-10 17:00:00, None,2
None, 892.0, None,-2.3,-2.3,132.0, None, None, 0.0,455.0, None,2021-01-10 18:00:00, None,2
None, 892.0, None,-2.0,-2.0,132.0, None, None, 0.0,456.0, None,2021-01-10 19:00:00, None,2
None, 892.0, None,-2.3,-2.3,132.0, None, None, 0.0,456.0, None,2021-01-10 20:00:00, None,2
0.0, 892.0, None,-2.3,-2.3,132.0, None, None, 0.0,456.0, None,2021-01-10 21:00:00, None,2
1.0, 893.0, None,-2.7,-2.6,132.0, None, None, 1.0,457.0, None,2021-01-10 22:00:00, None,2
0.0, 892.0, None,-2.1,-2.0,132.0, None, None, None,457.0, None,2021-01-10 23:00:00, None,2
None, 891.0, None,-1.8,-1.8,132.0, None, None, None,457.0, None,2021-01-11 00:00:00, None,2
0.0, 892.0, None,-1.9,-1.9,132.0, None, None, 1.0,457.0, None,2021-01-11 01:00:00, None,2
None, 890.0, None,-1.9,-1.9,132.0, None, None, None,457.0, None,2021-01-11 02:00:00, None,2
0.0, 892.0, None,-0.7,-0.6,132.0, None, None, 2.0,457.0, None,2021-01-11 03:00:00, None,2
0.0, 892.0, None,-0.5,-0.5,132.0, None, None, 0.0,457.0, None,2021-01-11 04:00:00, None,2
0.0, 892.0, None,-0.2,-0.2,132.0, None, None, 0.0,458.0, None,2021-01-11 05:00:00, None,2
None, 892.0, None,0.3,0.3,132.0, None, None, 0.0,458.0, None,2021-01-11 06:00:00, None,2
0.0, 892.0, None,0.0,-0.1,132.0, None, None, 0.0,458.0, None,2021-01-11 07:00:00, None,2
0.0, 892.0, None,0.6,0.6,132.0, None, None, 0.0,458.0, None,2021-01-11 08:00:00, None,2
0.0, 892.0, None,0.7,0.7,131.0, None, None, 0.0,458.0, None,2021-01-11 09:00:00, None,2
