pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,234.0, None,-7.7,70.0, None, None, 0.0,205.0, None,2021-01-08 00:00:00, None,2
2.0, None,234.0, None,-7.5,70.0, None, None, 0.0,205.0, None,2021-01-08 01:00:00, None,2
1.0, None,234.0, None,-7.6,70.0, None, None, 0.0,205.0, None,2021-01-08 02:00:00, None,2
1.0, None,234.0, None,-7.7,70.0, None, None, 0.0,205.0, None,2021-01-08 03:00:00, None,2
1.0, None,234.0, None,-7.9,69.0, None, None, 0.0,205.0, None,2021-01-08 04:00:00, None,2
1.0, None,234.0, None,-8.1,69.0, None, None, 0.0,205.0, None,2021-01-08 05:00:00, None,2
1.0, None,234.0, None,-8.2,69.0, None, None, 0.0,205.0, None,2021-01-08 06:00:00, None,2
1.0, None,234.0, None,-8.0,70.0, None, None, 0.0,205.0, None,2021-01-08 07:00:00, None,2
2.0, None,235.0, None,-7.8,69.0, None, None, 1.0,205.0, None,2021-01-08 08:00:00, None,2
2.0, None,235.0, None,-7.5,69.0, None, None, 0.0,205.0, None,2021-01-08 09:00:00, None,2
2.0, None,235.0, None,-6.7,68.0, None, None, 0.0,205.0, None,2021-01-08 10:00:00, None,2
2.0, None,235.0, None,-6.0,68.0, None, None, 0.0,206.0, None,2021-01-08 11:00:00, None,2
1.0, None,234.0, None,-5.1,67.0, None, None, None,206.0, None,2021-01-08 12:00:00, None,2
2.0, None,235.0, None,-5.3,67.0, None, None, 1.0,206.0, None,2021-01-08 13:00:00, None,2
3.0, None,235.0, None,-5.4,67.0, None, None, 0.0,206.0, None,2021-01-08 14:00:00, None,2
2.0, None,235.0, None,-6.0,68.0, None, None, 0.0,206.0, None,2021-01-08 15:00:00, None,2
2.0, None,235.0, None,-6.3,69.0, None, None, 0.0,206.0, None,2021-01-08 16:00:00, None,2
2.0, None,235.0, None,-6.4,69.0, None, None, 0.0,206.0, None,2021-01-08 17:00:00, None,2
2.0, None,235.0, None,-6.4,69.0, None, None, 0.0,205.0, None,2021-01-08 18:00:00, None,2
2.0, None,235.0, None,-6.6,69.0, None, None, 0.0,205.0, None,2021-01-08 19:00:00, None,2
