pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
27.0,1133.0, None,-7.8, -7.6, 239.0, None, None, 0.0,772.0, None,2021-01-08 00:00:00, None,2
29.0,1134.0, None,-8.2, -8.0, 240.0, None, None, 1.0,772.0, None,2021-01-08 01:00:00, None,2
28.0,1134.0, None,-10.3, -10.3, 240.0, None, None, 0.0,772.0, None,2021-01-08 02:00:00, None,2
29.0,1135.0, None,-10.0, -10.3, 239.0, None, None, 1.0,771.0, None,2021-01-08 03:00:00, None,2
28.0,1135.0, None,-10.1, -10.2, 239.0, None, None, 0.0,771.0, None,2021-01-08 04:00:00, None,2
28.0,1135.0, None,-10.8, -11.4, 239.0, None, None, 0.0,772.0, None,2021-01-08 05:00:00, None,2
29.0,1136.0, None,-10.2, -10.5, 238.0, None, None, 1.0,771.0, None,2021-01-08 06:00:00, None,2
29.0,1136.0, None,-9.8, -10.2, 238.0, None, None, 0.0,771.0, None,2021-01-08 07:00:00, None,2
27.0,1135.0, None,-9.6, -9.7, 238.0, None, None, None,771.0, None,2021-01-08 08:00:00, None,2
23.0,1131.0, None,-9.1, -9.1, 237.0, None, None, None,771.0, None,2021-01-08 09:00:00, None,2
23.0,1125.0, None,-7.4, -8.0, 238.0, None, None, None,771.0, None,2021-01-08 10:00:00, None,2
2.0,1125.0, None,-8.0, -8.6, 238.0, None, None, 0.0,772.0, None,2021-01-08 11:00:00, None,2
None,1126.0, None,-7.5, -7.4, 238.0, None, None, 1.0,772.0, None,2021-01-08 12:00:00, None,2
None,1125.0, None,-6.8, -6.2, 237.0, None, None, None,773.0, None,2021-01-08 13:00:00, None,2
1.0,1127.0, None,-3.8, -0.1, 234.0, None, None, 2.0,773.0, None,2021-01-08 14:00:00, None,2
