pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 696.0, None, -10.3,-10.2, 141.0, None, None, 0.0, 343.0, None,2021-01-08 00:00:00, None,2
1.0, None, 696.0, None, -9.5,-9.4, 141.0, None, None, 0.0, 343.0, None,2021-01-08 01:00:00, None,2
1.0, None, 696.0, None, -9.7,-9.7, 141.0, None, None, 0.0, 343.0, None,2021-01-08 02:00:00, None,2
1.0, None, 696.0, None, -10.6,-10.3, 141.0, None, None, 0.0, 343.0, None,2021-01-08 03:00:00, None,2
1.0, None, 696.0, None, -11.2,-11.0, 140.0, None, None, 0.0, 343.0, None,2021-01-08 04:00:00, None,2
1.0, None, 696.0, None, -10.4,-8.9, 140.0, None, None, 0.0, 343.0, None,2021-01-08 05:00:00, None,2
1.0, None, 696.0, None, -10.2,-10.0, 140.0, None, None, 0.0, 343.0, None,2021-01-08 06:00:00, None,2
1.0, None, 696.0, None, -11.3,-10.9, 140.0, None, None, 0.0, 343.0, None,2021-01-08 07:00:00, None,2
1.0, None, 696.0, None, -11.1,-10.9, 140.0, None, None, 0.0, 342.0, None,2021-01-08 08:00:00, None,2
1.0, None, 696.0, None, -10.5,-10.4, 140.0, None, None, 0.0, 342.0, None,2021-01-08 09:00:00, None,2
1.0, None, 696.0, None, -9.6,-9.4, 140.0, None, None, 0.0, 342.0, None,2021-01-08 10:00:00, None,2
1.0, None, 696.0, None, -8.1,-7.9, 140.0, None, None, 0.0, 342.0, None,2021-01-08 11:00:00, None,2
0.0, None, 695.0, None, -6.4,-6.1, 140.0, None, None, None, 342.0, None,2021-01-08 12:00:00, None,2
0.0, None, 695.0, None, -5.5,-4.7, 139.0, None, None, 0.0, 342.0, None,2021-01-08 13:00:00, None,2
0.0, None, 695.0, None, -5.0,-4.8, 139.0, None, None, 0.0, 343.0, None,2021-01-08 14:00:00, None,2
0.0, None, 695.0, None, -4.8,-4.8, 139.0, None, None, 0.0, 343.0, None,2021-01-08 15:00:00, None,2
0.0, None, 695.0, None, -6.3,-6.3, 139.0, None, None, 0.0, 343.0, None,2021-01-08 16:00:00, None,2
None, None, 695.0, None, -7.0,-7.0, 139.0, None, None, 0.0, 343.0, None,2021-01-08 17:00:00, None,2
0.0, None, 696.0, None, -7.4,-7.3, 139.0, None, None, 1.0, 343.0, None,2021-01-08 18:00:00, None,2
None, None, 695.0, None, -7.0,-7.0, 139.0, None, None, None, 343.0, None,2021-01-08 19:00:00, None,2
None, None, 695.0, None, -6.8,-6.8, 139.0, None, None, 0.0, 343.0, None,2021-01-08 20:00:00, None,2
None, None, 695.0, None, -6.6,-6.6, 139.0, None, None, 0.0, 343.0, None,2021-01-08 21:00:00, None,2
None, None, 695.0, None, -6.2,-6.0, 139.0, None, None, 0.0, 343.0, None,2021-01-08 22:00:00, None,2
