pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,932.0, None, -0.7, 230.0, None, None, 0.0,792.0, None,2021-01-08 00:00:00, None,2
6.0, None,932.0, None, -0.6, 230.0, None, None, 0.0,792.0, None,2021-01-08 01:00:00, None,2
6.0, None,932.0, None, -0.4, 230.0, None, None, 0.0,792.0, None,2021-01-08 02:00:00, None,2
6.0, None,932.0, None, -0.9, 229.0, None, None, 0.0,792.0, None,2021-01-08 03:00:00, None,2
9.0, None,936.0, None, -1.4, 227.0, None, None, 4.0,792.0, None,2021-01-08 04:00:00, None,2
10.0, None,937.0, None, -1.3, 232.0, None, None, 1.0,793.0, None,2021-01-08 05:00:00, None,2
13.0, None,939.0, None, -1.1, 235.0, None, None, 2.0,794.0, None,2021-01-08 06:00:00, None,2
13.0, None,939.0, None, -1.2, 234.0, None, None, 0.0,794.0, None,2021-01-08 07:00:00, None,2
13.0, None,940.0, None, -1.5, 233.0, None, None, 1.0,795.0, None,2021-01-08 08:00:00, None,2
13.0, None,940.0, None, -1.4, 233.0, None, None, 0.0,796.0, None,2021-01-08 09:00:00, None,2
13.0, None,939.0, None, -1.1, 233.0, None, None, None,796.0, None,2021-01-08 10:00:00, None,2
13.0, None,939.0, None, -1.0, 234.0, None, None, 0.0,796.0, None,2021-01-08 11:00:00, None,2
12.0, None,939.0, None, -1.5, 235.0, None, None, 0.0,797.0, None,2021-01-08 12:00:00, None,2
7.0, None,939.0, None, -0.8, 234.0, None, None, 0.0,797.0, None,2021-01-08 13:00:00, None,2
7.0, None,939.0, None, -0.6, 234.0, None, None, 0.0,797.0, None,2021-01-08 14:00:00, None,2
7.0, None,939.0, None, -0.5, 234.0, None, None, 0.0,797.0, None,2021-01-08 15:00:00, None,2
8.0, None,940.0, None, -1.9, 234.0, None, None, 1.0,798.0, None,2021-01-08 16:00:00, None,2
8.0, None,940.0, None, -2.3, 233.0, None, None, 0.0,798.0, None,2021-01-08 17:00:00, None,2
8.0, None,940.0, None, -2.0, 234.0, None, None, 0.0,798.0, None,2021-01-08 18:00:00, None,2
9.0, None,941.0, None, -2.2, 232.0, None, None, 1.0,798.0, None,2021-01-08 19:00:00, None,2
9.0, None,941.0, None, -2.1, 230.0, None, None, 0.0,798.0, None,2021-01-08 20:00:00, None,2
9.0, None,941.0, None, -2.8, 232.0, None, None, 0.0,798.0, None,2021-01-08 21:00:00, None,2
9.0, None,941.0, None, -2.7, 232.0, None, None, 0.0,798.0, None,2021-01-08 22:00:00, None,2
9.0, None,941.0, None, -2.4, 231.0, None, None, 0.0,799.0, None,2021-01-08 23:00:00, None,2
9.0, None,941.0, None, -3.4, 231.0, None, None, 0.0,799.0, None,2021-01-09 00:00:00, None,2
9.0, None,941.0, None, -3.1, 228.0, None, None, 0.0,799.0, None,2021-01-09 01:00:00, None,2
10.0, None,942.0, None, -3.8, 228.0, None, None, 1.0,799.0, None,2021-01-09 02:00:00, None,2
10.0, None,942.0, None, -3.8, 228.0, None, None, 0.0,799.0, None,2021-01-09 03:00:00, None,2
6.0, None,942.0, None, -3.6, 229.0, None, None, 0.0,800.0, None,2021-01-09 04:00:00, None,2
5.0, None,942.0, None, -3.7, 227.0, None, None, 0.0,800.0, None,2021-01-09 05:00:00, None,2
3.0, None,942.0, None, -4.1, 228.0, None, None, 0.0,800.0, None,2021-01-09 06:00:00, None,2
3.0, None,942.0, None, -4.6, 228.0, None, None, 0.0,800.0, None,2021-01-09 07:00:00, None,2
