pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1085.0, None, None,-8.4,220.0, None, None, 0.0,700.0, None,2021-01-08 00:00:00, None,2
None, None,1085.0, None, None,-8.7,219.0, None, None, 0.0,700.0, None,2021-01-08 01:00:00, None,2
None, None,1085.0, None, None,-9.3,218.0, None, None, 0.0,700.0, None,2021-01-08 02:00:00, None,2
None, None,1085.0, None, None,-9.7,219.0, None, None, 0.0,700.0, None,2021-01-08 03:00:00, None,2
None, None,1084.0, None, None,-10.0,218.0, None, None, None,700.0, None,2021-01-08 04:00:00, None,2
None, None,1084.0, None, None,-10.4,218.0, None, None, 0.0,700.0, None,2021-01-08 05:00:00, None,2
None, None,1084.0, None, None,-10.6,218.0, None, None, 0.0,701.0, None,2021-01-08 06:00:00, None,2
None, None,1085.0, None, None,-10.6,218.0, None, None, 1.0,701.0, None,2021-01-08 07:00:00, None,2
None, None,1085.0, None, None,-10.7,217.0, None, None, 0.0,700.0, None,2021-01-08 08:00:00, None,2
None, None,1085.0, None, None,-10.6,217.0, None, None, 0.0,700.0, None,2021-01-08 09:00:00, None,2
0.0, None,1085.0, None, None,-9.9,217.0, None, None, 0.0,700.0, None,2021-01-08 10:00:00, None,2
None, None,1085.0, None, None,-9.5,217.0, None, None, 0.0,700.0, None,2021-01-08 11:00:00, None,2
None, None,1085.0, None, None,-8.7,217.0, None, None, 0.0,700.0, None,2021-01-08 12:00:00, None,2
0.0, None,1086.0, None, None,-6.7,216.0, None, None, 1.0,700.0, None,2021-01-08 13:00:00, None,2
1.0, None,1087.0, None, None,-6.4,216.0, None, None, 1.0,699.0, None,2021-01-08 14:00:00, None,2
1.0, None,1087.0, None, None,-6.2,213.0, None, None, 0.0,698.0, None,2021-01-08 15:00:00, None,2
2.0, None,1087.0, None, None,-6.2,213.0, None, None, 0.0,698.0, None,2021-01-08 16:00:00, None,2
2.0, None,1087.0, None, None,-6.2,213.0, None, None, 0.0,698.0, None,2021-01-08 17:00:00, None,2
2.0, None,1087.0, None, None,-6.3,217.0, None, None, 0.0,698.0, None,2021-01-08 18:00:00, None,2
2.0, None,1087.0, None, None,-6.4,213.0, None, None, 0.0,698.0, None,2021-01-08 19:00:00, None,2
2.0, None,1087.0, None, None,-6.3,213.0, None, None, 0.0,698.0, None,2021-01-08 20:00:00, None,2
2.0, None,1087.0, None, None,-6.1,213.0, None, None, 0.0,698.0, None,2021-01-08 21:00:00, None,2
2.0, None,1087.0, None, None,-6.1,213.0, None, None, 0.0,698.0, None,2021-01-08 22:00:00, None,2
2.0, None,1087.0, None, None,-5.9,214.0, None, None, 0.0,698.0, None,2021-01-08 23:00:00, None,2
2.0, None,1087.0, None, None,-5.2,214.0, None, None, 0.0,698.0, None,2021-01-09 00:00:00, None,2
2.0, None,1087.0, None, None,-5.2,214.0, None, None, 0.0,698.0, None,2021-01-09 01:00:00, None,2
2.0, None,1087.0, None, None,-5.2,213.0, None, None, 0.0,698.0, None,2021-01-09 02:00:00, None,2
2.0, None,1087.0, None, None,-5.1,211.0, None, None, 0.0,698.0, None,2021-01-09 03:00:00, None,2
3.0, None,1087.0, None, None,-5.2,211.0, None, None, 0.0,698.0, None,2021-01-09 04:00:00, None,2
3.0, None,1087.0, None, None,-5.4,210.0, None, None, 0.0,698.0, None,2021-01-09 05:00:00, None,2
3.0, None,1087.0, None, None,-5.4,535.0, None, None, 0.0,699.0, None,2021-01-09 06:00:00, None,2
