WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
204.3, None, None, None,91.2, None,2022-08-06 00:00:00, None,32
212.3, None, None, None,94.2, None,2022-08-06 01:00:00, None,32
219.8, None, None, None,96.9, None,2022-08-06 02:00:00, None,32
231.0, None, None, None,93.9, None,2022-08-06 03:00:00, None,32
227.0, None, None, None,90.7, None,2022-08-06 04:00:00, None,32
227.9, None, None, None,88.7, None,2022-08-06 05:00:00, None,32
227.2, None, None, None,86.8, None,2022-08-06 06:00:00, None,32
233.6, None, None, None,86.5, None,2022-08-06 07:00:00, None,32
236.7, None, None, None,93.7, None,2022-08-06 08:00:00, None,32
245.1, None, None, None,96.0, None,2022-08-06 09:00:00, None,32
248.2, None, None, None,97.5, None,2022-08-06 10:00:00, None,32
240.2, None, None, None,98.0, None,2022-08-06 11:00:00, None,32
242.2, None, None, None,98.1, None,2022-08-06 12:00:00, None,32
233.2, None, None, None,97.3, None,2022-08-06 13:00:00, None,32
232.4, None, None, None,95.2, None,2022-08-06 14:00:00, None,32
234.0, None, None, None,95.0, None,2022-08-06 15:00:00, None,32
232.4, None, None, None,93.9, None,2022-08-06 16:00:00, None,32
224.5, None, None, None,90.9, None,2022-08-06 17:00:00, None,32
223.7, None, None, None,89.6, None,2022-08-06 18:00:00, None,32
242.8, None, None, None,89.9, None,2022-08-06 19:00:00, None,32
238.5, None, None, None,89.9, None,2022-08-06 20:00:00, None,32
229.9, None, None, None,92.0, None,2022-08-06 21:00:00, None,32
231.5, None, None, None,92.3, None,2022-08-06 22:00:00, None,32
237.7, None, None, None,97.6, None,2022-08-06 23:00:00, None,32
235.8, None, None, None,99.3, None,2022-08-07 00:00:00, None,32
241.5, None, None, None,100.0, None,2022-08-07 01:00:00, None,32
236.3, None, None, None,99.6, None,2022-08-07 02:00:00, None,32
237.8, None, None, None,98.4, None,2022-08-07 03:00:00, None,32
233.5, None, None, None,98.2, None,2022-08-07 04:00:00, None,32
204.8, None, None, None,97.9, None,2022-08-07 05:00:00, None,32
224.0, None, None, None,97.5, None,2022-08-07 06:00:00, None,32
211.7, None, None, None,98.1, None,2022-08-07 07:00:00, None,32
236.0, None, None, None,96.6, None,2022-08-07 08:00:00, None,32
223.1, None, None, None,92.4, None,2022-08-07 09:00:00, None,32
205.9, None, None, None,88.6, None,2022-08-07 10:00:00, None,32
203.4, None, None, None,84.9, None,2022-08-07 11:00:00, None,32
200.1, None, None, None,80.0, None,2022-08-07 12:00:00, None,32
211.2, None, None, None,72.6, None,2022-08-07 13:00:00, None,32
196.9, None, None, None,71.0, None,2022-08-07 14:00:00, None,32
193.5, None, None, None,65.9, None,2022-08-07 15:00:00, None,32
194.7, None, None, None,64.0, None,2022-08-07 16:00:00, None,32
198.4, None, None, None,65.1, None,2022-08-07 17:00:00, None,32
222.0, None, None, None,69.7, None,2022-08-07 18:00:00, None,32
232.1, None, None, None,73.7, None,2022-08-07 19:00:00, None,32
236.1, None, None, None,76.1, None,2022-08-07 20:00:00, None,32
203.8, None, None, None,75.1, None,2022-08-07 21:00:00, None,32
329.8, None, None, None,83.3, None,2022-08-07 22:00:00, None,32
229.7, None, None, None,88.3, None,2022-08-07 23:00:00, None,32
49.4, None, None, None,93.3, None,2022-08-08 00:00:00, None,32
37.5, None, None, None,96.0, None,2022-08-08 01:00:00, None,32
37.9, None, None, None,99.1, None,2022-08-08 02:00:00, None,32
37.2, None, None, None,99.4, None,2022-08-08 03:00:00, None,32
30.4, None, None, None,100.0, None,2022-08-08 04:00:00, None,32
42.3, None, None, None,100.0, None,2022-08-08 05:00:00, None,32
46.7, None, None, None,100.0, None,2022-08-08 06:00:00, None,32
52.6, None, None, None,100.0, None,2022-08-08 07:00:00, None,32
169.9, None, None, None,98.7, None,2022-08-08 08:00:00, None,32
157.6, None, None, None,97.3, None,2022-08-08 09:00:00, None,32
167.3, None, None, None,82.8, None,2022-08-08 10:00:00, None,32
178.7, None, None, None,76.6, None,2022-08-08 11:00:00, None,32
190.1, None, None, None,67.8, None,2022-08-08 12:00:00, None,32
186.5, None, None, None,56.1, None,2022-08-08 13:00:00, None,32
201.7, None, None, None,48.4, None,2022-08-08 14:00:00, None,32
196.5, None, None, None,44.1, None,2022-08-08 15:00:00, None,32
209.2, None, None, None,41.1, None,2022-08-08 16:00:00, None,32
208.3, None, None, None,41.1, None,2022-08-08 17:00:00, None,32
222.5, None, None, None,48.0, None,2022-08-08 18:00:00, None,32
245.9, None, None, None,58.5, None,2022-08-08 19:00:00, None,32
14.8, None, None, None,69.2, None,2022-08-08 20:00:00, None,32
36.4, None, None, None,80.5, None,2022-08-08 21:00:00, None,32
38.2, None, None, None,86.5, None,2022-08-08 22:00:00, None,32
