WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
101.6, None, None,2022-08-06 00:00:00, None,32
99.2, None, None,2022-08-06 01:00:00, None,32
116.4, None, None,2022-08-06 02:00:00, None,32
123.2, None, None,2022-08-06 03:00:00, None,32
166.5, None, None,2022-08-06 04:00:00, None,32
179.4, None, None,2022-08-06 05:00:00, None,32
194.5, None, None,2022-08-06 06:00:00, None,32
202.0, None, None,2022-08-06 07:00:00, None,32
195.0, None, None,2022-08-06 08:00:00, None,32
204.1, None, None,2022-08-06 09:00:00, None,32
201.2, None, None,2022-08-06 10:00:00, None,32
202.9, None, None,2022-08-06 11:00:00, None,32
179.2, None, None,2022-08-06 12:00:00, None,32
194.2, None, None,2022-08-06 13:00:00, None,32
198.3, None, None,2022-08-06 14:00:00, None,32
190.2, None, None,2022-08-06 15:00:00, None,32
194.3, None, None,2022-08-06 16:00:00, None,32
200.6, None, None,2022-08-06 17:00:00, None,32
210.3, None, None,2022-08-06 18:00:00, None,32
210.4, None, None,2022-08-06 19:00:00, None,32
206.1, None, None,2022-08-06 20:00:00, None,32
162.3, None, None,2022-08-06 21:00:00, None,32
155.3, None, None,2022-08-06 22:00:00, None,32
141.3, None, None,2022-08-06 23:00:00, None,32
148.8, None, None,2022-08-07 00:00:00, None,32
158.6, None, None,2022-08-07 01:00:00, None,32
175.4, None, None,2022-08-07 02:00:00, None,32
206.2, None, None,2022-08-07 03:00:00, None,32
207.0, None, None,2022-08-07 04:00:00, None,32
202.7, None, None,2022-08-07 05:00:00, None,32
193.3, None, None,2022-08-07 06:00:00, None,32
190.1, None, None,2022-08-07 07:00:00, None,32
198.9, None, None,2022-08-07 08:00:00, None,32
210.9, None, None,2022-08-07 09:00:00, None,32
212.6, None, None,2022-08-07 10:00:00, None,32
210.1, None, None,2022-08-07 11:00:00, None,32
213.8, None, None,2022-08-07 12:00:00, None,32
218.9, None, None,2022-08-07 13:00:00, None,32
224.8, None, None,2022-08-07 14:00:00, None,32
221.1, None, None,2022-08-07 15:00:00, None,32
216.2, None, None,2022-08-07 16:00:00, None,32
211.2, None, None,2022-08-07 17:00:00, None,32
209.1, None, None,2022-08-07 18:00:00, None,32
202.9, None, None,2022-08-07 19:00:00, None,32
189.7, None, None,2022-08-07 20:00:00, None,32
174.0, None, None,2022-08-07 21:00:00, None,32
154.2, None, None,2022-08-07 22:00:00, None,32
92.9, None, None,2022-08-07 23:00:00, None,32
93.6, None, None,2022-08-08 00:00:00, None,32
87.0, None, None,2022-08-08 01:00:00, None,32
91.5, None, None,2022-08-08 02:00:00, None,32
83.9, None, None,2022-08-08 03:00:00, None,32
81.8, None, None,2022-08-08 04:00:00, None,32
86.5, None, None,2022-08-08 05:00:00, None,32
49.1, None, None,2022-08-08 06:00:00, None,32
1.4, None, None,2022-08-08 07:00:00, None,32
18.5, None, None,2022-08-08 08:00:00, None,32
10.9, None, None,2022-08-08 09:00:00, None,32
21.5, None, None,2022-08-08 10:00:00, None,32
12.2, None, None,2022-08-08 11:00:00, None,32
23.9, None, None,2022-08-08 12:00:00, None,32
20.8, None, None,2022-08-08 13:00:00, None,32
352.7, None, None,2022-08-08 14:00:00, None,32
316.9, None, None,2022-08-08 15:00:00, None,32
230.6, None, None,2022-08-08 16:00:00, None,32
205.8, None, None,2022-08-08 17:00:00, None,32
202.6, None, None,2022-08-08 18:00:00, None,32
203.7, None, None,2022-08-08 19:00:00, None,32
142.3, None, None,2022-08-08 20:00:00, None,32
91.7, None, None,2022-08-08 21:00:00, None,32
77.9, None, None,2022-08-08 22:00:00, None,32
84.4, None, None,2022-08-08 23:00:00, None,32
87.6, None, None,2022-08-09 00:00:00, None,32
77.9, None, None,2022-08-09 01:00:00, None,32
81.8, None, None,2022-08-09 02:00:00, None,32
75.2, None, None,2022-08-09 03:00:00, None,32
77.0, None, None,2022-08-09 04:00:00, None,32
67.1, None, None,2022-08-09 05:00:00, None,32
37.0, None, None,2022-08-09 06:00:00, None,32
49.4, None, None,2022-08-09 07:00:00, None,32
2.5, None, None,2022-08-09 08:00:00, None,32
351.4, None, None,2022-08-09 09:00:00, None,32
350.7, None, None,2022-08-09 10:00:00, None,32
351.6, None, None,2022-08-09 11:00:00, None,32
345.7, None, None,2022-08-09 12:00:00, None,32
336.2, None, None,2022-08-09 13:00:00, None,32
305.1, None, None,2022-08-09 14:00:00, None,32
204.2, None, None,2022-08-09 15:00:00, None,32
199.0, None, None,2022-08-09 16:00:00, None,32
201.8, None, None,2022-08-09 17:00:00, None,32
193.8, None, None,2022-08-09 18:00:00, None,32
186.7, None, None,2022-08-09 19:00:00, None,32
163.0, None, None,2022-08-09 20:00:00, None,32
95.6, None, None,2022-08-09 21:00:00, None,32
78.2, None, None,2022-08-09 22:00:00, None,32
83.4, None, None,2022-08-09 23:00:00, None,32
84.5, None, None,2022-08-10 00:00:00, None,32
67.6, None, None,2022-08-10 01:00:00, None,32
71.1, None, None,2022-08-10 02:00:00, None,32
70.5, None, None,2022-08-10 03:00:00, None,32
53.5, None, None,2022-08-10 04:00:00, None,32
58.3, None, None,2022-08-10 05:00:00, None,32
53.1, None, None,2022-08-10 06:00:00, None,32
16.1, None, None,2022-08-10 07:00:00, None,32
7.4, None, None,2022-08-10 08:00:00, None,32
345.5, None, None,2022-08-10 09:00:00, None,32
