WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
241.3, None, None,90.5, None,2022-08-06 00:00:00, None,32
118.0, None, None,91.4, None,2022-08-06 01:00:00, None,32
92.7, None, None,93.2, None,2022-08-06 02:00:00, None,32
91.6, None, None,91.9, None,2022-08-06 03:00:00, None,32
90.2, None, None,91.1, None,2022-08-06 04:00:00, None,32
87.9, None, None,92.5, None,2022-08-06 05:00:00, None,32
109.9, None, None,91.8, None,2022-08-06 06:00:00, None,32
77.4, None, None,90.2, None,2022-08-06 07:00:00, None,32
113.2, None, None,83.6, None,2022-08-06 08:00:00, None,32
11.7, None, None,78.3, None,2022-08-06 09:00:00, None,32
108.4, None, None,70.7, None,2022-08-06 10:00:00, None,32
120.8, None, None,66.1, None,2022-08-06 11:00:00, None,32
340.3, None, None,56.8, None,2022-08-06 12:00:00, None,32
299.4, None, None,53.1, None,2022-08-06 13:00:00, None,32
270.0, None, None,50.0, None,2022-08-06 14:00:00, None,32
286.2, None, None,51.7, None,2022-08-06 15:00:00, None,32
283.7, None, None,50.5, None,2022-08-06 16:00:00, None,32
275.1, None, None,52.6, None,2022-08-06 17:00:00, None,32
265.5, None, None,54.0, None,2022-08-06 18:00:00, None,32
261.3, None, None,57.6, None,2022-08-06 19:00:00, None,32
251.7, None, None,62.5, None,2022-08-06 20:00:00, None,32
259.6, None, None,64.7, None,2022-08-06 21:00:00, None,32
103.0, None, None,80.6, None,2022-08-06 22:00:00, None,32
99.1, None, None,88.0, None,2022-08-06 23:00:00, None,32
100.2, None, None,88.5, None,2022-08-07 00:00:00, None,32
106.5, None, None,89.9, None,2022-08-07 01:00:00, None,32
164.8, None, None,86.5, None,2022-08-07 02:00:00, None,32
116.5, None, None,81.6, None,2022-08-07 03:00:00, None,32
120.8, None, None,83.2, None,2022-08-07 04:00:00, None,32
137.7, None, None,83.5, None,2022-08-07 05:00:00, None,32
126.9, None, None,79.3, None,2022-08-07 06:00:00, None,32
125.1, None, None,74.1, None,2022-08-07 07:00:00, None,32
122.9, None, None,69.2, None,2022-08-07 08:00:00, None,32
117.4, None, None,68.9, None,2022-08-07 09:00:00, None,32
147.4, None, None,64.0, None,2022-08-07 10:00:00, None,32
