WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
239.5, None, None, None,59.6, None,2022-08-06 00:00:00, None,32
218.8, None, None, None,67.9, None,2022-08-06 01:00:00, None,32
224.3, None, None, None,66.1, None,2022-08-06 02:00:00, None,32
218.6, None, None, None,72.9, None,2022-08-06 03:00:00, None,32
216.2, None, None, None,77.8, None,2022-08-06 04:00:00, None,32
215.2, None, None, None,83.7, None,2022-08-06 05:00:00, None,32
220.0, None, None, None,80.4, None,2022-08-06 06:00:00, None,32
201.8, None, None, None,67.1, None,2022-08-06 07:00:00, None,32
255.1, None, None, None,56.9, None,2022-08-06 08:00:00, None,32
230.3, None, None, None,49.0, None,2022-08-06 09:00:00, None,32
262.9, None, None, None,38.9, None,2022-08-06 10:00:00, None,32
284.5, None, None, None,32.3, None,2022-08-06 11:00:00, None,32
227.4, None, None, None,25.5, None,2022-08-06 12:00:00, None,32
207.7, None, None, None,20.4, None,2022-08-06 13:00:00, None,32
193.3, None, None, None,19.3, None,2022-08-06 14:00:00, None,32
206.0, None, None, None,17.1, None,2022-08-06 15:00:00, None,32
220.0, None, None, None,15.4, None,2022-08-06 16:00:00, None,32
227.6, None, None, None,15.8, None,2022-08-06 17:00:00, None,32
295.4, None, None, None,14.4, None,2022-08-06 18:00:00, None,32
269.2, None, None, None,18.0, None,2022-08-06 19:00:00, None,32
217.6, None, None, None,23.4, None,2022-08-06 20:00:00, None,32
260.8, None, None, None,28.1, None,2022-08-06 21:00:00, None,32
220.3, None, None, None,39.9, None,2022-08-06 22:00:00, None,32
261.9, None, None, None,46.1, None,2022-08-06 23:00:00, None,32
200.0, None, None, None,56.1, None,2022-08-07 00:00:00, None,32
222.3, None, None, None,65.4, None,2022-08-07 01:00:00, None,32
239.3, None, None, None,70.1, None,2022-08-07 02:00:00, None,32
244.4, None, None, None,78.1, None,2022-08-07 03:00:00, None,32
228.6, None, None, None,82.5, None,2022-08-07 04:00:00, None,32
220.5, None, None, None,86.9, None,2022-08-07 05:00:00, None,32
214.4, None, None, None,77.1, None,2022-08-07 06:00:00, None,32
226.1, None, None, None,61.2, None,2022-08-07 07:00:00, None,32
251.5, None, None, None,51.9, None,2022-08-07 08:00:00, None,32
252.5, None, None, None,43.0, None,2022-08-07 09:00:00, None,32
248.0, None, None, None,34.2, None,2022-08-07 10:00:00, None,32
282.3, None, None, None,29.1, None,2022-08-07 11:00:00, None,32
271.4, None, None, None,24.0, None,2022-08-07 12:00:00, None,32
160.9, None, None, None,19.9, None,2022-08-07 13:00:00, None,32
268.0, None, None, None,17.8, None,2022-08-07 14:00:00, None,32
346.4, None, None, None,15.7, None,2022-08-07 15:00:00, None,32
9.4, None, None, None,14.4, None,2022-08-07 16:00:00, None,32
300.5, None, None, None,14.7, None,2022-08-07 17:00:00, None,32
85.6, None, None, None,17.3, None,2022-08-07 18:00:00, None,32
54.3, None, None, None,22.1, None,2022-08-07 19:00:00, None,32
130.4, None, None, None,32.3, None,2022-08-07 20:00:00, None,32
270.8, None, None, None,44.9, None,2022-08-07 21:00:00, None,32
283.1, None, None, None,49.6, None,2022-08-07 22:00:00, None,32
289.9, None, None, None,61.5, None,2022-08-07 23:00:00, None,32
262.3, None, None, None,66.7, None,2022-08-08 00:00:00, None,32
207.5, None, None, None,72.4, None,2022-08-08 01:00:00, None,32
222.5, None, None, None,74.1, None,2022-08-08 02:00:00, None,32
251.4, None, None, None,75.6, None,2022-08-08 03:00:00, None,32
237.1, None, None, None,81.9, None,2022-08-08 04:00:00, None,32
241.2, None, None, None,83.2, None,2022-08-08 05:00:00, None,32
205.8, None, None, None,81.5, None,2022-08-08 06:00:00, None,32
244.4, None, None, None,66.0, None,2022-08-08 07:00:00, None,32
237.1, None, None, None,54.9, None,2022-08-08 08:00:00, None,32
165.9, None, None, None,44.5, None,2022-08-08 09:00:00, None,32
316.7, None, None, None,35.7, None,2022-08-08 10:00:00, None,32
130.0, None, None, None,28.0, None,2022-08-08 11:00:00, None,32
86.8, None, None, None,21.4, None,2022-08-08 12:00:00, None,32
101.2, None, None, None,16.6, None,2022-08-08 13:00:00, None,32
86.6, None, None, None,14.5, None,2022-08-08 14:00:00, None,32
77.7, None, None, None,13.2, None,2022-08-08 15:00:00, None,32
77.5, None, None, None,14.3, None,2022-08-08 16:00:00, None,32
82.7, None, None, None,15.6, None,2022-08-08 17:00:00, None,32
106.3, None, None, None,16.8, None,2022-08-08 18:00:00, None,32
89.9, None, None, None,18.3, None,2022-08-08 19:00:00, None,32
142.7, None, None, None,36.5, None,2022-08-08 20:00:00, None,32
359.9, None, None, None,51.3, None,2022-08-08 21:00:00, None,32
248.8, None, None, None,54.8, None,2022-08-08 22:00:00, None,32
243.0, None, None, None,57.5, None,2022-08-08 23:00:00, None,32
274.4, None, None, None,60.5, None,2022-08-09 00:00:00, None,32
246.9, None, None, None,64.5, None,2022-08-09 01:00:00, None,32
236.3, None, None, None,71.3, None,2022-08-09 02:00:00, None,32
242.0, None, None, None,73.4, None,2022-08-09 03:00:00, None,32
246.3, None, None, None,80.9, None,2022-08-09 04:00:00, None,32
229.8, None, None, None,82.0, None,2022-08-09 05:00:00, None,32
197.3, None, None, None,81.8, None,2022-08-09 06:00:00, None,32
259.2, None, None, None,61.6, None,2022-08-09 07:00:00, None,32
189.3, None, None, None,51.8, None,2022-08-09 08:00:00, None,32
175.9, None, None, None,44.2, None,2022-08-09 09:00:00, None,32
176.8, None, None, None,39.8, None,2022-08-09 10:00:00, None,32
229.9, None, None, None,37.4, None,2022-08-09 11:00:00, None,32
191.0, None, None, None,43.7, None,2022-08-09 12:00:00, None,32
249.4, None, None, None,35.6, None,2022-08-09 13:00:00, None,32
230.6, None, None, None,36.6, None,2022-08-09 14:00:00, None,32
264.0, None, None, None,33.2, None,2022-08-09 15:00:00, None,32
276.6, None, None, None,30.6, None,2022-08-09 16:00:00, None,32
229.0, None, None, None,31.5, None,2022-08-09 17:00:00, None,32
312.2, None, None, None,26.0, None,2022-08-09 18:00:00, None,32
277.7, None, None, None,31.6, None,2022-08-09 19:00:00, None,32
250.8, None, None, None,33.5, None,2022-08-09 20:00:00, None,32
131.7, None, None, None,43.3, None,2022-08-09 21:00:00, None,32
179.2, None, None, None,55.7, None,2022-08-09 22:00:00, None,32
279.1, None, None, None,64.2, None,2022-08-09 23:00:00, None,32
235.2, None, None, None,69.7, None,2022-08-10 00:00:00, None,32
246.5, None, None, None,64.8, None,2022-08-10 01:00:00, None,32
275.4, None, None, None,63.7, None,2022-08-10 02:00:00, None,32
42.2, None, None, None,70.4, None,2022-08-10 03:00:00, None,32
261.9, None, None, None,71.3, None,2022-08-10 04:00:00, None,32
96.0, None, None, None,78.9, None,2022-08-10 05:00:00, None,32
215.2, None, None, None,86.2, None,2022-08-10 06:00:00, None,32
232.8, None, None, None,82.4, None,2022-08-10 07:00:00, None,32
269.4, None, None, None,76.7, None,2022-08-10 08:00:00, None,32
270.6, None, None, None,64.8, None,2022-08-10 09:00:00, None,32
334.6, None, None, None,47.8, None,2022-08-10 10:00:00, None,32
143.7, None, None, None,44.9, None,2022-08-10 11:00:00, None,32
171.5, None, None, None,38.0, None,2022-08-10 12:00:00, None,32
191.5, None, None, None,35.4, None,2022-08-10 13:00:00, None,32
71.4, None, None, None,26.7, None,2022-08-10 14:00:00, None,32
71.3, None, None, None,25.9, None,2022-08-10 15:00:00, None,32
85.3, None, None, None,27.2, None,2022-08-10 16:00:00, None,32
77.9, None, None, None,28.0, None,2022-08-10 17:00:00, None,32
97.2, None, None, None,29.3, None,2022-08-10 18:00:00, None,32
110.6, None, None, None,32.3, None,2022-08-10 19:00:00, None,32
267.6, None, None, None,58.7, None,2022-08-10 20:00:00, None,32
254.5, None, None, None,73.1, None,2022-08-10 21:00:00, None,32
224.8, None, None, None,80.5, None,2022-08-10 22:00:00, None,32
233.4, None, None, None,83.9, None,2022-08-10 23:00:00, None,32
227.6, None, None, None,90.5, None,2022-08-11 00:00:00, None,32
239.8, None, None, None,94.7, None,2022-08-11 01:00:00, None,32
272.2, None, None, None,97.4, None,2022-08-11 02:00:00, None,32
239.6, None, None, None,100.0, None,2022-08-11 03:00:00, None,32
229.1, None, None, None,100.0, None,2022-08-11 04:00:00, None,32
260.2, None, None, None,100.0, None,2022-08-11 05:00:00, None,32
274.3, None, None, None,99.6, None,2022-08-11 06:00:00, None,32
274.5, None, None, None,90.7, None,2022-08-11 07:00:00, None,32
