CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.438, 91.7, -4.4, 8.5, 33.14, 2.1, 153.3, -5.0, 2.1, -4.4, -6.5, 1080.9, -6999.0, -5.0, 947.0, 153.0, 92.0,2020-02-12 10:00:00, 947.0,7
-3.479, 89.9, -3.5, 6.0, 57.39, 0.74, 177.6, -5.0, 0.7, -3.5, -6.5, 1079.7, -6999.0, -5.0, 946.0, 178.0, 90.0,2020-02-12 11:00:00, 946.0,7
-3.126, 88.6, -3.1, 10.2, 28.76, 1.629, 149.3, -5.0, 1.6, -3.1, -6.5, 1079.6, -6999.0, -5.0, 946.0, 149.0, 89.0,2020-02-12 12:00:00, 946.0,7
-2.149, 85.1, -2.2, 7.1, 38.52, 1.063, 160.3, -4.0, 1.1, -2.1, -6.5, 1078.4, -6999.0, -4.0, 945.0, 160.0, 85.0,2020-02-12 13:00:00, 945.0,7
-1.684, 83.4, -1.6, 9.0, 22.77, 2.102, 148.9, -4.0, 2.1, -1.7, -6.5, 1075.0, -6999.0, -4.0, 942.0, 149.0, 83.0,2020-02-12 14:00:00, 942.0,7
-1.868, 83.3, -1.5, 4.8, 54.11, 0.21, 144.3, -4.0, 0.2, -1.9, -6.5, 1074.0, -6999.0, -4.0, 941.0, 144.0, 83.0,2020-02-12 15:00:00, 941.0,7
-3.03, 87.2, -1.5, 4.0, 55.54, 0.065, 355.8, -5.0, 0.1, -3.0, -6.5, 1074.3, -6999.0, -5.0, 941.0, 356.0, 87.0,2020-02-12 16:00:00, 941.0,7
-4.291, 89.2, -1.5, 4.6, 19.51, 0.221, 3.787, -6.0, 0.2, -4.3, -6.5, 1074.5, -6999.0, -6.0, 941.0, 4.0, 89.0,2020-02-12 17:00:00, 941.0,7
-5.266, 90.3, -1.5, 5.7, 12.71, 1.692, 3.137, -6.0, 1.7, -5.3, -6.5, 1075.7, -6999.0, -6.0, 942.0, 3.0, 90.0,2020-02-12 18:00:00, 942.0,7
-5.298, 90.7, -5.2, 7.3, 27.34, 2.44, 5.607, -6.0, 2.4, -5.3, -5.7, 1075.6, -6999.0, -6.0, 942.0, 6.0, 91.0,2020-02-12 19:00:00, 942.0,7
-4.93, 90.8, -4.9, 4.8, 27.34, 0.643, 2.362, -6.0, 0.6, -4.9, -5.7, 1076.7, -6999.0, -6.0, 943.0, 2.0, 91.0,2020-02-12 20:00:00, 943.0,7
-4.92, 91.0, -4.9, 0.0, 20.8, 0.0, 5.896, -6.0, 0.0, -4.9, -5.7, 1077.6, -6999.0, -6.0, 944.0, 6.0, 91.0,2020-02-12 21:00:00, 944.0,7
-5.108, 91.2, -4.9, 5.8, 26.88, 0.192, 358.1, -6.0, 0.2, -5.1, -5.7, 1077.6, -6999.0, -6.0, 944.0, 358.0, 91.0,2020-02-12 22:00:00, 944.0,7
-5.616, 91.2, -4.9, 4.7, 19.93, 0.692, 357.4, -7.0, 0.7, -5.6, -5.7, 1077.5, -6999.0, -7.0, 944.0, 357.0, 91.0,2020-02-12 23:00:00, 944.0,7
-6.025, 91.9, -4.9, 3.7, 18.7, 0.064, 1.441, -7.0, 0.1, -6.0, -6.3, 1077.5, -6999.0, -7.0, 944.0, 1.0, 92.0,2020-02-13 00:00:00, 944.0,7
-5.787, 91.9, -4.9, 4.0, 30.85, 0.396, 4.144, -7.0, 0.4, -5.8, -6.3, 1077.4, -6999.0, -7.0, 944.0, 4.0, 92.0,2020-02-13 01:00:00, 944.0,7
-5.473, 91.8, -4.9, 0.0, 43.48, 0.0, 12.38, -6.0, 0.0, -5.5, -6.3, 1078.4, -6999.0, -6.0, 945.0, 12.0, 92.0,2020-02-13 02:00:00, 945.0,7
-5.133, 91.7, -4.9, 0.8, 33.26, 0.002, 341.2, -6.0, 0.0, -5.1, -6.3, 1077.2, -6999.0, -6.0, 944.0, 341.0, 92.0,2020-02-13 03:00:00, 944.0,7
-5.107, 91.7, -4.9, 3.9, 57.92, 0.051, 31.45, -6.0, 0.1, -5.1, -6.3, 1077.4, -6999.0, -6.0, 944.0, 31.0, 92.0,2020-02-13 04:00:00, 944.0,7
-5.19, 92.0, -4.9, 2.5, 14.43, 0.014, 4.901, -6.0, 0.0, -5.2, -6.3, 1077.6, -6999.0, -6.0, 944.0, 5.0, 92.0,2020-02-13 05:00:00, 944.0,7
-5.884, 92.0, -4.9, 1.8, 39.37, 0.019, 328.2, -7.0, 0.0, -5.9, -6.3, 1076.7, -6999.0, -7.0, 943.0, 328.0, 92.0,2020-02-13 06:00:00, 943.0,7
-6.352, 92.3, -5.9, 3.4, 42.2, 0.06, 344.8, -7.0, 0.1, -6.4, -6.5, 1076.8, -6999.0, -7.0, 943.0, 345.0, 92.0,2020-02-13 07:00:00, 943.0,7
-5.724, 92.0, -5.7, 4.7, 70.24, 0.108, 300.9, -7.0, 0.1, -5.7, -6.5, 1076.6, -6999.0, -7.0, 943.0, 301.0, 92.0,2020-02-13 08:00:00, 943.0,7
-5.148, 91.9, -5.1, 5.8, 58.1, 0.445, 309.3, -6.0, 0.4, -5.1, -6.5, 1075.4, -6999.0, -6.0, 942.0, 309.0, 92.0,2020-02-13 09:00:00, 942.0,7
-4.156, 89.9, -4.2, 4.4, 52.98, 0.191, 172.5, -5.0, 0.2, -4.2, -6.5, 1075.3, -6999.0, -5.0, 942.0, 173.0, 90.0,2020-02-13 10:00:00, 942.0,7
-3.312, 88.7, -3.3, None, 45.79, 0.0, 192.2, -5.0, None, -3.3, -6.5, 1074.1, -6999.0, -5.0, 941.0, None, 89.0,2020-02-13 11:00:00, 941.0,7
-3.466, 89.0, -3.3, 0.1, 16.25, 0.0, 149.5, -5.0, 0.0, -3.5, -6.5, 1071.9, -6999.0, -5.0, 939.0, 150.0, 89.0,2020-02-13 12:00:00, 939.0,7
-3.089, 89.5, -3.0, 3.2, 39.4, 0.023, 213.5, -4.0, 0.0, -3.1, -6.5, 1071.8, -6999.0, -4.0, 939.0, 214.0, 90.0,2020-02-13 13:00:00, 939.0,7
-2.65, 88.6, -2.2, 0.0, 56.15, 0.0, 220.6, -4.0, 0.0, -2.7, -6.5, 1069.4, -6999.0, -4.0, 937.0, 221.0, 89.0,2020-02-13 14:00:00, 937.0,7
-2.34, 86.6, -2.2, 0.0, 19.58, 0.0, 154.8, -4.0, 0.0, -2.3, -6.5, 1067.0, -6999.0, -4.0, 935.0, 155.0, 87.0,2020-02-13 15:00:00, 935.0,7
-2.075, 85.2, -2.1, 0.0, 48.31, 0.0, 202.8, -4.0, 0.0, -2.1, -6.5, 1067.0, -6999.0, -4.0, 935.0, 203.0, 85.0,2020-02-13 16:00:00, 935.0,7
-2.434, 87.4, -2.1, 0.0, 71.66, 0.0, 316.3, -4.0, 0.0, -2.4, -6.5, 1065.9, -6999.0, -4.0, 934.0, 316.0, 87.0,2020-02-13 17:00:00, 934.0,7
-2.863, 89.1, -2.1, 0.0, 26.98, 0.0, 296.0, -4.0, 0.0, -2.9, -6.5, 1064.9, -6999.0, -4.0, 933.0, 296.0, 89.0,2020-02-13 18:00:00, 933.0,7
-3.214, 90.3, -2.8, 0.0, 33.58, 0.0, 341.5, -4.0, 0.0, -3.2, -3.2, 1066.2, -6999.0, -4.0, 934.0, 342.0, 90.0,2020-02-13 19:00:00, 934.0,7
-3.262, 91.1, -2.8, 2.3, 30.83, 0.006, 6.582, -4.0, 0.0, -3.3, -3.3, 1066.1, -6999.0, -4.0, 934.0, 7.0, 91.0,2020-02-13 20:00:00, 934.0,7
-3.214, 91.5, -2.8, 0.0, 28.22, 0.0, 337.2, -4.0, 0.0, -3.2, -3.3, 1067.1, -6999.0, -4.0, 935.0, 337.0, 92.0,2020-02-13 21:00:00, 935.0,7
-3.237, 91.7, -2.8, 3.9, 67.0, 0.042, 311.5, -4.0, 0.0, -3.2, -3.3, 1065.9, -6999.0, -4.0, 934.0, 312.0, 92.0,2020-02-13 22:00:00, 934.0,7
-3.335, 92.0, -2.8, 0.0, 60.64, 0.0, 1.106, -4.0, 0.0, -3.3, -3.3, 1066.9, -6999.0, -4.0, 935.0, 1.0, 92.0,2020-02-13 23:00:00, 935.0,7
-3.283, 92.6, -2.8, 16.3, 75.25, 2.453, 130.4, -4.0, 2.5, -3.3, -3.4, 1068.0, -6999.0, -4.0, 936.0, 130.0, 93.0,2020-02-14 00:00:00, 936.0,7
-3.644, 93.0, -2.8, 0.0, 68.42, 0.0, 226.8, -4.0, 0.0, -3.6, -3.7, 1068.0, -6999.0, -4.0, 936.0, 227.0, 93.0,2020-02-14 01:00:00, 936.0,7
-4.208, 93.0, -2.8, 5.4, 58.01, 0.128, 297.5, -5.0, 0.1, -4.2, -4.2, 1068.1, -6999.0, -5.0, 936.0, 298.0, 93.0,2020-02-14 02:00:00, 936.0,7
-5.106, 93.4, -2.8, 4.2, 54.34, 0.095, 354.1, -6.0, 0.1, -5.1, -5.1, 1068.1, -6999.0, -6.0, 936.0, 354.0, 93.0,2020-02-14 03:00:00, 936.0,7
-4.672, 93.1, -2.8, 5.4, 76.66, 0.078, 173.1, -6.0, 0.1, -4.7, -5.1, 1069.2, -6999.0, -6.0, 937.0, 173.0, 93.0,2020-02-14 04:00:00, 937.0,7
-4.824, 93.0, -2.8, 3.7, 52.8, 0.052, 353.3, -6.0, 0.1, -4.8, -5.1, 1069.3, -6999.0, -6.0, 937.0, 353.0, 93.0,2020-02-14 05:00:00, 937.0,7
-4.477, 93.1, -2.8, 4.5, 76.86, 0.158, 254.6, -5.0, 0.2, -4.5, -5.1, 1070.4, -6999.0, -5.0, 938.0, 255.0, 93.0,2020-02-14 06:00:00, 938.0,7
-5.291, 93.1, -4.5, 4.2, 60.37, 0.029, 324.8, -6.0, 0.0, -5.3, -5.3, 1071.7, -6999.0, -6.0, 939.0, 325.0, 93.0,2020-02-14 07:00:00, 939.0,7
-5.412, 93.0, -4.5, 5.2, 43.37, 0.075, 317.0, -6.0, 0.1, -5.4, -5.5, 1071.8, -6999.0, -6.0, 939.0, 317.0, 93.0,2020-02-14 08:00:00, 939.0,7
-5.108, 92.5, -4.5, 7.1, 40.16, 0.129, 358.6, -6.0, 0.1, -5.1, -5.7, 1071.7, -6999.0, -6.0, 939.0, 359.0, 93.0,2020-02-14 09:00:00, 939.0,7
-3.692, 91.9, -3.8, 4.6, 44.67, 0.129, 345.1, -5.0, 0.1, -3.7, -5.7, 1073.8, -6999.0, -5.0, 941.0, 345.0, 92.0,2020-02-14 10:00:00, 941.0,7
-1.76, 86.4, -0.7, 2.4, 63.27, 0.012, 290.0, -4.0, 0.0, -1.8, -5.7, 1073.5, -6999.0, -4.0, 941.0, 290.0, 86.0,2020-02-14 11:00:00, 941.0,7
-0.459, 78.33, 0.1, 14.3, 72.64, 1.18, 215.1, -3.0, 1.2, -0.5, -5.7, 1072.1, -6999.0, -3.0, 940.0, 215.0, 78.0,2020-02-14 12:00:00, 940.0,7
0.736, 59.16, 1.1, 15.1, 64.95, 2.137, 182.8, -6.0, 2.1, 0.7, -5.7, 1069.7, -6999.0, -6.0, 938.0, 183.0, 59.0,2020-02-14 13:00:00, 938.0,7
0.569, 62.46, 1.1, 18.0, 52.28, 4.243, 132.3, -6.0, 4.2, 0.6, -5.7, 1066.4, -6999.0, -6.0, 935.0, 132.0, 62.0,2020-02-14 14:00:00, 935.0,7
-0.338, 56.19, 1.1, 17.1, 35.05, 3.627, 107.2, -7.0, 3.6, -0.3, -5.7, 1065.5, -6999.0, -7.0, 934.0, 107.0, 56.0,2020-02-14 15:00:00, 934.0,7
-1.425, 65.25, 1.1, 15.5, 38.82, 3.703, 102.7, -7.0, 3.7, -1.4, -5.7, 1065.7, -6999.0, -7.0, 934.0, 103.0, 65.0,2020-02-14 16:00:00, 934.0,7
-2.405, 70.8, 1.1, 13.1, 44.2, 3.129, 96.9, -6.0, 3.1, -2.4, -5.7, 1065.8, -6999.0, -6.0, 934.0, 97.0, 71.0,2020-02-14 17:00:00, 934.0,7
-3.472, 77.63, 1.1, 13.7, 46.99, 2.398, 43.36, -6.0, 2.4, -3.5, -5.7, 1067.1, -6999.0, -6.0, 935.0, 43.0, 78.0,2020-02-14 18:00:00, 935.0,7
-4.12, 80.0, -3.2, 10.5, 34.5, 3.184, 20.04, -7.0, 3.2, -4.1, -4.4, 1068.5, -6999.0, -7.0, 936.0, 20.0, 80.0,2020-02-14 19:00:00, 936.0,7
-4.479, 83.2, -3.2, 10.1, 27.86, 3.53, 28.82, -7.0, 3.5, -4.5, -4.7, 1068.5, -6999.0, -7.0, 936.0, 29.0, 83.0,2020-02-14 20:00:00, 936.0,7
-3.444, 77.32, -3.2, 13.1, 52.88, 2.473, 9.67, -6.0, 2.5, -3.4, -4.7, 1069.5, -6999.0, -6.0, 937.0, 10.0, 77.0,2020-02-14 21:00:00, 937.0,7
-4.5, 85.8, -3.1, 8.3, 29.87, 1.246, 14.32, -6.0, 1.2, -4.5, -4.7, 1070.6, -6999.0, -6.0, 938.0, 14.0, 86.0,2020-02-14 22:00:00, 938.0,7
-4.662, 87.4, -3.1, 8.8, 23.19, 2.254, 4.745, -6.0, 2.3, -4.7, -4.9, 1070.3, -6999.0, -6.0, 938.0, 5.0, 87.0,2020-02-14 23:00:00, 938.0,7
-5.171, 88.3, -3.1, None, 19.99, 1.12, 4.845, -7.0, None, -5.2, -5.1, None, None, -7.0, 939.0, None, 88.0,2020-02-15 00:00:00, None,7
-5.132, 89.5, -3.1, 6.4, 28.87, 0.989, 15.5, -6.0, 1.0, -5.1, -5.2, 1072.2, -6999.0, -6.0, 940.0, 16.0, 90.0,2020-02-15 01:00:00, 940.0,7
-5.302, 90.1, -3.1, 5.4, 13.06, 1.434, 8.41, -6.0, 1.4, -5.3, -5.3, 1071.1, -6999.0, -6.0, 939.0, 8.0, 90.0,2020-02-15 02:00:00, 939.0,7
-5.364, 90.3, -3.1, 4.5, 12.96, 0.895, 6.987, -7.0, 0.9, -5.4, -5.4, 1073.6, -6999.0, -7.0, 941.0, 7.0, 90.0,2020-02-15 03:00:00, 941.0,7
-5.496, 90.7, -3.1, 0.0, 11.45, 0.0, 7.28, -7.0, 0.0, -5.5, -5.5, 1072.6, -6999.0, -7.0, 940.0, 7.0, 91.0,2020-02-15 04:00:00, 940.0,7
-6.03, 91.3, -3.1, 0.8, 8.24, 0.002, 6.5, -7.0, 0.0, -6.0, -6.0, 1074.0, -6999.0, -7.0, 941.0, 7.0, 91.0,2020-02-15 05:00:00, 941.0,7
-6.423, 91.7, -3.1, 7.5, 8.34, 1.829, 5.981, -7.0, 1.8, -6.4, -6.5, 1075.4, -6999.0, -7.0, 942.0, 6.0, 92.0,2020-02-15 06:00:00, 942.0,7
-6.257, 90.4, -5.8, None, 33.76, 2.284, 354.1, -7.0, None, -6.3, -6.5, 1075.5, None, -7.0, 942.0, None, 90.0,2020-02-15 07:00:00, 942.0,7
-6.268, 91.5, -5.8, 5.2, 15.3, 1.213, 3.702, -7.0, 1.2, -6.3, -6.9, 1075.5, -6999.0, -7.0, 942.0, 4.0, 92.0,2020-02-15 08:00:00, 942.0,7
-4.5, 89.6, -4.5, 4.0, 30.01, 0.247, 6.268, -6.0, 0.2, -4.5, -6.9, 1075.1, -6999.0, -6.0, 942.0, 6.0, 90.0,2020-02-15 09:00:00, 942.0,7
-3.21, 84.1, -3.2, 1.6, 66.68, 0.008, 308.3, -5.0, 0.0, -3.2, -6.9, 1073.9, -6999.0, -5.0, 941.0, 308.0, 84.0,2020-02-15 10:00:00, 941.0,7
-3.153, 83.1, -3.0, 4.9, 28.17, 0.693, 141.1, -5.0, 0.7, -3.2, -6.9, 1072.8, -6999.0, -5.0, 940.0, 141.0, 83.0,2020-02-15 11:00:00, 940.0,7
-2.119, 83.0, -2.2, 4.4, 19.94, 0.287, 133.1, -4.0, 0.3, -2.1, -6.9, 1072.7, -6999.0, -4.0, 940.0, 133.0, 83.0,2020-02-15 12:00:00, 940.0,7
-1.479, 76.75, -1.1, 5.9, 38.0, 0.318, 133.9, -5.0, 0.3, -1.5, -6.9, 1070.3, -6999.0, -5.0, 938.0, 134.0, 77.0,2020-02-15 13:00:00, 938.0,7
-0.636, 72.91, -0.1, 7.5, 55.58, 1.001, 130.3, -4.0, 1.0, -0.6, -6.9, 1069.0, -6999.0, -4.0, 937.0, 130.0, 73.0,2020-02-15 14:00:00, 937.0,7
-0.889, 75.39, -0.1, 11.2, 49.66, 0.677, 169.8, -4.0, 0.7, -0.9, -6.9, 1066.8, -6999.0, -4.0, 935.0, 170.0, 75.0,2020-02-15 15:00:00, 935.0,7
-1.043, 77.07, -0.1, 2.0, 24.91, 0.018, 130.5, -4.0, 0.0, -1.0, -6.9, 1065.7, -6999.0, -4.0, 934.0, 131.0, 77.0,2020-02-15 16:00:00, 934.0,7
-1.658, 84.2, -0.1, 2.9, 36.88, 0.029, 31.75, -4.0, 0.0, -1.7, -6.9, 1065.9, -6999.0, -4.0, 934.0, 32.0, 84.0,2020-02-15 17:00:00, 934.0,7
-2.329, 87.1, -0.1, 2.3, 27.14, 0.024, 0.989, -4.0, 0.0, -2.3, -6.9, 1066.1, -6999.0, -4.0, 934.0, 1.0, 87.0,2020-02-15 18:00:00, 934.0,7
-3.263, 89.2, -2.3, 2.5, 25.43, 0.028, 15.65, -5.0, 0.0, -3.3, -3.2, 1067.3, -6999.0, -5.0, 935.0, 16.0, 89.0,2020-02-15 19:00:00, 935.0,7
-3.674, 90.1, -2.3, 0.0, 67.2, 0.0, 118.4, -5.0, 0.0, -3.7, -3.7, 1067.4, -6999.0, -5.0, 935.0, 118.0, 90.0,2020-02-15 20:00:00, 935.0,7
-4.053, 90.7, -2.3, 0.0, 58.26, 0.0, 41.71, -5.0, 0.0, -4.1, -4.1, 1067.2, -6999.0, -5.0, 935.0, 42.0, 91.0,2020-02-15 21:00:00, 935.0,7
-4.246, 90.8, -2.3, 4.8, 10.37, 0.441, 10.33, -5.0, 0.4, -4.2, -4.3, 1068.1, -6999.0, -5.0, 936.0, 10.0, 91.0,2020-02-15 22:00:00, 936.0,7
-3.802, 91.4, -2.3, 7.1, 42.24, 1.695, 10.65, -5.0, 1.7, -3.8, -4.3, 1069.2, -6999.0, -5.0, 937.0, 11.0, 91.0,2020-02-15 23:00:00, 937.0,7
-3.615, 91.6, -2.3, 3.5, 22.75, 0.158, 358.8, -5.0, 0.2, -3.6, -4.3, 1069.0, -6999.0, -5.0, 937.0, 359.0, 92.0,2020-02-16 00:00:00, 937.0,7
-3.689, 92.0, -2.3, 0.0, 59.56, 0.0, 358.9, -5.0, 0.0, -3.7, -4.3, 1068.9, -6999.0, -5.0, 937.0, 359.0, 92.0,2020-02-16 01:00:00, 937.0,7
-4.359, 92.1, -2.3, 0.0, 31.37, 0.0, 23.9, -5.0, 0.0, -4.4, -4.3, 1070.0, -6999.0, -5.0, 938.0, 24.0, 92.0,2020-02-16 02:00:00, 938.0,7
-4.852, 92.0, -2.3, 0.0, 16.66, 0.0, 356.4, -6.0, 0.0, -4.9, -4.8, 1070.2, -6999.0, -6.0, 938.0, 356.0, 92.0,2020-02-16 03:00:00, 938.0,7
-5.52, 92.4, -2.3, 0.0, 14.23, 0.0, 2.584, -6.0, 0.0, -5.5, -5.6, 1071.4, -6999.0, -6.0, 939.0, 3.0, 92.0,2020-02-16 04:00:00, 939.0,7
-5.302, 92.3, -2.3, 0.0, 31.17, 0.0, 12.74, -6.0, 0.0, -5.3, -5.6, 1071.5, -6999.0, -6.0, 939.0, 13.0, 92.0,2020-02-16 05:00:00, 939.0,7
-5.438, 92.2, -2.3, 0.0, 18.65, 0.0, 8.53, -6.0, 0.0, -5.4, -5.6, 1072.8, -6999.0, -6.0, 940.0, 9.0, 92.0,2020-02-16 06:00:00, 940.0,7
-6.802, 92.0, -5.4, 0.0, 27.94, 0.0, 357.2, -8.0, 0.0, -6.8, -6.8, 1073.1, -6999.0, -8.0, 940.0, 357.0, 92.0,2020-02-16 07:00:00, 940.0,7
-6.571, 92.0, -5.4, 0.0, 30.34, 0.0, 9.58, -8.0, 0.0, -6.6, -7.0, 1073.2, -6999.0, -8.0, 940.0, 10.0, 92.0,2020-02-16 08:00:00, 940.0,7
-6.078, 91.6, -5.4, 0.0, 20.65, 0.0, 1.882, -7.0, 0.0, -6.1, -7.0, 1075.4, -6999.0, -7.0, 942.0, 2.0, 92.0,2020-02-16 09:00:00, 942.0,7
-4.452, 90.2, -4.5, 0.0, 38.92, 0.0, 353.2, -5.0, 0.0, -4.5, -7.0, 1074.1, -6999.0, -5.0, 941.0, 353.0, 90.0,2020-02-16 10:00:00, 941.0,7
-3.442, 89.0, -2.6, 0.1, 68.33, 0.0, 158.1, -5.0, 0.0, -3.4, -7.0, 1073.8, -6999.0, -5.0, 941.0, 158.0, 89.0,2020-02-16 11:00:00, 941.0,7
-0.394, 77.99, -0.4, 0.0, 77.47, 0.0, 228.9, -3.0, 0.0, -0.4, -7.0, 1072.2, -6999.0, -3.0, 940.0, 229.0, 78.0,2020-02-16 12:00:00, 940.0,7
-0.235, 58.01, 0.5, 12.1, 42.91, 2.718, 127.1, -7.0, 2.7, -0.2, -7.0, 1071.0, -6999.0, -7.0, 939.0, 127.0, 58.0,2020-02-16 13:00:00, 939.0,7
-0.306, 57.47, 0.9, 18.1, 41.14, 4.279, 118.4, -7.0, 4.3, -0.3, -7.0, 1066.6, -6999.0, -7.0, 935.0, 118.0, 57.0,2020-02-16 14:00:00, 935.0,7
-1.068, 64.85, 0.9, 12.0, 44.83, 2.094, 93.9, -6.0, 2.1, -1.1, -7.0, 1066.8, -6999.0, -6.0, 935.0, 94.0, 65.0,2020-02-16 15:00:00, 935.0,7
-2.144, 70.01, 0.9, 12.8, 44.46, 1.669, 72.18, -6.0, 1.7, -2.1, -7.0, 1067.0, -6999.0, -6.0, 935.0, 72.0, 70.0,2020-02-16 16:00:00, 935.0,7
-2.192, 66.22, 0.9, 15.4, 40.1, 1.82, 76.97, -7.0, 1.8, -2.2, -7.0, 1067.0, -6999.0, -7.0, 935.0, 77.0, 66.0,2020-02-16 17:00:00, 935.0,7
-3.52, 73.66, 0.9, 6.7, 72.82, 0.455, 21.9, -7.0, 0.5, -3.5, -7.0, 1067.2, -6999.0, -7.0, 935.0, 22.0, 74.0,2020-02-16 18:00:00, 935.0,7
-3.918, 71.59, -3.4, 10.7, 47.51, 2.373, 331.0, -8.0, 2.4, -3.9, -4.2, 1068.7, -6999.0, -8.0, 936.0, 331.0, 72.0,2020-02-16 19:00:00, 936.0,7
-4.753, 73.47, -3.4, 9.9, 50.91, 1.977, 28.95, -8.0, 2.0, -4.8, -4.7, 1068.8, -6999.0, -8.0, 936.0, 29.0, 73.0,2020-02-16 20:00:00, 936.0,7
-5.604, 76.89, -3.4, 8.7, 42.75, 1.962, 357.4, -9.0, 2.0, -5.6, -5.9, 1070.0, -6999.0, -9.0, 937.0, 357.0, 77.0,2020-02-16 21:00:00, 937.0,7
-6.656, 84.1, -3.4, 8.7, 14.08, 2.648, 6.838, -9.0, 2.6, -6.7, -6.8, 1071.0, -6999.0, -9.0, 938.0, 7.0, 84.0,2020-02-16 22:00:00, 938.0,7
-6.616, 87.2, -3.4, 6.2, 11.08, 0.809, 6.765, -8.0, 0.8, -6.6, -6.9, 1072.0, -6999.0, -8.0, 939.0, 7.0, 87.0,2020-02-16 23:00:00, 939.0,7
-6.268, 87.8, -3.4, 0.2, 35.73, 0.0, 5.406, -8.0, 0.0, -6.3, -6.9, 1071.5, -6999.0, -8.0, 939.0, 5.0, 88.0,2020-02-17 00:00:00, 939.0,7
-7.577, 88.8, -3.4, 4.7, 19.23, 0.371, 5.492, -9.0, 0.4, -7.6, -7.6, 1072.8, -6999.0, -9.0, 940.0, 5.0, 89.0,2020-02-17 01:00:00, 940.0,7
-8.11, 89.9, -3.4, 5.7, 19.18, 0.422, 359.1, -9.0, 0.4, -8.1, -8.2, 1074.0, -6999.0, -9.0, 941.0, 359.0, 90.0,2020-02-17 02:00:00, 941.0,7
-7.767, 89.5, -3.4, 7.3, 15.76, 2.64, 359.4, -9.0, 2.6, -7.8, -8.4, 1074.1, -6999.0, -9.0, 941.0, 359.0, 90.0,2020-02-17 03:00:00, 941.0,7
-8.62, 89.8, -3.4, 8.8, 8.32, 4.348, 4.39, -10.0, 4.3, -8.6, -8.9, 1075.5, -6999.0, -10.0, 942.0, 4.0, 90.0,2020-02-17 04:00:00, 942.0,7
-9.08, 90.0, -3.4, 6.9, 8.29, 3.541, 358.7, -10.0, 3.5, -9.1, -9.1, 1075.6, -6999.0, -10.0, 942.0, 359.0, 90.0,2020-02-17 05:00:00, 942.0,7
