CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.65, None, None, 12.8, 12.05, 7.94, 141.5, -6999.0, 7.9, -8.7, -9.1, 0.0, 142.0, -7.5, None, None, -6999.0, None,2020-02-12 00:00:00, 0.0, None, -6999.0, -6999.0,7
-8.62, None, None, 12.0, 7.09, 9.18, 134.4, -6999.0, 9.2, -8.6, -9.1, 0.0, 134.0, -7.5, None, None, -6999.0, None,2020-02-12 01:00:00, 0.0, None, -6999.0, -6999.0,7
-8.46, None, None, 15.1, 7.55, 10.25, 133.3, -6999.0, 10.3, -8.5, -9.1, 0.0, 133.0, -7.5, None, None, -6999.0, None,2020-02-12 02:00:00, 0.0, None, -6999.0, -6999.0,7
-8.45, None, None, 14.3, 11.04, 9.03, 137.3, -6999.0, 9.0, -8.5, -9.1, 0.0, 137.0, -7.5, None, None, -6999.0, None,2020-02-12 03:00:00, 0.0, None, -6999.0, -6999.0,7
-8.3, None, None, 11.6, 14.2, 7.97, 137.4, -6999.0, 8.0, -8.3, -9.1, 0.0, 137.0, -7.5, None, None, -6999.0, None,2020-02-12 04:00:00, 0.0, None, -6999.0, -6999.0,7
-8.27, None, None, 12.0, 9.3, 8.71, 142.4, -6999.0, 8.7, -8.3, -9.1, 0.0, 142.0, -7.5, None, None, -6999.0, None,2020-02-12 05:00:00, 0.0, None, -6999.0, -6999.0,7
-8.4, None, None, 15.1, 7.46, 9.64, 145.1, -6999.0, 9.6, -8.4, -9.1, 0.0, 145.0, -7.5, None, None, -6999.0, None,2020-02-12 06:00:00, 0.0, None, -6999.0, -6999.0,7
-8.36, None, None, 14.5, 9.97, 9.53, 145.0, -6999.0, 9.5, -8.4, -8.4, 0.0, 145.0, -8.3, None, None, -6999.0, None,2020-02-12 07:00:00, 0.0, None, -6999.0, -6999.0,7
-8.34, None, None, 14.0, 9.62, 9.09, 139.7, -6999.0, 9.1, -8.3, -8.4, 0.0, 140.0, -8.3, None, None, -6999.0, None,2020-02-12 08:00:00, 0.0, None, -6999.0, -6999.0,7
-8.24, None, None, 15.9, 9.78, 10.56, 144.6, -6999.0, 10.6, -8.2, -8.4, 0.0, 145.0, -8.2, None, None, -6999.0, None,2020-02-12 09:00:00, 0.0, None, -6999.0, -6999.0,7
