CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-11.35, 83.8, -11.3, 84.0, 15.3, 18.68, 8.0, 245.8, 7.991, -11.4, -11.5, -13.0, 246.0, -13.0,2020-02-14 07:00:00,7
-11.24, 83.8, -11.2, 84.0, 19.6, 15.84, 12.6, 261.6, 12.59, -11.2, -11.5, -13.0, 262.0, -13.0,2020-02-14 08:00:00,7
-10.63, 84.0, -10.7, 84.0, 22.7, 16.19, 12.3, 268.6, 12.3, -10.6, -11.5, -13.0, 269.0, -13.0,2020-02-14 09:00:00,7
-10.68, 83.9, -10.5, 84.0, 30.8, 19.24, 14.4, 274.9, 14.4, -10.7, -11.5, -12.0, 275.0, -12.0,2020-02-14 10:00:00,7
-10.66, 84.0, -10.5, 84.0, 30.2, 17.72, 16.3, 281.6, 16.27, -10.7, -11.5, -13.0, 282.0, -13.0,2020-02-14 11:00:00,7
-10.45, 83.9, -10.4, 84.0, 25.8, 23.21, 12.9, 284.6, 12.87, -10.5, -11.5, -12.0, 285.0, -12.0,2020-02-14 12:00:00,7
-10.34, 83.9, -10.2, 84.0, 28.2, 22.25, 15.0, 279.7, 15.0, -10.3, -11.5, -12.0, 280.0, -12.0,2020-02-14 13:00:00,7
-10.58, 83.9, -10.2, 84.0, 33.2, 20.52, 17.5, 281.6, 17.47, -10.6, -11.5, -13.0, 282.0, -13.0,2020-02-14 14:00:00,7
-11.59, 83.8, -10.2, 84.0, 33.9, 36.04, 15.8, 286.9, 15.81, -11.6, -11.6, -13.0, 287.0, -13.0,2020-02-14 15:00:00,7
-11.44, 83.9, -10.2, 84.0, 27.6, 20.4, 15.7, 279.2, 15.67, -11.4, -11.6, -13.0, 279.0, -13.0,2020-02-14 16:00:00,7
-11.15, 84.0, -10.2, 84.0, 20.7, 14.8, 13.7, 274.9, 13.69, -11.2, -11.6, -13.0, 275.0, -13.0,2020-02-14 17:00:00,7
-11.27, 83.9, -10.2, 84.0, 16.9, 25.35, 8.8, 254.9, 8.76, -11.3, -11.6, -13.0, 255.0, -13.0,2020-02-14 18:00:00,7
-11.13, 83.9, -10.9, 84.0, 22.8, 24.87, 8.5, 249.1, 8.47, -11.1, -11.3, -13.0, 249.0, -13.0,2020-02-14 19:00:00,7
-11.2, 83.9, -10.9, 84.0, 15.5, 22.14, 7.6, 240.7, 7.634, -11.2, -11.3, -13.0, 241.0, -13.0,2020-02-14 20:00:00,7
-11.07, 83.9, -10.9, 84.0, 12.9, 21.55, 6.5, 246.5, 6.483, -11.1, -11.3, -13.0, 247.0, -13.0,2020-02-14 21:00:00,7
-11.13, 83.9, -10.9, 84.0, 17.6, 19.29, 9.1, 257.2, 9.06, -11.1, -11.3, -13.0, 257.0, -13.0,2020-02-14 22:00:00,7
-11.2, 83.9, -10.9, 84.0, 17.4, 16.46, 10.3, 268.5, 10.29, -11.2, -11.3, -13.0, 269.0, -13.0,2020-02-14 23:00:00,7
-11.48, 83.8, -10.9, 84.0, 14.0, 27.55, 5.7, 258.0, 5.67, -11.5, -11.5, -13.0, 258.0, -13.0,2020-02-15 00:00:00,7
-11.38, 83.9, -10.9, 84.0, 17.9, 19.66, 9.6, 257.3, 9.6, -11.4, -11.6, -13.0, 257.0, -13.0,2020-02-15 01:00:00,7
-11.48, 83.8, -10.9, 84.0, 11.1, 36.65, 4.3, 236.3, 4.289, -11.5, -11.6, -13.0, 236.0, -13.0,2020-02-15 02:00:00,7
-11.51, 83.7, -10.9, 84.0, 14.4, 40.25, 4.9, 229.3, 4.861, -11.5, -11.6, -13.0, 229.0, -13.0,2020-02-15 03:00:00,7
-11.39, 83.9, -10.9, 84.0, 18.4, 31.81, 7.0, 229.8, 6.954, -11.4, -11.6, -13.0, 230.0, -13.0,2020-02-15 04:00:00,7
-11.31, 83.9, -10.9, 84.0, 17.9, 32.68, 6.7, 231.9, 6.741, -11.3, -11.6, -13.0, 232.0, -13.0,2020-02-15 05:00:00,7
-11.3, 83.9, -10.9, 84.0, 17.9, 27.38, 6.9, 235.7, 6.949, -11.3, -11.6, -13.0, 236.0, -13.0,2020-02-15 06:00:00,7
-11.36, 83.8, -11.2, 84.0, 15.2, 25.32, 7.0, 224.9, 7.048, -11.4, -11.4, -13.0, 225.0, -13.0,2020-02-15 07:00:00,7
-10.91, 83.9, -10.9, 84.0, 13.8, 20.72, 7.0, 230.6, 7.018, -10.9, -11.4, -13.0, 231.0, -13.0,2020-02-15 08:00:00,7
-9.7, 84.0, -9.6, 84.0, 13.6, 24.62, 6.1, 220.6, 6.124, -9.7, -11.4, -12.0, 221.0, -12.0,2020-02-15 09:00:00,7
-8.86, 83.9, -8.9, 84.0, 12.5, 29.51, 5.0, 222.8, 4.954, -8.9, -11.4, -11.0, 223.0, -11.0,2020-02-15 10:00:00,7
-8.38, 84.6, -8.2, 85.0, 17.1, 27.98, 6.5, 232.4, 6.516, -8.4, -11.4, -10.0, 232.0, -10.0,2020-02-15 11:00:00,7
-9.27, 84.9, -7.5, 85.0, 17.2, 25.97, 6.0, 220.5, 6.033, -9.3, -11.4, -11.0, 221.0, -11.0,2020-02-15 12:00:00,7
-9.36, 84.4, -7.5, 84.0, 16.8, 25.78, 7.0, 240.2, 7.002, -9.4, -11.4, -11.0, 240.0, -11.0,2020-02-15 13:00:00,7
-9.33, 84.5, -7.5, 85.0, 19.8, 23.15, 8.4, 241.9, 8.39, -9.3, -11.4, -11.0, 242.0, -11.0,2020-02-15 14:00:00,7
-8.58, 84.9, -7.5, 85.0, 23.4, 27.11, 8.7, 230.0, 8.67, -8.6, -11.4, -11.0, 230.0, -11.0,2020-02-15 15:00:00,7
-8.98, 84.6, -7.5, 85.0, 18.9, 27.47, 7.8, 224.6, 7.788, -9.0, -11.4, -11.0, 225.0, -11.0,2020-02-15 16:00:00,7
-9.56, 84.4, -7.5, 84.0, 16.4, 31.79, 8.1, 224.2, 8.1, -9.6, -11.4, -11.0, 224.0, -11.0,2020-02-15 17:00:00,7
-9.81, 84.2, -7.5, 84.0, 10.0, 27.03, 4.7, 241.4, 4.677, -9.8, -11.4, -12.0, 241.0, -12.0,2020-02-15 18:00:00,7
-9.63, 84.2, -9.5, 84.0, 11.7, 30.24, 5.2, 219.2, 5.239, -9.6, -9.8, -11.0, 219.0, -11.0,2020-02-15 19:00:00,7
-9.61, 84.3, -9.5, 84.0, 17.9, 29.08, 6.2, 234.6, 6.189, -9.6, -9.8, -12.0, 235.0, -12.0,2020-02-15 20:00:00,7
-9.46, 84.3, None, None, None, 22.67, None, 234.5, 6.422, None, None, -12.0, None, None,2020-02-15 21:00:00,7
-9.36, 84.4, -9.3, 84.0, 30.6, 26.14, 11.5, 240.1, 11.46, -9.4, -9.8, -11.0, 240.0, -11.0,2020-02-15 22:00:00,7
-9.43, 84.4, -9.3, 84.0, 23.2, 26.59, 11.1, 240.0, 11.11, -9.4, -9.8, -12.0, 240.0, -12.0,2020-02-15 23:00:00,7
-9.91, 84.3, -9.3, 84.0, 26.1, 18.04, 15.6, 257.8, 15.63, -9.9, -9.9, -12.0, 258.0, -12.0,2020-02-16 00:00:00,7
-9.67, 84.3, -9.3, 84.0, 27.4, 21.82, 13.4, 251.5, 13.38, -9.7, -10.0, -12.0, 252.0, -12.0,2020-02-16 01:00:00,7
-9.83, 84.2, -9.3, 84.0, 24.8, 26.99, 11.1, 244.5, 11.14, -9.8, -10.0, -12.0, 245.0, -12.0,2020-02-16 02:00:00,7
-9.93, 84.3, -9.3, 84.0, 25.7, 15.98, 14.4, 262.3, 14.43, -9.9, -10.1, -12.0, 262.0, -12.0,2020-02-16 03:00:00,7
-10.17, 84.2, -9.3, 84.0, 25.7, 14.02, 14.8, 271.5, 14.84, -10.2, -10.2, -12.0, 272.0, -12.0,2020-02-16 04:00:00,7
-10.65, 84.1, -9.3, 84.0, 22.2, 14.34, 13.9, 279.5, 13.94, -10.7, -10.7, -12.0, 280.0, -12.0,2020-02-16 05:00:00,7
-10.99, 84.1, -9.3, 84.0, 21.6, 13.6, 13.2, 278.4, 13.22, -11.0, -11.1, -13.0, 278.0, -13.0,2020-02-16 06:00:00,7
-11.04, 84.1, -10.7, 84.0, 20.8, 13.6, 12.8, 288.0, 12.78, -11.0, -11.1, -13.0, 288.0, -13.0,2020-02-16 07:00:00,7
-10.88, 84.1, -10.7, 84.0, 23.5, 20.55, 12.4, 281.6, 12.4, -10.9, -11.4, -13.0, 282.0, -13.0,2020-02-16 08:00:00,7
-11.43, 83.9, -10.7, 84.0, 27.7, 47.59, 8.3, 297.0, 8.27, -11.4, -11.5, -13.0, 297.0, -13.0,2020-02-16 09:00:00,7
-10.9, 84.1, -10.7, 84.0, 21.8, 15.06, 12.8, 284.0, 12.84, -10.9, -11.5, -13.0, 284.0, -13.0,2020-02-16 10:00:00,7
-10.45, 84.2, -10.0, 84.0, 17.3, 12.92, 10.6, 275.0, 10.59, -10.5, -11.5, -12.0, 275.0, -12.0,2020-02-16 11:00:00,7
-10.1, 84.3, -10.0, 84.0, 27.8, 13.34, 15.3, 259.9, 15.28, -10.1, -11.5, -12.0, 260.0, -12.0,2020-02-16 12:00:00,7
-9.35, 84.7, -9.1, 85.0, 24.2, 15.91, 14.8, 273.3, 14.78, -9.4, -11.5, -11.0, 273.0, -11.0,2020-02-16 13:00:00,7
-10.54, 84.6, -9.1, 85.0, 25.5, 14.07, 15.1, 269.3, 15.12, -10.5, -11.5, -12.0, 269.0, -12.0,2020-02-16 14:00:00,7
-10.36, 84.3, -9.1, 84.0, 22.2, 28.32, 10.0, 263.3, 10.0, -10.4, -11.5, -12.0, 263.0, -12.0,2020-02-16 15:00:00,7
-10.99, 84.2, -9.1, 84.0, 27.6, 15.53, 16.7, 269.0, 16.66, -11.0, -11.5, -13.0, 269.0, -13.0,2020-02-16 16:00:00,7
-11.66, 84.0, -9.1, 84.0, 30.9, 13.25, 18.5, 264.3, 18.46, -11.7, -11.6, -14.0, 264.0, -14.0,2020-02-16 17:00:00,7
-11.71, 84.0, -9.1, 84.0, 25.4, 17.88, 14.3, 268.0, 14.33, -11.7, -11.9, -14.0, 268.0, -14.0,2020-02-16 18:00:00,7
-11.42, 83.9, -11.4, 84.0, 18.1, 21.34, 8.7, 263.4, 8.66, -11.4, -11.8, -13.0, 263.0, -13.0,2020-02-16 19:00:00,7
-11.47, 83.9, -11.4, 84.0, 17.6, 21.2, 7.9, 272.9, 7.882, -11.5, -11.8, -14.0, 273.0, -14.0,2020-02-16 20:00:00,7
-11.6, 83.8, -11.4, 84.0, 14.0, 18.12, 8.2, 266.4, 8.23, -11.6, -11.8, -13.0, 266.0, -13.0,2020-02-16 21:00:00,7
-12.25, 83.7, -11.4, 84.0, 10.0, 15.81, 5.9, 242.9, 5.929, -12.3, -12.2, -14.0, 243.0, -14.0,2020-02-16 22:00:00,7
-12.33, 83.7, -11.4, 84.0, 13.5, 9.34, 8.8, 255.0, 8.78, -12.3, -12.7, -14.0, 255.0, -14.0,2020-02-16 23:00:00,7
-12.44, 83.7, -11.4, 84.0, 15.1, 21.63, 6.3, 241.0, 6.279, -12.4, -12.7, -14.0, 241.0, -14.0,2020-02-17 00:00:00,7
-13.06, 83.5, -11.4, 84.0, 10.6, 15.75, 5.5, 252.8, 5.526, -13.1, -13.1, -15.0, 253.0, -15.0,2020-02-17 01:00:00,7
-12.47, 83.6, -11.4, 84.0, 22.4, 27.84, 8.6, 241.0, 8.55, -12.5, -13.1, -14.0, 241.0, -14.0,2020-02-17 02:00:00,7
-12.74, 83.7, -11.4, 84.0, 41.8, 14.24, 17.4, 276.7, 17.44, -12.7, -13.1, -15.0, 277.0, -15.0,2020-02-17 03:00:00,7
-12.76, 83.6, -11.4, 84.0, 29.7, 13.15, 17.6, 281.6, 17.55, -12.8, -13.1, -15.0, 282.0, -15.0,2020-02-17 04:00:00,7
-12.62, 83.7, -11.4, 84.0, 24.2, 12.59, 15.3, 275.6, 15.34, -12.6, -13.1, -15.0, 276.0, -15.0,2020-02-17 05:00:00,7
-13.24, 83.6, -11.4, 84.0, 26.0, 18.21, 13.4, 285.8, 13.37, -13.2, -13.3, -15.0, 286.0, -15.0,2020-02-17 06:00:00,7
-13.3, 83.5, -13.1, 84.0, 20.5, 12.44, 13.5, 287.4, 13.48, -13.3, -13.4, -15.0, 287.0, -15.0,2020-02-17 07:00:00,7
-13.1, 83.5, -13.1, 84.0, 20.8, 17.02, 11.2, 290.7, 11.24, -13.1, -13.4, -15.0, 291.0, -15.0,2020-02-17 08:00:00,7
-12.78, 83.6, -12.7, 84.0, 18.1, 15.57, 10.4, 283.6, 10.35, -12.8, -13.4, -15.0, 284.0, -15.0,2020-02-17 09:00:00,7
-12.75, 83.7, -12.6, 84.0, 20.5, 14.89, 11.4, 278.1, 11.39, -12.8, -13.4, -15.0, 278.0, -15.0,2020-02-17 10:00:00,7
-11.9, 83.9, -11.9, 84.0, 18.6, 14.93, 10.7, 273.8, 10.7, -11.9, -13.4, -14.0, 274.0, -14.0,2020-02-17 11:00:00,7
-11.52, 83.8, -11.6, 84.0, 15.7, 16.25, 8.6, 277.0, 8.61, -11.5, -13.4, -14.0, 277.0, -14.0,2020-02-17 12:00:00,7
-11.07, 84.1, -11.0, 84.0, 19.4, 13.92, 11.0, 272.2, 11.01, -11.1, -13.4, -13.0, 272.0, -13.0,2020-02-17 13:00:00,7
-12.27, 83.8, -11.0, 84.0, 25.7, 14.28, 15.1, 271.9, 15.05, -12.3, -13.4, -14.0, 272.0, -14.0,2020-02-17 14:00:00,7
-12.48, 83.7, -11.0, 84.0, 25.8, 15.99, 15.1, 273.2, 15.12, -12.5, -13.4, -14.0, 273.0, -14.0,2020-02-17 15:00:00,7
-12.58, 83.7, -11.0, 84.0, 23.6, 15.51, 15.3, 274.8, 15.27, -12.6, -13.4, -15.0, 275.0, -15.0,2020-02-17 16:00:00,7
-12.81, 83.5, -11.0, 84.0, 22.7, 25.21, 11.6, 273.7, 11.62, -12.8, -13.4, -15.0, 274.0, -15.0,2020-02-17 17:00:00,7
-13.26, 83.5, -11.0, 84.0, 19.7, 22.81, 11.4, 276.6, 11.35, -13.3, -13.4, -15.0, 277.0, -15.0,2020-02-17 18:00:00,7
-13.36, 83.5, -13.2, 84.0, 26.3, 14.05, 13.3, 269.3, 13.26, -13.4, -13.7, -15.0, 269.0, -15.0,2020-02-17 19:00:00,7
-13.4, 83.5, -13.2, 84.0, 25.7, 14.57, 16.3, 273.2, 16.28, -13.4, -13.7, -16.0, 273.0, -16.0,2020-02-17 20:00:00,7
-13.58, 83.5, -13.2, 84.0, 24.2, 17.83, 16.1, 281.1, 16.09, -13.6, -13.7, -16.0, 281.0, -16.0,2020-02-17 21:00:00,7
-13.96, 83.3, -13.2, 83.0, 26.4, 33.59, 15.1, 287.9, 15.11, -14.0, -14.0, -16.0, 288.0, -16.0,2020-02-17 22:00:00,7
-14.07, 83.3, -13.2, 83.0, 24.7, 12.75, 17.3, 277.2, 17.28, -14.1, -14.1, -16.0, 277.0, -16.0,2020-02-17 23:00:00,7
-14.16, 83.3, -13.2, 83.0, 21.6, 11.62, 16.0, 279.1, 15.95, -14.2, -14.1, -16.0, 279.0, -16.0,2020-02-18 00:00:00,7
-14.2, 83.3, -13.2, 83.0, 23.8, 17.64, 14.9, 284.3, 14.93, -14.2, -14.3, -16.0, 284.0, -16.0,2020-02-18 01:00:00,7
-13.97, 83.4, -13.2, 83.0, 22.8, 16.26, 14.5, 280.4, 14.53, -14.0, -14.3, -16.0, 280.0, -16.0,2020-02-18 02:00:00,7
-14.15, 83.3, -13.2, 83.0, 24.8, 26.67, 13.9, 286.5, 13.9, -14.2, -14.3, -16.0, 287.0, -16.0,2020-02-18 03:00:00,7
-14.14, 83.3, -13.2, 83.0, 23.0, 18.99, 15.3, 283.1, 15.33, -14.1, -14.3, -16.0, 283.0, -16.0,2020-02-18 04:00:00,7
-14.28, 83.3, -13.2, 83.0, 26.8, 11.51, 14.6, 276.5, 14.59, -14.3, -14.4, -16.0, 277.0, -16.0,2020-02-18 05:00:00,7
-14.46, 83.2, -13.2, 83.0, 20.0, 14.09, 13.2, 275.4, 13.16, -14.5, -14.6, -16.0, 275.0, -16.0,2020-02-18 06:00:00,7
-14.66, 83.2, -14.4, 83.0, 17.7, 11.03, 11.3, 258.1, 11.32, -14.7, -14.7, -17.0, 258.0, -17.0,2020-02-18 07:00:00,7
-14.64, 83.2, -14.4, 83.0, 17.3, 13.61, 12.1, 252.5, 12.06, -14.6, -14.9, -17.0, 253.0, -17.0,2020-02-18 08:00:00,7
-13.73, 83.4, -13.6, 83.0, 19.6, 14.48, 9.7, 251.3, 9.65, -13.7, -14.9, -16.0, 251.0, -16.0,2020-02-18 09:00:00,7
-13.85, 83.2, -13.6, 83.0, 23.4, 14.8, 13.6, 266.9, 13.6, -13.9, -14.9, -16.0, 267.0, -16.0,2020-02-18 10:00:00,7
-12.49, 83.3, -12.5, 83.0, 14.4, 13.47, 8.0, 264.1, 8.03, -12.5, -14.9, -14.0, 264.0, -14.0,2020-02-18 11:00:00,7
-10.62, 83.6, -10.7, 84.0, 20.8, 19.06, 8.8, 264.3, 8.81, -10.6, -14.9, -12.0, 264.0, -12.0,2020-02-18 12:00:00,7
-7.794, 84.1, -7.2, 84.0, 14.4, 11.49, 7.2, 281.2, 7.151, -7.8, -14.9, -10.0, 281.0, -10.0,2020-02-18 13:00:00,7
-8.55, 83.3, -7.2, 83.0, 11.6, 0.059, 5.5, 282.8, 5.499, -8.6, -14.9, -11.0, 283.0, -11.0,2020-02-18 14:00:00,7
