pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, -3.947, 73.88, -0.6, 74.0, -8.0, -3.9, -4.3, -8.0, 0.0, 0.0,2020-02-12 00:00:00, -6999.0,7
0.2, -4.288, 73.66, -0.6, 74.0, -8.0, -4.3, -4.3, -8.0, 0.0, 0.0,2020-02-12 01:00:00, -6999.0,7
0.2, -5.569, 73.51, -0.6, 74.0, -9.0, -5.6, -5.6, -9.0, 0.0, 0.0,2020-02-12 02:00:00, -6999.0,7
0.2, -5.858, 73.31, -0.6, 73.0, -10.0, -5.9, -5.8, -10.0, 0.0, 0.0,2020-02-12 03:00:00, -6999.0,7
0.2, -6.246, 73.24, -0.6, 73.0, -10.0, -6.2, -6.3, -10.0, 0.0, 0.0,2020-02-12 04:00:00, -6999.0,7
0.2, -6.687, 73.06, -0.6, 73.0, -10.0, -6.7, -6.7, -10.0, 0.0, 0.0,2020-02-12 05:00:00, -6999.0,7
0.2, -8.18, 72.59, -0.6, 73.0, -12.0, -8.2, -8.3, -12.0, 0.0, 0.0,2020-02-12 06:00:00, -6999.0,7
0.2, -8.78, 72.69, -8.0, 73.0, -12.0, -8.8, -8.7, -12.0, 0.0, 0.0,2020-02-12 07:00:00, -6999.0,7
0.2, -8.59, 72.85, -8.0, 73.0, -12.0, -8.6, -8.9, -12.0, 0.0, 0.0,2020-02-12 08:00:00, -6999.0,7
0.2, -6.789, 74.1, -6.4, 74.0, -10.0, -6.8, -8.9, -10.0, 0.0, 0.0,2020-02-12 09:00:00, -6999.0,7
0.2, -5.902, 73.67, -5.9, 74.0, -9.0, -5.9, -8.9, -9.0, 0.0, 0.0,2020-02-12 10:00:00, -6999.0,7
0.2, -4.418, 74.38, -4.1, 74.0, -8.0, -4.4, -8.9, -8.0, 0.0, 0.0,2020-02-12 11:00:00, -6999.0,7
0.2, -3.901, 74.27, -3.7, 74.0, -8.0, -3.9, -8.9, -8.0, 0.0, 0.0,2020-02-12 12:00:00, -6999.0,7
0.2, -2.727, 74.37, -1.4, 74.0, -6.0, -2.7, -8.9, -6.0, 0.0, 0.0,2020-02-12 13:00:00, -6999.0,7
0.2, -0.827, 73.26, -0.5, 73.0, -5.0, -0.8, -8.9, -5.0, 0.0, 0.0,2020-02-12 14:00:00, -6999.0,7
