pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.29, 86.2, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -8.3, -8.3, 0.0, -10.0, None, -6999.0, -5.4, 86.0, None,2020-02-12 00:00:00, 169.0, None, 168.6, 424.0,7
None, None, -8.97, 84.4, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -9.0, -9.0, 0.0, -11.0, None, -6999.0, -5.4, 84.0, None,2020-02-12 01:00:00, 168.0, None, 168.3, 421.0,7
None, None, -7.9, 96.3, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -7.9, -9.0, 0.0, -8.0, None, -6999.0, -5.4, 96.0, None,2020-02-12 02:00:00, 168.0, None, 168.3, 420.0,7
None, None, -8.26, 91.0, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -8.3, -9.0, 0.0, -9.0, None, -6999.0, -5.4, 91.0, None,2020-02-12 03:00:00, 168.0, None, 167.7, 419.0,7
None, None, -9.15, 85.1, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -9.2, -9.2, 0.0, -11.0, None, -6999.0, -5.4, 85.0, None,2020-02-12 04:00:00, 168.0, None, 167.6, 418.0,7
None, None, -8.57, 83.7, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -8.6, -9.2, 0.0, -11.0, None, -6999.0, -5.4, 84.0, None,2020-02-12 05:00:00, 167.0, None, 167.4, 417.0,7
None, None, -7.88, 83.6, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.9, -9.2, 0.0, -10.0, None, -6999.0, -5.4, 84.0, None,2020-02-12 06:00:00, 167.0, None, 167.4, 416.0,7
None, None, -7.77, 74.9, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.8, -7.9, 0.1, -11.0, None, -6999.0, -7.7, 75.0, None,2020-02-12 07:00:00, 167.0, None, 167.3, 416.0,7
None, None, -6.626, 72.2, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.6, -7.9, 0.0, -10.0, None, -6999.0, -6.6, 72.0, None,2020-02-12 08:00:00, 167.0, None, 167.3, 416.0,7
None, None, -6.002, 58.18, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -6.0, -7.9, -0.1, -12.0, None, -6999.0, -5.8, 58.0, None,2020-02-12 09:00:00, 167.0, None, 167.3, 417.0,7
None, None, -6.079, 58.94, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -6.1, -7.9, 0.0, -12.0, None, -6999.0, -5.8, 59.0, None,2020-02-12 10:00:00, 168.0, None, 167.8, 419.0,7
None, None, -5.536, 51.42, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -5.5, -7.9, -0.1, -13.0, None, -6999.0, -5.5, 51.0, None,2020-02-12 11:00:00, 168.0, None, 167.8, 420.0,7
None, None, -1.155, 48.8, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, -1.2, -7.9, 0.0, -10.0, None, -6999.0, -1.2, 49.0, None,2020-02-12 12:00:00, 167.0, None, 166.8, 422.0,7
None, None, -2.675, 50.52, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -2.7, -7.9, -0.2, -11.0, None, -6999.0, -1.2, 51.0, None,2020-02-12 13:00:00, 167.0, None, 167.0, 426.0,7
None, None, -3.569, 51.6, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -3.6, -7.9, 0.2, -11.0, None, -6999.0, -1.2, 52.0, None,2020-02-12 14:00:00, 167.0, None, 167.1, 429.0,7
None, None, -2.626, 52.01, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -2.6, -7.9, 0.0, -10.0, None, -6999.0, -1.2, 52.0, None,2020-02-12 15:00:00, 167.0, None, 166.9, 430.0,7
None, None, -3.626, 54.41, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -3.6, -7.9, 0.1, -11.0, None, -6999.0, -1.2, 54.0, None,2020-02-12 16:00:00, 167.0, None, 166.9, 431.0,7
None, None, -4.42, 65.14, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -4.4, -7.9, 0.0, -9.0, None, -6999.0, -1.2, 65.0, None,2020-02-12 17:00:00, 167.0, None, 166.8, 431.0,7
None, None, -5.402, 74.9, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -5.4, -7.9, 0.1, -9.0, None, -6999.0, -1.2, 75.0, None,2020-02-12 18:00:00, 167.0, None, 166.9, 429.0,7
None, None, -5.79, 79.4, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -5.8, -5.8, 0.1, -8.0, None, -6999.0, -5.4, 79.0, None,2020-02-12 19:00:00, 167.0, None, 166.9, 427.0,7
None, None, -6.043, 73.6, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -6.0, -6.1, 0.0, -10.0, None, -6999.0, -5.4, 74.0, None,2020-02-12 20:00:00, 167.0, None, 166.7, 425.0,7
None, None, -7.01, 78.8, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.0, -7.0, 0.0, -10.0, None, -6999.0, -5.4, 79.0, None,2020-02-12 21:00:00, 166.0, None, 166.3, 424.0,7
None, None, -7.47, 92.5, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -7.5, -7.5, 0.0, -8.0, None, -6999.0, -5.4, 93.0, None,2020-02-12 22:00:00, 166.0, None, 166.3, 422.0,7
None, None, -7.74, 94.0, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -7.7, -7.7, 0.0, -8.0, None, -6999.0, -5.4, 94.0, None,2020-02-12 23:00:00, 166.0, None, 166.1, 421.0,7
None, None, -7.87, 93.0, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.9, -7.9, 0.0, -9.0, None, -6999.0, -5.4, 93.0, None,2020-02-13 00:00:00, 166.0, None, 166.0, 420.0,7
None, None, -7.85, 92.9, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.9, -8.0, 0.0, -9.0, None, -6999.0, -5.4, 93.0, None,2020-02-13 01:00:00, 166.0, None, 165.9, 419.0,7
None, None, -7.62, 88.7, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.6, -8.0, 0.0, -9.0, None, -6999.0, -5.4, 89.0, None,2020-02-13 02:00:00, 166.0, None, 165.6, 419.0,7
None, None, -7.28, 87.4, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, -7.3, -8.0, 0.0, -9.0, None, -6999.0, -5.4, 87.0, None,2020-02-13 03:00:00, 165.0, None, 165.3, 418.0,7
None, None, -7.52, 92.0, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, -7.5, -8.0, 0.0, -8.0, None, -6999.0, -5.4, 92.0, None,2020-02-13 04:00:00, 165.0, None, 165.0, 418.0,7
