RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.3, None, None, -6999.0, None, None, -13.0, -13.6, -13.0, 908.0, -6999.0, None, None, 88.0, None, 88.4, None, None, -11.61, None, -8.8, 89.0, None, None, -6999.0, -11.6, 1021.4, 0.0, 0.0,2020-02-12 00:00:00, 908.0,7
90.2, None, None, -6999.0, None, None, -12.0, -13.6, -12.0, 908.0, -6999.0, None, None, 88.0, None, 88.1, None, None, -11.28, None, -8.8, 90.0, None, None, -6999.0, -11.3, 1021.3, 0.1, 0.0,2020-02-12 01:00:00, 908.0,7
90.9, None, None, -6999.0, None, None, -12.0, -13.6, -12.0, 908.0, -6999.0, None, None, 87.0, None, 87.3, None, None, -10.5, None, -8.8, 91.0, None, None, -6999.0, -10.5, 1021.3, 0.1, -1.0,2020-02-12 02:00:00, 908.0,7
91.6, None, None, -6999.0, None, None, -11.0, -13.6, -11.0, 907.0, -6999.0, None, None, 86.0, None, 86.4, None, None, -9.94, None, -8.8, 92.0, None, None, -6999.0, -9.9, 1020.0, 0.0, -1.0,2020-02-12 03:00:00, 907.0,7
91.7, None, None, -6999.0, None, None, -10.0, -13.6, -10.0, 906.0, -6999.0, None, None, 87.0, None, 86.5, None, None, -9.51, None, -8.8, 92.0, None, None, -6999.0, -9.5, 1019.0, 0.0, 0.0,2020-02-12 04:00:00, 906.0,7
92.4, None, None, -6999.0, None, None, -10.0, -13.6, -10.0, 905.0, -6999.0, None, None, 86.0, None, 86.3, None, None, -8.94, None, -8.8, 92.0, None, None, -6999.0, -8.9, 1018.0, 0.1, 0.0,2020-02-12 05:00:00, 905.0,7
92.2, None, None, -6999.0, None, None, -10.0, -13.6, -10.0, 905.0, -6999.0, None, None, 86.0, None, 85.9, None, None, -8.94, None, -8.8, 92.0, None, None, -6999.0, -8.9, 1018.2, 0.0, 0.0,2020-02-12 06:00:00, 905.0,7
95.2, None, None, -6999.0, None, None, -8.0, -8.9, -8.0, 904.0, -6999.0, None, None, 85.0, None, 85.1, None, None, -7.11, None, -7.1, 95.0, None, None, -6999.0, -7.1, 1017.0, 0.2, -1.0,2020-02-12 07:00:00, 904.0,7
93.0, None, None, -6999.0, None, None, -8.0, -8.9, -8.0, 902.0, -6999.0, None, None, 89.0, None, 89.1, None, None, -7.16, None, -6.8, 93.0, None, None, -6999.0, -7.2, 1015.0, 0.4, 4.0,2020-02-12 08:00:00, 902.0,7
93.7, None, None, -6999.0, None, None, -7.0, -8.9, -7.0, 901.0, -6999.0, None, None, 89.0, None, 88.6, None, None, -6.593, None, -6.6, 94.0, None, None, -6999.0, -6.6, 1014.0, 0.5, -1.0,2020-02-12 09:00:00, 901.0,7
93.2, None, None, -6999.0, None, None, -7.0, -8.9, -7.0, 900.0, -6999.0, None, None, 87.0, None, 86.5, None, None, -6.211, None, -6.2, 93.0, None, None, -6999.0, -6.2, 1012.8, 0.8, -2.0,2020-02-12 10:00:00, 900.0,7
92.9, None, None, -6999.0, None, None, -6.0, -8.9, -6.0, 899.0, -6999.0, None, None, 89.0, None, 88.9, None, None, -5.537, None, -5.5, 93.0, None, None, -6999.0, -5.5, 1011.5, 0.7, 2.0,2020-02-12 11:00:00, 899.0,7
91.4, None, None, -6999.0, None, None, -5.0, -8.9, -5.0, 898.0, -6999.0, None, None, 90.0, None, 89.5, None, None, -4.429, None, -4.4, 91.0, None, None, -6999.0, -4.4, 1010.2, 0.5, 1.0,2020-02-12 12:00:00, 898.0,7
89.6, None, None, -6999.0, None, None, -5.0, -8.9, -5.0, 897.0, -6999.0, None, None, 89.0, None, 88.9, None, None, -3.68, None, -3.7, 90.0, None, None, -6999.0, -3.7, 1008.9, 0.0, -1.0,2020-02-12 13:00:00, 897.0,7
90.2, None, None, -6999.0, None, None, -4.0, -8.9, -4.0, 896.0, -6999.0, None, None, 87.0, None, 87.2, None, None, -2.91, None, -2.9, 90.0, None, None, -6999.0, -2.9, 1007.6, 0.0, -2.0,2020-02-12 14:00:00, 896.0,7
91.6, None, None, -6999.0, None, None, -4.0, -8.9, -4.0, 895.0, -6999.0, None, None, 90.0, None, 89.8, None, None, -2.766, None, -2.8, 92.0, None, None, -6999.0, -2.8, 1006.4, 0.1, 3.0,2020-02-12 15:00:00, 895.0,7
92.0, None, None, -6999.0, None, None, -4.0, -8.9, -4.0, 894.0, -6999.0, None, None, 89.0, None, 89.1, None, None, -2.576, None, -2.5, 92.0, None, None, -6999.0, -2.6, 1005.2, 0.2, -1.0,2020-02-12 16:00:00, 894.0,7
92.6, None, None, -6999.0, None, None, -3.0, -8.9, -3.0, 893.0, -6999.0, None, None, 90.0, None, 89.6, None, None, -2.535, None, -2.4, 93.0, None, None, -6999.0, -2.5, 1004.0, 0.2, 1.0,2020-02-12 17:00:00, 893.0,7
93.4, None, None, -6999.0, None, None, -4.0, -8.9, -4.0, 891.0, -6999.0, None, None, 90.0, None, 89.5, None, None, -2.825, None, -2.3, 93.0, None, None, -6999.0, -2.8, 1001.8, 0.0, 0.0,2020-02-12 18:00:00, 891.0,7
93.2, None, None, -6999.0, None, None, -4.0, -2.9, -4.0, 890.0, -6999.0, None, None, 89.0, None, 89.4, None, None, -2.768, None, -2.5, 93.0, None, None, -6999.0, -2.8, 1000.4, 0.0, 0.0,2020-02-12 19:00:00, 890.0,7
93.3, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 890.0, -6999.0, None, None, 89.0, None, 89.0, None, None, -2.478, None, -2.4, 93.0, None, None, -6999.0, -2.5, 1000.4, 0.0, 0.0,2020-02-12 20:00:00, 890.0,7
92.5, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 889.0, -6999.0, None, None, 89.0, None, 88.6, 3.7, None, -1.947, None, -1.9, 93.0, None, None, -6999.0, -1.9, 999.1, 0.2, 0.0,2020-02-12 21:00:00, 889.0,7
93.0, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 888.0, -6999.0, None, None, 89.0, None, 88.5, 4.0, None, -2.147, None, -1.9, 93.0, None, None, -6999.0, -2.1, 998.0, 0.3, 0.0,2020-02-12 22:00:00, 888.0,7
94.3, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 887.0, -6999.0, None, None, 91.0, None, 91.4, 4.9, None, -2.199, None, -1.9, 94.0, None, None, -6999.0, -2.2, 996.8, 0.9, 3.0,2020-02-12 23:00:00, 887.0,7
94.8, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 887.0, -6999.0, None, None, 92.0, None, 91.5, 5.8, None, -2.248, None, -1.9, 95.0, None, None, -6999.0, -2.2, 996.7, 0.9, 0.0,2020-02-13 00:00:00, 887.0,7
95.5, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 886.0, -6999.0, None, None, 94.0, None, 93.8, 6.5, None, -2.393, None, -1.9, 96.0, None, None, -6999.0, -2.4, 995.5, 0.7, 2.0,2020-02-13 01:00:00, 886.0,7
95.5, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 886.0, -6999.0, None, None, 94.0, None, 93.7, 7.0, None, -2.44, None, -1.9, 96.0, None, None, -6999.0, -2.4, 995.4, 0.5, 0.0,2020-02-13 02:00:00, 886.0,7
95.2, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 886.0, -6999.0, None, None, 94.0, None, 94.0, 7.0, None, -2.678, None, -1.9, 95.0, None, None, -6999.0, -2.7, 995.4, 0.1, 0.0,2020-02-13 03:00:00, 886.0,7
95.2, None, None, -6999.0, None, None, -3.0, -3.0, -3.0, 886.0, -6999.0, None, None, 94.0, None, 93.7, 7.2, None, -2.865, None, -1.9, 95.0, None, None, -6999.0, -2.9, 995.4, 0.2, 0.0,2020-02-13 04:00:00, 886.0,7
94.4, None, None, -6999.0, None, None, -4.0, -3.8, -4.0, 886.0, -6999.0, None, None, 93.0, None, 93.3, 7.2, None, -3.778, None, -1.9, 94.0, None, None, -6999.0, -3.8, 995.5, 0.0, 0.0,2020-02-13 05:00:00, 886.0,7
94.2, None, None, -6999.0, None, None, -6.0, -5.7, -6.0, 886.0, -6999.0, None, None, 92.0, None, 92.2, 7.2, None, -5.704, None, -1.9, 94.0, None, None, -6999.0, -5.7, 995.8, 0.0, -1.0,2020-02-13 06:00:00, 886.0,7
92.8, None, None, -6999.0, None, None, -8.0, -7.1, -8.0, 886.0, -6999.0, None, None, 92.0, None, 92.0, 7.0, None, -7.13, None, -5.7, 93.0, None, None, -6999.0, -7.1, 995.9, 0.0, 0.0,2020-02-13 07:00:00, 886.0,7
92.6, None, None, -6999.0, None, None, -10.0, -9.3, -10.0, 887.0, -6999.0, None, None, 92.0, None, 91.8, None, None, -9.25, None, -5.7, 93.0, None, None, -6999.0, -9.3, 997.3, -0.2, 0.0,2020-02-13 08:00:00, 887.0,7
90.7, None, None, -6999.0, None, None, -12.0, -10.6, -12.0, 887.0, -6999.0, None, None, 92.0, None, 91.7, None, None, -10.58, None, -5.7, 91.0, None, None, -6999.0, -10.6, 997.4, 0.0, 0.0,2020-02-13 09:00:00, 887.0,7
93.5, None, None, -6999.0, None, None, -12.0, -11.7, -12.0, 888.0, -6999.0, None, None, 92.0, None, 91.7, None, None, -10.86, None, -5.7, 94.0, None, None, -6999.0, -10.9, 998.5, -0.1, 0.0,2020-02-13 10:00:00, 888.0,7
87.4, None, None, -6999.0, None, None, -7.0, -11.7, -7.0, 888.0, -6999.0, None, None, 92.0, None, 92.0, None, None, -5.369, None, -5.4, 87.0, None, None, -6999.0, -5.4, 997.9, 0.3, 0.0,2020-02-13 11:00:00, 888.0,7
80.9, None, None, -6999.0, None, None, -6.0, -11.7, -6.0, 888.0, -6999.0, None, None, 91.0, None, 91.0, None, None, -3.325, None, -3.2, 81.0, None, None, -6999.0, -3.3, 997.7, 0.0, -1.0,2020-02-13 12:00:00, 888.0,7
74.5, None, None, -6999.0, None, None, -5.0, -11.7, -5.0, 888.0, -6999.0, None, None, 92.0, None, 91.6, None, None, -1.973, None, -1.5, 75.0, None, None, -6999.0, -2.0, 997.5, 0.0, 1.0,2020-02-13 13:00:00, 888.0,7
74.8, None, None, -6999.0, None, None, -6.0, -11.7, -6.0, 888.0, -6999.0, None, None, 91.0, None, 91.1, None, None, -2.668, None, -1.5, 75.0, None, None, -6999.0, -2.7, 997.6, 0.0, -1.0,2020-02-13 14:00:00, 888.0,7
78.6, None, None, -6999.0, None, None, -5.0, -11.7, -5.0, 888.0, -6999.0, None, None, 91.0, None, 91.1, None, None, -2.646, None, -1.5, 79.0, None, None, -6999.0, -2.6, 997.6, 0.0, 0.0,2020-02-13 15:00:00, 888.0,7
81.9, None, None, -6999.0, None, None, -6.0, -11.7, -6.0, 888.0, -6999.0, None, None, 91.0, None, 90.7, None, None, -3.464, None, -1.5, 82.0, None, None, -6999.0, -3.5, 997.8, 0.0, 0.0,2020-02-13 16:00:00, 888.0,7
81.6, None, None, -6999.0, None, None, -7.0, -11.7, -7.0, 889.0, -6999.0, None, None, 89.0, None, 88.7, None, None, -4.561, None, -1.5, 82.0, None, None, -6999.0, -4.6, 999.1, 0.1, -2.0,2020-02-13 17:00:00, 889.0,7
77.0, None, None, -6999.0, None, None, -9.0, -11.7, -9.0, 890.0, -6999.0, None, None, 91.0, None, 91.4, None, None, -5.8, None, -1.5, 77.0, None, None, -6999.0, -5.8, 1000.6, 0.0, 3.0,2020-02-13 18:00:00, 890.0,7
80.7, None, None, -6999.0, None, None, -10.0, -7.3, -10.0, 891.0, -6999.0, None, None, 92.0, None, 91.7, None, None, -7.33, None, -5.8, 81.0, None, None, -6999.0, -7.3, 1002.1, 0.0, 0.0,2020-02-13 19:00:00, 891.0,7
84.8, None, None, -6999.0, None, None, -10.0, -8.6, -10.0, 892.0, -6999.0, None, None, 92.0, None, 92.0, None, None, -8.57, None, -5.8, 85.0, None, None, -6999.0, -8.6, 1003.6, -0.2, 0.0,2020-02-13 20:00:00, 892.0,7
86.0, None, None, -6999.0, None, None, -12.0, -10.0, -12.0, 892.0, -6999.0, None, None, 92.0, None, 92.0, None, None, -9.96, None, -5.8, 86.0, None, None, -6999.0, -10.0, 1004.0, 0.0, 0.0,2020-02-13 21:00:00, 892.0,7
84.0, None, None, -6999.0, None, None, -12.0, -10.1, -12.0, 893.0, -6999.0, None, None, 92.0, None, 91.7, None, None, -9.95, None, -5.8, 84.0, None, None, -6999.0, -10.0, 1005.1, -0.1, 0.0,2020-02-13 22:00:00, 893.0,7
84.5, None, None, -6999.0, None, None, -13.0, -11.2, -13.0, 894.0, -6999.0, None, None, 92.0, None, 91.8, None, None, -11.15, None, -5.8, 85.0, None, None, -6999.0, -11.2, 1005.7, 0.0, 0.0,2020-02-13 23:00:00, 894.0,7
