pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.4, -2.446, 95.3, 0.6, 2.8, 75.98, 0.476, 68.33, -3.0, 0.5, -2.4, -3.5, 1022.4, 0.0, -3.0, 914.0, 68.0, 0.0, 95.0,2020-02-12 00:00:00, -6999.0, 914.0,7
0.4, -2.345, 95.1, 0.6, 2.3, 61.17, 0.2, 322.2, -3.0, 0.2, -2.3, -3.5, 1023.5, 0.0, -3.0, 915.0, 322.0, 0.0, 95.0,2020-02-12 01:00:00, -6999.0, 915.0,7
0.4, -2.299, 94.9, 0.6, 4.2, 40.7, 0.6, 146.2, -3.0, 0.6, -2.3, -3.5, 1023.4, 0.0, -3.0, 915.0, 146.0, 0.0, 95.0,2020-02-12 02:00:00, -6999.0, 915.0,7
0.4, -2.381, 94.0, 0.6, 2.3, 71.23, 0.098, 105.6, -3.0, 0.1, -2.4, -3.5, 1024.5, 0.0, -3.0, 916.0, 106.0, 0.0, 94.0,2020-02-12 03:00:00, -6999.0, 916.0,7
0.4, -2.445, 90.9, 0.6, 5.6, 69.68, 1.809, 153.6, -4.0, 1.8, -2.4, -3.5, 1024.6, 0.0, -4.0, 916.0, 154.0, 0.0, 91.0,2020-02-12 04:00:00, -6999.0, 916.0,7
0.4, -2.589, 90.7, 0.6, 9.3, 19.8, 2.412, 141.0, -4.0, 2.4, -2.6, -3.5, 1024.8, 0.0, -4.0, 916.0, 141.0, 0.0, 91.0,2020-02-12 05:00:00, -6999.0, 916.0,7
0.4, -3.279, 88.1, 0.6, 10.0, 18.28, 5.001, 147.7, -5.0, 5.0, -3.3, -3.5, 1026.1, 0.0, -5.0, 917.0, 148.0, 0.0, 88.0,2020-02-12 06:00:00, -6999.0, 917.0,7
0.4, -3.737, 86.7, -3.3, 8.3, 23.41, 2.454, 131.7, -6.0, 2.5, -3.7, -3.7, 1026.2, 0.0, -6.0, 917.0, 132.0, 0.0, 87.0,2020-02-12 07:00:00, -6999.0, 917.0,7
0.4, -4.035, 85.6, -3.3, 7.1, 15.82, 3.376, 144.9, -6.0, 3.4, -4.0, -4.2, 1026.4, 0.0, -6.0, 917.0, 145.0, 0.0, 86.0,2020-02-12 08:00:00, -6999.0, 917.0,7
0.4, -3.811, 85.7, -3.3, 11.6, 11.59, 7.247, 139.9, -5.0, 7.2, -3.8, -4.3, 1027.7, 0.0, -5.0, 918.0, 140.0, 0.0, 86.0,2020-02-12 09:00:00, -6999.0, 918.0,7
0.4, -1.392, 72.96, -1.4, 12.8, 32.01, 4.723, 135.7, -5.0, 4.7, -1.4, -4.3, 1027.4, 0.0, -5.0, 918.0, 136.0, 0.0, 73.0,2020-02-12 10:00:00, -6999.0, 918.0,7
0.4, -1.878, 76.45, -1.4, 18.0, 16.52, 8.72, 142.2, -5.0, 8.7, -1.9, -4.3, 1026.4, 0.0, -5.0, 917.0, 142.0, 0.0, 76.0,2020-02-12 11:00:00, -6999.0, 917.0,7
0.4, -0.214, 71.79, -0.2, 18.9, 26.37, 8.17, 139.0, -4.0, 8.2, -0.2, -4.3, 1026.1, 0.0, -4.0, 917.0, 139.0, 0.0, 72.0,2020-02-12 12:00:00, -6999.0, 917.0,7
