RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.5, 4.46, 230.8, -6999.0, -7.5, None, None, 231.0, None, None, 0.0, None, None, None, -7.17, None, -6.8, -6999.0, None, 27.19, 4.5, -7.2, 0.0, -6999.0,2020-02-12 00:00:00, -6999.0,7
None, None, None, 11.4, 6.599, 210.4, -6999.0, -7.5, None, None, 210.0, None, None, 0.0, None, None, None, -7.03, None, -6.8, -6999.0, None, 14.3, 6.6, -7.0, 0.0, -6999.0,2020-02-12 01:00:00, -6999.0,7
None, None, None, 10.8, 8.06, 215.0, -6999.0, -7.5, None, None, 215.0, None, None, 0.0, None, None, None, -6.525, None, -6.5, -6999.0, None, 7.1, 8.1, -6.5, 0.0, -6999.0,2020-02-12 02:00:00, -6999.0,7
None, None, None, 13.5, 8.85, 254.5, -6999.0, -7.5, None, None, 255.0, None, None, 0.0, None, None, None, -6.398, None, -6.3, -6999.0, None, 16.04, 8.9, -6.4, 0.0, -6999.0,2020-02-12 03:00:00, -6999.0,7
None, None, None, 14.2, 8.39, 284.8, -6999.0, -7.5, None, None, 285.0, None, None, 0.0, None, None, None, -6.624, None, -6.3, -6999.0, None, 15.0, 8.4, -6.6, 0.0, -6999.0,2020-02-12 04:00:00, -6999.0,7
None, None, None, 19.9, 9.77, 288.2, -6999.0, -7.5, None, None, 288.0, None, None, 0.0, None, None, None, -6.485, None, -6.3, -6999.0, None, 28.32, 9.8, -6.5, 0.0, -6999.0,2020-02-12 05:00:00, -6999.0,7
None, None, None, 19.3, 11.53, 260.0, -6999.0, -7.5, None, None, 260.0, None, None, 0.0, None, None, None, -6.398, None, -6.3, -6999.0, None, 17.21, 11.5, -6.4, 0.0, -6999.0,2020-02-12 06:00:00, -6999.0,7
None, None, None, 20.1, 14.34, 213.3, -6999.0, -6.4, None, None, 213.0, None, None, 0.0, None, None, None, -6.386, None, -6.3, -6999.0, None, 10.08, 14.3, -6.4, 0.0, -6999.0,2020-02-12 07:00:00, -6999.0,7
None, None, None, 21.5, 13.53, 222.9, -6999.0, -6.4, None, None, 223.0, None, None, 0.0, None, None, None, -5.963, None, -5.8, -6999.0, None, 14.26, 13.5, -6.0, 0.0, -6999.0,2020-02-12 08:00:00, -6999.0,7
None, None, None, 27.5, 16.51, 245.6, -6999.0, -6.4, None, None, 246.0, None, None, 0.0, None, None, None, -5.815, None, -5.6, -6999.0, None, 12.03, 16.5, -5.8, 0.0, -6999.0,2020-02-12 09:00:00, -6999.0,7
