RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.3, None, None, 21.5, 7.715, 291.9, -6.0, -4.6, -6.0, None, 292.0, None, None, 100.0, None, 99.5, None, None, -4.556, None, -3.7, 88.0, None, 26.34, 7.7, -4.6, 0.0, 0.0,2020-02-12 00:00:00,7
88.2, None, None, 18.6, 6.073, 294.3, -6.0, -4.8, -6.0, None, 294.0, None, None, 99.0, None, 99.4, None, None, -4.784, None, -3.7, 88.0, None, 28.97, 6.1, -4.8, 0.1, 0.0,2020-02-12 01:00:00,7
89.1, None, None, 18.1, 4.704, 298.7, -6.0, -5.3, -6.0, None, 299.0, None, None, 99.0, None, 99.3, None, None, -5.174, None, -3.7, 89.0, None, 34.22, 4.7, -5.2, 0.1, 0.0,2020-02-12 02:00:00,7
88.2, None, None, 8.1, 1.328, 344.4, -6.0, -5.4, -6.0, None, 344.0, None, None, 99.0, None, 99.3, None, None, -4.962, None, -3.7, 88.0, None, 41.91, 1.3, -5.0, 0.1, 0.0,2020-02-12 03:00:00,7
86.9, None, None, 7.6, 1.286, 306.9, -6.0, -5.4, -6.0, None, 307.0, None, None, 99.0, None, 99.4, None, None, -4.88, None, -3.7, 87.0, None, 44.61, 1.3, -4.9, -0.1, 0.0,2020-02-12 04:00:00,7
86.6, None, None, 11.1, 2.02, 320.0, -7.0, -5.4, -7.0, None, 320.0, None, None, 99.0, None, 99.3, None, None, -4.889, None, -3.7, 87.0, None, 40.85, 2.0, -4.9, -0.1, 0.0,2020-02-12 05:00:00,7
87.2, None, None, 9.7, 1.172, 299.3, -7.0, -5.4, -7.0, None, 299.0, None, None, 99.0, None, 99.2, None, None, -5.081, None, -3.7, 87.0, None, 39.21, 1.2, -5.1, 0.0, 0.0,2020-02-12 06:00:00,7
87.7, None, None, 4.0, 0.861, 356.0, -7.0, -5.5, -7.0, None, 356.0, None, None, 99.0, None, 99.1, None, None, -5.433, None, -5.1, 88.0, None, 31.77, 0.9, -5.4, 0.0, 0.0,2020-02-12 07:00:00,7
88.4, None, None, 5.6, 0.801, 6.814, -8.0, -6.0, -8.0, None, 7.0, None, None, 99.0, None, 99.0, None, None, -6.074, None, -5.1, 88.0, None, 36.07, 0.8, -6.1, 0.1, 0.0,2020-02-12 08:00:00,7
82.9, None, None, 6.1, 1.963, 358.9, -7.0, -6.1, -7.0, None, 359.0, None, None, 99.0, None, 99.0, None, None, -4.353, None, -4.3, 83.0, None, 40.25, 2.0, -4.4, -0.1, 0.0,2020-02-12 09:00:00,7
79.14, None, None, 10.9, 2.841, 322.0, -7.0, -6.1, -7.0, None, 322.0, None, None, 99.0, None, 99.0, None, None, -3.729, None, -3.8, 79.0, None, 35.64, 2.8, -3.7, -0.5, 0.0,2020-02-12 10:00:00,7
68.39, None, None, 11.8, 2.691, 333.0, -5.0, -6.1, -5.0, None, 333.0, None, None, 99.0, None, 99.1, None, None, -1.297, None, -1.2, 68.0, None, 47.2, 2.7, -1.3, 0.0, 0.0,2020-02-12 11:00:00,7
67.26, None, None, 13.7, 4.705, 264.6, -6.0, -6.1, -6.0, None, 265.0, None, None, 99.0, None, 99.2, None, None, -0.856, None, -0.8, 67.0, None, 41.69, 4.7, -0.9, 0.4, 0.0,2020-02-12 12:00:00,7
67.87, None, None, 12.8, 4.015, 267.5, -5.0, -6.1, -5.0, None, 268.0, None, None, 99.0, None, 99.1, None, None, -0.419, None, -0.2, 68.0, None, 45.31, 4.0, -0.4, -0.4, 0.0,2020-02-12 13:00:00,7
61.18, None, None, 16.1, 4.988, 257.5, -6.0, -6.1, -6.0, None, 258.0, None, None, 99.0, None, 98.9, None, None, 0.463, None, 1.3, 61.0, None, 40.13, 5.0, 0.5, 0.0, 0.0,2020-02-12 14:00:00,7
65.53, None, None, 15.7, 5.547, 261.9, -6.0, -6.1, -6.0, None, 262.0, None, None, 99.0, None, 98.9, None, None, 0.049, None, 1.3, 66.0, None, 31.76, 5.5, 0.0, 0.6, 0.0,2020-02-12 15:00:00,7
64.61, None, None, 13.2, 4.556, 274.6, -6.0, -6.1, -6.0, None, 275.0, None, None, 99.0, None, 98.8, None, None, 0.069, None, 1.3, 65.0, None, 27.15, 4.6, 0.1, 0.0, 0.0,2020-02-12 16:00:00,7
68.09, None, None, 10.8, 2.142, 305.8, -6.0, -6.1, -6.0, None, 306.0, None, None, 99.0, None, 98.6, None, None, -1.458, None, 1.3, 68.0, None, 41.48, 2.1, -1.5, 0.2, 0.0,2020-02-12 17:00:00,7
68.17, None, None, 8.9, 2.211, 23.37, -7.0, -6.1, -7.0, None, 23.0, None, None, 98.0, None, 98.4, None, None, -2.111, None, 1.3, 68.0, None, 37.89, 2.2, -2.1, 0.1, 0.0,2020-02-12 18:00:00,7
78.85, None, None, 5.7, 1.558, 301.4, -6.0, -3.6, -6.0, None, 301.0, None, None, 98.0, None, 98.3, None, None, -3.486, None, -2.0, 79.0, None, 75.49, 1.6, -3.5, 0.2, 0.0,2020-02-12 19:00:00,7
70.11, None, None, 3.0, 0.507, 352.8, -7.0, -3.7, -7.0, None, 353.0, None, None, 98.0, None, 98.2, None, None, -3.462, None, -2.0, 70.0, None, 54.53, 0.5, -3.5, -0.3, 0.0,2020-02-12 20:00:00,7
75.18, None, None, 5.2, 0.669, 279.2, -7.0, -4.0, -7.0, None, 279.0, None, None, 98.0, None, 97.9, None, None, -3.82, None, -2.0, 75.0, None, 63.85, 0.7, -3.8, -0.5, 0.0,2020-02-12 21:00:00,7
78.03, None, None, 8.1, 1.737, 263.3, -7.0, -4.7, -7.0, None, 263.0, None, None, 98.0, None, 98.0, None, None, -4.563, None, -2.0, 78.0, None, 55.4, 1.7, -4.6, -0.1, 0.0,2020-02-12 22:00:00,7
76.78, None, None, 7.5, 2.729, 259.9, -8.0, -5.0, -8.0, None, 260.0, None, None, 98.0, None, 98.0, None, None, -4.627, None, -2.0, 77.0, None, 25.0, 2.7, -4.6, 0.2, 0.0,2020-02-12 23:00:00,7
76.38, None, None, 7.0, 2.126, 260.8, -8.0, -5.0, -8.0, None, 261.0, None, None, 98.0, None, 97.9, None, None, -4.488, None, -2.0, 76.0, None, 33.5, 2.1, -4.5, 0.0, 0.0,2020-02-13 00:00:00,7
78.19, None, None, 8.6, 2.926, 221.5, -8.0, -5.1, -8.0, None, 222.0, None, None, 98.0, None, 97.8, None, None, -5.055, None, -2.0, 78.0, None, 35.2, 2.9, -5.1, 0.0, 0.0,2020-02-13 01:00:00,7
80.4, None, None, 9.7, 3.82, 228.1, -8.0, -6.0, -8.0, None, 228.0, None, None, 98.0, None, 97.7, None, None, -5.304, None, -2.0, 80.0, None, 33.97, 3.8, -5.3, 0.0, 0.0,2020-02-13 02:00:00,7
84.5, None, None, 10.6, 3.789, 181.1, -7.0, -6.0, -7.0, None, 181.0, None, None, 98.0, None, 97.5, None, None, -5.594, None, -2.0, 85.0, None, 41.55, 3.8, -5.6, 0.1, 0.0,2020-02-13 03:00:00,7
85.5, None, None, 10.0, 3.505, 224.6, -8.0, -6.0, -8.0, None, 225.0, None, None, 98.0, None, 97.5, None, None, -6.023, None, -2.0, 86.0, None, 45.12, 3.5, -6.0, 0.0, 0.0,2020-02-13 04:00:00,7
90.2, None, None, 13.8, 6.21, 255.5, -8.0, -6.8, -8.0, None, 256.0, None, None, 97.0, None, 97.4, None, None, -6.373, None, -2.0, 90.0, None, 28.45, 6.2, -6.4, -0.3, 0.0,2020-02-13 05:00:00,7
90.3, None, None, 14.8, 5.12, 231.8, -7.0, -6.8, -7.0, None, 232.0, None, None, 97.0, None, 97.4, None, None, -6.191, None, -2.0, 90.0, None, 49.68, 5.1, -6.2, -0.1, 0.0,2020-02-13 06:00:00,7
91.1, None, None, 15.2, 5.444, 173.0, -7.0, -6.5, -7.0, None, 173.0, None, None, 97.0, None, 97.3, None, None, -5.899, None, -5.8, 91.0, None, 56.33, 5.4, -5.9, -0.1, 0.0,2020-02-13 07:00:00,7
91.2, None, None, 20.5, 6.981, 143.5, -7.0, -6.5, -7.0, None, 144.0, None, None, 97.0, None, 97.2, None, None, -5.529, None, -5.4, 91.0, None, 38.35, 7.0, -5.5, -0.1, 0.0,2020-02-13 08:00:00,7
93.0, None, None, 21.0, 7.58, 132.9, -6.0, -6.5, -6.0, None, 133.0, None, None, 97.0, None, 97.2, None, None, -5.498, None, -5.4, 93.0, None, 31.48, 7.6, -5.5, 0.1, 0.0,2020-02-13 09:00:00,7
93.2, None, None, 14.8, 5.757, 143.1, -6.0, -6.5, -6.0, None, 143.0, None, None, 97.0, None, 97.1, None, None, -5.149, None, -5.2, 93.0, None, 35.82, 5.8, -5.1, -0.1, 0.0,2020-02-13 10:00:00,7
90.8, None, None, 15.9, 5.012, 165.5, -6.0, -6.5, -6.0, None, 166.0, None, None, 97.0, None, 97.0, None, None, -4.53, None, -4.4, 91.0, None, 37.04, 5.0, -4.5, -0.2, 0.0,2020-02-13 11:00:00,7
76.11, None, None, 19.6, 6.564, 163.5, -6.0, -6.5, -6.0, None, 164.0, None, None, 97.0, None, 97.2, None, None, -2.602, None, -2.7, 76.0, None, 47.92, 6.6, -2.6, 0.0, 0.0,2020-02-13 12:00:00,7
88.1, None, None, 23.5, 7.828, 223.1, -5.0, -6.5, -5.0, None, 223.0, None, None, 97.0, None, 96.5, None, None, -3.426, None, -1.4, 88.0, None, 47.93, 7.8, -3.4, 0.1, -1.0,2020-02-13 13:00:00,7
87.3, None, None, 17.9, 5.113, 205.1, -5.0, -6.5, -5.0, None, 205.0, None, None, 97.0, None, 96.5, None, None, -3.274, None, -1.4, 87.0, None, 49.26, 5.1, -3.3, 0.1, 0.0,2020-02-13 14:00:00,7
75.34, None, None, 32.6, 10.34, 265.4, -5.0, -6.5, -5.0, None, 265.0, None, None, 97.0, None, 96.5, None, None, -1.847, None, -1.4, 75.0, None, 37.77, 10.3, -1.8, 0.0, 0.0,2020-02-13 15:00:00,7
72.94, None, None, 29.7, 12.3, 261.3, -6.0, -6.5, -6.0, None, 261.0, None, None, 96.0, None, 96.3, None, None, -2.397, None, -1.4, 73.0, None, 32.17, 12.3, -2.4, 0.0, 0.0,2020-02-13 16:00:00,7
76.38, None, None, 35.2, 15.33, 262.3, -6.0, -6.5, -6.0, None, 262.0, None, None, 96.0, None, 96.2, None, None, -3.212, None, -1.4, 76.0, None, 26.38, 15.3, -3.2, 0.2, 0.0,2020-02-13 17:00:00,7
85.8, None, None, 29.2, 11.2, 262.3, -6.0, -6.5, -6.0, None, 262.0, None, None, 96.0, None, 96.2, None, None, -4.416, None, -1.4, 86.0, None, 31.38, 11.2, -4.4, 0.1, 0.0,2020-02-13 18:00:00,7
71.83, None, None, 37.9, 12.87, 263.0, -10.0, -5.8, -10.0, None, 263.0, None, None, 96.0, None, 96.3, None, None, -5.758, None, -4.4, 72.0, None, 28.65, 12.9, -5.8, 0.0, 0.0,2020-02-13 19:00:00,7
68.38, None, None, 33.4, 10.11, 277.7, -11.0, -6.3, -11.0, None, 278.0, None, None, 96.0, None, 96.2, None, None, -6.28, None, -4.4, 68.0, None, 31.49, 10.1, -6.3, 0.0, 0.0,2020-02-13 20:00:00,7
71.71, None, None, 26.7, 8.82, 262.8, -11.0, -6.9, -11.0, None, 263.0, None, None, 96.0, None, 96.1, None, None, -6.876, None, -4.4, 72.0, None, 35.8, 8.8, -6.9, 0.0, 0.0,2020-02-13 21:00:00,7
74.28, None, None, 30.2, 12.21, 255.1, -10.0, -6.9, -10.0, None, 255.0, None, None, 96.0, None, 96.1, None, None, -6.42, None, -4.4, 74.0, None, 27.51, 12.2, -6.4, 0.0, 0.0,2020-02-13 22:00:00,7
