RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.83, None, None, 15.0, 8.95, 219.0, -21.0, -4.7, -21.0, None, 219.0, None, None, -6999.0, None, None, None, None, -4.605, None, -3.8, 22.0, None, 18.88, 9.0, -4.6, 0.0, -6999.0,2020-02-12 00:00:00, -6999.0,7
21.88, None, None, 16.2, 9.34, 222.8, -21.0, -4.8, -21.0, None, 223.0, None, None, -6999.0, None, None, None, None, -4.775, None, -3.8, 22.0, None, 19.6, 9.3, -4.8, -0.1, -6999.0,2020-02-12 01:00:00, -6999.0,7
21.8, None, None, 14.6, 8.03, 232.4, -21.0, -4.8, -21.0, None, 232.0, None, None, -6999.0, None, None, None, None, -4.492, None, -3.8, 22.0, None, 20.08, 8.0, -4.5, 0.0, -6999.0,2020-02-12 02:00:00, -6999.0,7
21.83, None, None, 13.7, 6.895, 236.6, -21.0, -4.8, -21.0, None, 237.0, None, None, -6999.0, None, None, None, None, -4.587, None, -3.8, 22.0, None, 20.78, 6.9, -4.6, 0.0, -6999.0,2020-02-12 03:00:00, -6999.0,7
22.06, None, None, 15.9, 8.59, 235.1, -22.0, -5.2, -22.0, None, 235.0, None, None, -6999.0, None, None, None, None, -5.172, None, -3.8, 22.0, None, 18.18, 8.6, -5.2, 0.0, -6999.0,2020-02-12 04:00:00, -6999.0,7
21.99, None, None, 15.0, 9.22, 250.4, -22.0, -5.4, -22.0, None, 250.0, None, None, -6999.0, None, None, None, None, -5.352, None, -3.8, 22.0, None, 12.29, 9.2, -5.4, 0.0, -6999.0,2020-02-12 05:00:00, -6999.0,7
22.06, None, None, 12.7, 8.03, 254.9, -22.0, -5.4, -22.0, None, 255.0, None, None, -6999.0, None, None, None, None, -5.371, None, -3.8, 22.0, None, 11.77, 8.0, -5.4, 0.0, -6999.0,2020-02-12 06:00:00, -6999.0,7
22.11, None, None, 11.3, 7.28, 254.8, -22.0, -5.4, -22.0, None, 255.0, None, None, -6999.0, None, None, None, None, -5.343, None, -5.3, 22.0, None, 12.7, 7.3, -5.3, 0.0, -6999.0,2020-02-12 07:00:00, -6999.0,7
22.09, None, None, 8.3, 3.858, 257.5, -22.0, -5.4, -22.0, None, 258.0, None, None, -6999.0, None, None, None, None, -5.277, None, -5.3, 22.0, None, 26.15, 3.9, -5.3, 0.0, -6999.0,2020-02-12 08:00:00, -6999.0,7
21.87, None, None, 7.8, 3.568, 258.8, -21.0, -5.4, -21.0, None, 259.0, None, None, -6999.0, None, None, None, None, -4.728, None, -4.7, 22.0, None, 25.16, 3.6, -4.7, 0.0, -6999.0,2020-02-12 09:00:00, -6999.0,7
21.51, None, None, 9.1, 3.909, 223.4, -21.0, -5.4, -21.0, None, 223.0, None, None, -6999.0, None, None, None, None, -3.525, None, -3.5, 22.0, None, 27.01, 3.9, -3.5, 0.0, -6999.0,2020-02-12 10:00:00, -6999.0,7
21.22, None, None, 9.0, 2.724, 242.1, -20.0, -5.4, -20.0, None, 242.0, None, None, -6999.0, None, None, None, None, -2.375, None, -2.4, 21.0, None, 37.79, 2.7, -2.4, 0.0, -6999.0,2020-02-12 11:00:00, -6999.0,7
20.24, None, None, 11.9, 5.596, 252.3, -20.0, -5.4, -20.0, None, 252.0, None, None, -6999.0, None, None, None, None, 0.693, None, 0.8, 20.0, None, 24.84, 5.6, 0.7, 0.0, -6999.0,2020-02-12 12:00:00, -6999.0,7
20.5, None, None, 12.6, 6.979, 259.3, -20.0, -5.4, -20.0, None, 259.0, None, None, -6999.0, None, None, None, None, 0.034, None, 0.8, 21.0, None, 11.94, 7.0, 0.0, 0.5, -6999.0,2020-02-12 13:00:00, -6999.0,7
20.59, None, None, 9.5, 4.513, 264.6, -18.0, -5.4, -18.0, None, 265.0, None, None, -6999.0, None, None, None, None, -0.249, None, 0.8, 21.0, None, 20.14, 4.5, -0.2, 0.3, -6999.0,2020-02-12 14:00:00, -6999.0,7
21.13, None, None, 11.1, 3.857, 257.4, -19.0, -5.4, -19.0, None, 257.0, None, None, -6999.0, None, None, None, None, -2.073, None, 0.8, 21.0, None, 24.67, 3.9, -2.1, 0.2, -6999.0,2020-02-12 15:00:00, -6999.0,7
21.38, None, None, 7.9, 3.285, 258.0, -20.0, -5.4, -20.0, None, 258.0, None, None, -6999.0, None, None, None, None, -3.09, None, 0.8, 21.0, None, 23.3, 3.3, -3.1, 0.0, -6999.0,2020-02-12 16:00:00, -6999.0,7
21.94, None, None, 9.8, 5.613, 257.6, -22.0, -5.4, -22.0, None, 258.0, None, None, -6999.0, None, None, None, None, -4.969, None, 0.8, 22.0, None, 18.4, 5.6, -5.0, 0.1, -6999.0,2020-02-12 17:00:00, -6999.0,7
22.07, None, None, 10.4, 7.41, 252.1, -22.0, -5.4, -22.0, None, 252.0, None, None, -6999.0, None, None, None, None, -5.206, None, 0.8, 22.0, None, 7.36, 7.4, -5.2, 0.0, -6999.0,2020-02-12 18:00:00, -6999.0,7
22.21, None, None, 8.1, 5.02, 257.3, -22.0, -5.9, -22.0, None, 257.0, None, None, -6999.0, None, None, None, None, -5.879, None, -5.2, 22.0, None, 13.16, 5.0, -5.9, -0.2, -6999.0,2020-02-12 19:00:00, -6999.0,7
21.94, None, None, 5.0, 2.941, 299.4, -22.0, -5.9, -22.0, None, 299.0, None, None, -6999.0, None, None, None, None, -4.957, None, -5.0, 22.0, None, 17.21, 2.9, -5.0, -0.2, -6999.0,2020-02-12 20:00:00, -6999.0,7
