WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
211.0, None, None,2021-04-09 00:00:00, None,15
210.0, None, None,2021-04-09 01:00:00, None,15
204.6, None, None,2021-04-09 02:00:00, None,15
212.4, None, None,2021-04-09 03:00:00, None,15
211.3, None, None,2021-04-09 04:00:00, None,15
211.3, None, None,2021-04-09 05:00:00, None,15
207.9, None, None,2021-04-09 06:00:00, None,15
212.6, None, None,2021-04-09 07:00:00, None,15
215.4, None, None,2021-04-09 08:00:00, None,15
218.6, None, None,2021-04-09 09:00:00, None,15
223.5, None, None,2021-04-09 10:00:00, None,15
219.2, None, None,2021-04-09 11:00:00, None,15
219.6, None, None,2021-04-09 12:00:00, None,15
231.4, None, None,2021-04-09 13:00:00, None,15
209.4, None, None,2021-04-09 14:00:00, None,15
215.8, None, None,2021-04-09 15:00:00, None,15
212.9, None, None,2021-04-09 16:00:00, None,15
190.6, None, None,2021-04-09 17:00:00, None,15
183.3, None, None,2021-04-09 18:00:00, None,15
248.1, None, None,2021-04-09 19:00:00, None,15
244.8, None, None,2021-04-09 20:00:00, None,15
209.3, None, None,2021-04-09 21:00:00, None,15
220.4, None, None,2021-04-09 22:00:00, None,15
233.4, None, None,2021-04-09 23:00:00, None,15
264.7, None, None,2021-04-10 00:00:00, None,15
288.1, None, None,2021-04-10 01:00:00, None,15
269.8, None, None,2021-04-10 02:00:00, None,15
267.5, None, None,2021-04-10 03:00:00, None,15
308.5, None, None,2021-04-10 04:00:00, None,15
302.9, None, None,2021-04-10 05:00:00, None,15
301.0, None, None,2021-04-10 06:00:00, None,15
295.2, None, None,2021-04-10 07:00:00, None,15
300.6, None, None,2021-04-10 08:00:00, None,15
303.6, None, None,2021-04-10 09:00:00, None,15
301.2, None, None,2021-04-10 10:00:00, None,15
299.3, None, None,2021-04-10 11:00:00, None,15
294.4, None, None,2021-04-10 12:00:00, None,15
292.5, None, None,2021-04-10 13:00:00, None,15
286.2, None, None,2021-04-10 14:00:00, None,15
280.1, None, None,2021-04-10 15:00:00, None,15
277.0, None, None,2021-04-10 16:00:00, None,15
275.0, None, None,2021-04-10 17:00:00, None,15
279.5, None, None,2021-04-10 18:00:00, None,15
87.5, None, None,2021-04-10 19:00:00, None,15
64.0, None, None,2021-04-10 20:00:00, None,15
73.7, None, None,2021-04-10 21:00:00, None,15
81.3, None, None,2021-04-10 22:00:00, None,15
82.6, None, None,2021-04-10 23:00:00, None,15
161.3, None, None,2021-04-11 00:00:00, None,15
169.5, None, None,2021-04-11 01:00:00, None,15
