WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
190.9, None, None,66.9, None,2021-04-09 00:00:00, None,15
185.5, None, None,67.1, None,2021-04-09 01:00:00, None,15
192.7, None, None,72.9, None,2021-04-09 02:00:00, None,15
193.8, None, None,75.7, None,2021-04-09 03:00:00, None,15
189.9, None, None,83.3, None,2021-04-09 04:00:00, None,15
198.0, None, None,84.0, None,2021-04-09 05:00:00, None,15
184.4, None, None,89.8, None,2021-04-09 06:00:00, None,15
193.6, None, None,88.3, None,2021-04-09 07:00:00, None,15
187.7, None, None,85.5, None,2021-04-09 08:00:00, None,15
191.0, None, None,91.5, None,2021-04-09 09:00:00, None,15
197.3, None, None,90.6, None,2021-04-09 10:00:00, None,15
189.5, None, None,91.1, None,2021-04-09 11:00:00, None,15
189.2, None, None,92.5, None,2021-04-09 12:00:00, None,15
171.1, None, None,94.9, None,2021-04-09 13:00:00, None,15
173.8, None, None,94.9, None,2021-04-09 14:00:00, None,15
177.1, None, None,95.6, None,2021-04-09 15:00:00, None,15
245.0, None, None,99.2, None,2021-04-09 16:00:00, None,15
276.7, None, None,99.5, None,2021-04-09 17:00:00, None,15
220.8, None, None,91.0, None,2021-04-09 18:00:00, None,15
215.3, None, None,90.0, None,2021-04-09 19:00:00, None,15
211.9, None, None,90.6, None,2021-04-09 20:00:00, None,15
212.4, None, None,88.7, None,2021-04-09 21:00:00, None,15
271.1, None, None,97.5, None,2021-04-09 22:00:00, None,15
251.7, None, None,92.8, None,2021-04-09 23:00:00, None,15
67.2, None, None,98.7, None,2021-04-10 00:00:00, None,15
127.0, None, None,100.0, None,2021-04-10 01:00:00, None,15
59.3, None, None,100.0, None,2021-04-10 02:00:00, None,15
51.2, None, None,100.0, None,2021-04-10 03:00:00, None,15
39.3, None, None,100.0, None,2021-04-10 04:00:00, None,15
39.5, None, None,100.0, None,2021-04-10 05:00:00, None,15
58.6, None, None,100.0, None,2021-04-10 06:00:00, None,15
42.6, None, None,100.0, None,2021-04-10 07:00:00, None,15
33.0, None, None,95.5, None,2021-04-10 08:00:00, None,15
243.1, None, None,84.3, None,2021-04-10 09:00:00, None,15
258.6, None, None,66.1, None,2021-04-10 10:00:00, None,15
203.9, None, None,55.3, None,2021-04-10 11:00:00, None,15
229.2, None, None,49.2, None,2021-04-10 12:00:00, None,15
33.2, None, None,43.7, None,2021-04-10 13:00:00, None,15
69.0, None, None,59.0, None,2021-04-10 14:00:00, None,15
302.9, None, None,46.7, None,2021-04-10 15:00:00, None,15
236.4, None, None,41.4, None,2021-04-10 16:00:00, None,15
40.1, None, None,39.3, None,2021-04-10 17:00:00, None,15
51.1, None, None,38.5, None,2021-04-10 18:00:00, None,15
50.5, None, None,43.1, None,2021-04-10 19:00:00, None,15
61.9, None, None,49.4, None,2021-04-10 20:00:00, None,15
35.1, None, None,64.9, None,2021-04-10 21:00:00, None,15
46.1, None, None,81.5, None,2021-04-10 22:00:00, None,15
57.6, None, None,89.2, None,2021-04-10 23:00:00, None,15
47.3, None, None,95.0, None,2021-04-11 00:00:00, None,15
41.1, None, None,98.2, None,2021-04-11 01:00:00, None,15
30.4, None, None,99.9, None,2021-04-11 02:00:00, None,15
29.6, None, None,100.0, None,2021-04-11 03:00:00, None,15
35.5, None, None,100.0, None,2021-04-11 04:00:00, None,15
35.9, None, None,100.0, None,2021-04-11 05:00:00, None,15
28.9, None, None,100.0, None,2021-04-11 06:00:00, None,15
7.1, None, None,99.8, None,2021-04-11 07:00:00, None,15
301.8, None, None,96.9, None,2021-04-11 08:00:00, None,15
208.6, None, None,86.4, None,2021-04-11 09:00:00, None,15
251.4, None, None,70.1, None,2021-04-11 10:00:00, None,15
233.3, None, None,53.7, None,2021-04-11 11:00:00, None,15
84.8, None, None,37.8, None,2021-04-11 12:00:00, None,15
60.1, None, None,33.3, None,2021-04-11 13:00:00, None,15
40.5, None, None,35.5, None,2021-04-11 14:00:00, None,15
38.7, None, None,38.8, None,2021-04-11 15:00:00, None,15
43.0, None, None,39.5, None,2021-04-11 16:00:00, None,15
42.9, None, None,40.3, None,2021-04-11 17:00:00, None,15
45.1, None, None,41.2, None,2021-04-11 18:00:00, None,15
54.4, None, None,43.6, None,2021-04-11 19:00:00, None,15
