WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.2, None, None, None,63.7, None,2021-04-11 11:00:00, None,15
4.7, None, None, None,62.8, None,2021-04-11 12:00:00, None,15
358.2, None, None, None,62.3, None,2021-04-11 13:00:00, None,15
354.3, None, None, None,59.9, None,2021-04-11 14:00:00, None,15
351.5, None, None, None,54.6, None,2021-04-11 15:00:00, None,15
332.9, None, None, None,37.0, None,2021-04-11 16:00:00, None,15
3.2, None, None, None,45.2, None,2021-04-11 17:00:00, None,15
350.0, None, None, None,44.9, None,2021-04-11 18:00:00, None,15
56.8, None, None, None,50.4, None,2021-04-11 19:00:00, None,15
169.1, None, None, None,61.4, None,2021-04-11 20:00:00, None,15
150.2, None, None, None,64.9, None,2021-04-11 21:00:00, None,15
182.4, None, None, None,59.9, None,2021-04-11 22:00:00, None,15
179.5, None, None, None,61.7, None,2021-04-11 23:00:00, None,15
175.7, None, None, None,66.2, None,2021-04-12 00:00:00, None,15
153.4, None, None, None,68.0, None,2021-04-12 01:00:00, None,15
155.0, None, None, None,70.1, None,2021-04-12 02:00:00, None,15
156.2, None, None, None,74.1, None,2021-04-12 03:00:00, None,15
146.4, None, None, None,75.7, None,2021-04-12 04:00:00, None,15
165.3, None, None, None,77.0, None,2021-04-12 05:00:00, None,15
175.1, None, None, None,75.2, None,2021-04-12 06:00:00, None,15
94.1, None, None, None,72.7, None,2021-04-12 07:00:00, None,15
336.8, None, None, None,66.8, None,2021-04-12 08:00:00, None,15
350.1, None, None, None,62.4, None,2021-04-12 09:00:00, None,15
353.8, None, None, None,59.1, None,2021-04-12 10:00:00, None,15
347.0, None, None, None,55.2, None,2021-04-12 11:00:00, None,15
336.4, None, None, None,45.3, None,2021-04-12 12:00:00, None,15
345.0, None, None, None,42.6, None,2021-04-12 13:00:00, None,15
319.9, None, None, None,37.9, None,2021-04-12 14:00:00, None,15
348.5, None, None, None,32.9, None,2021-04-12 15:00:00, None,15
338.7, None, None, None,30.0, None,2021-04-12 16:00:00, None,15
333.3, None, None, None,27.5, None,2021-04-12 17:00:00, None,15
327.7, None, None, None,30.6, None,2021-04-12 18:00:00, None,15
327.5, None, None, None,42.0, None,2021-04-12 19:00:00, None,15
325.4, None, None, None,49.6, None,2021-04-12 20:00:00, None,15
357.3, None, None, None,54.7, None,2021-04-12 21:00:00, None,15
59.7, None, None, None,56.7, None,2021-04-12 22:00:00, None,15
188.6, None, None, None,60.4, None,2021-04-12 23:00:00, None,15
143.1, None, None, None,60.6, None,2021-04-13 00:00:00, None,15
65.6, None, None, None,61.7, None,2021-04-13 01:00:00, None,15
221.8, None, None, None,63.4, None,2021-04-13 02:00:00, None,15
201.0, None, None, None,65.9, None,2021-04-13 03:00:00, None,15
161.0, None, None, None,64.6, None,2021-04-13 04:00:00, None,15
175.1, None, None, None,66.4, None,2021-04-13 05:00:00, None,15
136.4, None, None, None,66.4, None,2021-04-13 06:00:00, None,15
108.3, None, None, None,63.8, None,2021-04-13 07:00:00, None,15
5.1, None, None, None,56.5, None,2021-04-13 08:00:00, None,15
352.7, None, None, None,48.5, None,2021-04-13 09:00:00, None,15
340.8, None, None, None,43.6, None,2021-04-13 10:00:00, None,15
343.7, None, None, None,37.8, None,2021-04-13 11:00:00, None,15
335.8, None, None, None,31.8, None,2021-04-13 12:00:00, None,15
346.3, None, None, None,32.5, None,2021-04-13 13:00:00, None,15
351.4, None, None, None,29.4, None,2021-04-13 14:00:00, None,15
340.8, None, None, None,24.1, None,2021-04-13 15:00:00, None,15
324.3, None, None, None,20.7, None,2021-04-13 16:00:00, None,15
319.4, None, None, None,23.0, None,2021-04-13 17:00:00, None,15
312.3, None, None, None,28.1, None,2021-04-13 18:00:00, None,15
264.3, None, None, None,34.2, None,2021-04-13 19:00:00, None,15
220.7, None, None, None,40.2, None,2021-04-13 20:00:00, None,15
128.6, None, None, None,45.5, None,2021-04-13 21:00:00, None,15
135.6, None, None, None,47.0, None,2021-04-13 22:00:00, None,15
127.4, None, None, None,45.9, None,2021-04-13 23:00:00, None,15
113.6, None, None, None,43.8, None,2021-04-14 00:00:00, None,15
111.5, None, None, None,45.3, None,2021-04-14 01:00:00, None,15
103.6, None, None, None,51.1, None,2021-04-14 02:00:00, None,15
110.0, None, None, None,53.9, None,2021-04-14 03:00:00, None,15
105.5, None, None, None,55.2, None,2021-04-14 04:00:00, None,15
100.0, None, None, None,52.0, None,2021-04-14 05:00:00, None,15
87.1, None, None, None,54.3, None,2021-04-14 06:00:00, None,15
62.5, None, None, None,52.8, None,2021-04-14 07:00:00, None,15
332.2, None, None, None,44.1, None,2021-04-14 08:00:00, None,15
324.5, None, None, None,40.0, None,2021-04-14 09:00:00, None,15
336.7, None, None, None,38.5, None,2021-04-14 10:00:00, None,15
101.5, None, None, None,37.8, None,2021-04-14 11:00:00, None,15
85.0, None, None, None,35.0, None,2021-04-14 12:00:00, None,15
86.3, None, None, None,32.6, None,2021-04-14 13:00:00, None,15
358.6, None, None, None,29.5, None,2021-04-14 14:00:00, None,15
339.6, None, None, None,25.3, None,2021-04-14 15:00:00, None,15
3.3, None, None, None,24.8, None,2021-04-14 16:00:00, None,15
23.5, None, None, None,25.7, None,2021-04-14 17:00:00, None,15
314.6, None, None, None,25.4, None,2021-04-14 18:00:00, None,15
179.4, None, None, None,30.9, None,2021-04-14 19:00:00, None,15
185.2, None, None, None,36.2, None,2021-04-14 20:00:00, None,15
183.5, None, None, None,37.8, None,2021-04-14 21:00:00, None,15
187.1, None, None, None,39.3, None,2021-04-14 22:00:00, None,15
183.5, None, None, None,36.6, None,2021-04-14 23:00:00, None,15
142.4, None, None, None,39.0, None,2021-04-15 00:00:00, None,15
140.3, None, None, None,43.3, None,2021-04-15 01:00:00, None,15
140.4, None, None, None,47.9, None,2021-04-15 02:00:00, None,15
120.3, None, None, None,53.0, None,2021-04-15 03:00:00, None,15
109.5, None, None, None,55.5, None,2021-04-15 04:00:00, None,15
114.8, None, None, None,55.5, None,2021-04-15 05:00:00, None,15
112.6, None, None, None,56.6, None,2021-04-15 06:00:00, None,15
98.8, None, None, None,53.9, None,2021-04-15 07:00:00, None,15
31.9, None, None, None,48.4, None,2021-04-15 08:00:00, None,15
341.0, None, None, None,40.7, None,2021-04-15 09:00:00, None,15
40.0, None, None, None,37.8, None,2021-04-15 10:00:00, None,15
344.0, None, None, None,35.7, None,2021-04-15 11:00:00, None,15
326.0, None, None, None,35.5, None,2021-04-15 12:00:00, None,15
332.9, None, None, None,33.7, None,2021-04-15 13:00:00, None,15
335.4, None, None, None,29.7, None,2021-04-15 14:00:00, None,15
337.5, None, None, None,28.8, None,2021-04-15 15:00:00, None,15
36.2, None, None, None,29.1, None,2021-04-15 16:00:00, None,15
28.4, None, None, None,26.6, None,2021-04-15 17:00:00, None,15
107.5, None, None, None,25.5, None,2021-04-15 18:00:00, None,15
177.8, None, None, None,32.2, None,2021-04-15 19:00:00, None,15
182.0, None, None, None,37.5, None,2021-04-15 20:00:00, None,15
186.4, None, None, None,42.1, None,2021-04-15 21:00:00, None,15
175.1, None, None, None,44.8, None,2021-04-15 22:00:00, None,15
155.9, None, None, None,50.1, None,2021-04-15 23:00:00, None,15
