pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,818.0,1217.0, None, None,2022-05-14 00:00:00,0.5, None,152.0, None,20
4.0, None, 0.0,818.0,1217.0, None, None,2022-05-14 01:00:00,0.3, None,152.0, None,20
3.0, None, 0.0,818.0,1217.0, None, None,2022-05-14 02:00:00,0.2, None,152.0, None,20
3.0, None, 0.0,818.0,1217.0, None, None,2022-05-14 03:00:00,-0.1, None,152.0, None,20
3.0, None, 0.0,818.0,1217.0, None, None,2022-05-14 04:00:00,-0.5, None,152.0, None,20
2.0, None, 0.0,819.0,1217.0, None, None,2022-05-14 05:00:00,-0.7, None,152.0, None,20
2.0, None, 0.0,822.0,1217.0, None, None,2022-05-14 06:00:00,-0.8, None,152.0, None,20
2.0, None, 0.0,824.0,1217.0, None, None,2022-05-14 07:00:00,-0.2, None,152.0, None,20
1.0, None, None,824.0,1216.0, None, None,2022-05-14 08:00:00,1.2, None,152.0, None,20
0.0, None, 0.0,825.0,1216.0, None, None,2022-05-14 09:00:00,1.5, None,151.0, None,20
1.0, None, 0.0,826.0,1216.0, None, None,2022-05-14 10:00:00,2.8, None,151.0, None,20
0.0, None, 0.0,827.0,1216.0, None, None,2022-05-14 11:00:00,3.9, None,151.0, None,20
None, None, None,829.0,1215.0, None, None,2022-05-14 12:00:00,6.1, None,151.0, None,20
0.0, None, 0.0,830.0,1215.0, None, None,2022-05-14 13:00:00,6.3, None,151.0, None,20
1.0, None, 0.0,831.0,1215.0, None, None,2022-05-14 14:00:00,8.1, None,150.0, None,20
None, None, None,832.0,1214.0, None, None,2022-05-14 15:00:00,8.3, None,150.0, None,20
0.0, None, 1.0,832.0,1215.0, None, None,2022-05-14 16:00:00,8.1, None,150.0, None,20
0.0, None, 0.0,830.0,1215.0, None, None,2022-05-14 17:00:00,8.0, None,150.0, None,20
1.0, None, 1.0,820.0,1216.0, None, None,2022-05-14 18:00:00,5.5, None,149.0, None,20
0.0, None, 0.0,817.0,1216.0, None, None,2022-05-14 19:00:00,6.4, None,149.0, None,20
0.0, None, 0.0,817.0,1216.0, None, None,2022-05-14 20:00:00,5.1, None,149.0, None,20
0.0, None, 0.0,816.0,1216.0, None, None,2022-05-14 21:00:00,4.8, None,149.0, None,20
1.0, None, 1.0,816.0,1217.0, None, None,2022-05-14 22:00:00,1.6, None,150.0, None,20
0.0, None, 0.0,814.0,1217.0, None, None,2022-05-14 23:00:00,1.9, None,150.0, None,20
0.0, None, 0.0,813.0,1217.0, None, None,2022-05-15 00:00:00,2.0, None,150.0, None,20
0.0, None, 0.0,813.0,1217.0, None, None,2022-05-15 01:00:00,1.5, None,149.0, None,20
0.0, None, 0.0,813.0,1217.0, None, None,2022-05-15 02:00:00,1.1, None,150.0, None,20
0.0, None, 0.0,814.0,1217.0, None, None,2022-05-15 03:00:00,0.9, None,150.0, None,20
0.0, None, 0.0,815.0,1217.0, None, None,2022-05-15 04:00:00,0.2, None,150.0, None,20
0.0, None, 0.0,817.0,1217.0, None, None,2022-05-15 05:00:00,1.1, None,149.0, None,20
0.0, None, 0.0,818.0,1217.0, None, None,2022-05-15 06:00:00,1.1, None,150.0, None,20
0.0, None, 0.0,818.0,1217.0, None, None,2022-05-15 07:00:00,1.5, None,149.0, None,20
1.0, None, 0.0,818.0,1217.0, None, None,2022-05-15 08:00:00,2.8, None,149.0, None,20
1.0, None, 0.0,819.0,1217.0, None, None,2022-05-15 09:00:00,4.0, None,149.0, None,20
1.0, None, 0.0,821.0,1217.0, None, None,2022-05-15 10:00:00,5.2, None,149.0, None,20
0.0, None, None,824.0,1216.0, None, None,2022-05-15 11:00:00,5.7, None,149.0, None,20
1.0, None, 0.0,826.0,1216.0, None, None,2022-05-15 12:00:00,7.7, None,148.0, None,20
1.0, None, 0.0,827.0,1216.0, None, None,2022-05-15 13:00:00,8.5, None,147.0, None,20
1.0, None, 0.0,822.0,1216.0, None, None,2022-05-15 14:00:00,9.3, None,146.0, None,20
2.0, None, 0.0,818.0,1216.0, None, None,2022-05-15 15:00:00,9.1, None,146.0, None,20
1.0, None, 0.0,818.0,1216.0, None, None,2022-05-15 16:00:00,8.2, None,147.0, None,20
1.0, None, 0.0,817.0,1216.0, None, None,2022-05-15 17:00:00,8.8, None,146.0, None,20
1.0, None, 1.0,816.0,1217.0, None, None,2022-05-15 18:00:00,6.6, None,146.0, None,20
1.0, None, 0.0,814.0,1217.0, None, None,2022-05-15 19:00:00,5.2, None,145.0, None,20
2.0, None, 1.0,814.0,1218.0, None, None,2022-05-15 20:00:00,4.4, None,146.0, None,20
2.0, None, 0.0,812.0,1218.0, None, None,2022-05-15 21:00:00,4.0, None,146.0, None,20
1.0, None, 0.0,809.0,1218.0, None, None,2022-05-15 22:00:00,3.5, None,145.0, None,20
2.0, None, 1.0,808.0,1219.0, None, None,2022-05-15 23:00:00,3.0, None,145.0, None,20
