pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 896.0, None,-0.1,314.0, None, None, 1.0,1363.0, None,2022-05-14 00:00:00, None,20
3.0, None, 896.0, None,0.1,314.0, None, None, 0.0,1364.0, None,2022-05-14 01:00:00, None,20
4.0, None, 896.0, None,0.0,312.0, None, None, 0.0,1364.0, None,2022-05-14 02:00:00, None,20
4.0, None, 896.0, None,-0.1,316.0, None, None, 0.0,1365.0, None,2022-05-14 03:00:00, None,20
4.0, None, 896.0, None,-0.1,316.0, None, None, 0.0,1366.0, None,2022-05-14 04:00:00, None,20
4.0, None, 897.0, None,-0.3,314.0, None, None, 1.0,1366.0, None,2022-05-14 05:00:00, None,20
6.0, None, 899.0, None,-0.1,317.0, None, None, 2.0,1367.0, None,2022-05-14 06:00:00, None,20
7.0, None, 899.0, None,0.1,317.0, None, None, 0.0,1367.0, None,2022-05-14 07:00:00, None,20
6.0, None, 899.0, None,0.2,316.0, None, None, 0.0,1368.0, None,2022-05-14 08:00:00, None,20
7.0, None, 900.0, None,0.9,316.0, None, None, 1.0,1368.0, None,2022-05-14 09:00:00, None,20
7.0, None, 900.0, None,3.3,315.0, None, None, 0.0,1368.0, None,2022-05-14 10:00:00, None,20
8.0, None, 901.0, None,2.4,315.0, None, None, 1.0,1369.0, None,2022-05-14 11:00:00, None,20
8.0, None, 901.0, None,2.8,315.0, None, None, 0.0,1369.0, None,2022-05-14 12:00:00, None,20
7.0, None, 900.0, None,3.3,313.0, None, None, None,1369.0, None,2022-05-14 13:00:00, None,20
7.0, None, 901.0, None,3.6,313.0, None, None, 1.0,1370.0, None,2022-05-14 14:00:00, None,20
7.0, None, 902.0, None,3.9,311.0, None, None, 1.0,1370.0, None,2022-05-14 15:00:00, None,20
8.0, None, 903.0, None,3.7,309.0, None, None, 1.0,1370.0, None,2022-05-14 16:00:00, None,20
10.0, None, 905.0, None,3.7,308.0, None, None, 2.0,1371.0, None,2022-05-14 17:00:00, None,20
10.0, None, 905.0, None,3.8,306.0, None, None, 0.0,1372.0, None,2022-05-14 18:00:00, None,20
11.0, None, 906.0, None,3.5,305.0, None, None, 1.0,1373.0, None,2022-05-14 19:00:00, None,20
12.0, None, 907.0, None,3.5,305.0, None, None, 1.0,1373.0, None,2022-05-14 20:00:00, None,20
12.0, None, 907.0, None,3.3,304.0, None, None, 0.0,1373.0, None,2022-05-14 21:00:00, None,20
13.0, None, 908.0, None,3.2,302.0, None, None, 1.0,1374.0, None,2022-05-14 22:00:00, None,20
14.0, None, 909.0, None,3.0,302.0, None, None, 1.0,1374.0, None,2022-05-14 23:00:00, None,20
14.0, None, 910.0, None,2.9,301.0, None, None, 1.0,1375.0, None,2022-05-15 00:00:00, None,20
15.0, None, 911.0, None,2.9,300.0, None, None, 1.0,1375.0, None,2022-05-15 01:00:00, None,20
16.0, None, 912.0, None,2.8,300.0, None, None, 1.0,1375.0, None,2022-05-15 02:00:00, None,20
17.0, None, 913.0, None,2.8,299.0, None, None, 1.0,1374.0, None,2022-05-15 03:00:00, None,20
17.0, None, 913.0, None,2.9,299.0, None, None, 0.0,1375.0, None,2022-05-15 04:00:00, None,20
16.0, None, 913.0, None,2.8,294.0, None, None, 0.0,1375.0, None,2022-05-15 05:00:00, None,20
16.0, None, 915.0, None,2.6,298.0, None, None, 2.0,1376.0, None,2022-05-15 06:00:00, None,20
17.0, None, 916.0, None,2.4,298.0, None, None, 1.0,1376.0, None,2022-05-15 07:00:00, None,20
18.0, None, 917.0, None,2.6,298.0, None, None, 1.0,1377.0, None,2022-05-15 08:00:00, None,20
17.0, None, 917.0, None,3.1,296.0, None, None, 0.0,1376.0, None,2022-05-15 09:00:00, None,20
19.0, None, 919.0, None,3.6,296.0, None, None, 2.0,1377.0, None,2022-05-15 10:00:00, None,20
20.0, None, 921.0, None,4.3,296.0, None, None, 2.0,1377.0, None,2022-05-15 11:00:00, None,20
23.0, None, 924.0, None,4.8,296.0, None, None, 3.0,1378.0, None,2022-05-15 12:00:00, None,20
26.0, None, 926.0, None,5.5,295.0, None, None, 2.0,1378.0, None,2022-05-15 13:00:00, None,20
26.0, None, 927.0, None,5.5,294.0, None, None, 1.0,1379.0, None,2022-05-15 14:00:00, None,20
26.0, None, 928.0, None,5.5,293.0, None, None, 1.0,1380.0, None,2022-05-15 15:00:00, None,20
28.0, None, 931.0, None,5.4,293.0, None, None, 3.0,1380.0, None,2022-05-15 16:00:00, None,20
30.0, None, 935.0, None,6.2,293.0, None, None, 4.0,1382.0, None,2022-05-15 17:00:00, None,20
33.0, None, 938.0, None,6.0,292.0, None, None, 3.0,1383.0, None,2022-05-15 18:00:00, None,20
33.0, None, 939.0, None,5.6,291.0, None, None, 1.0,1384.0, None,2022-05-15 19:00:00, None,20
33.0, None, 940.0, None,5.3,291.0, None, None, 1.0,1384.0, None,2022-05-15 20:00:00, None,20
33.0, None, 940.0, None,5.2,290.0, None, None, 0.0,1385.0, None,2022-05-15 21:00:00, None,20
33.0, None, 941.0, None,5.1,288.0, None, None, 1.0,1385.0, None,2022-05-15 22:00:00, None,20
33.0, None, 942.0, None,4.9,288.0, None, None, 1.0,1385.0, None,2022-05-15 23:00:00, None,20
33.0, None, 943.0, None,4.7,287.0, None, None, 1.0,1385.0, None,2022-05-16 00:00:00, None,20
33.0, None, 944.0, None,4.5,287.0, None, None, 1.0,1385.0, None,2022-05-16 01:00:00, None,20
33.0, None, 945.0, None,4.3,286.0, None, None, 1.0,1384.0, None,2022-05-16 02:00:00, None,20
32.0, None, 945.0, None,4.2,284.0, None, None, 0.0,1385.0, None,2022-05-16 03:00:00, None,20
34.0, None, 947.0, None,3.7,286.0, None, None, 2.0,1384.0, None,2022-05-16 04:00:00, None,20
35.0, None, 948.0, None,1.8,286.0, None, None, 1.0,1384.0, None,2022-05-16 05:00:00, None,20
32.0, None, 947.0, None,1.1,285.0, None, None, None,1384.0, None,2022-05-16 06:00:00, None,20
33.0, None, 949.0, None,0.7,284.0, None, None, 2.0,1384.0, None,2022-05-16 07:00:00, None,20
32.0, None, 949.0, None,0.0,284.0, None, None, 0.0,1384.0, None,2022-05-16 08:00:00, None,20
34.0, None, 951.0, None,-0.3,284.0, None, None, 2.0,1383.0, None,2022-05-16 09:00:00, None,20
31.0, None, 950.0, None,0.0,284.0, None, None, None,1383.0, None,2022-05-16 10:00:00, None,20
30.0, None, 951.0, None,0.3,285.0, None, None, 1.0,1383.0, None,2022-05-16 11:00:00, None,20
27.0, None, 951.0, None,0.5,286.0, None, None, 0.0,1383.0, None,2022-05-16 12:00:00, None,20
25.0, None, 951.0, None,1.9,286.0, None, None, 0.0,1383.0, None,2022-05-16 13:00:00, None,20
25.0, None, 952.0, None,1.9,286.0, None, None, 1.0,1382.0, None,2022-05-16 14:00:00, None,20
26.0, None, 954.0, None,3.2,286.0, None, None, 2.0,1383.0, None,2022-05-16 15:00:00, None,20
22.0, None, 953.0, None,2.4,286.0, None, None, None,1382.0, None,2022-05-16 16:00:00, None,20
18.0, None, 953.0, None,1.6,285.0, None, None, 0.0,1382.0, None,2022-05-16 17:00:00, None,20
15.0, None, 953.0, None,0.7,286.0, None, None, 0.0,1382.0, None,2022-05-16 18:00:00, None,20
14.0, None, 953.0, None,0.9,285.0, None, None, 0.0,1382.0, None,2022-05-16 19:00:00, None,20
13.0, None, 953.0, None,-0.4,285.0, None, None, 0.0,1381.0, None,2022-05-16 21:00:00, None,20
12.0, None, 953.0, None,-0.6,285.0, None, None, 0.0,1381.0, None,2022-05-16 22:00:00, None,20
12.0, None, 954.0, None,-0.8,285.0, None, None, 1.0,1382.0, None,2022-05-16 23:00:00, None,20
11.0, None, 954.0, None,-0.9,285.0, None, None, 0.0,1382.0, None,2022-05-17 00:00:00, None,20
10.0, None, 954.0, None,-1.1,285.0, None, None, 0.0,1381.0, None,2022-05-17 01:00:00, None,20
9.0, None, 954.0, None,-1.2,285.0, None, None, 0.0,1381.0, None,2022-05-17 02:00:00, None,20
9.0, None, 954.0, None,-1.2,285.0, None, None, 0.0,1382.0, None,2022-05-17 03:00:00, None,20
7.0, None, 954.0, None,-1.3,285.0, None, None, 0.0,1382.0, None,2022-05-17 04:00:00, None,20
6.0, None, 954.0, None,-1.1,285.0, None, None, 0.0,1382.0, None,2022-05-17 05:00:00, None,20
7.0, None, 954.0, None,-1.0,285.0, None, None, 0.0,1381.0, None,2022-05-17 06:00:00, None,20
5.0, None, 954.0, None,-0.4,285.0, None, None, 0.0,1381.0, None,2022-05-17 07:00:00, None,20
5.0, None, 954.0, None,0.0,285.0, None, None, 0.0,1381.0, None,2022-05-17 08:00:00, None,20
3.0, None, 954.0, None,1.2,285.0, None, None, 0.0,1381.0, None,2022-05-17 09:00:00, None,20
4.0, None, 954.0, None,0.3,285.0, None, None, 0.0,1381.0, None,2022-05-17 10:00:00, None,20
3.0, None, 954.0, None,0.2,285.0, None, None, 0.0,1381.0, None,2022-05-17 11:00:00, None,20
3.0, None, 954.0, None,1.3,285.0, None, None, 0.0,1381.0, None,2022-05-17 12:00:00, None,20
4.0, None, 955.0, None,2.0,285.0, None, None, 1.0,1380.0, None,2022-05-17 13:00:00, None,20
3.0, None, 955.0, None,2.4,285.0, None, None, 0.0,1380.0, None,2022-05-17 14:00:00, None,20
0.0, None, 954.0, None,0.7,285.0, None, None, None,1380.0, None,2022-05-17 15:00:00, None,20
2.0, None, 955.0, None,2.1,285.0, None, None, 1.0,1379.0, None,2022-05-17 16:00:00, None,20
2.0, None, 955.0, None,3.6,285.0, None, None, 0.0,1379.0, None,2022-05-17 17:00:00, None,20
3.0, None, 956.0, None,2.1,285.0, None, None, 1.0,1379.0, None,2022-05-17 18:00:00, None,20
2.0, None, 955.0, None,1.1,285.0, None, None, None,1379.0, None,2022-05-17 19:00:00, None,20
3.0, None, 956.0, None,1.0,285.0, None, None, 1.0,1379.0, None,2022-05-17 20:00:00, None,20
3.0, None, 956.0, None,0.8,285.0, None, None, 0.0,1379.0, None,2022-05-17 21:00:00, None,20
2.0, None, 955.0, None,0.6,285.0, None, None, None,1379.0, None,2022-05-17 22:00:00, None,20
2.0, None, 956.0, None,0.5,285.0, None, None, 1.0,1379.0, None,2022-05-17 23:00:00, None,20
1.0, None, 955.0, None,0.4,285.0, None, None, None,1379.0, None,2022-05-18 00:00:00, None,20
3.0, None, 957.0, None,0.2,284.0, None, None, 2.0,1379.0, None,2022-05-18 01:00:00, None,20
3.0, None, 957.0, None,-0.3,284.0, None, None, 0.0,1379.0, None,2022-05-18 02:00:00, None,20
5.0, None, 959.0, None,-1.1,287.0, None, None, 2.0,1380.0, None,2022-05-18 03:00:00, None,20
6.0, None, 960.0, None,-1.4,287.0, None, None, 1.0,1380.0, None,2022-05-18 04:00:00, None,20
8.0, None, 962.0, None,-1.5,289.0, None, None, 2.0,1381.0, None,2022-05-18 05:00:00, None,20
10.0, None, 964.0, None,-1.2,293.0, None, None, 2.0,1380.0, None,2022-05-18 06:00:00, None,20
11.0, None, 965.0, None,0.0,293.0, None, None, 1.0,1381.0, None,2022-05-18 07:00:00, None,20
14.0, None, 968.0, None,0.4,294.0, None, None, 3.0,1381.0, None,2022-05-18 08:00:00, None,20
18.0, None, 972.0, None,0.1,293.0, None, None, 4.0,1381.0, None,2022-05-18 09:00:00, None,20
19.0, None, 973.0, None,0.1,292.0, None, None, 1.0,1380.0, None,2022-05-18 10:00:00, None,20
23.0, None, 977.0, None,0.1,295.0, None, None, 4.0,1381.0, None,2022-05-18 11:00:00, None,20
23.0, None, 977.0, None,0.5,295.0, None, None, 0.0,1381.0, None,2022-05-18 12:00:00, None,20
26.0, None, 981.0, None,0.5,295.0, None, None, 4.0,1381.0, None,2022-05-18 13:00:00, None,20
32.0, None, 987.0, None,0.7,294.0, None, None, 6.0,1380.0, None,2022-05-18 14:00:00, None,20
31.0, None, 985.0, None,1.1,294.0, None, None, None,1380.0, None,2022-05-18 15:00:00, None,20
28.0, None, 983.0, None,0.9,294.0, None, None, None,1380.0, None,2022-05-18 16:00:00, None,20
34.0, None, 989.0, None,0.8,293.0, None, None, 6.0,1380.0, None,2022-05-18 17:00:00, None,20
34.0, None, 990.0, None,0.4,293.0, None, None, 1.0,1380.0, None,2022-05-18 18:00:00, None,20
36.0, None, 991.0, None,-0.1,292.0, None, None, 1.0,1380.0, None,2022-05-18 19:00:00, None,20
36.0, None, 992.0, None,-0.5,293.0, None, None, 1.0,1381.0, None,2022-05-18 20:00:00, None,20
37.0, None, 993.0, None,-1.0,293.0, None, None, 1.0,1380.0, None,2022-05-18 21:00:00, None,20
38.0, None, 993.0, None,-1.2,294.0, None, None, 0.0,1380.0, None,2022-05-18 22:00:00, None,20
38.0, None, 994.0, None,-1.0,293.0, None, None, 1.0,1380.0, None,2022-05-18 23:00:00, None,20
39.0, None, 994.0, None,-1.3,294.0, None, None, 0.0,1380.0, None,2022-05-19 00:00:00, None,20
38.0, None, 995.0, None,-1.2,294.0, None, None, 1.0,1380.0, None,2022-05-19 01:00:00, None,20
36.0, None, 993.0, None,-1.2,291.0, None, None, None,1380.0, None,2022-05-19 02:00:00, None,20
35.0, None, 994.0, None,-1.4,292.0, None, None, 1.0,1380.0, None,2022-05-19 03:00:00, None,20
35.0, None, 995.0, None,-1.4,290.0, None, None, 1.0,1380.0, None,2022-05-19 04:00:00, None,20
33.0, None, 995.0, None,-1.5,290.0, None, None, 0.0,1380.0, None,2022-05-19 05:00:00, None,20
31.0, None, 995.0, None,-1.8,290.0, None, None, 0.0,1380.0, None,2022-05-19 06:00:00, None,20
30.0, None, 995.0, None,-0.8,290.0, None, None, 0.0,1380.0, None,2022-05-19 07:00:00, None,20
27.0, None, 995.0, None,-1.1,294.0, None, None, 0.0,1380.0, None,2022-05-19 08:00:00, None,20
23.0, None, 995.0, None,-0.3,605.0, None, None, 0.0,1380.0, None,2022-05-19 09:00:00, None,20
22.0, None, 995.0, None,0.9,605.0, None, None, 0.0,1380.0, None,2022-05-19 10:00:00, None,20
19.0, None, 996.0, None,2.6,293.0, None, None, 1.0,1379.0, None,2022-05-19 11:00:00, None,20
19.0, None, 996.0, None,2.2,293.0, None, None, 0.0,1379.0, None,2022-05-19 12:00:00, None,20
14.0, None, 995.0, None,3.7,292.0, None, None, None,1379.0, None,2022-05-19 13:00:00, None,20
8.0, None, 995.0, None,6.2,291.0, None, None, 0.0,1378.0, None,2022-05-19 14:00:00, None,20
10.0, None, 995.0, None,5.1,290.0, None, None, 0.0,1378.0, None,2022-05-19 15:00:00, None,20
12.0, None, 995.0, None,7.3,289.0, None, None, 0.0,1377.0, None,2022-05-19 16:00:00, None,20
6.0, None, 995.0, None,5.1,289.0, None, None, 0.0,1377.0, None,2022-05-19 17:00:00, None,20
5.0, None, 995.0, None,3.8,289.0, None, None, 0.0,1377.0, None,2022-05-19 18:00:00, None,20
4.0, None, 995.0, None,3.9,289.0, None, None, 0.0,1377.0, None,2022-05-19 19:00:00, None,20
3.0, None, 995.0, None,3.3,288.0, None, None, 0.0,1377.0, None,2022-05-19 20:00:00, None,20
2.0, None, 995.0, None,2.7,288.0, None, None, 0.0,1377.0, None,2022-05-19 21:00:00, None,20
2.0, None, 995.0, None,2.1,288.0, None, None, 0.0,1378.0, None,2022-05-19 22:00:00, None,20
1.0, None, 995.0, None,2.0,288.0, None, None, 0.0,1378.0, None,2022-05-19 23:00:00, None,20
1.0, None, 995.0, None,1.4,288.0, None, None, 0.0,1378.0, None,2022-05-20 00:00:00, None,20
1.0, None, 996.0, None,1.5,288.0, None, None, 1.0,1378.0, None,2022-05-20 01:00:00, None,20
3.0, None, 996.0, None,1.4,288.0, None, None, 0.0,1378.0, None,2022-05-20 02:00:00, None,20
2.0, None, 996.0, None,0.9,287.0, None, None, 0.0,1378.0, None,2022-05-20 03:00:00, None,20
1.0, None, 996.0, None,1.4,287.0, None, None, 0.0,1378.0, None,2022-05-20 04:00:00, None,20
1.0, None, 996.0, None,1.0,287.0, None, None, 0.0,1378.0, None,2022-05-20 05:00:00, None,20
1.0, None, 996.0, None,1.6,287.0, None, None, 0.0,1378.0, None,2022-05-20 06:00:00, None,20
1.0, None, 996.0, None,3.6,287.0, None, None, 0.0,1379.0, None,2022-05-20 07:00:00, None,20
0.0, None, 995.0, None,4.8,288.0, None, None, None,1379.0, None,2022-05-20 08:00:00, None,20
0.0, None, 995.0, None,6.0,288.0, None, None, 0.0,1379.0, None,2022-05-20 09:00:00, None,20
0.0, None, 995.0, None,6.4,288.0, None, None, 0.0,1378.0, None,2022-05-20 10:00:00, None,20
None, None, 994.0, None,7.9,288.0, None, None, None,1377.0, None,2022-05-20 11:00:00, None,20
None, None, 995.0, None,8.7,287.0, None, None, 1.0,1376.0, None,2022-05-20 12:00:00, None,20
