pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
19.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 00:00:00,-3.6, None,234.0, None,20
18.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 01:00:00,-3.9, None,234.0, None,20
18.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 02:00:00,-3.7, None,234.0, None,20
17.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 03:00:00,-3.7, None,234.0, None,20
16.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 04:00:00,-3.8, None,234.0, None,20
15.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 05:00:00,-3.8, None,234.0, None,20
14.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 06:00:00,-2.8, None,234.0, None,20
13.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 07:00:00,-0.2, None,234.0, None,20
13.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 08:00:00,4.6, None,233.0, None,20
12.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 09:00:00,3.8, None,234.0, None,20
11.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 10:00:00,2.7, None,232.0, None,20
10.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 11:00:00,4.6, None,233.0, None,20
9.0, None, 0.0,1155.0,187.0, None, None,2022-05-14 12:00:00,4.3, None,232.0, None,20
7.0, None, 0.0,1154.0,187.0, None, None,2022-05-14 13:00:00,2.9, None,233.0, None,20
4.0, None, 0.0,1153.0,187.0, None, None,2022-05-14 14:00:00,4.1, None,233.0, None,20
3.0, None, 1.0,1153.0,188.0, None, None,2022-05-14 15:00:00,2.9, None,233.0, None,20
2.0, None, None,1152.0,187.0, None, None,2022-05-14 16:00:00,3.8, None,232.0, None,20
1.0, None, 1.0,1152.0,188.0, None, None,2022-05-14 17:00:00,3.6, None,232.0, None,20
1.0, None, 0.0,1152.0,188.0, None, None,2022-05-14 18:00:00,3.9, None,232.0, None,20
1.0, None, 0.0,1152.0,188.0, None, None,2022-05-14 19:00:00,2.8, None,232.0, None,20
1.0, None, 0.0,1151.0,188.0, None, None,2022-05-14 20:00:00,1.6, None,232.0, None,20
1.0, None, 0.0,1150.0,188.0, None, None,2022-05-14 21:00:00,1.1, None,232.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-14 22:00:00,0.8, None,232.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-14 23:00:00,0.8, None,232.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-15 00:00:00,0.8, None,232.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-15 01:00:00,1.1, None,231.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-15 02:00:00,1.2, None,232.0, None,20
1.0, None, 0.0,1149.0,188.0, None, None,2022-05-15 03:00:00,1.2, None,231.0, None,20
1.0, None, 0.0,1150.0,188.0, None, None,2022-05-15 04:00:00,1.1, None,231.0, None,20
1.0, None, 0.0,1151.0,188.0, None, None,2022-05-15 05:00:00,1.0, None,231.0, None,20
1.0, None, 0.0,1151.0,188.0, None, None,2022-05-15 06:00:00,1.3, None,231.0, None,20
1.0, None, 0.0,1151.0,188.0, None, None,2022-05-15 07:00:00,2.0, None,231.0, None,20
2.0, None, 1.0,1151.0,189.0, None, None,2022-05-15 08:00:00,3.1, None,231.0, None,20
1.0, None, None,1152.0,188.0, None, None,2022-05-15 09:00:00,4.7, None,230.0, None,20
1.0, None, 0.0,1153.0,188.0, None, None,2022-05-15 10:00:00,5.5, None,229.0, None,20
1.0, None, 0.0,1153.0,188.0, None, None,2022-05-15 11:00:00,5.3, None,228.0, None,20
2.0, None, 1.0,1153.0,189.0, None, None,2022-05-15 12:00:00,4.8, None,229.0, None,20
2.0, None, 0.0,1154.0,189.0, None, None,2022-05-15 13:00:00,4.7, None,229.0, None,20
2.0, None, 0.0,1155.0,189.0, None, None,2022-05-15 14:00:00,5.2, None,228.0, None,20
1.0, None, 0.0,1156.0,189.0, None, None,2022-05-15 15:00:00,4.8, None,228.0, None,20
2.0, None, 0.0,1156.0,189.0, None, None,2022-05-15 16:00:00,5.3, None,227.0, None,20
2.0, None, 1.0,1156.0,190.0, None, None,2022-05-15 17:00:00,4.6, None,227.0, None,20
4.0, None, 2.0,1157.0,192.0, None, None,2022-05-15 18:00:00,3.9, None,227.0, None,20
4.0, None, 0.0,1158.0,192.0, None, None,2022-05-15 19:00:00,3.4, None,226.0, None,20
5.0, None, 1.0,1157.0,193.0, None, None,2022-05-15 20:00:00,3.0, None,226.0, None,20
5.0, None, 0.0,1156.0,193.0, None, None,2022-05-15 21:00:00,2.4, None,226.0, None,20
5.0, None, 0.0,1154.0,193.0, None, None,2022-05-15 22:00:00,2.4, None,226.0, None,20
6.0, None, 1.0,1153.0,194.0, None, None,2022-05-15 23:00:00,2.3, None,226.0, None,20
6.0, None, 0.0,1153.0,194.0, None, None,2022-05-16 00:00:00,2.7, None,226.0, None,20
6.0, None, 0.0,1153.0,194.0, None, None,2022-05-16 01:00:00,3.1, None,225.0, None,20
6.0, None, 0.0,1152.0,194.0, None, None,2022-05-16 02:00:00,3.2, None,225.0, None,20
7.0, None, 1.0,1152.0,195.0, None, None,2022-05-16 03:00:00,3.0, None,225.0, None,20
7.0, None, 0.0,1152.0,195.0, None, None,2022-05-16 04:00:00,3.1, None,226.0, None,20
7.0, None, 0.0,1151.0,195.0, None, None,2022-05-16 05:00:00,3.3, None,225.0, None,20
7.0, None, 0.0,1150.0,195.0, None, None,2022-05-16 06:00:00,3.4, None,225.0, None,20
7.0, None, 0.0,1149.0,195.0, None, None,2022-05-16 07:00:00,4.1, None,225.0, None,20
6.0, None, 0.0,1149.0,195.0, None, None,2022-05-16 08:00:00,5.0, None,225.0, None,20
7.0, None, 0.0,1149.0,195.0, None, None,2022-05-16 09:00:00,5.1, None,224.0, None,20
7.0, None, 0.0,1149.0,195.0, None, None,2022-05-16 10:00:00,6.3, None,224.0, None,20
7.0, None, 0.0,1148.0,195.0, None, None,2022-05-16 11:00:00,7.4, None,223.0, None,20
6.0, None, 0.0,1147.0,195.0, None, None,2022-05-16 12:00:00,6.6, None,223.0, None,20
6.0, None, 0.0,1146.0,195.0, None, None,2022-05-16 13:00:00,7.4, None,223.0, None,20
6.0, None, 0.0,1146.0,195.0, None, None,2022-05-16 14:00:00,8.3, None,221.0, None,20
6.0, None, 0.0,1144.0,195.0, None, None,2022-05-16 15:00:00,8.7, None,221.0, None,20
6.0, None, 0.0,1141.0,195.0, None, None,2022-05-16 16:00:00,6.4, None,221.0, None,20
6.0, None, 1.0,1138.0,196.0, None, None,2022-05-16 17:00:00,4.3, None,220.0, None,20
4.0, None, 0.0,1137.0,196.0, None, None,2022-05-16 18:00:00,6.1, None,220.0, None,20
4.0, None, 0.0,1135.0,196.0, None, None,2022-05-16 19:00:00,5.6, None,220.0, None,20
3.0, None, 0.0,1132.0,196.0, None, None,2022-05-16 21:00:00,1.9, None,221.0, None,20
3.0, None, 0.0,1132.0,196.0, None, None,2022-05-16 22:00:00,0.6, None,221.0, None,20
2.0, None, 0.0,1131.0,196.0, None, None,2022-05-16 23:00:00,0.5, None,221.0, None,20
2.0, None, 0.0,1131.0,196.0, None, None,2022-05-17 00:00:00,0.1, None,221.0, None,20
3.0, None, 1.0,1131.0,197.0, None, None,2022-05-17 01:00:00,-0.1, None,221.0, None,20
3.0, None, 0.0,1130.0,197.0, None, None,2022-05-17 02:00:00,-0.9, None,221.0, None,20
2.0, None, 0.0,1130.0,197.0, None, None,2022-05-17 03:00:00,-1.2, None,221.0, None,20
2.0, None, 0.0,1130.0,197.0, None, None,2022-05-17 04:00:00,-1.7, None,220.0, None,20
2.0, None, 0.0,1130.0,197.0, None, None,2022-05-17 05:00:00,-2.3, None,221.0, None,20
1.0, None, None,1131.0,196.0, None, None,2022-05-17 06:00:00,-1.5, None,221.0, None,20
1.0, None, 0.0,1130.0,196.0, None, None,2022-05-17 07:00:00,-0.2, None,220.0, None,20
1.0, None, 0.0,1130.0,196.0, None, None,2022-05-17 08:00:00,0.2, None,220.0, None,20
1.0, None, 0.0,1130.0,196.0, None, None,2022-05-17 09:00:00,0.0, None,220.0, None,20
2.0, None, 1.0,1130.0,197.0, None, None,2022-05-17 10:00:00,1.3, None,219.0, None,20
1.0, None, None,1130.0,196.0, None, None,2022-05-17 11:00:00,3.1, None,219.0, None,20
2.0, None, 1.0,1130.0,197.0, None, None,2022-05-17 12:00:00,3.3, None,218.0, None,20
2.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 13:00:00,4.2, None,219.0, None,20
2.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 14:00:00,4.4, None,219.0, None,20
2.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 15:00:00,4.2, None,218.0, None,20
2.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 16:00:00,3.7, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 17:00:00,4.0, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 18:00:00,3.7, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 19:00:00,2.6, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 20:00:00,2.1, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 21:00:00,1.1, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 22:00:00,0.1, None,219.0, None,20
1.0, None, 0.0,1131.0,197.0, None, None,2022-05-17 23:00:00,-0.7, None,219.0, None,20
2.0, None, 1.0,1132.0,198.0, None, None,2022-05-18 00:00:00,-1.2, None,219.0, None,20
0.0, None, None,1133.0,197.0, None, None,2022-05-18 01:00:00,-1.4, None,219.0, None,20
0.0, None, 0.0,1134.0,197.0, None, None,2022-05-18 02:00:00,-1.4, None,219.0, None,20
0.0, None, 0.0,1135.0,197.0, None, None,2022-05-18 03:00:00,-0.8, None,219.0, None,20
0.0, None, 0.0,1135.0,197.0, None, None,2022-05-18 04:00:00,-0.3, None,219.0, None,20
0.0, None, 0.0,1136.0,197.0, None, None,2022-05-18 05:00:00,-0.7, None,219.0, None,20
3.0, None, 2.0,1140.0,199.0, None, None,2022-05-18 06:00:00,-1.1, None,220.0, None,20
4.0, None, 1.0,1146.0,200.0, None, None,2022-05-18 07:00:00,-1.0, None,222.0, None,20
5.0, None, 1.0,1148.0,201.0, None, None,2022-05-18 08:00:00,-0.5, None,223.0, None,20
6.0, None, 1.0,1150.0,202.0, None, None,2022-05-18 09:00:00,-0.2, None,222.0, None,20
7.0, None, 2.0,1150.0,204.0, None, None,2022-05-18 10:00:00,0.0, None,225.0, None,20
9.0, None, 1.0,1151.0,205.0, None, None,2022-05-18 11:00:00,0.3, None,226.0, None,20
9.0, None, 1.0,1152.0,206.0, None, None,2022-05-18 12:00:00,0.8, None,227.0, None,20
9.0, None, 0.0,1152.0,206.0, None, None,2022-05-18 13:00:00,1.5, None,226.0, None,20
9.0, None, 0.0,1152.0,206.0, None, None,2022-05-18 14:00:00,2.3, None,226.0, None,20
9.0, None, 0.0,1152.0,206.0, None, None,2022-05-18 15:00:00,2.0, None,226.0, None,20
10.0, None, 1.0,1152.0,207.0, None, None,2022-05-18 16:00:00,1.8, None,226.0, None,20
10.0, None, 0.0,1152.0,207.0, None, None,2022-05-18 17:00:00,1.6, None,225.0, None,20
12.0, None, 2.0,1152.0,209.0, None, None,2022-05-18 18:00:00,0.2, None,223.0, None,20
13.0, None, 1.0,1153.0,210.0, None, None,2022-05-18 19:00:00,0.2, None,226.0, None,20
14.0, None, 1.0,1153.0,211.0, None, None,2022-05-18 20:00:00,0.0, None,226.0, None,20
16.0, None, 2.0,1154.0,213.0, None, None,2022-05-18 21:00:00,-0.1, None,229.0, None,20
17.0, None, 1.0,1156.0,214.0, None, None,2022-05-18 22:00:00,-0.2, None,229.0, None,20
20.0, None, 3.0,1159.0,217.0, None, None,2022-05-18 23:00:00,-0.3, None,233.0, None,20
21.0, None, 2.0,1161.0,219.0, None, None,2022-05-19 00:00:00,-0.8, None,235.0, None,20
23.0, None, 1.0,1162.0,220.0, None, None,2022-05-19 01:00:00,-1.1, None,235.0, None,20
23.0, None, 0.0,1162.0,220.0, None, None,2022-05-19 02:00:00,-1.2, None,237.0, None,20
24.0, None, 1.0,1163.0,221.0, None, None,2022-05-19 03:00:00,-1.2, None,239.0, None,20
25.0, None, 1.0,1163.0,222.0, None, None,2022-05-19 04:00:00,-1.3, None,237.0, None,20
25.0, None, 0.0,1163.0,222.0, None, None,2022-05-19 05:00:00,-1.3, None,237.0, None,20
23.0, None, 0.0,1163.0,222.0, None, None,2022-05-19 06:00:00,-1.0, None,238.0, None,20
23.0, None, 1.0,1162.0,223.0, None, None,2022-05-19 07:00:00,-0.1, None,238.0, None,20
24.0, None, 2.0,1162.0,225.0, None, None,2022-05-19 08:00:00,-0.1, None,238.0, None,20
24.0, None, 1.0,1162.0,226.0, None, None,2022-05-19 09:00:00,0.1, None,238.0, None,20
22.0, None, 0.0,1162.0,226.0, None, None,2022-05-19 10:00:00,1.6, None,237.0, None,20
21.0, None, 0.0,1161.0,226.0, None, None,2022-05-19 11:00:00,2.9, None,236.0, None,20
20.0, None, 0.0,1160.0,226.0, None, None,2022-05-19 12:00:00,4.5, None,234.0, None,20
20.0, None, 0.0,1160.0,226.0, None, None,2022-05-19 13:00:00,4.1, None,233.0, None,20
20.0, None, 0.0,1160.0,226.0, None, None,2022-05-19 14:00:00,5.8, None,232.0, None,20
20.0, None, 0.0,1160.0,226.0, None, None,2022-05-19 15:00:00,5.6, None,231.0, None,20
20.0, None, 1.0,1160.0,227.0, None, None,2022-05-19 16:00:00,4.5, None,230.0, None,20
20.0, None, 0.0,1159.0,227.0, None, None,2022-05-19 17:00:00,3.2, None,229.0, None,20
19.0, None, 1.0,1159.0,228.0, None, None,2022-05-19 18:00:00,3.8, None,229.0, None,20
18.0, None, 0.0,1159.0,228.0, None, None,2022-05-19 19:00:00,3.1, None,229.0, None,20
17.0, None, 0.0,1158.0,228.0, None, None,2022-05-19 20:00:00,2.0, None,228.0, None,20
15.0, None, 0.0,1157.0,228.0, None, None,2022-05-19 21:00:00,0.8, None,229.0, None,20
14.0, None, 0.0,1156.0,228.0, None, None,2022-05-19 22:00:00,-0.3, None,229.0, None,20
11.0, None, 0.0,1155.0,228.0, None, None,2022-05-19 23:00:00,0.1, None,228.0, None,20
9.0, None, 0.0,1155.0,228.0, None, None,2022-05-20 00:00:00,-0.2, None,228.0, None,20
8.0, None, 0.0,1155.0,228.0, None, None,2022-05-20 01:00:00,-0.4, None,228.0, None,20
8.0, None, 0.0,1155.0,228.0, None, None,2022-05-20 02:00:00,-0.2, None,228.0, None,20
7.0, None, 0.0,1154.0,228.0, None, None,2022-05-20 03:00:00,-0.7, None,228.0, None,20
6.0, None, 0.0,1154.0,228.0, None, None,2022-05-20 04:00:00,-1.2, None,228.0, None,20
6.0, None, 0.0,1154.0,228.0, None, None,2022-05-20 05:00:00,-1.4, None,228.0, None,20
6.0, None, 0.0,1154.0,228.0, None, None,2022-05-20 06:00:00,0.1, None,228.0, None,20
4.0, None, None,1153.0,227.0, None, None,2022-05-20 07:00:00,3.1, None,227.0, None,20
2.0, None, 0.0,1153.0,227.0, None, None,2022-05-20 08:00:00,2.9, None,227.0, None,20
1.0, None, 0.0,1153.0,227.0, None, None,2022-05-20 09:00:00,7.0, None,226.0, None,20
1.0, None, 0.0,1153.0,227.0, None, None,2022-05-20 10:00:00,8.9, None,224.0, None,20
1.0, None, 0.0,1154.0,227.0, None, None,2022-05-20 11:00:00,4.9, None,225.0, None,20
1.0, None, 0.0,1154.0,227.0, None, None,2022-05-20 12:00:00,6.5, None,225.0, None,20
1.0, None, 0.0,1155.0,227.0, None, None,2022-05-20 13:00:00,4.9, None,226.0, None,20
2.0, None, 1.0,1156.0,228.0, None, None,2022-05-20 14:00:00,6.3, None,224.0, None,20
