pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,277.0, None,-2.1,-1.9,132.0, None, None, 0.0,593.0, None,2022-05-14 00:00:00, None,20
1.0,277.0, None,-1.9,-1.9,132.0, None, None, 0.0,593.0, None,2022-05-14 01:00:00, None,20
1.0,277.0, None,-1.6,-1.7,132.0, None, None, 0.0,593.0, None,2022-05-14 02:00:00, None,20
1.0,277.0, None,-1.8,-1.6,132.0, None, None, 0.0,593.0, None,2022-05-14 03:00:00, None,20
1.0,277.0, None,-2.7,-2.5,132.0, None, None, 0.0,594.0, None,2022-05-14 04:00:00, None,20
1.0,277.0, None,-2.5,-2.3,132.0, None, None, 0.0,594.0, None,2022-05-14 05:00:00, None,20
1.0,277.0, None,-2.0,-2.0,131.0, None, None, 0.0,594.0, None,2022-05-14 06:00:00, None,20
1.0,277.0, None,-1.0,-0.9,131.0, None, None, 0.0,594.0, None,2022-05-14 07:00:00, None,20
1.0,276.0, None,1.0,0.8,131.0, None, None, None,593.0, None,2022-05-14 08:00:00, None,20
1.0,275.0, None,3.3,2.7,131.0, None, None, None,593.0, None,2022-05-14 09:00:00, None,20
0.0,275.0, None,4.6,2.9,131.0, None, None, 0.0,593.0, None,2022-05-14 10:00:00, None,20
0.0,275.0, None,3.8,3.1,131.0, None, None, 0.0,593.0, None,2022-05-14 11:00:00, None,20
0.0,275.0, None,4.3,3.2,131.0, None, None, 0.0,593.0, None,2022-05-14 12:00:00, None,20
0.0,275.0, None,4.9,4.6,131.0, None, None, 0.0,593.0, None,2022-05-14 13:00:00, None,20
0.0,275.0, None,4.5,3.7,131.0, None, None, 0.0,593.0, None,2022-05-14 14:00:00, None,20
0.0,275.0, None,5.0,4.6,131.0, None, None, 0.0,593.0, None,2022-05-14 15:00:00, None,20
