pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None,579.0, None,-2.6,235.0, None, None, 0.0,1066.0, None,2022-05-14 00:00:00, None,20
8.0, None,579.0, None,-3.4,235.0, None, None, 0.0,1066.0, None,2022-05-14 01:00:00, None,20
8.0, None,579.0, None,-3.7,235.0, None, None, 0.0,1067.0, None,2022-05-14 02:00:00, None,20
8.0, None,579.0, None,-3.5,235.0, None, None, 0.0,1067.0, None,2022-05-14 03:00:00, None,20
8.0, None,579.0, None,-3.2,235.0, None, None, 0.0,1067.0, None,2022-05-14 04:00:00, None,20
7.0, None,579.0, None,-3.3,235.0, None, None, 0.0,1067.0, None,2022-05-14 05:00:00, None,20
6.0, None,579.0, None,-3.1,235.0, None, None, 0.0,1068.0, None,2022-05-14 06:00:00, None,20
4.0, None,579.0, None,-2.6,235.0, None, None, 0.0,1068.0, None,2022-05-14 07:00:00, None,20
2.0, None,579.0, None,-1.6,235.0, None, None, 0.0,1068.0, None,2022-05-14 08:00:00, None,20
2.0, None,579.0, None,-0.5,235.0, None, None, 0.0,1068.0, None,2022-05-14 09:00:00, None,20
1.0, None,578.0, None,-0.7,235.0, None, None, None,1068.0, None,2022-05-14 10:00:00, None,20
1.0, None,578.0, None,-0.6,235.0, None, None, 0.0,1068.0, None,2022-05-14 11:00:00, None,20
1.0, None,578.0, None,0.3,235.0, None, None, 0.0,1068.0, None,2022-05-14 12:00:00, None,20
1.0, None,578.0, None,0.8,235.0, None, None, 0.0,1068.0, None,2022-05-14 13:00:00, None,20
2.0, None,578.0, None,1.3,235.0, None, None, 0.0,1068.0, None,2022-05-14 14:00:00, None,20
1.0, None,578.0, None,0.8,235.0, None, None, 0.0,1068.0, None,2022-05-14 15:00:00, None,20
1.0, None,578.0, None,0.9,235.0, None, None, 0.0,1069.0, None,2022-05-14 16:00:00, None,20
0.0, None,578.0, None,2.0,235.0, None, None, 0.0,1069.0, None,2022-05-14 17:00:00, None,20
None, None,578.0, None,2.3,235.0, None, None, 0.0,1069.0, None,2022-05-14 18:00:00, None,20
0.0, None,578.0, None,1.7,235.0, None, None, 0.0,1069.0, None,2022-05-14 19:00:00, None,20
None, None,578.0, None,0.9,235.0, None, None, 0.0,1069.0, None,2022-05-14 20:00:00, None,20
None, None,578.0, None,0.5,235.0, None, None, 0.0,1069.0, None,2022-05-14 21:00:00, None,20
None, None,578.0, None,0.3,235.0, None, None, 0.0,1069.0, None,2022-05-14 22:00:00, None,20
0.0, None,579.0, None,0.0,235.0, None, None, 1.0,1069.0, None,2022-05-14 23:00:00, None,20
1.0, None,580.0, None,-0.4,235.0, None, None, 1.0,1069.0, None,2022-05-15 00:00:00, None,20
1.0, None,580.0, None,-0.2,235.0, None, None, 0.0,1070.0, None,2022-05-15 01:00:00, None,20
1.0, None,580.0, None,0.0,235.0, None, None, 0.0,1070.0, None,2022-05-15 02:00:00, None,20
1.0, None,580.0, None,0.1,235.0, None, None, 0.0,1070.0, None,2022-05-15 03:00:00, None,20
1.0, None,580.0, None,0.0,235.0, None, None, 0.0,1070.0, None,2022-05-15 04:00:00, None,20
1.0, None,580.0, None,-0.1,235.0, None, None, 0.0,1070.0, None,2022-05-15 05:00:00, None,20
1.0, None,580.0, None,0.0,235.0, None, None, 0.0,1070.0, None,2022-05-15 06:00:00, None,20
1.0, None,580.0, None,0.2,235.0, None, None, 0.0,1070.0, None,2022-05-15 07:00:00, None,20
1.0, None,580.0, None,0.3,270.0, None, None, 0.0,1070.0, None,2022-05-15 08:00:00, None,20
1.0, None,580.0, None,0.3,270.0, None, None, 0.0,1071.0, None,2022-05-15 09:00:00, None,20
2.0, None,580.0, None,0.9,235.0, None, None, 0.0,1071.0, None,2022-05-15 10:00:00, None,20
2.0, None,580.0, None,1.8,235.0, None, None, 0.0,1071.0, None,2022-05-15 11:00:00, None,20
2.0, None,580.0, None,1.6,235.0, None, None, 0.0,1071.0, None,2022-05-15 12:00:00, None,20
2.0, None,580.0, None,3.0,235.0, None, None, 0.0,1072.0, None,2022-05-15 13:00:00, None,20
2.0, None,580.0, None,2.7,235.0, None, None, 0.0,1072.0, None,2022-05-15 14:00:00, None,20
2.0, None,580.0, None,2.6,235.0, None, None, 0.0,1072.0, None,2022-05-15 15:00:00, None,20
3.0, None,581.0, None,2.5,235.0, None, None, 1.0,1072.0, None,2022-05-15 16:00:00, None,20
3.0, None,581.0, None,1.8,237.0, None, None, 0.0,1072.0, None,2022-05-15 17:00:00, None,20
4.0, None,582.0, None,1.4,235.0, None, None, 1.0,1072.0, None,2022-05-15 18:00:00, None,20
4.0, None,582.0, None,1.1,235.0, None, None, 0.0,1072.0, None,2022-05-15 19:00:00, None,20
5.0, None,583.0, None,1.0,235.0, None, None, 1.0,1073.0, None,2022-05-15 20:00:00, None,20
5.0, None,583.0, None,1.0,235.0, None, None, 0.0,1073.0, None,2022-05-15 21:00:00, None,20
5.0, None,583.0, None,0.9,235.0, None, None, 0.0,1073.0, None,2022-05-15 22:00:00, None,20
5.0, None,584.0, None,0.9,235.0, None, None, 1.0,1074.0, None,2022-05-15 23:00:00, None,20
4.0, None,584.0, None,1.0,235.0, None, None, 0.0,1074.0, None,2022-05-16 00:00:00, None,20
4.0, None,584.0, None,1.3,235.0, None, None, 0.0,1074.0, None,2022-05-16 01:00:00, None,20
3.0, None,583.0, None,1.6,235.0, None, None, None,1074.0, None,2022-05-16 02:00:00, None,20
4.0, None,584.0, None,1.4,235.0, None, None, 1.0,1075.0, None,2022-05-16 03:00:00, None,20
