pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
15.0, None, 0.0,676.0,339.0, None, None,2022-05-14 00:00:00,0.1, None,117.0, None,20
15.0, None, 0.0,676.0,339.0, None, None,2022-05-14 01:00:00,0.0, None,117.0, None,20
15.0, None, 0.0,676.0,339.0, None, None,2022-05-14 02:00:00,-0.3, None,117.0, None,20
15.0, None, 0.0,676.0,339.0, None, None,2022-05-14 03:00:00,-0.6, None,117.0, None,20
16.0, None, 1.0,676.0,340.0, None, None,2022-05-14 04:00:00,-0.5, None,117.0, None,20
16.0, None, 0.0,676.0,340.0, None, None,2022-05-14 05:00:00,-0.5, None,117.0, None,20
15.0, None, None,676.0,339.0, None, None,2022-05-14 06:00:00,-0.5, None,117.0, None,20
15.0, None, 0.0,676.0,339.0, None, None,2022-05-14 07:00:00,0.6, None,116.0, None,20
14.0, None, 0.0,676.0,339.0, None, None,2022-05-14 08:00:00,3.0, None,116.0, None,20
13.0, None, 0.0,676.0,339.0, None, None,2022-05-14 09:00:00,2.6, None,117.0, None,20
12.0, None, 0.0,676.0,339.0, None, None,2022-05-14 10:00:00,2.6, None,117.0, None,20
12.0, None, 0.0,676.0,339.0, None, None,2022-05-14 11:00:00,2.5, None,117.0, None,20
11.0, None, 0.0,676.0,339.0, None, None,2022-05-14 12:00:00,2.3, None,117.0, None,20
10.0, None, 0.0,676.0,339.0, None, None,2022-05-14 13:00:00,1.7, None,117.0, None,20
9.0, None, 0.0,676.0,339.0, None, None,2022-05-14 14:00:00,2.3, None,117.0, None,20
10.0, None, 0.0,676.0,339.0, None, None,2022-05-14 15:00:00,2.6, None,117.0, None,20
8.0, None, 0.0,676.0,339.0, None, None,2022-05-14 16:00:00,2.1, None,117.0, None,20
5.0, None, 0.0,676.0,339.0, None, None,2022-05-14 18:00:00,2.0, None,117.0, None,20
2.0, None, 0.0,676.0,339.0, None, None,2022-05-14 19:00:00,2.8, None,117.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-14 20:00:00,2.1, None,117.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-14 21:00:00,2.4, None,117.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-14 22:00:00,2.4, None,117.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-14 23:00:00,2.3, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 00:00:00,2.6, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 01:00:00,2.9, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 02:00:00,2.9, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 03:00:00,3.0, None,116.0, None,20
None, None, 0.0,676.0,339.0, None, None,2022-05-15 04:00:00,3.7, None,116.0, None,20
None, None, 0.0,676.0,339.0, None, None,2022-05-15 05:00:00,2.5, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 06:00:00,2.9, None,116.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 07:00:00,3.4, None,115.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 08:00:00,3.9, None,115.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 09:00:00,5.7, None,114.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 10:00:00,5.9, None,115.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 11:00:00,7.6, None,114.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 12:00:00,6.1, None,113.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 13:00:00,7.4, None,113.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 14:00:00,7.1, None,112.0, None,20
0.0, None, 0.0,676.0,339.0, None, None,2022-05-15 15:00:00,6.8, None,112.0, None,20
