pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1159.0, None, None, None, None, None, None, 0.0,905.0, None,2022-05-14 00:00:00, None,20
None,1159.0, None, -3.8, -3.8, 183.0, None, None, 0.0,906.0, None,2022-05-14 01:00:00, None,20
None,1159.0, None, -4.9, -4.9, 183.0, None, None, 0.0,907.0, None,2022-05-14 02:00:00, None,20
None,1159.0, None, -5.7, -5.7, 183.0, None, None, 0.0,907.0, None,2022-05-14 03:00:00, None,20
None,1159.0, None, -6.1, -6.1, 183.0, None, None, 0.0,908.0, None,2022-05-14 04:00:00, None,20
None,1159.0, None, -6.5, -6.5, 183.0, None, None, 0.0,908.0, None,2022-05-14 05:00:00, None,20
None,1159.0, None, -6.6, -6.6, 182.0, None, None, 0.0,909.0, None,2022-05-14 06:00:00, None,20
None,1158.0, None, None, None, None, None, None, None,909.0, None,2022-05-14 07:00:00, None,20
None,1157.0, None, 0.8, 0.8, 182.0, None, None, None,908.0, None,2022-05-14 08:00:00, None,20
None,1157.0, None, 3.2, 3.2, 181.0, None, None, 0.0,908.0, None,2022-05-14 09:00:00, None,20
None,1156.0, None, 4.7, 4.7, 181.0, None, None, None,907.0, None,2022-05-14 10:00:00, None,20
None,1155.0, None, 5.4, 5.4, 181.0, None, None, None,908.0, None,2022-05-14 11:00:00, None,20
None,1155.0, None, 6.2, 6.2, 181.0, None, None, 0.0,908.0, None,2022-05-14 12:00:00, None,20
None,1155.0, None, 6.9, 6.9, 180.0, None, None, 0.0,908.0, None,2022-05-14 13:00:00, None,20
None,1154.0, None, 7.1, 7.1, 180.0, None, None, None,908.0, None,2022-05-14 14:00:00, None,20
None,1155.0, None, 7.2, 7.2, 178.0, None, None, 1.0,908.0, None,2022-05-14 15:00:00, None,20
None,1155.0, None, 7.0, 7.0, 179.0, None, None, 0.0,907.0, None,2022-05-14 16:00:00, None,20
None,1155.0, None, 5.8, 5.8, 179.0, None, None, 0.0,906.0, None,2022-05-14 17:00:00, None,20
None,1155.0, None, 5.1, 5.1, 179.0, None, None, 0.0,906.0, None,2022-05-14 18:00:00, None,20
None,1155.0, None, 4.1, 4.1, 179.0, None, None, 0.0,905.0, None,2022-05-14 19:00:00, None,20
None,1156.0, None, 3.3, 3.3, 179.0, None, None, 1.0,906.0, None,2022-05-14 20:00:00, None,20
None,1156.0, None, 1.7, 1.7, 178.0, None, None, 0.0,906.0, None,2022-05-14 21:00:00, None,20
None,1156.0, None, -0.1, -0.1, 179.0, None, None, 0.0,905.0, None,2022-05-14 22:00:00, None,20
