pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,33.0, None,10.8,10.3,145.0, None, None, 1.0,918.0, None,2023-05-21 00:00:00, None,21
None, None,32.0, None,10.6,10.3,145.0, None, None, None,916.0, None,2023-05-21 01:00:00, None,21
0.0, None,33.0, None,10.3,10.1,145.0, None, None, 1.0,914.0, None,2023-05-21 02:00:00, None,21
None, None,32.0, None,9.7,9.2,145.0, None, None, None,913.0, None,2023-05-21 03:00:00, None,21
0.0, None,33.0, None,9.0,8.6,145.0, None, None, 1.0,911.0, None,2023-05-21 04:00:00, None,21
0.0, None,33.0, None,8.8,8.6,144.0, None, None, 0.0,908.0, None,2023-05-21 05:00:00, None,21
0.0, None,33.0, None,9.0,9.0,144.0, None, None, 0.0,907.0, None,2023-05-21 06:00:00, None,21
0.0, None,33.0, None,9.4,9.5,144.0, None, None, 0.0,905.0, None,2023-05-21 07:00:00, None,21
0.0, None,33.0, None,9.0,8.9,144.0, None, None, 0.0,903.0, None,2023-05-21 08:00:00, None,21
0.0, None,33.0, None,7.8,8.1,144.0, None, None, 0.0,901.0, None,2023-05-21 09:00:00, None,21
1.0, None,33.0, None,8.0,7.9,143.0, None, None, 0.0,899.0, None,2023-05-21 10:00:00, None,21
0.0, None,33.0, None,8.3,8.7,142.0, None, None, 0.0,898.0, None,2023-05-21 11:00:00, None,21
None, None,32.0, None,9.9,11.7,141.0, None, None, None,896.0, None,2023-05-21 12:00:00, None,21
None, None,32.0, None,10.3,11.0,140.0, None, None, 0.0,893.0, None,2023-05-21 13:00:00, None,21
None, None,32.0, None,10.2,9.5,141.0, None, None, 0.0,891.0, None,2023-05-21 14:00:00, None,21
0.0, None,32.0, None,8.6,9.0,141.0, None, None, 0.0,889.0, None,2023-05-21 15:00:00, None,21
0.0, None,32.0, None,7.1,6.6,141.0, None, None, 0.0,886.0, None,2023-05-21 16:00:00, None,21
0.0, None,32.0, None,7.1,7.8,140.0, None, None, 0.0,883.0, None,2023-05-21 17:00:00, None,21
None, None,32.0, None,7.8,7.3,140.0, None, None, 0.0,880.0, None,2023-05-21 18:00:00, None,21
0.0, None,32.0, None,5.1,5.1,140.0, None, None, 0.0,877.0, None,2023-05-21 19:00:00, None,21
None, None,32.0, None,4.4,4.2,140.0, None, None, 0.0,874.0, None,2023-05-21 20:00:00, None,21
0.0, None,32.0, None,3.3,3.4,140.0, None, None, 0.0,873.0, None,2023-05-21 21:00:00, None,21
0.0, None,33.0, None,3.0,2.9,140.0, None, None, 1.0,871.0, None,2023-05-21 22:00:00, None,21
0.0, None,32.0, None,2.8,2.7,139.0, None, None, None,869.0, None,2023-05-21 23:00:00, None,21
0.0, None,33.0, None,2.3,2.2,140.0, None, None, 1.0,868.0, None,2023-05-22 00:00:00, None,21
1.0, None,33.0, None,2.1,2.1,140.0, None, None, 0.0,866.0, None,2023-05-22 01:00:00, None,21
None, None,32.0, None,2.0,1.9,140.0, None, None, None,865.0, None,2023-05-22 02:00:00, None,21
1.0, None,33.0, None,1.8,1.6,139.0, None, None, 1.0,863.0, None,2023-05-22 03:00:00, None,21
0.0, None,33.0, None,1.3,1.3,139.0, None, None, 0.0,862.0, None,2023-05-22 04:00:00, None,21
0.0, None,33.0, None,1.1,1.0,139.0, None, None, 0.0,861.0, None,2023-05-22 05:00:00, None,21
0.0, None,33.0, None,1.0,0.9,139.0, None, None, 0.0,860.0, None,2023-05-22 06:00:00, None,21
0.0, None,33.0, None,0.9,0.9,139.0, None, None, 0.0,859.0, None,2023-05-22 07:00:00, None,21
1.0, None,34.0, None,0.7,0.7,139.0, None, None, 1.0,859.0, None,2023-05-22 08:00:00, None,21
1.0, None,34.0, None,0.7,0.8,139.0, None, None, 0.0,858.0, None,2023-05-22 09:00:00, None,21
2.0, None,35.0, None,0.9,1.4,139.0, None, None, 1.0,858.0, None,2023-05-22 10:00:00, None,21
3.0, None,36.0, None,1.4,1.7,139.0, None, None, 1.0,857.0, None,2023-05-22 11:00:00, None,21
6.0, None,38.0, None,0.6,0.8,139.0, None, None, 2.0,858.0, None,2023-05-22 12:00:00, None,21
8.0, None,40.0, None,1.1,1.9,139.0, None, None, 2.0,858.0, None,2023-05-22 13:00:00, None,21
9.0, None,41.0, None,0.9,1.1,140.0, None, None, 1.0,858.0, None,2023-05-22 14:00:00, None,21
10.0, None,42.0, None,0.7,1.0,140.0, None, None, 1.0,858.0, None,2023-05-22 15:00:00, None,21
10.0, None,42.0, None,1.4,1.4,141.0, None, None, 0.0,858.0, None,2023-05-22 16:00:00, None,21
11.0, None,43.0, None,1.5,1.6,140.0, None, None, 1.0,857.0, None,2023-05-22 17:00:00, None,21
11.0, None,43.0, None,1.5,1.7,140.0, None, None, 0.0,857.0, None,2023-05-22 18:00:00, None,21
10.0, None,42.0, None,1.6,1.5,140.0, None, None, None,856.0, None,2023-05-22 19:00:00, None,21
11.0, None,43.0, None,1.3,1.2,140.0, None, None, 1.0,856.0, None,2023-05-22 20:00:00, None,21
10.0, None,42.0, None,0.6,0.6,140.0, None, None, None,855.0, None,2023-05-22 21:00:00, None,21
9.0, None,42.0, None,0.8,0.7,140.0, None, None, 0.0,854.0, None,2023-05-22 22:00:00, None,21
11.0, None,43.0, None,0.7,0.6,140.0, None, None, 1.0,853.0, None,2023-05-22 23:00:00, None,21
10.0, None,43.0, None,0.6,0.5,140.0, None, None, 0.0,853.0, None,2023-05-23 00:00:00, None,21
10.0, None,43.0, None,0.6,0.6,140.0, None, None, 0.0,852.0, None,2023-05-23 01:00:00, None,21
11.0, None,43.0, None,0.6,0.5,140.0, None, None, 0.0,851.0, None,2023-05-23 02:00:00, None,21
10.0, None,43.0, None,0.5,0.4,140.0, None, None, 0.0,851.0, None,2023-05-23 03:00:00, None,21
10.0, None,43.0, None,0.5,0.4,140.0, None, None, 0.0,850.0, None,2023-05-23 04:00:00, None,21
10.0, None,43.0, None,0.3,0.3,140.0, None, None, 0.0,850.0, None,2023-05-23 05:00:00, None,21
10.0, None,43.0, None,0.3,0.4,140.0, None, None, 0.0,849.0, None,2023-05-23 06:00:00, None,21
10.0, None,43.0, None,0.7,0.9,140.0, None, None, 0.0,849.0, None,2023-05-23 07:00:00, None,21
9.0, None,43.0, None,1.2,1.3,140.0, None, None, 0.0,848.0, None,2023-05-23 08:00:00, None,21
9.0, None,43.0, None,1.9,2.3,139.0, None, None, 0.0,848.0, None,2023-05-23 09:00:00, None,21
8.0, None,43.0, None,2.3,3.4,138.0, None, None, 0.0,847.0, None,2023-05-23 10:00:00, None,21
7.0, None,43.0, None,2.1,3.2,138.0, None, None, 0.0,846.0, None,2023-05-23 11:00:00, None,21
4.0, None,42.0, None,2.4,3.1,138.0, None, None, None,846.0, None,2023-05-23 12:00:00, None,21
2.0, None,42.0, None,2.2,2.3,138.0, None, None, 0.0,845.0, None,2023-05-23 13:00:00, None,21
1.0, None,42.0, None,2.7,3.6,138.0, None, None, 0.0,845.0, None,2023-05-23 14:00:00, None,21
0.0, None,42.0, None,3.0,3.6,137.0, None, None, 0.0,844.0, None,2023-05-23 15:00:00, None,21
1.0, None,43.0, None,3.4,3.8,137.0, None, None, 1.0,843.0, None,2023-05-23 16:00:00, None,21
None, None,42.0, None,3.0,3.2,138.0, None, None, None,842.0, None,2023-05-23 17:00:00, None,21
None, None,42.0, None,3.0,3.6,137.0, None, None, 0.0,841.0, None,2023-05-23 18:00:00, None,21
1.0, None,43.0, None,2.8,2.8,137.0, None, None, 1.0,840.0, None,2023-05-23 19:00:00, None,21
0.0, None,43.0, None,2.6,2.5,136.0, None, None, 0.0,840.0, None,2023-05-23 20:00:00, None,21
1.0, None,43.0, None,2.4,2.3,137.0, None, None, 0.0,839.0, None,2023-05-23 21:00:00, None,21
1.0, None,43.0, None,2.2,2.2,137.0, None, None, 0.0,838.0, None,2023-05-23 22:00:00, None,21
0.0, None,43.0, None,2.0,1.9,137.0, None, None, 0.0,838.0, None,2023-05-23 23:00:00, None,21
0.0, None,43.0, None,2.0,1.8,137.0, None, None, 0.0,837.0, None,2023-05-24 00:00:00, None,21
1.0, None,44.0, None,2.0,1.9,137.0, None, None, 1.0,837.0, None,2023-05-24 01:00:00, None,21
1.0, None,44.0, None,2.3,2.1,137.0, None, None, 0.0,836.0, None,2023-05-24 02:00:00, None,21
0.0, None,43.0, None,2.0,2.0,137.0, None, None, None,836.0, None,2023-05-24 03:00:00, None,21
1.0, None,44.0, None,1.6,1.3,137.0, None, None, 1.0,835.0, None,2023-05-24 04:00:00, None,21
1.0, None,44.0, None,1.4,1.1,137.0, None, None, 0.0,835.0, None,2023-05-24 05:00:00, None,21
1.0, None,44.0, None,1.7,1.8,136.0, None, None, 0.0,835.0, None,2023-05-24 06:00:00, None,21
1.0, None,44.0, None,2.7,2.8,136.0, None, None, 0.0,834.0, None,2023-05-24 07:00:00, None,21
1.0, None,44.0, None,3.7,4.7,135.0, None, None, 0.0,833.0, None,2023-05-24 08:00:00, None,21
1.0, None,44.0, None,3.5,3.9,136.0, None, None, 0.0,833.0, None,2023-05-24 09:00:00, None,21
0.0, None,43.0, None,4.6,5.4,136.0, None, None, None,832.0, None,2023-05-24 10:00:00, None,21
1.0, None,44.0, None,7.2,6.7,135.0, None, None, 1.0,831.0, None,2023-05-24 11:00:00, None,21
2.0, None,44.0, None,5.6,6.3,136.0, None, None, 0.0,831.0, None,2023-05-24 12:00:00, None,21
1.0, None,43.0, None,5.6,6.0,136.0, None, None, None,831.0, None,2023-05-24 13:00:00, None,21
1.0, None,43.0, None,5.6,6.0,136.0, None, None, 0.0,831.0, None,2023-05-24 14:00:00, None,21
1.0, None,43.0, None,6.0,6.5,135.0, None, None, 0.0,830.0, None,2023-05-24 15:00:00, None,21
1.0, None,44.0, None,7.1,7.9,134.0, None, None, 1.0,830.0, None,2023-05-24 16:00:00, None,21
1.0, None,43.0, None,8.3,9.0,134.0, None, None, None,829.0, None,2023-05-24 17:00:00, None,21
1.0, None,43.0, None,8.6,9.9,133.0, None, None, 0.0,828.0, None,2023-05-24 18:00:00, None,21
0.0, None,43.0, None,9.4,11.3,131.0, None, None, 0.0,827.0, None,2023-05-24 19:00:00, None,21
0.0, None,43.0, None,7.6,8.0,134.0, None, None, 0.0,825.0, None,2023-05-24 20:00:00, None,21
0.0, None,43.0, None,5.9,5.6,135.0, None, None, 0.0,824.0, None,2023-05-24 21:00:00, None,21
0.0, None,43.0, None,5.0,4.8,136.0, None, None, 0.0,823.0, None,2023-05-24 22:00:00, None,21
0.0, None,43.0, None,5.7,5.3,135.0, None, None, 0.0,822.0, None,2023-05-24 23:00:00, None,21
0.0, None,43.0, None,5.8,5.5,135.0, None, None, 0.0,822.0, None,2023-05-25 00:00:00, None,21
None, None,43.0, None,5.7,5.1,136.0, None, None, 0.0,822.0, None,2023-05-25 01:00:00, None,21
0.0, None,44.0, None,5.7,5.0,135.0, None, None, 1.0,822.0, None,2023-05-25 02:00:00, None,21
0.0, None,43.0, None,5.7,5.4,135.0, None, None, None,822.0, None,2023-05-25 03:00:00, None,21
0.0, None,44.0, None,6.2,5.9,135.0, None, None, 1.0,821.0, None,2023-05-25 04:00:00, None,21
0.0, None,44.0, None,5.5,5.2,135.0, None, None, 0.0,822.0, None,2023-05-25 05:00:00, None,21
0.0, None,44.0, None,5.9,5.7,135.0, None, None, 0.0,820.0, None,2023-05-25 06:00:00, None,21
None, None,43.0, None,6.8,6.9,135.0, None, None, None,819.0, None,2023-05-25 07:00:00, None,21
None, None,43.0, None,7.4,7.7,135.0, None, None, 0.0,819.0, None,2023-05-25 08:00:00, None,21
0.0, None,44.0, None,9.8,10.8,133.0, None, None, 1.0,819.0, None,2023-05-25 09:00:00, None,21
0.0, None,43.0, None,10.6,10.8,132.0, None, None, None,818.0, None,2023-05-25 10:00:00, None,21
