pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,95.0, None,6.7, 6.8,62.0, None, None, 0.0,358.0, None,2023-05-21 00:00:00, None,21
0.0, None,95.0, None,6.5, 5.9,62.0, None, None, 0.0,357.0, None,2023-05-21 01:00:00, None,21
2.0, None,97.0, None,7.2, 6.2,62.0, None, None, 2.0,360.0, None,2023-05-21 02:00:00, None,21
3.0, None,98.0, None,5.0, 5.4,62.0, None, None, 1.0,359.0, None,2023-05-21 03:00:00, None,21
1.0, None,97.0, None,4.9, 4.2,62.0, None, None, None,358.0, None,2023-05-21 04:00:00, None,21
2.0, None,98.0, None,3.9, 3.9,62.0, None, None, 1.0,357.0, None,2023-05-21 05:00:00, None,21
2.0, None,98.0, None,4.7, 4.9,62.0, None, None, 0.0,356.0, None,2023-05-21 06:00:00, None,21
2.0, None,98.0, None,5.4, 5.9,62.0, None, None, 0.0,355.0, None,2023-05-21 07:00:00, None,21
1.0, None,97.0, None,6.7, 9.1,60.0, None, None, None,355.0, None,2023-05-21 08:00:00, None,21
2.0, None,97.0, None,9.5, 11.8,59.0, None, None, 0.0,354.0, None,2023-05-21 09:00:00, None,21
3.0, None,98.0, None,14.4, 16.0,58.0, None, None, 1.0,353.0, None,2023-05-21 10:00:00, None,21
3.0, None,97.0, None,15.9, 15.2,57.0, None, None, None,352.0, None,2023-05-21 11:00:00, None,21
3.0, None,97.0, None,15.5, 16.1,58.0, None, None, 0.0,351.0, None,2023-05-21 12:00:00, None,21
3.0, None,97.0, None,12.7, 11.5,60.0, None, None, 0.0,349.0, None,2023-05-21 13:00:00, None,21
4.0, None,98.0, None,9.9, 11.0,57.0, None, None, 1.0,347.0, None,2023-05-21 14:00:00, None,21
3.0, None,97.0, None,11.2, 11.6,57.0, None, None, None,344.0, None,2023-05-21 15:00:00, None,21
3.0, None,97.0, None,11.8, 12.2,58.0, None, None, 0.0,343.0, None,2023-05-21 16:00:00, None,21
3.0, None,97.0, None,10.9, 11.9,58.0, None, None, 0.0,341.0, None,2023-05-21 17:00:00, None,21
3.0, None,97.0, None,12.1, 11.3,56.0, None, None, 0.0,338.0, None,2023-05-21 18:00:00, None,21
4.0, None,98.0, None,9.9, 8.9,54.0, None, None, 1.0,336.0, None,2023-05-21 19:00:00, None,21
