pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 1.0,144.0,249.0, None, None,2023-05-21 00:00:00,6.4, None,38.0, None,21
3.0, None, 0.0,143.0,249.0, None, None,2023-05-21 01:00:00,4.8, None,38.0, None,21
3.0, None, 0.0,143.0,249.0, None, None,2023-05-21 02:00:00,6.1, None,38.0, None,21
3.0, None, 0.0,143.0,249.0, None, None,2023-05-21 03:00:00,6.6, None,38.0, None,21
3.0, None, 0.0,142.0,249.0, None, None,2023-05-21 04:00:00,5.5, None,37.0, None,21
3.0, None, 0.0,141.0,249.0, None, None,2023-05-21 05:00:00,4.8, None,38.0, None,21
3.0, None, 0.0,141.0,249.0, None, None,2023-05-21 06:00:00,6.5, None,38.0, None,21
3.0, None, 0.0,141.0,249.0, None, None,2023-05-21 07:00:00,6.1, None,38.0, None,21
2.0, None, None,141.0,248.0, None, None,2023-05-21 08:00:00,10.9, None,37.0, None,21
2.0, None, 0.0,140.0,248.0, None, None,2023-05-21 09:00:00,13.6, None,36.0, None,21
3.0, None, 0.0,141.0,248.0, None, None,2023-05-21 10:00:00,14.8, None,37.0, None,21
2.0, None, 0.0,140.0,248.0, None, None,2023-05-21 11:00:00,17.6, None,36.0, None,21
2.0, None, None,138.0,247.0, None, None,2023-05-21 12:00:00,18.1, None,36.0, None,21
3.0, None, 1.0,135.0,248.0, None, None,2023-05-21 13:00:00,19.0, None,35.0, None,21
3.0, None, None,132.0,247.0, None, None,2023-05-21 14:00:00,18.8, None,35.0, None,21
3.0, None, 0.0,129.0,247.0, None, None,2023-05-21 15:00:00,17.9, None,34.0, None,21
1.0, None, 0.0,125.0,247.0, None, None,2023-05-21 16:00:00,16.7, None,33.0, None,21
0.0, None, 1.0,124.0,248.0, None, None,2023-05-21 17:00:00,18.3, None,32.0, None,21
None, None, None,121.0,247.0, None, None,2023-05-21 18:00:00,17.3, None,32.0, None,21
None, None, 0.0,118.0,247.0, None, None,2023-05-21 19:00:00,13.9, None,34.0, None,21
None, None, 0.0,116.0,247.0, None, None,2023-05-21 20:00:00,12.4, None,34.0, None,21
0.0, None, 1.0,115.0,248.0, None, None,2023-05-21 21:00:00,12.3, None,33.0, None,21
0.0, None, 0.0,113.0,248.0, None, None,2023-05-21 22:00:00,11.2, None,33.0, None,21
0.0, None, 0.0,113.0,248.0, None, None,2023-05-21 23:00:00,9.9, None,33.0, None,21
None, None, 0.0,111.0,248.0, None, None,2023-05-22 00:00:00,8.8, None,33.0, None,21
1.0, None, 2.0,110.0,250.0, None, None,2023-05-22 01:00:00,6.5, None,32.0, None,21
1.0, None, 0.0,110.0,250.0, None, None,2023-05-22 02:00:00,5.6, None,32.0, None,21
3.0, None, 2.0,110.0,252.0, None, None,2023-05-22 03:00:00,5.9, None,32.0, None,21
3.0, None, 0.0,109.0,252.0, None, None,2023-05-22 04:00:00,7.1, None,32.0, None,21
4.0, None, 1.0,108.0,253.0, None, None,2023-05-22 05:00:00,7.0, None,32.0, None,21
10.0, None, 6.0,109.0,259.0, None, None,2023-05-22 06:00:00,7.4, None,31.0, None,21
13.0, None, 3.0,108.0,262.0, None, None,2023-05-22 07:00:00,6.8, None,31.0, None,21
17.0, None, 3.0,108.0,265.0, None, None,2023-05-22 08:00:00,6.4, None,30.0, None,21
18.0, None, 1.0,107.0,266.0, None, None,2023-05-22 09:00:00,5.5, None,31.0, None,21
19.0, None, 1.0,106.0,267.0, None, None,2023-05-22 10:00:00,5.7, None,30.0, None,21
19.0, None, 0.0,105.0,267.0, None, None,2023-05-22 11:00:00,6.7, None,29.0, None,21
21.0, None, 1.0,104.0,268.0, None, None,2023-05-22 12:00:00,6.8, None,27.0, None,21
20.0, None, 0.0,103.0,268.0, None, None,2023-05-22 13:00:00,7.0, None,30.0, None,21
21.0, None, 0.0,101.0,268.0, None, None,2023-05-22 14:00:00,7.4, None,27.0, None,21
21.0, None, 0.0,99.0,268.0, None, None,2023-05-22 15:00:00,6.8, None,29.0, None,21
24.0, None, 3.0,99.0,271.0, None, None,2023-05-22 16:00:00,6.8, None,29.0, None,21
23.0, None, 0.0,98.0,271.0, None, None,2023-05-22 17:00:00,6.7, None,28.0, None,21
24.0, None, 0.0,96.0,271.0, None, None,2023-05-22 18:00:00,6.1, None,29.0, None,21
24.0, None, 0.0,95.0,271.0, None, None,2023-05-22 19:00:00,5.7, None,28.0, None,21
25.0, None, 1.0,94.0,272.0, None, None,2023-05-22 20:00:00,5.0, None,29.0, None,21
24.0, None, 0.0,93.0,272.0, None, None,2023-05-22 21:00:00,4.5, None,29.0, None,21
24.0, None, 0.0,92.0,272.0, None, None,2023-05-22 22:00:00,4.1, None,28.0, None,21
24.0, None, 0.0,92.0,272.0, None, None,2023-05-22 23:00:00,3.6, None,28.0, None,21
24.0, None, 0.0,92.0,272.0, None, None,2023-05-23 00:00:00,3.2, None,28.0, None,21
22.0, None, 0.0,91.0,272.0, None, None,2023-05-23 01:00:00,3.6, None,28.0, None,21
23.0, None, 1.0,91.0,273.0, None, None,2023-05-23 02:00:00,3.4, None,28.0, None,21
21.0, None, 0.0,90.0,273.0, None, None,2023-05-23 03:00:00,5.5, None,28.0, None,21
21.0, None, 0.0,90.0,273.0, None, None,2023-05-23 04:00:00,6.3, None,28.0, None,21
20.0, None, 0.0,90.0,273.0, None, None,2023-05-23 05:00:00,5.9, None,25.0, None,21
14.0, None, 0.0,90.0,273.0, None, None,2023-05-23 06:00:00,7.0, None,27.0, None,21
11.0, None, 0.0,89.0,273.0, None, None,2023-05-23 07:00:00,7.7, None,26.0, None,21
8.0, None, 0.0,88.0,273.0, None, None,2023-05-23 08:00:00,6.7, None,27.0, None,21
7.0, None, 0.0,88.0,273.0, None, None,2023-05-23 09:00:00,6.9, None,26.0, None,21
6.0, None, 0.0,86.0,273.0, None, None,2023-05-23 10:00:00,7.4, None,27.0, None,21
6.0, None, 0.0,86.0,273.0, None, None,2023-05-23 11:00:00,7.5, None,25.0, None,21
5.0, None, 0.0,84.0,273.0, None, None,2023-05-23 12:00:00,7.7, None,24.0, None,21
5.0, None, 0.0,82.0,273.0, None, None,2023-05-23 13:00:00,7.8, None,23.0, None,21
5.0, None, 0.0,80.0,273.0, None, None,2023-05-23 14:00:00,7.4, None,24.0, None,21
5.0, None, 0.0,79.0,273.0, None, None,2023-05-23 15:00:00,7.5, None,24.0, None,21
2.0, None, 0.0,78.0,273.0, None, None,2023-05-23 16:00:00,6.6, None,24.0, None,21
2.0, None, 0.0,77.0,273.0, None, None,2023-05-23 17:00:00,5.8, None,24.0, None,21
2.0, None, 0.0,76.0,273.0, None, None,2023-05-23 18:00:00,5.5, None,25.0, None,21
2.0, None, 0.0,75.0,273.0, None, None,2023-05-23 19:00:00,4.9, None,25.0, None,21
1.0, None, 0.0,74.0,273.0, None, None,2023-05-23 20:00:00,4.6, None,25.0, None,21
2.0, None, 1.0,74.0,274.0, None, None,2023-05-23 21:00:00,3.7, None,25.0, None,21
2.0, None, 0.0,73.0,274.0, None, None,2023-05-23 22:00:00,3.3, None,25.0, None,21
2.0, None, 0.0,73.0,274.0, None, None,2023-05-23 23:00:00,3.4, None,25.0, None,21
2.0, None, 0.0,72.0,274.0, None, None,2023-05-24 00:00:00,2.8, None,24.0, None,21
2.0, None, 0.0,72.0,274.0, None, None,2023-05-24 01:00:00,2.7, None,25.0, None,21
1.0, None, 0.0,71.0,274.0, None, None,2023-05-24 02:00:00,2.5, None,24.0, None,21
1.0, None, 0.0,71.0,274.0, None, None,2023-05-24 03:00:00,2.8, None,24.0, None,21
1.0, None, 0.0,71.0,274.0, None, None,2023-05-24 04:00:00,2.4, None,24.0, None,21
1.0, None, 0.0,70.0,274.0, None, None,2023-05-24 05:00:00,2.4, None,24.0, None,21
1.0, None, 0.0,70.0,274.0, None, None,2023-05-24 06:00:00,2.7, None,25.0, None,21
2.0, None, 1.0,71.0,275.0, None, None,2023-05-24 07:00:00,2.5, None,25.0, None,21
2.0, None, 0.0,70.0,275.0, None, None,2023-05-24 08:00:00,3.5, None,24.0, None,21
2.0, None, 0.0,70.0,275.0, None, None,2023-05-24 09:00:00,3.5, None,24.0, None,21
2.0, None, 0.0,70.0,275.0, None, None,2023-05-24 10:00:00,4.3, None,22.0, None,21
2.0, None, 0.0,69.0,275.0, None, None,2023-05-24 11:00:00,5.2, None,23.0, None,21
2.0, None, 0.0,69.0,275.0, None, None,2023-05-24 12:00:00,6.1, None,23.0, None,21
1.0, None, None,68.0,274.0, None, None,2023-05-24 13:00:00,8.0, None,21.0, None,21
1.0, None, 0.0,66.0,274.0, None, None,2023-05-24 14:00:00,9.5, None,21.0, None,21
1.0, None, 0.0,64.0,274.0, None, None,2023-05-24 15:00:00,10.6, None,20.0, None,21
1.0, None, 0.0,61.0,274.0, None, None,2023-05-24 16:00:00,11.3, None,18.0, None,21
1.0, None, 0.0,59.0,274.0, None, None,2023-05-24 17:00:00,11.3, None,18.0, None,21
1.0, None, 0.0,57.0,274.0, None, None,2023-05-24 18:00:00,11.0, None,18.0, None,21
1.0, None, 0.0,55.0,274.0, None, None,2023-05-24 19:00:00,9.5, None,18.0, None,21
1.0, None, 0.0,54.0,274.0, None, None,2023-05-24 20:00:00,7.0, None,20.0, None,21
0.0, None, 0.0,53.0,274.0, None, None,2023-05-24 21:00:00,4.9, None,17.0, None,21
1.0, None, 1.0,52.0,275.0, None, None,2023-05-24 22:00:00,4.7, None,18.0, None,21
1.0, None, 0.0,51.0,275.0, None, None,2023-05-24 23:00:00,4.4, None,18.0, None,21
1.0, None, 0.0,51.0,275.0, None, None,2023-05-25 00:00:00,3.8, None,18.0, None,21
1.0, None, 0.0,51.0,275.0, None, None,2023-05-25 01:00:00,3.2, None,18.0, None,21
1.0, None, 0.0,50.0,275.0, None, None,2023-05-25 02:00:00,2.1, None,20.0, None,21
1.0, None, 0.0,50.0,275.0, None, None,2023-05-25 03:00:00,2.4, None,18.0, None,21
1.0, None, 0.0,49.0,275.0, None, None,2023-05-25 04:00:00,1.3, None,19.0, None,21
1.0, None, 0.0,49.0,275.0, None, None,2023-05-25 05:00:00,1.7, None,19.0, None,21
1.0, None, 0.0,49.0,275.0, None, None,2023-05-25 06:00:00,2.0, None,19.0, None,21
0.0, None, 0.0,49.0,275.0, None, None,2023-05-25 07:00:00,1.3, None,18.0, None,21
None, None, None,49.0,274.0, None, None,2023-05-25 08:00:00,8.8, None,19.0, None,21
0.0, None, 1.0,49.0,275.0, None, None,2023-05-25 09:00:00,10.2, None,18.0, None,21
None, None, None,49.0,274.0, None, None,2023-05-25 10:00:00,13.5, None,15.0, None,21
None, None, 0.0,48.0,274.0, None, None,2023-05-25 11:00:00,15.9, None,15.0, None,21
None, None, None,45.0,273.0, None, None,2023-05-25 12:00:00,16.9, None,15.0, None,21
None, None, 0.0,41.0,273.0, None, None,2023-05-25 13:00:00,18.1, None,15.0, None,21
None, None, 0.0,39.0,273.0, None, None,2023-05-25 14:00:00,17.0, None,16.0, None,21
None, None, 0.0,36.0,273.0, None, None,2023-05-25 15:00:00,16.7, None,16.0, None,21
