pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,403.0, None, None, 9.3,52.0, None, None, 0.0,200.0, None,2023-05-21 00:00:00, None,21
4.0, None,403.0, None, None, 9.3,52.0, None, None, 0.0,199.0, None,2023-05-21 01:00:00, None,21
4.0, None,403.0, None, None, 9.4,52.0, None, None, 0.0,199.0, None,2023-05-21 02:00:00, None,21
3.0, None,403.0, None, None, 8.3,52.0, None, None, 0.0,198.0, None,2023-05-21 03:00:00, None,21
3.0, None,403.0, None, None, 8.9,52.0, None, None, 0.0,198.0, None,2023-05-21 04:00:00, None,21
3.0, None,403.0, None, None, 8.3,52.0, None, None, 0.0,198.0, None,2023-05-21 05:00:00, None,21
3.0, None,403.0, None, None, 9.4,52.0, None, None, 0.0,197.0, None,2023-05-21 06:00:00, None,21
3.0, None,403.0, None, None, 7.8,52.0, None, None, 0.0,197.0, None,2023-05-21 07:00:00, None,21
7.0, None,407.0, None, None, 7.7,52.0, None, None, 4.0,199.0, None,2023-05-21 08:00:00, None,21
7.0, None,407.0, None, None, 8.3,51.0, None, None, 0.0,199.0, None,2023-05-21 09:00:00, None,21
5.0, None,406.0, None, None, 9.3,51.0, None, None, None,197.0, None,2023-05-21 10:00:00, None,21
6.0, None,406.0, None, None, 12.0,51.0, None, None, 0.0,195.0, None,2023-05-21 11:00:00, None,21
4.0, None,406.0, None, None, 12.8,50.0, None, None, 0.0,194.0, None,2023-05-21 12:00:00, None,21
4.0, None,406.0, None, None, 12.8,49.0, None, None, 0.0,192.0, None,2023-05-21 13:00:00, None,21
11.0, None,412.0, None, None, 6.9,48.0, None, None, 6.0,190.0, None,2023-05-21 14:00:00, None,21
19.0, None,420.0, None, None, 6.2,49.0, None, None, 8.0,197.0, None,2023-05-21 15:00:00, None,21
21.0, None,423.0, None, None, 6.4,49.0, None, None, 3.0,196.0, None,2023-05-21 16:00:00, None,21
21.0, None,423.0, None, None, 6.5,49.0, None, None, 0.0,193.0, None,2023-05-21 17:00:00, None,21
21.0, None,423.0, None, None, 6.9,49.0, None, None, 0.0,192.0, None,2023-05-21 18:00:00, None,21
21.0, None,423.0, None, None, 6.5,49.0, None, None, 0.0,191.0, None,2023-05-21 19:00:00, None,21
20.0, None,423.0, None, None, 6.2,49.0, None, None, 0.0,190.0, None,2023-05-21 20:00:00, None,21
