pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 1064.0, None, 5.5, 5.5, 47.0, None, None, 0.0, -27.0, None,2023-05-21 00:00:00, None,21
1.0, 1064.0, None, 4.5, 4.5, 46.0, None, None, 0.0, -28.0, None,2023-05-21 01:00:00, None,21
1.0, 1064.0, None, 3.8, 3.8, 47.0, None, None, 0.0, -29.0, None,2023-05-21 02:00:00, None,21
1.0, 1064.0, None, 3.6, 3.6, 47.0, None, None, 0.0, -29.0, None,2023-05-21 03:00:00, None,21
1.0, 1064.0, None, 4.4, 4.4, 46.0, None, None, 0.0, -30.0, None,2023-05-21 04:00:00, None,21
1.0, 1064.0, None, 6.1, 6.1, 530.0, None, None, 0.0, -30.0, None,2023-05-21 05:00:00, None,21
1.0, 1064.0, None, 7.4, 7.4, 530.0, None, None, 0.0, -31.0, None,2023-05-21 06:00:00, None,21
1.0, 1064.0, None, 6.8, 6.8, 46.0, None, None, 0.0, -31.0, None,2023-05-21 07:00:00, None,21
2.0, 1064.0, None, 7.0, 7.0, 46.0, None, None, 0.0, -31.0, None,2023-05-21 08:00:00, None,21
3.0, 1064.0, None, 7.5, 7.5, 45.0, None, None, 0.0, -32.0, None,2023-05-21 09:00:00, None,21
3.0, 1064.0, None, 9.2, 9.2, 45.0, None, None, 0.0, -32.0, None,2023-05-21 10:00:00, None,21
3.0, 1064.0, None, 9.2, 9.2, 44.0, None, None, 0.0, -33.0, None,2023-05-21 11:00:00, None,21
3.0, 1064.0, None, 9.2, 9.2, 45.0, None, None, 0.0, -34.0, None,2023-05-21 12:00:00, None,21
3.0, 1064.0, None, 9.9, 9.9, 43.0, None, None, 0.0, -36.0, None,2023-05-21 13:00:00, None,21
2.0, 1063.0, None, 10.6, 10.6, 42.0, None, None, None, -38.0, None,2023-05-21 14:00:00, None,21
3.0, 1064.0, None, 11.8, 11.8, 42.0, None, None, 1.0, -43.0, None,2023-05-21 15:00:00, None,21
2.0, 1063.0, None, 10.8, 10.8, 41.0, None, None, None, -47.0, None,2023-05-21 16:00:00, None,21
1.0, 1063.0, None, 10.6, 10.6, 40.0, None, None, 0.0, -52.0, None,2023-05-21 17:00:00, None,21
3.0, 1065.0, None, 9.4, 9.4, 39.0, None, None, 2.0, -55.0, None,2023-05-21 18:00:00, None,21
3.0, 1065.0, None, 7.8, 7.8, 40.0, None, None, 0.0, -58.0, None,2023-05-21 19:00:00, None,21
2.0, 1065.0, None, 6.1, 6.1, 40.0, None, None, 0.0, -60.0, None,2023-05-21 20:00:00, None,21
2.0, 1065.0, None, 5.3, 5.3, 41.0, None, None, 0.0, -62.0, None,2023-05-21 21:00:00, None,21
3.0, 1066.0, None, 4.6, 4.6, 40.0, None, None, 1.0, -63.0, None,2023-05-21 22:00:00, None,21
2.0, 1066.0, None, 3.9, 3.9, 39.0, None, None, 0.0, -63.0, None,2023-05-21 23:00:00, None,21
2.0, 1066.0, None, 3.2, 3.2, 40.0, None, None, 0.0, -64.0, None,2023-05-22 00:00:00, None,21
1.0, 1065.0, None, 4.3, 4.3, 40.0, None, None, None, -64.0, None,2023-05-22 01:00:00, None,21
2.0, 1066.0, None, 4.0, 4.0, 40.0, None, None, 1.0, -64.0, None,2023-05-22 02:00:00, None,21
2.0, 1066.0, None, 3.3, 3.3, 39.0, None, None, 0.0, -64.0, None,2023-05-22 03:00:00, None,21
2.0, 1066.0, None, 2.7, 2.7, 40.0, None, None, 0.0, -64.0, None,2023-05-22 04:00:00, None,21
2.0, 1066.0, None, 3.3, 3.3, 40.0, None, None, 0.0, -64.0, None,2023-05-22 05:00:00, None,21
2.0, 1066.0, None, 3.2, 3.2, 40.0, None, None, 0.0, -64.0, None,2023-05-22 06:00:00, None,21
2.0, 1066.0, None, 3.6, 3.6, 40.0, None, None, 0.0, -64.0, None,2023-05-22 07:00:00, None,21
2.0, 1066.0, None, 3.8, 3.8, 40.0, None, None, 0.0, -64.0, None,2023-05-22 08:00:00, None,21
1.0, 1065.0, None, 4.5, 4.5, 40.0, None, None, None, -64.0, None,2023-05-22 09:00:00, None,21
1.0, 1065.0, None, 6.2, 6.2, 39.0, None, None, 0.0, -64.0, None,2023-05-22 10:00:00, None,21
0.0, 1064.0, None, 6.9, 6.9, 39.0, None, None, None, -65.0, None,2023-05-22 11:00:00, None,21
0.0, 1064.0, None, 7.0, 7.0, 38.0, None, None, 0.0, -67.0, None,2023-05-22 12:00:00, None,21
1.0, 1065.0, None, 7.4, 7.4, 37.0, None, None, 1.0, -69.0, None,2023-05-22 13:00:00, None,21
2.0, 1065.0, None, 7.4, 7.4, 37.0, None, None, 0.0, -74.0, None,2023-05-22 14:00:00, None,21
1.0, 1065.0, None, 7.8, 7.8, 36.0, None, None, 0.0, -80.0, None,2023-05-22 15:00:00, None,21
2.0, 1065.0, None, 6.7, 6.7, 34.0, None, None, 0.0, -84.0, None,2023-05-22 16:00:00, None,21
2.0, 1065.0, None, 6.4, 6.4, 34.0, None, None, 0.0, -87.0, None,2023-05-22 17:00:00, None,21
0.0, 1065.0, None, 6.1, 6.1, 35.0, None, None, 0.0, -89.0, None,2023-05-22 18:00:00, None,21
2.0, 1067.0, None, 5.9, 5.9, 35.0, None, None, 2.0, -91.0, None,2023-05-22 19:00:00, None,21
1.0, 1066.0, None, 4.8, 4.8, 34.0, None, None, None, -92.0, None,2023-05-22 20:00:00, None,21
1.0, 1066.0, None, 3.8, 3.8, 35.0, None, None, 0.0, -93.0, None,2023-05-22 21:00:00, None,21
1.0, 1067.0, None, 3.0, 3.0, 33.0, None, None, 1.0, -93.0, None,2023-05-22 22:00:00, None,21
1.0, 1067.0, None, 2.5, 2.5, 33.0, None, None, 0.0, -95.0, None,2023-05-22 23:00:00, None,21
1.0, 1067.0, None, 2.4, 2.4, 34.0, None, None, 0.0, -95.0, None,2023-05-23 00:00:00, None,21
2.0, 1067.0, None, 2.0, 2.0, 34.0, None, None, 0.0, -96.0, None,2023-05-23 01:00:00, None,21
1.0, 1067.0, None, 2.1, 2.1, 34.0, None, None, 0.0, -96.0, None,2023-05-23 02:00:00, None,21
1.0, 1067.0, None, 2.0, 2.0, 34.0, None, None, 0.0, -97.0, None,2023-05-23 03:00:00, None,21
1.0, 1067.0, None, 2.1, 2.1, 34.0, None, None, 0.0, -98.0, None,2023-05-23 04:00:00, None,21
1.0, 1067.0, None, 2.3, 2.3, 34.0, None, None, 0.0, -98.0, None,2023-05-23 05:00:00, None,21
2.0, 1068.0, None, 2.4, 2.4, 33.0, None, None, 1.0, -98.0, None,2023-05-23 06:00:00, None,21
2.0, 1068.0, None, 2.6, 2.6, 34.0, None, None, 0.0, -98.0, None,2023-05-23 07:00:00, None,21
2.0, 1068.0, None, 3.3, 3.3, 32.0, None, None, 0.0, -98.0, None,2023-05-23 08:00:00, None,21
3.0, 1068.0, None, 3.9, 3.9, 33.0, None, None, 0.0, -98.0, None,2023-05-23 09:00:00, None,21
