pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,200.0,351.0, None, None,2023-05-21 00:00:00,11.6, None,36.0, None,21
None, None, None,199.0,350.0, None, None,2023-05-21 01:00:00,11.6, None,34.0, None,21
1.0, None, 1.0,198.0,351.0, None, None,2023-05-21 02:00:00,10.7, None,35.0, None,21
1.0, None, 0.0,198.0,351.0, None, None,2023-05-21 03:00:00,10.4, None,35.0, None,21
None, None, None,197.0,350.0, None, None,2023-05-21 04:00:00,10.5, None,35.0, None,21
None, None, 0.0,195.0,350.0, None, None,2023-05-21 05:00:00,10.3, None,34.0, None,21
0.0, None, 0.0,195.0,350.0, None, None,2023-05-21 06:00:00,12.4, None,32.0, None,21
0.0, None, 0.0,194.0,350.0, None, None,2023-05-21 07:00:00,14.5, None,31.0, None,21
0.0, None, None,194.0,348.0, None, None,2023-05-21 08:00:00,18.9, None,30.0, None,21
5.0, None, 5.0,194.0,353.0, None, None,2023-05-21 09:00:00,9.0, None,33.0, None,21
9.0, None, 5.0,194.0,358.0, None, None,2023-05-21 10:00:00,8.0, None,33.0, None,21
13.0, None, 3.0,193.0,361.0, None, None,2023-05-21 11:00:00,8.9, None,34.0, None,21
13.0, None, 0.0,191.0,361.0, None, None,2023-05-21 12:00:00,9.4, None,33.0, None,21
12.0, None, 0.0,189.0,361.0, None, None,2023-05-21 13:00:00,11.1, None,32.0, None,21
12.0, None, 0.0,188.0,361.0, None, None,2023-05-21 14:00:00,13.5, None,31.0, None,21
11.0, None, None,188.0,360.0, None, None,2023-05-21 15:00:00,16.4, None,27.0, None,21
12.0, None, 1.0,186.0,361.0, None, None,2023-05-21 16:00:00,15.7, None,24.0, None,21
11.0, None, 0.0,184.0,361.0, None, None,2023-05-21 17:00:00,14.1, None,29.0, None,21
11.0, None, 0.0,181.0,361.0, None, None,2023-05-21 18:00:00,13.9, None,530.0, None,21
12.0, None, 1.0,179.0,362.0, None, None,2023-05-21 19:00:00,11.6, None,31.0, None,21
11.0, None, 0.0,177.0,362.0, None, None,2023-05-21 20:00:00,10.0, None,25.0, None,21
12.0, None, 0.0,176.0,362.0, None, None,2023-05-21 21:00:00,9.1, None,31.0, None,21
11.0, None, 0.0,174.0,362.0, None, None,2023-05-21 22:00:00,8.7, None,25.0, None,21
11.0, None, 0.0,173.0,362.0, None, None,2023-05-21 23:00:00,8.4, None,26.0, None,21
11.0, None, 0.0,173.0,362.0, None, None,2023-05-22 00:00:00,8.3, None,31.0, None,21
12.0, None, 0.0,173.0,362.0, None, None,2023-05-22 01:00:00,8.0, None,32.0, None,21
12.0, None, 1.0,172.0,363.0, None, None,2023-05-22 02:00:00,7.2, None,28.0, None,21
14.0, None, 2.0,172.0,365.0, None, None,2023-05-22 03:00:00,6.5, None,31.0, None,21
16.0, None, 1.0,172.0,366.0, None, None,2023-05-22 04:00:00,5.9, None,28.0, None,21
23.0, None, 7.0,172.0,373.0, None, None,2023-05-22 05:00:00,4.9, None,29.0, None,21
29.0, None, 6.0,172.0,379.0, None, None,2023-05-22 06:00:00,4.2, None,28.0, None,21
32.0, None, 3.0,170.0,382.0, None, None,2023-05-22 07:00:00,3.7, None,30.0, None,21
37.0, None, 3.0,170.0,385.0, None, None,2023-05-22 08:00:00,3.8, None,28.0, None,21
34.0, None, 2.0,170.0,387.0, None, None,2023-05-22 09:00:00,5.3, None,29.0, None,21
29.0, None, 0.0,169.0,387.0, None, None,2023-05-22 10:00:00,7.3, None,24.0, None,21
26.0, None, 0.0,168.0,387.0, None, None,2023-05-22 11:00:00,7.2, None,27.0, None,21
26.0, None, 0.0,168.0,387.0, None, None,2023-05-22 12:00:00,8.4, None,25.0, None,21
26.0, None, 0.0,167.0,387.0, None, None,2023-05-22 13:00:00,8.6, None,24.0, None,21
26.0, None, 0.0,165.0,387.0, None, None,2023-05-22 14:00:00,7.5, None,25.0, None,21
27.0, None, 0.0,163.0,387.0, None, None,2023-05-22 15:00:00,8.1, None,25.0, None,21
26.0, None, 0.0,162.0,387.0, None, None,2023-05-22 16:00:00,8.2, None,26.0, None,21
26.0, None, 0.0,159.0,387.0, None, None,2023-05-22 17:00:00,8.6, None,26.0, None,21
26.0, None, 0.0,158.0,387.0, None, None,2023-05-22 18:00:00,7.8, None,26.0, None,21
25.0, None, 0.0,156.0,387.0, None, None,2023-05-22 19:00:00,6.0, None,26.0, None,21
25.0, None, 0.0,155.0,387.0, None, None,2023-05-22 20:00:00,5.0, None,26.0, None,21
25.0, None, 0.0,154.0,387.0, None, None,2023-05-22 21:00:00,4.8, None,26.0, None,21
25.0, None, 0.0,153.0,387.0, None, None,2023-05-22 22:00:00,4.3, None,26.0, None,21
25.0, None, 0.0,152.0,387.0, None, None,2023-05-22 23:00:00,3.8, None,27.0, None,21
26.0, None, 1.0,151.0,388.0, None, None,2023-05-23 00:00:00,3.7, None,25.0, None,21
26.0, None, 0.0,151.0,388.0, None, None,2023-05-23 01:00:00,3.5, None,26.0, None,21
26.0, None, 1.0,151.0,389.0, None, None,2023-05-23 02:00:00,2.9, None,26.0, None,21
26.0, None, 2.0,151.0,391.0, None, None,2023-05-23 03:00:00,2.6, None,26.0, None,21
27.0, None, 2.0,151.0,393.0, None, None,2023-05-23 04:00:00,2.0, None,26.0, None,21
22.0, None, 2.0,151.0,395.0, None, None,2023-05-23 05:00:00,1.7, None,27.0, None,21
17.0, None, 1.0,151.0,396.0, None, None,2023-05-23 06:00:00,1.4, None,27.0, None,21
