RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.9, None, None, None,5.651,306.9, None, None, -10.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,2.497, None, None, None, None,2018-03-19 00:00:00, None,12
78.9, None, None, None,8.15,309.3, None, None, -10.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,1.637, None, None, None, None,2018-03-19 01:00:00, None,12
78.8, None, None, None,4.707,308.3, None, None, -10.0, None, None, None, None, None, None, None, None,-7.72, None, None, None, None,4.083, None, None, None, None,2018-03-19 02:00:00, None,12
78.7, None, None, None,4.339,310.0, None, None, -11.0, None, None, None, None, None, None, None, None,-7.86, None, None, None, None,1.935, None, None, None, None,2018-03-19 03:00:00, None,12
78.7, None, None, None,7.3,309.6, None, None, -11.0, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,1.397, None, None, None, None,2018-03-19 04:00:00, None,12
78.8, None, None, None,10.61,309.3, None, None, -11.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,1.174, None, None, None, None,2018-03-19 05:00:00, None,12
78.7, None, None, None,4.762,308.1, None, None, -11.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,17.77, None, None, None, None,2018-03-19 06:00:00, None,12
78.6, None, None, None,1.476,209.8, None, None, -11.0, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,35.65, None, None, None, None,2018-03-19 07:00:00, None,12
77.4, None, None, None,0.277,244.9, None, None, -10.0, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,57.55, None, None, None, None,2018-03-19 08:00:00, None,12
72.8, None, None, None,0.44,215.5, None, None, -7.0, None, None, None, None, None, None, None, None,-3.769, None, None, None, None,42.38, None, None, None, None,2018-03-19 09:00:00, None,12
76.4, None, None, None,1.184,324.5, None, None, -10.0, None, None, None, None, None, None, None, None,-6.65, None, None, None, None,44.61, None, None, None, None,2018-03-19 10:00:00, None,12
75.8, None, None, None,7.33,306.1, None, None, -9.0, None, None, None, None, None, None, None, None,-5.939, None, None, None, None,2.51, None, None, None, None,2018-03-19 11:00:00, None,12
77.1, None, None, None,9.83,306.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.638, None, None, None, None,2.7, None, None, None, None,2018-03-19 12:00:00, None,12
77.6, None, None, None,10.38,305.3, None, None, -9.0, None, None, None, None, None, None, None, None,-6.199, None, None, None, None,2.197, None, None, None, None,2018-03-19 13:00:00, None,12
77.2, None, None, None,11.92,303.0, None, None, -9.0, None, None, None, None, None, None, None, None,-5.872, None, None, None, None,2.895, None, None, None, None,2018-03-19 14:00:00, None,12
77.8, None, None, None,11.36,304.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.018, None, None, None, None,2.235, None, None, None, None,2018-03-19 15:00:00, None,12
77.6, None, None, None,7.91,300.2, None, None, -9.0, None, None, None, None, None, None, None, None,-6.054, None, None, None, None,4.344, None, None, None, None,2018-03-19 16:00:00, None,12
78.5, None, None, None,9.37,299.2, None, None, -9.0, None, None, None, None, None, None, None, None,-6.669, None, None, None, None,5.09, None, None, None, None,2018-03-19 17:00:00, None,12
78.1, None, None, None,7.93,297.3, None, None, -10.0, None, None, None, None, None, None, None, None,-6.993, None, None, None, None,5.407, None, None, None, None,2018-03-19 18:00:00, None,12
79.0, None, None, None,10.25,305.0, None, None, -10.0, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,3.006, None, None, None, None,2018-03-19 19:00:00, None,12
78.9, None, None, None,6.374,302.3, None, None, -11.0, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,3.76, None, None, None, None,2018-03-19 20:00:00, None,12
78.9, None, None, None,6.205,301.9, None, None, -11.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,3.869, None, None, None, None,2018-03-19 21:00:00, None,12
78.9, None, None, None,2.841,301.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,7.8, None, None, None, None,2018-03-19 22:00:00, None,12
79.0, None, None, None,6.606,306.0, None, None, -11.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,8.31, None, None, None, None,2018-03-19 23:00:00, None,12
78.9, None, None, None,7.59,309.6, None, None, -11.0, None, None, None, None, None, None, None, None,-8.15, None, None, None, None,1.42, None, None, None, None,2018-03-20 00:00:00, None,12
79.1, None, None, None,12.42,309.6, None, None, -11.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,1.136, None, None, None, None,2018-03-20 01:00:00, None,12
78.9, None, None, None,22.34,308.6, None, None, -11.0, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,1.171, None, None, None, None,2018-03-20 02:00:00, None,12
78.6, None, None, None,16.25,307.1, None, None, -12.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,2.559, None, None, None, None,2018-03-20 03:00:00, None,12
