CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.44,20.58, None, None, None, None, 20.87,1.751, 191.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-20 13:00:00, None, None, None, None,12
None,0.13,20.41, None, None, None, None, 23.64,3.571, 172.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-20 14:00:00, None, None, None, None,12
None,0.158,20.4, None, None, None, None, 27.33,1.898, 187.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-20 15:00:00, None, None, None, None,12
None,-0.085,20.48, None, None, None, None, 10.06,2.497, 198.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-20 16:00:00, None, None, None, None,12
None,-0.571,20.62, None, None, None, None, 33.17,1.332, 180.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-20 17:00:00, None, None, None, None,12
None,-1.413,20.87, None, None, None, None, 31.95,1.779, 141.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-20 18:00:00, None, None, None, None,12
None,-2.116,21.08, None, None, None, None, 37.54,0.61, 123.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-20 19:00:00, None, None, None, None,12
None,-2.708,21.26, None, None, None, None, 50.54,0.04, 229.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-20 20:00:00, None, None, None, None,12
None,-3.206,21.41, None, None, None, None, 54.75,0.038, 19.06, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-20 21:00:00, None, None, None, None,12
None,-3.32,21.45, None, None, None, None, 42.75,0.107, 16.59, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-20 22:00:00, None, None, None, None,12
None,-3.867,21.61, None, None, None, None, 0.069,0.528, 360.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-20 23:00:00, None, None, None, None,12
None,-4.872,21.91, None, None, None, None, 0.028,0.064, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 00:00:00, None, None, None, None,12
None,-5.043,21.96, None, None, None, None, 2.131,0.066, 359.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-21 01:00:00, None, None, None, None,12
None,-4.749,21.87, None, None, None, None, 0.028,0.062, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 02:00:00, None, None, None, None,12
None,-4.73,21.87, None, None, None, None, 0.028,0.062, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 03:00:00, None, None, None, None,12
None,-4.673,21.85, None, None, None, None, 0.143,0.062, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 04:00:00, None, None, None, None,12
None,-4.674,21.85, None, None, None, None, 0.037,0.257, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 05:00:00, None, None, None, None,12
None,-4.454,21.79, None, None, None, None, 0.275,1.257, 0.104, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 06:00:00, None, None, None, None,12
None,-4.277,21.73, None, None, None, None, 0.064,3.124, 0.006, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 07:00:00, None, None, None, None,12
None,-4.144,21.69, None, None, None, None, 0.085,4.468, 0.018, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 08:00:00, None, None, None, None,12
None,-3.926,21.63, None, None, None, None, 50.27,5.845, 34.22, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-21 09:00:00, None, None, None, None,12
None,-3.332,21.45, None, None, None, None, 41.77,9.5, 10.44, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-21 10:00:00, None, None, None, None,12
None,-1.501,20.9, None, None, None, None, 0.112,12.28, 0.026, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-21 11:00:00, None, None, None, None,12
None,-0.582,20.62, None, None, None, None, 0.156,12.59, 0.048, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 12:00:00, None, None, None, None,12
None,-0.338,20.55, None, None, None, None, 43.8,8.16, 147.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 13:00:00, None, None, None, None,12
None,1.036,20.14, None, None, None, None, 19.89,7.63, 158.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-21 14:00:00, None, None, None, None,12
None,1.457,20.01, None, None, None, None, 20.17,16.04, 148.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-21 15:00:00, None, None, None, None,12
None,1.036,20.14, None, None, None, None, 22.24,14.38, 146.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-21 16:00:00, None, None, None, None,12
None,1.41,20.03, None, None, None, None, 21.84,14.61, 151.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-21 17:00:00, None, None, None, None,12
None,0.653,20.25, None, None, None, None, 25.2,11.66, 132.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-21 18:00:00, None, None, None, None,12
None,0.055,20.43, None, None, None, None, 23.96,10.9, 105.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-21 19:00:00, None, None, None, None,12
None,-0.189,20.51, None, None, None, None, 22.07,14.03, 108.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 20:00:00, None, None, None, None,12
None,-0.179,20.5, None, None, None, None, 23.04,18.29, 102.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 21:00:00, None, None, None, None,12
None,-0.292,20.54, None, None, None, None, 24.93,20.57, 98.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 22:00:00, None, None, None, None,12
None,-0.31,20.54, None, None, None, None, 29.23,20.19, 90.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-21 23:00:00, None, None, None, None,12
None,-0.282,20.53, None, None, None, None, 29.4,18.67, 89.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 00:00:00, None, None, None, None,12
None,-0.385,20.57, None, None, None, None, 52.76,17.29, 50.17, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 01:00:00, None, None, None, None,12
None,-0.573,20.62, None, None, None, None, 0.069,29.66, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 02:00:00, None, None, None, None,12
None,-0.685,20.66, None, None, None, None, 0.084,28.86, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 03:00:00, None, None, None, None,12
None,-0.61,20.63, None, None, None, None, 0.069,31.51, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 04:00:00, None, None, None, None,12
None,-0.732,20.67, None, None, None, None, 0.074,29.48, 0.001, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 05:00:00, None, None, None, None,12
None,-1.031,20.76, None, None, None, None, 0.131,30.11, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 06:00:00, None, None, None, None,12
None,-2.831,21.3, None, None, None, None, 0.074,33.78, 360.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 07:00:00, None, None, None, None,12
None,-2.287,21.14, None, None, None, None, 0.074,30.85, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 08:00:00, None, None, None, None,12
None,-2.577,21.22, None, None, None, None, 0.069,28.41, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 09:00:00, None, None, None, None,12
None,-2.015,21.05, None, None, None, None, 0.069,32.21, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 10:00:00, None, None, None, None,12
None,-1.144,20.79, None, None, None, None, 0.088,25.66, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 11:00:00, None, None, None, None,12
None,-0.32,20.55, None, None, None, None, 0.122,29.43, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 12:00:00, None, None, None, None,12
None,-0.012,20.45, None, None, None, None, 0.084,31.45, 0.002, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-22 13:00:00, None, None, None, None,12
None,0.783,20.22, None, None, None, None, 0.225,33.76, 0.077, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 14:00:00, None, None, None, None,12
None,0.241,20.38, None, None, None, None, 49.95,20.41, 33.05, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 15:00:00, None, None, None, None,12
None,0.493,20.3, None, None, None, None, 31.88,27.13, 103.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 16:00:00, None, None, None, None,12
None,0.456,20.31, None, None, None, None, 32.04,28.27, 99.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 17:00:00, None, None, None, None,12
None,1.026,20.14, None, None, None, None, 28.45,29.46, 100.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 18:00:00, None, None, None, None,12
None,1.12,20.11, None, None, None, None, 31.68,24.24, 103.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-22 19:00:00, None, None, None, None,12
None,0.596,20.27, None, None, None, None, 35.11,20.88, 101.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-22 20:00:00, None, None, None, None,12
None,-1.012,21.0, None, None, None, None, 68.37,6.079, 100.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-23 00:00:00, None, None, None, None,12
None,-1.93,21.09, None, None, None, None, 23.89,12.42, 120.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-23 02:00:00, None, None, None, None,12
None,-2.389,21.29, None, None, None, None, 37.9,13.06, 155.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-23 03:00:00, None, None, None, None,12
None,-3.603,21.53, None, None, None, None, 34.3,13.12, 153.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 04:00:00, None, None, None, None,12
None,-4.596,21.89, None, None, None, None, 39.14,12.56, 165.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 05:00:00, None, None, None, None,12
None,-6.056,22.27, None, None, None, None, 43.07,4.711, 200.8, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-23 06:00:00, None, None, None, None,12
None,-7.59,22.73, None, None, None, None, 68.61,1.651, 42.77, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-23 08:00:00, None, None, None, None,12
None,-4.059,21.61, None, None, None, None, 29.06,6.967, 172.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 09:00:00, None, None, None, None,12
None,-3.085,21.38, None, None, None, None, 33.3,8.25, 145.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-23 10:00:00, None, None, None, None,12
None,-3.527,21.51, None, None, None, None, 23.48,14.13, 129.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 11:00:00, None, None, None, None,12
None,-1.694,20.96, None, None, None, None, 34.75,9.29, 144.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-23 12:00:00, None, None, None, None,12
None,-0.226,20.52, None, None, None, None, 35.69,12.43, 157.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-23 14:00:00, None, None, None, None,12
None,-0.309,20.54, None, None, None, None, 34.99,20.88, 157.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-23 15:00:00, None, None, None, None,12
None,-2.735,21.27, None, None, None, None, 32.92,17.24, 156.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-23 16:00:00, None, None, None, None,12
None,-3.695,21.56, None, None, None, None, 30.64,16.78, 134.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 17:00:00, None, None, None, None,12
None,-3.63,21.54, None, None, None, None, 25.66,14.85, 139.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-23 18:00:00, None, None, None, None,12
None,-5.796,22.19, None, None, None, None, 28.94,18.32, 132.5, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-23 19:00:00, None, None, None, None,12
None,-5.969,22.24, None, None, None, None, 35.06,10.49, 136.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-23 20:00:00, None, None, None, None,12
None,-5.902,22.22, None, None, None, None, 26.35,4.322, 123.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-23 21:00:00, None, None, None, None,12
None,-6.499,22.4, None, None, None, None, 38.19,3.946, 4.599, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-23 22:00:00, None, None, None, None,12
None,-6.77,22.48, None, None, None, None, 0.048,9.08, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-23 23:00:00, None, None, None, None,12
None,-6.336,22.35, None, None, None, None, 0.048,11.06, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 00:00:00, None, None, None, None,12
None,-6.261,22.33, None, None, None, None, 51.5,4.844, 28.02, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 01:00:00, None, None, None, None,12
None,-6.919,22.53, None, None, None, None, 17.01,3.551, 100.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 02:00:00, None, None, None, None,12
None,-6.648,22.44, None, None, None, None, 14.36,7.34, 102.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 03:00:00, None, None, None, None,12
None,-6.822,22.5, None, None, None, None, 20.33,3.613, 99.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 04:00:00, None, None, None, None,12
None,-6.978,22.54, None, None, None, None, 16.95,3.649, 100.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 05:00:00, None, None, None, None,12
None,-7.05,22.56, None, None, None, None, 12.99,6.803, 106.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 06:00:00, None, None, None, None,12
None,-7.9,22.82, None, None, None, None, 10.34,0.417, 104.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-24 07:00:00, None, None, None, None,12
None,-8.99,23.15, None, None, None, None, 5.968,0.014, 99.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-24 08:00:00, None, None, None, None,12
None,-6.215,22.31, None, None, None, None, 32.09,0.013, 223.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-24 09:00:00, None, None, None, None,12
None,-4.126,21.69, None, None, None, None, 0.055,1.852, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-24 10:00:00, None, None, None, None,12
None,-2.146,21.09, None, None, None, None, 23.39,5.318, 359.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-24 11:00:00, None, None, None, None,12
None,-2.454,21.19, None, None, None, None, 24.82,4.137, 217.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-24 12:00:00, None, None, None, None,12
None,-0.618,20.64, None, None, None, None, 30.9,5.596, 214.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-03-24 13:00:00, None, None, None, None,12
None,-0.955,20.74, None, None, None, None, 30.8,6.52, 202.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-24 14:00:00, None, None, None, None,12
None,-1.797,20.99, None, None, None, None, 33.63,4.108, 208.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-24 15:00:00, None, None, None, None,12
None,-1.806,20.99, None, None, None, None, 30.87,3.101, 207.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-24 16:00:00, None, None, None, None,12
None,-1.628,20.94, None, None, None, None, 25.83,3.854, 206.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-24 17:00:00, None, None, None, None,12
None,-2.285,21.14, None, None, None, None, 32.9,4.201, 206.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-24 18:00:00, None, None, None, None,12
None,-4.092,21.68, None, None, None, None, 54.4,0.667, 218.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-24 19:00:00, None, None, None, None,12
None,-6.238,22.32, None, None, None, None, 62.88,0.27, 296.5, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 20:00:00, None, None, None, None,12
None,-7.31,22.64, None, None, None, None, 60.41,0.408, 294.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-24 21:00:00, None, None, None, None,12
None,-7.75,22.78, None, None, None, None, 40.05,0.374, 345.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-24 22:00:00, None, None, None, None,12
None,-8.51,23.0, None, None, None, None, 3.425,0.107, 0.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-24 23:00:00, None, None, None, None,12
None,-8.18,22.9, None, None, None, None, 1.066,0.058, 359.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-25 00:00:00, None, None, None, None,12
None,-8.34,22.95, None, None, None, None, 3.983,0.036, 354.5, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-25 01:00:00, None, None, None, None,12
None,-8.0,22.85, None, None, None, None, 2.932,0.027, 357.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-25 02:00:00, None, None, None, None,12
None,-8.3,22.94, None, None, None, None, 1.758,0.008, 7.47, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-25 03:00:00, None, None, None, None,12
None,-9.37,23.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-25 04:00:00, None, None, None, None,12
None,-9.04,23.16, None, None, None, None, 5.459,0.399, 129.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-25 05:00:00, None, None, None, None,12
None,-9.24,23.22, None, None, None, None, 7.6,0.355, 145.6, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-03-25 06:00:00, None, None, None, None,12
None,-8.64,23.04, None, None, None, None, 0.295,0.002, 35.72, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-03-25 07:00:00, None, None, None, None,12
None,-7.56,22.72, None, None, None, None, 14.41,1.37, 120.6, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-03-25 08:00:00, None, None, None, None,12
None,-5.812,22.19, None, None, None, None, 23.59,1.322, 125.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-25 09:00:00, None, None, None, None,12
None,-5.706,22.16, None, None, None, None, 26.31,1.483, 19.23, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-03-25 10:00:00, None, None, None, None,12
None,-3.889,21.62, None, None, None, None, 0.066,8.4, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-25 11:00:00, None, None, None, None,12
None,-4.332,21.75, None, None, None, None, 0.102,10.25, 0.017, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-03-25 12:00:00, None, None, None, None,12
None,-3.16,21.4, None, None, None, None, 30.24,11.08, 171.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-25 13:00:00, None, None, None, None,12
None,-0.843,20.7, None, None, None, None, 28.27,13.04, 188.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-25 14:00:00, None, None, None, None,12
None,-1.582,20.92, None, None, None, None, 24.17,11.9, 195.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-03-25 15:00:00, None, None, None, None,12
None,-2.219,21.12, None, None, None, None, 22.67,9.42, 202.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-03-25 16:00:00, None, None, None, None,12
