RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,39.9,259.4, None, None, None, None, None, None, None, None, None, None, None, -2.789, None, None, None, None,8.31, None, None, None, None,2018-03-19 00:00:00, None,12
None, None, None, None,48.29,254.5, None, None, None, None, None, None, None, None, None, None, None, -2.581, None, None, None, None,8.56, None, None, None, None,2018-03-19 01:00:00, None,12
None, None, None, None,47.32,248.9, None, None, None, None, None, None, None, None, None, None, None, -3.167, None, None, None, None,8.3, None, None, None, None,2018-03-19 02:00:00, None,12
None, None, None, None,39.18,261.1, None, None, None, None, None, None, None, None, None, None, None, -3.224, None, None, None, None,9.1, None, None, None, None,2018-03-19 03:00:00, None,12
None, None, None, None,53.95,256.6, None, None, None, None, None, None, None, None, None, None, None, -3.091, None, None, None, None,6.242, None, None, None, None,2018-03-19 04:00:00, None,12
None, None, None, None,53.16,255.2, None, None, None, None, None, None, None, None, None, None, None, -3.64, None, None, None, None,4.206, None, None, None, None,2018-03-19 05:00:00, None,12
None, None, None, None,46.14,253.5, None, None, None, None, None, None, None, None, None, None, None, -3.555, None, None, None, None,8.27, None, None, None, None,2018-03-19 06:00:00, None,12
None, None, None, None,46.35,253.8, None, None, None, None, None, None, None, None, None, None, None, -3.669, None, None, None, None,6.455, None, None, None, None,2018-03-19 07:00:00, None,12
None, None, None, None,42.25,255.8, None, None, None, None, None, None, None, None, None, None, None, -3.934, None, None, None, None,7.38, None, None, None, None,2018-03-19 08:00:00, None,12
None, None, None, None,50.61,246.8, None, None, None, None, None, None, None, None, None, None, None, -3.925, None, None, None, None,5.85, None, None, None, None,2018-03-19 09:00:00, None,12
None, None, None, None,49.94,243.9, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,6.416, None, None, None, None,2018-03-19 10:00:00, None,12
None, None, None, None,44.78,244.7, None, None, None, None, None, None, None, None, None, None, None, -3.896, None, None, None, None,6.614, None, None, None, None,2018-03-19 11:00:00, None,12
None, None, None, None,43.21,244.8, None, None, None, None, None, None, None, None, None, None, None, -3.829, None, None, None, None,7.84, None, None, None, None,2018-03-19 12:00:00, None,12
None, None, None, None,45.44,248.0, None, None, None, None, None, None, None, None, None, None, None, -4.107, None, None, None, None,6.658, None, None, None, None,2018-03-19 13:00:00, None,12
None, None, None, None,44.23,253.5, None, None, None, None, None, None, None, None, None, None, None, -4.134, None, None, None, None,5.514, None, None, None, None,2018-03-19 14:00:00, None,12
None, None, None, None,48.34,253.6, None, None, None, None, None, None, None, None, None, None, None, -4.361, None, None, None, None,5.76, None, None, None, None,2018-03-19 15:00:00, None,12
None, None, None, None,45.03,256.2, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,6.329, None, None, None, None,2018-03-19 16:00:00, None,12
None, None, None, None,46.76,259.8, None, None, None, None, None, None, None, None, None, None, None, -3.82, None, None, None, None,6.869, None, None, None, None,2018-03-19 17:00:00, None,12
None, None, None, None,51.52,250.0, None, None, None, None, None, None, None, None, None, None, None, -4.438, None, None, None, None,7.74, None, None, None, None,2018-03-19 18:00:00, None,12
None, None, None, None,56.13,247.2, None, None, None, None, None, None, None, None, None, None, None, -4.285, None, None, None, None,6.529, None, None, None, None,2018-03-19 19:00:00, None,12
None, None, None, None,46.44,244.9, None, None, None, None, None, None, None, None, None, None, None, -4.638, None, None, None, None,7.66, None, None, None, None,2018-03-19 20:00:00, None,12
None, None, None, None,40.37,244.2, None, None, None, None, None, None, None, None, None, None, None, -4.752, None, None, None, None,8.09, None, None, None, None,2018-03-19 21:00:00, None,12
None, None, None, None,33.57,233.1, None, None, None, None, None, None, None, None, None, None, None, -4.81, None, None, None, None,8.99, None, None, None, None,2018-03-19 22:00:00, None,12
None, None, None, None,22.46,228.8, None, None, None, None, None, None, None, None, None, None, None, -4.857, None, None, None, None,17.89, None, None, None, None,2018-03-19 23:00:00, None,12
None, None, None, None,17.17,223.6, None, None, None, None, None, None, None, None, None, None, None, -5.182, None, None, None, None,23.82, None, None, None, None,2018-03-20 00:00:00, None,12
None, None, None, None,15.0,225.6, None, None, None, None, None, None, None, None, None, None, None, -5.24, None, None, None, None,14.63, None, None, None, None,2018-03-20 01:00:00, None,12
None, None, None, None,14.43,232.5, None, None, None, None, None, None, None, None, None, None, None, -5.336, None, None, None, None,9.69, None, None, None, None,2018-03-20 02:00:00, None,12
None, None, None, None,19.07,231.3, None, None, None, None, None, None, None, None, None, None, None, -5.557, None, None, None, None,5.532, None, None, None, None,2018-03-20 03:00:00, None,12
None, None, None, None,12.49,241.9, None, None, None, None, None, None, None, None, None, None, None, -5.584, None, None, None, None,7.58, None, None, None, None,2018-03-20 04:00:00, None,12
None, None, None, None,8.81,244.7, None, None, None, None, None, None, None, None, None, None, None, -5.698, None, None, None, None,6.823, None, None, None, None,2018-03-20 05:00:00, None,12
None, None, None, None,6.999,242.7, None, None, None, None, None, None, None, None, None, None, None, -5.199, None, None, None, None,6.9, None, None, None, None,2018-03-20 06:00:00, None,12
None, None, None, None,8.39,242.8, None, None, None, None, None, None, None, None, None, None, None, -5.727, None, None, None, None,8.85, None, None, None, None,2018-03-20 07:00:00, None,12
None, None, None, None,7.91,245.7, None, None, None, None, None, None, None, None, None, None, None, -5.842, None, None, None, None,9.62, None, None, None, None,2018-03-20 08:00:00, None,12
None, None, None, None,6.466,245.8, None, None, None, None, None, None, None, None, None, None, None, -5.276, None, None, None, None,10.23, None, None, None, None,2018-03-20 09:00:00, None,12
None, None, None, None,7.2,247.4, None, None, None, None, None, None, None, None, None, None, None, -5.317, None, None, None, None,8.1, None, None, None, None,2018-03-20 10:00:00, None,12
None, None, None, None,5.651,243.4, None, None, None, None, None, None, None, None, None, None, None, -4.885, None, None, None, None,10.63, None, None, None, None,2018-03-20 11:00:00, None,12
None, None, None, None,5.919,239.0, None, None, None, None, None, None, None, None, None, None, None, -4.867, None, None, None, None,4.127, None, None, None, None,2018-03-20 12:00:00, None,12
None, None, None, None,8.13,247.5, None, None, None, None, None, None, None, None, None, None, None, -4.811, None, None, None, None,7.85, None, None, None, None,2018-03-20 13:00:00, None,12
None, None, None, None,7.99,248.2, None, None, None, None, None, None, None, None, None, None, None, -4.458, None, None, None, None,8.33, None, None, None, None,2018-03-20 14:00:00, None,12
None, None, None, None,33.94,237.0, None, None, None, None, None, None, None, None, None, None, None, -5.271, None, None, None, None,9.29, None, None, None, None,2018-03-20 15:00:00, None,12
None, None, None, None,42.32,242.5, None, None, None, None, None, None, None, None, None, None, None, -5.507, None, None, None, None,7.54, None, None, None, None,2018-03-20 16:00:00, None,12
None, None, None, None,47.36,237.2, None, None, None, None, None, None, None, None, None, None, None, -5.134, None, None, None, None,7.72, None, None, None, None,2018-03-20 17:00:00, None,12
None, None, None, None,39.18,240.4, None, None, None, None, None, None, None, None, None, None, None, -5.96, None, None, None, None,10.21, None, None, None, None,2018-03-20 18:00:00, None,12
None, None, None, None,39.28,242.4, None, None, None, None, None, None, None, None, None, None, None, -6.628, None, None, None, None,11.43, None, None, None, None,2018-03-20 19:00:00, None,12
None, None, None, None,47.96,242.4, None, None, None, None, None, None, None, None, None, None, None, -7.5, None, None, None, None,7.19, None, None, None, None,2018-03-20 20:00:00, None,12
None, None, None, None,47.46,238.5, None, None, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None,11.16, None, None, None, None,2018-03-20 21:00:00, None,12
None, None, None, None,36.13,252.8, None, None, None, None, None, None, None, None, None, None, None, -8.62, None, None, None, None,12.95, None, None, None, None,2018-03-20 22:00:00, None,12
None, None, None, None,43.05,255.6, None, None, None, None, None, None, None, None, None, None, None, -8.79, None, None, None, None,8.08, None, None, None, None,2018-03-20 23:00:00, None,12
None, None, None, None,30.02,249.4, None, None, None, None, None, None, None, None, None, None, None, -9.08, None, None, None, None,8.25, None, None, None, None,2018-03-21 00:00:00, None,12
None, None, None, None,25.96,252.0, None, None, None, None, None, None, None, None, None, None, None, -9.44, None, None, None, None,7.72, None, None, None, None,2018-03-21 01:00:00, None,12
None, None, None, None,14.57,265.8, None, None, None, None, None, None, None, None, None, None, None, -9.97, None, None, None, None,13.31, None, None, None, None,2018-03-21 02:00:00, None,12
None, None, None, None,1.994,94.8, None, None, None, None, None, None, None, None, None, None, None, -9.49, None, None, None, None,28.25, None, None, None, None,2018-03-21 03:00:00, None,12
None, None, None, None,4.794,44.56, None, None, None, None, None, None, None, None, None, None, None, -8.98, None, None, None, None,16.72, None, None, None, None,2018-03-21 04:00:00, None,12
None, None, None, None,8.69,43.4, None, None, None, None, None, None, None, None, None, None, None, -9.41, None, None, None, None,13.91, None, None, None, None,2018-03-21 05:00:00, None,12
None, None, None, None,12.17,2.277, None, None, None, None, None, None, None, None, None, None, None, -9.54, None, None, None, None,6.043, None, None, None, None,2018-03-21 06:00:00, None,12
None, None, None, None,14.54,9.5, None, None, None, None, None, None, None, None, None, None, None, -9.57, None, None, None, None,5.702, None, None, None, None,2018-03-21 07:00:00, None,12
None, None, None, None,21.32,2.438, None, None, None, None, None, None, None, None, None, None, None, -9.42, None, None, None, None,4.87, None, None, None, None,2018-03-21 08:00:00, None,12
None, None, None, None,27.54,0.647, None, None, None, None, None, None, None, None, None, None, None, -8.95, None, None, None, None,8.43, None, None, None, None,2018-03-21 09:00:00, None,12
None, None, None, None,22.1,8.9, None, None, None, None, None, None, None, None, None, None, None, -8.35, None, None, None, None,8.99, None, None, None, None,2018-03-21 10:00:00, None,12
None, None, None, None,19.73,27.65, None, None, None, None, None, None, None, None, None, None, None, -8.27, None, None, None, None,7.25, None, None, None, None,2018-03-21 11:00:00, None,12
None, None, None, None,23.22,25.98, None, None, None, None, None, None, None, None, None, None, None, -8.01, None, None, None, None,9.24, None, None, None, None,2018-03-21 12:00:00, None,12
None, None, None, None,20.74,23.29, None, None, None, None, None, None, None, None, None, None, None, -6.861, None, None, None, None,17.14, None, None, None, None,2018-03-21 13:00:00, None,12
None, None, None, None,16.32,30.56, None, None, None, None, None, None, None, None, None, None, None, -6.608, None, None, None, None,13.11, None, None, None, None,2018-03-21 14:00:00, None,12
None, None, None, None,18.78,32.98, None, None, None, None, None, None, None, None, None, None, None, -6.579, None, None, None, None,11.14, None, None, None, None,2018-03-21 15:00:00, None,12
None, None, None, None,22.03,20.84, None, None, None, None, None, None, None, None, None, None, None, -6.967, None, None, None, None,14.8, None, None, None, None,2018-03-21 16:00:00, None,12
None, None, None, None,27.33,3.121, None, None, None, None, None, None, None, None, None, None, None, -6.076, None, None, None, None,8.96, None, None, None, None,2018-03-21 17:00:00, None,12
None, None, None, None,25.09,11.25, None, None, None, None, None, None, None, None, None, None, None, -4.705, None, None, None, None,10.59, None, None, None, None,2018-03-21 18:00:00, None,12
None, None, None, None,29.72,17.21, None, None, None, None, None, None, None, None, None, None, None, -4.915, None, None, None, None,10.07, None, None, None, None,2018-03-21 19:00:00, None,12
None, None, None, None,30.08,26.3, None, None, None, None, None, None, None, None, None, None, None, -4.743, None, None, None, None,12.17, None, None, None, None,2018-03-21 20:00:00, None,12
None, None, None, None,26.75,38.13, None, None, None, None, None, None, None, None, None, None, None, -5.555, None, None, None, None,18.2, None, None, None, None,2018-03-21 21:00:00, None,12
None, None, None, None,26.54,11.22, None, None, None, None, None, None, None, None, None, None, None, -5.182, None, None, None, None,8.04, None, None, None, None,2018-03-21 22:00:00, None,12
None, None, None, None,29.05,5.973, None, None, None, None, None, None, None, None, None, None, None, -4.332, None, None, None, None,13.87, None, None, None, None,2018-03-21 23:00:00, None,12
None, None, None, None,33.34,25.63, None, None, None, None, None, None, None, None, None, None, None, -4.772, None, None, None, None,7.1, None, None, None, None,2018-03-22 00:00:00, None,12
None, None, None, None,33.81,27.98, None, None, None, None, None, None, None, None, None, None, None, -4.61, None, None, None, None,5.076, None, None, None, None,2018-03-22 01:00:00, None,12
None, None, None, None,33.21,28.05, None, None, None, None, None, None, None, None, None, None, None, -4.648, None, None, None, None,6.901, None, None, None, None,2018-03-22 02:00:00, None,12
None, None, None, None,39.16,23.47, None, None, None, None, None, None, None, None, None, None, None, -4.848, None, None, None, None,7.25, None, None, None, None,2018-03-22 03:00:00, None,12
None, None, None, None,37.82,31.41, None, None, None, None, None, None, None, None, None, None, None, -5.058, None, None, None, None,8.74, None, None, None, None,2018-03-22 04:00:00, None,12
None, None, None, None,38.81,34.2, None, None, None, None, None, None, None, None, None, None, None, -5.47, None, None, None, None,9.77, None, None, None, None,2018-03-22 05:00:00, None,12
None, None, None, None,39.26,37.83, None, None, None, None, None, None, None, None, None, None, None, -5.699, None, None, None, None,8.83, None, None, None, None,2018-03-22 06:00:00, None,12
None, None, None, None,39.67,38.14, None, None, None, None, None, None, None, None, None, None, None, -5.9, None, None, None, None,9.02, None, None, None, None,2018-03-22 07:00:00, None,12
None, None, None, None,34.44,41.24, None, None, None, None, None, None, None, None, None, None, None, -6.19, None, None, None, None,10.16, None, None, None, None,2018-03-22 08:00:00, None,12
None, None, None, None,42.33,27.7, None, None, None, None, None, None, None, None, None, None, None, -6.46, None, None, None, None,8.34, None, None, None, None,2018-03-22 09:00:00, None,12
None, None, None, None,46.43,32.77, None, None, None, None, None, None, None, None, None, None, None, -6.537, None, None, None, None,8.76, None, None, None, None,2018-03-22 10:00:00, None,12
None, None, None, None,41.2,36.28, None, None, None, None, None, None, None, None, None, None, None, -6.857, None, None, None, None,9.01, None, None, None, None,2018-03-22 11:00:00, None,12
None, None, None, None,37.36,18.23, None, None, None, None, None, None, None, None, None, None, None, -6.799, None, None, None, None,11.49, None, None, None, None,2018-03-22 12:00:00, None,12
None, None, None, None,39.19,9.33, None, None, None, None, None, None, None, None, None, None, None, -6.654, None, None, None, None,6.307, None, None, None, None,2018-03-22 13:00:00, None,12
None, None, None, None,37.41,6.559, None, None, None, None, None, None, None, None, None, None, None, -6.52, None, None, None, None,8.91, None, None, None, None,2018-03-22 14:00:00, None,12
