RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.4, None, None, None,3.546,160.3, None, None, None, None, None, None, None, None, None, 114.9, None, None,0.369, None, None, None, None,29.77, None, None, None, None,2018-03-19 00:00:00,12
96.5, None, None, None,1.491,178.0, None, None, None, None, None, None, None, None, None, 114.8, None, None,0.125, None, None, None, None,53.46, None, None, None, None,2018-03-19 01:00:00,12
98.0, None, None, None,1.097,183.0, None, None, None, None, None, None, None, None, None, 114.8, None, None,0.027, None, None, None, None,65.41, None, None, None, None,2018-03-19 02:00:00,12
98.4, None, None, None,1.284,176.4, None, None, None, None, None, None, None, None, None, 114.8, None, None,0.03, None, None, None, None,58.84, None, None, None, None,2018-03-19 03:00:00,12
100.9, None, None, None,4.44,144.8, None, None, None, None, None, None, None, None, None, 114.7, None, None,-0.274, None, None, None, None,37.12, None, None, None, None,2018-03-19 04:00:00,12
101.0, None, None, None,2.005,131.6, None, None, None, None, None, None, None, None, None, 114.7, None, None,-0.228, None, None, None, None,47.18, None, None, None, None,2018-03-19 05:00:00,12
100.8, None, None, None,0.499,112.2, None, None, None, None, None, None, None, None, None, 114.7, None, None,-0.3, None, None, None, None,60.74, None, None, None, None,2018-03-19 06:00:00,12
101.1, None, None, None,2.961,123.4, None, None, None, None, None, None, None, None, None, 114.6, None, None,-0.306, None, None, None, None,37.21, None, None, None, None,2018-03-19 07:00:00,12
101.2, None, None, None,2.538,111.6, None, None, None, None, None, None, None, None, None, 114.3, None, None,-0.306, None, None, None, None,34.01, None, None, None, None,2018-03-19 08:00:00,12
101.0, None, None, None,2.806,134.2, None, None, None, None, None, None, None, None, None, 114.5, None, None,-0.121, None, None, None, None,39.31, None, None, None, None,2018-03-19 09:00:00,12
100.8, None, None, None,2.944,106.4, None, None, None, None, None, None, None, None, None, 114.3, None, None,-0.126, None, None, None, None,33.85, None, None, None, None,2018-03-19 10:00:00,12
99.0, None, None, None,2.283,124.6, None, None, None, None, None, None, None, None, None, 114.2, None, None,0.931, None, None, None, None,35.33, None, None, None, None,2018-03-19 11:00:00,12
87.0, None, None, None,2.192,98.8, None, None, None, None, None, None, None, None, None, 114.4, None, None,2.344, None, None, None, None,48.12, None, None, None, None,2018-03-19 12:00:00,12
