RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.92,310.7, None, None, None, None, None, None, None, None, None, None, None,-6.676, None, None, None, None,34.43, None, None, None, None,2018-03-19 00:00:00, None,12
None, None, None, None,24.41,293.1, None, None, None, None, None, None, None, None, None, None, None,-6.811, None, None, None, None,29.64, None, None, None, None,2018-03-19 01:00:00, None,12
None, None, None, None,25.13,289.2, None, None, None, None, None, None, None, None, None, None, None,-6.957, None, None, None, None,25.8, None, None, None, None,2018-03-19 02:00:00, None,12
None, None, None, None,26.05,271.0, None, None, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,21.91, None, None, None, None,2018-03-19 03:00:00, None,12
None, None, None, None,26.81,262.4, None, None, None, None, None, None, None, None, None, None, None,-7.17, None, None, None, None,18.52, None, None, None, None,2018-03-19 04:00:00, None,12
None, None, None, None,25.76,294.3, None, None, None, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,29.34, None, None, None, None,2018-03-19 05:00:00, None,12
None, None, None, None,25.21,295.0, None, None, None, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,27.31, None, None, None, None,2018-03-19 06:00:00, None,12
None, None, None, None,22.98,295.5, None, None, None, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,22.83, None, None, None, None,2018-03-19 07:00:00, None,12
None, None, None, None,19.86,293.2, None, None, None, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,23.58, None, None, None, None,2018-03-19 08:00:00, None,12
None, None, None, None,18.22,295.6, None, None, None, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,27.83, None, None, None, None,2018-03-19 09:00:00, None,12
None, None, None, None,21.27,288.4, None, None, None, None, None, None, None, None, None, None, None,-6.83, None, None, None, None,24.07, None, None, None, None,2018-03-19 10:00:00, None,12
None, None, None, None,25.68,296.4, None, None, None, None, None, None, None, None, None, None, None,-6.251, None, None, None, None,22.22, None, None, None, None,2018-03-19 11:00:00, None,12
None, None, None, None,27.85,287.9, None, None, None, None, None, None, None, None, None, None, None,-5.839, None, None, None, None,22.64, None, None, None, None,2018-03-19 12:00:00, None,12
None, None, None, None,24.14,286.5, None, None, None, None, None, None, None, None, None, None, None,-5.351, None, None, None, None,27.51, None, None, None, None,2018-03-19 13:00:00, None,12
None, None, None, None,26.13,265.3, None, None, None, None, None, None, None, None, None, None, None,-6.194, None, None, None, None,29.93, None, None, None, None,2018-03-19 14:00:00, None,12
None, None, None, None,31.19,242.7, None, None, None, None, None, None, None, None, None, None, None,-6.695, None, None, None, None,18.04, None, None, None, None,2018-03-19 15:00:00, None,12
None, None, None, None,33.4,233.5, None, None, None, None, None, None, None, None, None, None, None,-6.811, None, None, None, None,7.85, None, None, None, None,2018-03-19 16:00:00, None,12
None, None, None, None,20.5,252.0, None, None, None, None, None, None, None, None, None, None, None,-6.435, None, None, None, None,29.61, None, None, None, None,2018-03-19 17:00:00, None,12
None, None, None, None,13.25,257.4, None, None, None, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,34.65, None, None, None, None,2018-03-19 18:00:00, None,12
None, None, None, None,16.72,264.5, None, None, None, None, None, None, None, None, None, None, None,-7.96, None, None, None, None,30.36, None, None, None, None,2018-03-19 19:00:00, None,12
None, None, None, None,12.29,270.7, None, None, None, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,38.7, None, None, None, None,2018-03-19 20:00:00, None,12
None, None, None, None,16.35,264.3, None, None, None, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,33.68, None, None, None, None,2018-03-19 21:00:00, None,12
None, None, None, None,17.79,262.6, None, None, None, None, None, None, None, None, None, None, None,-8.23, None, None, None, None,29.15, None, None, None, None,2018-03-19 22:00:00, None,12
None, None, None, None,23.45,256.0, None, None, None, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,22.77, None, None, None, None,2018-03-19 23:00:00, None,12
None, None, None, None,14.83,263.2, None, None, None, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,33.04, None, None, None, None,2018-03-20 00:00:00, None,12
None, None, None, None,17.05,269.5, None, None, None, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,31.7, None, None, None, None,2018-03-20 01:00:00, None,12
None, None, None, None,16.26,269.6, None, None, None, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,31.86, None, None, None, None,2018-03-20 02:00:00, None,12
None, None, None, None,19.06,266.5, None, None, None, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,30.55, None, None, None, None,2018-03-20 03:00:00, None,12
None, None, None, None,23.44,253.8, None, None, None, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,16.15, None, None, None, None,2018-03-20 04:00:00, None,12
None, None, None, None,24.83,255.7, None, None, None, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,19.93, None, None, None, None,2018-03-20 05:00:00, None,12
None, None, None, None,23.13,254.1, None, None, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,22.63, None, None, None, None,2018-03-20 06:00:00, None,12
None, None, None, None,22.32,252.6, None, None, None, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,20.11, None, None, None, None,2018-03-20 07:00:00, None,12
None, None, None, None,26.29,247.5, None, None, None, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,14.73, None, None, None, None,2018-03-20 08:00:00, None,12
None, None, None, None,21.86,268.7, None, None, None, None, None, None, None, None, None, None, None,-7.65, None, None, None, None,26.48, None, None, None, None,2018-03-20 09:00:00, None,12
None, None, None, None,18.95,242.5, None, None, None, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,20.55, None, None, None, None,2018-03-20 10:00:00, None,12
None, None, None, None,24.09,279.7, None, None, None, None, None, None, None, None, None, None, None,-6.937, None, None, None, None,30.63, None, None, None, None,2018-03-20 11:00:00, None,12
None, None, None, None,22.0,283.3, None, None, None, None, None, None, None, None, None, None, None,-6.878, None, None, None, None,26.53, None, None, None, None,2018-03-20 12:00:00, None,12
None, None, None, None,17.81,299.5, None, None, None, None, None, None, None, None, None, None, None,-6.165, None, None, None, None,30.33, None, None, None, None,2018-03-20 13:00:00, None,12
None, None, None, None,15.77,285.6, None, None, None, None, None, None, None, None, None, None, None,-6.541, None, None, None, None,34.66, None, None, None, None,2018-03-20 14:00:00, None,12
None, None, None, None,9.7,289.9, None, None, None, None, None, None, None, None, None, None, None,-6.859, None, None, None, None,42.79, None, None, None, None,2018-03-20 15:00:00, None,12
None, None, None, None,6.34,250.6, None, None, None, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,51.7, None, None, None, None,2018-03-20 16:00:00, None,12
None, None, None, None,18.44,244.0, None, None, None, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,34.99, None, None, None, None,2018-03-20 17:00:00, None,12
None, None, None, None,20.67,251.6, None, None, None, None, None, None, None, None, None, None, None,-8.55, None, None, None, None,26.14, None, None, None, None,2018-03-20 18:00:00, None,12
None, None, None, None,8.39,266.1, None, None, None, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,42.1, None, None, None, None,2018-03-20 19:00:00, None,12
None, None, None, None,4.109,255.3, None, None, None, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,58.17, None, None, None, None,2018-03-20 20:00:00, None,12
None, None, None, None,5.705,278.2, None, None, None, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,49.92, None, None, None, None,2018-03-20 21:00:00, None,12
None, None, None, None,10.41,295.0, None, None, None, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,32.14, None, None, None, None,2018-03-20 22:00:00, None,12
None, None, None, None,13.02,295.6, None, None, None, None, None, None, None, None, None, None, None,-12.8, None, None, None, None,31.78, None, None, None, None,2018-03-20 23:00:00, None,12
None, None, None, None,13.91,252.4, None, None, None, None, None, None, None, None, None, None, None,-13.59, None, None, None, None,23.55, None, None, None, None,2018-03-21 00:00:00, None,12
None, None, None, None,6.814,230.7, None, None, None, None, None, None, None, None, None, None, None,-13.71, None, None, None, None,22.31, None, None, None, None,2018-03-21 01:00:00, None,12
None, None, None, None,3.073,205.6, None, None, None, None, None, None, None, None, None, None, None,-15.41, None, None, None, None,24.95, None, None, None, None,2018-03-21 02:00:00, None,12
None, None, None, None,10.12,118.2, None, None, None, None, None, None, None, None, None, None, None,-14.89, None, None, None, None,8.46, None, None, None, None,2018-03-21 03:00:00, None,12
None, None, None, None,19.28,127.8, None, None, None, None, None, None, None, None, None, None, None,-14.23, None, None, None, None,4.882, None, None, None, None,2018-03-21 04:00:00, None,12
None, None, None, None,24.39,128.8, None, None, None, None, None, None, None, None, None, None, None,-14.18, None, None, None, None,3.336, None, None, None, None,2018-03-21 05:00:00, None,12
None, None, None, None,30.16,140.0, None, None, None, None, None, None, None, None, None, None, None,-13.94, None, None, None, None,5.64, None, None, None, None,2018-03-21 06:00:00, None,12
None, None, None, None,32.31,139.9, None, None, None, None, None, None, None, None, None, None, None,-13.7, None, None, None, None,3.092, None, None, None, None,2018-03-21 07:00:00, None,12
None, None, None, None,33.52,138.7, None, None, None, None, None, None, None, None, None, None, None,-13.52, None, None, None, None,4.013, None, None, None, None,2018-03-21 08:00:00, None,12
None, None, None, None,28.12,149.4, None, None, None, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,6.644, None, None, None, None,2018-03-21 09:00:00, None,12
None, None, None, None,38.12,148.8, None, None, None, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,4.767, None, None, None, None,2018-03-21 10:00:00, None,12
None, None, None, None,34.3,147.9, None, None, None, None, None, None, None, None, None, None, None,-11.58, None, None, None, None,6.159, None, None, None, None,2018-03-21 11:00:00, None,12
None, None, None, None,34.26,143.6, None, None, None, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,7.67, None, None, None, None,2018-03-21 12:00:00, None,12
None, None, None, None,34.18,153.8, None, None, None, None, None, None, None, None, None, None, None,-10.2, None, None, None, None,7.08, None, None, None, None,2018-03-21 13:00:00, None,12
None, None, None, None,44.84,153.6, None, None, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,4.542, None, None, None, None,2018-03-21 14:00:00, None,12
