RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.65, None, None, None, 5.017, 95.5, None, None,-4.0,925.0, None, None, None, None, None, 37.9, None, None,0.636, None, None, None, None, 10.76, None, None, None, None, None, None,2018-03-19 00:00:00, None,12
72.48, None, None, None, 1.357, 81.9, None, None,-4.0,924.0, None, None, None, None, None, 37.94, None, None,0.087, None, None, None, None, 67.88, None, None, None, None, None, None,2018-03-19 01:00:00, None,12
75.19, None, None, None, 0.278, 308.5, None, None,-4.0,924.0, None, None, None, None, None, 37.98, None, None,-0.397, None, None, None, None, 57.74, None, None, None, None, None, None,2018-03-19 02:00:00, None,12
80.4, None, None, None, 1.222, 267.2, None, None,-4.0,924.0, None, None, None, None, None, 37.83, None, None,-1.467, None, None, None, None, 20.41, None, None, None, None, None, None,2018-03-19 03:00:00, None,12
66.95, None, None, None, 4.375, 253.3, None, None,-5.0,923.0, None, None, None, None, None, 37.43, None, None,0.143, None, None, None, None, 33.39, None, None, None, None, None, None,2018-03-19 04:00:00, None,12
67.21, None, None, None, 3.083, 278.4, None, None,-5.0,923.0, None, None, None, None, None, 37.74, None, None,0.452, None, None, None, None, 33.01, None, None, None, None, None, None,2018-03-19 05:00:00, None,12
62.78, None, None, None, 4.213, 257.5, None, None,-5.0,922.0, None, None, None, None, None, 37.52, None, None,1.08, None, None, None, None, 29.62, None, None, None, None, None, None,2018-03-19 06:00:00, None,12
68.56, None, None, None, 2.54, 261.9, None, None,-5.0,922.0, None, None, None, None, None, 38.12, None, None,-0.043, None, None, None, None, 47.22, None, None, None, None, None, None,2018-03-19 07:00:00, None,12
59.69, None, None, None, 6.955, 253.4, None, None,-5.0,922.0, None, None, None, None, None, 38.14, None, None,2.397, None, None, None, None, 18.64, None, None, None, None, None, None,2018-03-19 09:00:00, None,12
59.0, None, None, None, 9.53, 258.6, None, None,-4.0,922.0, None, None, None, None, None, 38.11, None, None,2.742, None, None, None, None, 14.68, None, None, None, None, None, None,2018-03-19 10:00:00, None,12
54.06, None, None, None, 12.0, 260.0, None, None,-4.0,922.0, None, None, None, None, None, 37.95, None, None,4.131, None, None, None, None, 13.41, None, None, None, None, None, None,2018-03-19 11:00:00, None,12
49.61, None, None, None, 13.38, 262.8, None, None,-4.0,922.0, None, None, None, None, None, 37.35, None, None,5.324, None, None, None, None, 12.17, None, None, None, None, None, None,2018-03-19 12:00:00, None,12
43.76, None, None, None, 14.88, 261.5, None, None,-5.0,922.0, None, None, None, None, None, 36.17, None, None,6.945, None, None, None, None, 15.3, None, None, None, None, None, None,2018-03-19 13:00:00, None,12
43.04, None, None, None, 14.5, 255.8, None, None,-5.0,922.0, None, None, None, None, None, 35.75, None, None,7.081, None, None, None, None, 17.33, None, None, None, None, None, None,2018-03-19 14:00:00, None,12
53.81, None, None, None, 16.67, 268.4, None, None,-3.0,922.0, None, None, None, None, None, 34.24, None, None,5.939, None, None, None, None, 14.03, None, None, None, None, None, None,2018-03-19 15:00:00, None,12
49.61, None, None, None, 12.4, 266.5, None, None,-3.0,922.0, None, None, None, None, None, 35.66, None, None,6.615, None, None, None, None, 17.54, None, None, None, None, None, None,2018-03-19 16:00:00, None,12
50.91, None, None, None, 10.45, 254.1, None, None,-3.0,922.0, None, None, None, None, None, 35.59, None, None,5.995, None, None, None, None, 18.15, None, None, None, None, None, None,2018-03-19 17:00:00, None,12
51.77, None, None, None, 3.799, 269.5, None, None,-3.0,921.0, None, None, None, None, None, 35.84, None, None,5.998, None, None, None, None, 36.55, None, None, None, None, None, None,2018-03-19 18:00:00, None,12
49.68, None, None, None, 5.269, 236.7, None, None,-4.0,921.0, None, None, None, None, None, 35.38, None, None,5.464, None, None, None, None, 31.91, None, None, None, None, None, None,2018-03-19 19:00:00, None,12
52.59, None, None, None, 9.22, 252.4, None, None,-4.0,921.0, None, None, None, None, None, 35.22, None, None,4.742, None, None, None, None, 16.69, None, None, None, None, None, None,2018-03-19 20:00:00, None,12
54.78, None, None, None, 10.12, 251.1, None, None,-4.0,921.0, None, None, None, None, None, 35.21, None, None,4.451, None, None, None, None, 17.26, None, None, None, None, None, None,2018-03-19 21:00:00, None,12
58.17, None, None, None, 12.29, 250.1, None, None,-4.0,921.0, None, None, None, None, None, 35.19, None, None,3.789, None, None, None, None, 14.84, None, None, None, None, None, None,2018-03-19 22:00:00, None,12
62.13, None, None, None, 10.69, 253.9, None, None,-4.0,920.0, None, None, None, None, None, 35.21, None, None,2.907, None, None, None, None, 13.84, None, None, None, None, None, None,2018-03-19 23:00:00, None,12
62.61, None, None, None, 9.32, 252.1, None, None,-3.0,920.0, None, None, None, None, None, 35.15, None, None,3.125, None, None, None, None, 16.55, None, None, None, None, None, None,2018-03-20 00:00:00, None,12
65.81, None, None, None, 7.948, 265.1, None, None,-3.0,920.0, None, None, None, None, None, 35.0, None, None,2.281, None, None, None, None, 15.9, None, None, None, None, None, None,2018-03-20 01:00:00, None,12
70.78, None, None, None, 4.284, 251.6, None, None,-4.0,920.0, None, None, None, None, None, 35.0, None, None,1.136, None, None, None, None, 16.26, None, None, None, None, None, None,2018-03-20 02:00:00, None,12
64.52, None, None, None, 6.11, 262.3, None, None,-4.0,919.0, None, None, None, None, None, 35.18, None, None,2.167, None, None, None, None, 12.73, None, None, None, None, None, None,2018-03-20 03:00:00, None,12
62.33, None, None, None, 6.569, 254.4, None, None,-4.0,919.0, None, None, None, None, None, 35.21, None, None,2.463, None, None, None, None, 15.19, None, None, None, None, None, None,2018-03-20 04:00:00, None,12
64.34, None, None, None, 8.42, 260.9, None, None,-4.0,919.0, None, None, None, None, None, 34.98, None, None,1.724, None, None, None, None, 12.46, None, None, None, None, None, None,2018-03-20 05:00:00, None,12
68.53, None, None, None, 8.91, 260.7, None, None,-4.0,919.0, None, None, None, None, None, 35.01, None, None,0.782, None, None, None, None, 11.22, None, None, None, None, None, None,2018-03-20 06:00:00, None,12
71.24, None, None, None, 3.25, 252.3, None, None,-5.0,919.0, None, None, None, None, None, 34.91, None, None,0.033, None, None, None, None, 19.62, None, None, None, None, None, None,2018-03-20 07:00:00, None,12
66.28, None, None, None, 9.33, 261.3, None, None,-4.0,918.0, None, None, None, None, None, 34.97, None, None,1.28, None, None, None, None, 13.73, None, None, None, None, None, None,2018-03-20 08:00:00, None,12
73.32, None, None, None, 6.599, 252.2, None, None,-2.0,918.0, None, None, None, None, None, 35.1, None, None,1.732, None, None, None, None, 23.22, None, None, None, None, None, None,2018-03-20 09:00:00, None,12
73.91, None, None, None, 10.91, 252.8, None, None,-2.0,918.0, None, None, None, None, None, 35.02, None, None,2.337, None, None, None, None, 16.31, None, None, None, None, None, None,2018-03-20 10:00:00, None,12
65.48, None, None, None, 12.34, 255.6, None, None,-3.0,918.0, None, None, None, None, None, 34.95, None, None,3.379, None, None, None, None, 14.74, None, None, None, None, None, None,2018-03-20 11:00:00, None,12
60.84, None, None, None, 12.67, 247.7, None, None,-3.0,918.0, None, None, None, None, None, 35.18, None, None,3.944, None, None, None, None, 18.76, None, None, None, None, None, None,2018-03-20 12:00:00, None,12
66.38, None, None, None, 11.06, 249.8, None, None,-2.0,918.0, None, None, None, None, None, 34.61, None, None,3.958, None, None, None, None, 23.32, None, None, None, None, None, None,2018-03-20 13:00:00, None,12
53.96, None, None, None, 6.419, 214.7, None, None,-3.0,918.0, None, None, None, None, None, 34.48, None, None,5.216, None, None, None, None, 42.33, None, None, None, None, None, None,2018-03-20 14:00:00, None,12
