RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.6, None, None, None, 2.097, 268.5, None, None, None, None, None, None, None, None, None, 281.5, None, None, -5.438, None, None, None, None, 16.84, None, None, None, None,2018-03-19 00:00:00,12
93.6, None, None, None, 1.955, 270.7, None, None, None, None, None, None, None, None, None, 282.2, None, None, -5.416, None, None, None, None, 17.94, None, None, None, None,2018-03-19 01:00:00,12
94.0, None, None, None, 1.889, 271.0, None, None, None, None, None, None, None, None, None, 286.2, None, None, -5.318, None, None, None, None, 22.19, None, None, None, None,2018-03-19 02:00:00,12
94.4, None, None, None, 1.947, 276.6, None, None, None, None, None, None, None, None, None, 287.3, None, None, -5.365, None, None, None, None, 27.19, None, None, None, None,2018-03-19 03:00:00,12
94.0, None, None, None, 2.061, 279.6, None, None, None, None, None, None, None, None, None, 288.0, None, None, -5.389, None, None, None, None, 33.9, None, None, None, None,2018-03-19 04:00:00,12
93.7, None, None, None, 2.029, 279.4, None, None, None, None, None, None, None, None, None, 288.4, None, None, -5.486, None, None, None, None, 38.01, None, None, None, None,2018-03-19 05:00:00,12
93.9, None, None, None, 3.108, 266.1, None, None, None, None, None, None, None, None, None, 285.9, None, None, -5.55, None, None, None, None, 29.62, None, None, None, None,2018-03-19 06:00:00,12
93.9, None, None, None, 3.242, 260.5, None, None, None, None, None, None, None, None, None, 287.2, None, None, -5.656, None, None, None, None, 28.48, None, None, None, None,2018-03-19 07:00:00,12
93.5, None, None, None, 3.407, 269.8, None, None, None, None, None, None, None, None, None, None, None, None, -5.486, None, None, None, None, 31.4, None, None, None, None,2018-03-19 08:00:00,12
93.2, None, None, None, 1.982, 274.2, None, None, None, None, None, None, None, None, None, 288.0, None, None, -5.133, None, None, None, None, 33.84, None, None, None, None,2018-03-19 09:00:00,12
90.4, None, None, None, 1.82, 269.0, None, None, None, None, None, None, None, None, None, 286.9, None, None, -3.977, None, None, None, None, 35.67, None, None, None, None,2018-03-19 10:00:00,12
84.3, None, None, None, 2.36, 266.9, None, None, None, None, None, None, None, None, None, 288.1, None, None, -1.801, None, None, None, None, 31.85, None, None, None, None,2018-03-19 11:00:00,12
85.5, None, None, None, 2.241, 263.6, None, None, None, None, None, None, None, None, None, 285.9, None, None, -2.703, None, None, None, None, 31.09, None, None, None, None,2018-03-19 12:00:00,12
85.2, None, None, None, 2.161, 254.7, None, None, None, None, None, None, None, None, None, 285.4, None, None, -2.569, None, None, None, None, 36.9, None, None, None, None,2018-03-19 13:00:00,12
84.0, None, None, None, 1.982, 254.8, None, None, None, None, None, None, None, None, None, 285.8, None, None, -1.857, None, None, None, None, 43.4, None, None, None, None,2018-03-19 14:00:00,12
86.4, None, None, None, 2.112, 266.9, None, None, None, None, None, None, None, None, None, 285.7, None, None, -2.861, None, None, None, None, 42.21, None, None, None, None,2018-03-19 15:00:00,12
85.8, None, None, None, 3.014, 278.0, None, None, None, None, None, None, None, None, None, 285.5, None, None, -3.086, None, None, None, None, 39.5, None, None, None, None,2018-03-19 16:00:00,12
87.9, None, None, None, 3.288, 284.4, None, None, None, None, None, None, None, None, None, 285.1, None, None, -3.526, None, None, None, None, 36.94, None, None, None, None,2018-03-19 17:00:00,12
91.3, None, None, None, 3.535, 292.7, None, None, None, None, None, None, None, None, None, 288.0, None, None, -4.46, None, None, None, None, 30.8, None, None, None, None,2018-03-19 18:00:00,12
93.0, None, None, None, 4.118, 289.4, None, None, None, None, None, None, None, None, None, 287.8, None, None, -5.038, None, None, None, None, 29.55, None, None, None, None,2018-03-19 19:00:00,12
92.9, None, None, None, 2.38, 280.7, None, None, None, None, None, None, None, None, None, 287.5, None, None, -5.297, None, None, None, None, 35.45, None, None, None, None,2018-03-19 20:00:00,12
