pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,415.0, None,13.4,13.4,0.0, None, None, 0.0,10.0, None,2021-07-16 00:00:00, None,29
None, None,415.0, None,13.0,13.0,-1.0, None, None, 0.0,10.0, None,2021-07-16 01:00:00, None,29
None, None,415.0, None,12.9,13.1,-1.0, None, None, 0.0,9.0, None,2021-07-16 02:00:00, None,29
None, None,415.0, None,12.9,12.9,-1.0, None, None, 0.0,9.0, None,2021-07-16 03:00:00, None,29
None, None,415.0, None,12.5,12.3,-1.0, None, None, 0.0,9.0, None,2021-07-16 04:00:00, None,29
None, None,415.0, None,12.1,12.0,-1.0, None, None, 0.0,8.0, None,2021-07-16 05:00:00, None,29
None, None,415.0, None,12.1,12.1,-1.0, None, None, 0.0,8.0, None,2021-07-16 06:00:00, None,29
None, None,415.0, None,12.4,12.4,-1.0, None, None, 0.0,8.0, None,2021-07-16 07:00:00, None,29
0.0, None,415.0, None,13.3,13.7,-1.0, None, None, 0.0,8.0, None,2021-07-16 08:00:00, None,29
0.0, None,414.0, None,16.2,15.8,-1.0, None, None, None,8.0, None,2021-07-16 09:00:00, None,29
0.0, None,414.0, None,16.7,16.7,-1.0, None, None, 0.0,8.0, None,2021-07-16 10:00:00, None,29
1.0, None,414.0, None,17.8,17.5,-1.0, None, None, 0.0,9.0, None,2021-07-16 11:00:00, None,29
0.0, None,413.0, None,18.8,18.5,-1.0, None, None, None,10.0, None,2021-07-16 12:00:00, None,29
1.0, None,414.0, None,17.9,16.8,-1.0, None, None, 1.0,12.0, None,2021-07-16 13:00:00, None,29
1.0, None,414.0, None,17.1,16.9,0.0, None, None, 0.0,12.0, None,2021-07-16 14:00:00, None,29
0.0, None,413.0, None,19.5,20.4,0.0, None, None, None,12.0, None,2021-07-16 15:00:00, None,29
1.0, None,414.0, None,18.4,18.7,-1.0, None, None, 1.0,13.0, None,2021-07-16 16:00:00, None,29
0.0, None,413.0, None,19.4,19.9,-1.0, None, None, None,13.0, None,2021-07-16 17:00:00, None,29
0.0, None,414.0, None,16.6,16.0,0.0, None, None, 1.0,13.0, None,2021-07-16 18:00:00, None,29
0.0, None,414.0, None,15.4,15.2,-1.0, None, None, 0.0,13.0, None,2021-07-16 19:00:00, None,29
1.0, None,415.0, None,15.0,14.6,-1.0, None, None, 1.0,12.0, None,2021-07-16 20:00:00, None,29
1.0, None,415.0, None,13.1,13.0,-1.0, None, None, 0.0,12.0, None,2021-07-16 21:00:00, None,29
1.0, None,415.0, None,11.2,10.7,-1.0, None, None, 0.0,10.0, None,2021-07-16 22:00:00, None,29
1.0, None,416.0, None,9.0,8.8,-1.0, None, None, 1.0,9.0, None,2021-07-16 23:00:00, None,29
1.0, None,416.0, None,7.9,8.1,-1.0, None, None, 0.0,8.0, None,2021-07-17 00:00:00, None,29
1.0, None,416.0, None,10.2,10.0,-1.0, None, None, 0.0,8.0, None,2021-07-17 01:00:00, None,29
1.0, None,416.0, None,10.7,10.6,-1.0, None, None, 0.0,8.0, None,2021-07-17 02:00:00, None,29
1.0, None,416.0, None,10.9,11.1,-1.0, None, None, 0.0,7.0, None,2021-07-17 03:00:00, None,29
1.0, None,416.0, None,9.8,9.5,-1.0, None, None, 0.0,7.0, None,2021-07-17 04:00:00, None,29
1.0, None,416.0, None,9.8,9.6,-1.0, None, None, 0.0,7.0, None,2021-07-17 05:00:00, None,29
1.0, None,416.0, None,9.1,8.9,-1.0, None, None, 0.0,7.0, None,2021-07-17 06:00:00, None,29
1.0, None,416.0, None,10.4,10.5,-1.0, None, None, 0.0,7.0, None,2021-07-17 07:00:00, None,29
1.0, None,416.0, None,12.6,12.3,-1.0, None, None, 0.0,7.0, None,2021-07-17 08:00:00, None,29
1.0, None,415.0, None,13.8,13.7,-1.0, None, None, None,7.0, None,2021-07-17 09:00:00, None,29
1.0, None,415.0, None,14.6,14.8,-1.0, None, None, 0.0,7.0, None,2021-07-17 10:00:00, None,29
1.0, None,415.0, None,15.0,14.9,-1.0, None, None, 0.0,7.0, None,2021-07-17 11:00:00, None,29
1.0, None,414.0, None,17.5,17.0,-1.0, None, None, None,8.0, None,2021-07-17 12:00:00, None,29
0.0, None,414.0, None,17.1,16.0,-1.0, None, None, 0.0,10.0, None,2021-07-17 13:00:00, None,29
0.0, None,414.0, None,17.1,17.4,-1.0, None, None, 0.0,10.0, None,2021-07-17 14:00:00, None,29
1.0, None,414.0, None,17.5,17.2,-1.0, None, None, 0.0,11.0, None,2021-07-17 15:00:00, None,29
None, None,413.0, None,19.7,20.0,-1.0, None, None, None,11.0, None,2021-07-17 16:00:00, None,29
0.0, None,413.0, None,19.4,19.8,-1.0, None, None, 0.0,12.0, None,2021-07-17 17:00:00, None,29
None, None,413.0, None,19.2,18.9,-1.0, None, None, 0.0,12.0, None,2021-07-17 18:00:00, None,29
0.0, None,414.0, None,18.5,17.4,-1.0, None, None, 1.0,12.0, None,2021-07-17 19:00:00, None,29
None, None,414.0, None,16.0,15.5,-1.0, None, None, 0.0,12.0, None,2021-07-17 20:00:00, None,29
0.0, None,415.0, None,13.0,12.6,-1.0, None, None, 1.0,11.0, None,2021-07-17 21:00:00, None,29
0.0, None,415.0, None,10.5,10.1,-1.0, None, None, 0.0,10.0, None,2021-07-17 22:00:00, None,29
0.0, None,416.0, None,8.9,8.7,-1.0, None, None, 1.0,9.0, None,2021-07-17 23:00:00, None,29
0.0, None,416.0, None,7.5,7.3,-1.0, None, None, 0.0,8.0, None,2021-07-18 00:00:00, None,29
0.0, None,416.0, None,6.9,6.7,-1.0, None, None, 0.0,7.0, None,2021-07-18 01:00:00, None,29
1.0, None,417.0, None,6.4,6.4,-1.0, None, None, 1.0,7.0, None,2021-07-18 02:00:00, None,29
1.0, None,417.0, None,5.9,5.7,-1.0, None, None, 0.0,7.0, None,2021-07-18 03:00:00, None,29
1.0, None,417.0, None,5.4,5.3,-1.0, None, None, 0.0,6.0, None,2021-07-18 04:00:00, None,29
1.0, None,417.0, None,4.6,4.5,-1.0, None, None, 0.0,6.0, None,2021-07-18 05:00:00, None,29
1.0, None,417.0, None,3.9,4.1,-1.0, None, None, 0.0,5.0, None,2021-07-18 06:00:00, None,29
1.0, None,417.0, None,7.5,6.4,-1.0, None, None, 0.0,5.0, None,2021-07-18 07:00:00, None,29
0.0, None,416.0, None,13.1,12.5,0.0, None, None, None,5.0, None,2021-07-18 08:00:00, None,29
0.0, None,415.0, None,16.6,16.7,-1.0, None, None, None,5.0, None,2021-07-18 09:00:00, None,29
None, None,414.0, None,17.9,18.0,-1.0, None, None, None,7.0, None,2021-07-18 10:00:00, None,29
None, None,413.0, None,19.0,18.5,-2.0, None, None, None,7.0, None,2021-07-18 11:00:00, None,29
None, None,413.0, None,19.3,19.6,-1.0, None, None, 0.0,9.0, None,2021-07-18 12:00:00, None,29
None, None,412.0, None,20.2,20.2,-1.0, None, None, None,11.0, None,2021-07-18 13:00:00, None,29
None, None,412.0, None,20.3,20.5,-1.0, None, None, 0.0,13.0, None,2021-07-18 14:00:00, None,29
None, None,413.0, None,20.3,20.1,-1.0, None, None, 1.0,14.0, None,2021-07-18 15:00:00, None,29
0.0, None,413.0, None,20.5,20.6,-1.0, None, None, 0.0,14.0, None,2021-07-18 16:00:00, None,29
0.0, None,413.0, None,20.2,20.2,-1.0, None, None, 0.0,14.0, None,2021-07-18 17:00:00, None,29
1.0, None,414.0, None,17.3,16.8,-1.0, None, None, 1.0,14.0, None,2021-07-18 18:00:00, None,29
0.0, None,414.0, None,16.8,16.4,-1.0, None, None, 0.0,13.0, None,2021-07-18 19:00:00, None,29
0.0, None,414.0, None,16.0,15.9,-1.0, None, None, 0.0,13.0, None,2021-07-18 20:00:00, None,29
None, None,414.0, None,14.7,14.4,-1.0, None, None, 0.0,12.0, None,2021-07-18 21:00:00, None,29
0.0, None,415.0, None,12.2,11.6,-1.0, None, None, 1.0,11.0, None,2021-07-18 22:00:00, None,29
None, None,415.0, None,8.9,8.5,-1.0, None, None, 0.0,9.0, None,2021-07-18 23:00:00, None,29
0.0, None,416.0, None,7.3,7.1,-1.0, None, None, 1.0,8.0, None,2021-07-19 00:00:00, None,29
0.0, None,416.0, None,6.0,5.7,-1.0, None, None, 0.0,7.0, None,2021-07-19 01:00:00, None,29
None, None,416.0, None,5.1,5.1,-1.0, None, None, 0.0,7.0, None,2021-07-19 02:00:00, None,29
0.0, None,417.0, None,4.5,4.4,-1.0, None, None, 1.0,7.0, None,2021-07-19 03:00:00, None,29
0.0, None,417.0, None,4.1,4.1,-1.0, None, None, 0.0,6.0, None,2021-07-19 04:00:00, None,29
0.0, None,417.0, None,3.9,3.8,-1.0, None, None, 0.0,6.0, None,2021-07-19 05:00:00, None,29
0.0, None,417.0, None,4.0,4.1,-1.0, None, None, 0.0,5.0, None,2021-07-19 06:00:00, None,29
None, None,416.0, None,9.1,7.3,-1.0, None, None, None,5.0, None,2021-07-19 07:00:00, None,29
0.0, None,416.0, None,14.3,13.6,-1.0, None, None, 0.0,5.0, None,2021-07-19 08:00:00, None,29
None, None,413.0, None,19.0,19.0,-1.0, None, None, None,7.0, None,2021-07-19 10:00:00, None,29
None, None,412.0, None,20.8,20.3,0.0, None, None, None,8.0, None,2021-07-19 11:00:00, None,29
None, None,412.0, None,22.2,21.5,-2.0, None, None, 0.0,10.0, None,2021-07-19 12:00:00, None,29
