pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,438.0, None,9.8,9.8,3.0, None, None, 0.0,-12.0, None,2021-07-16 00:00:00, None,29
0.0,438.0, None,9.1,9.1,3.0, None, None, 0.0,-12.0, None,2021-07-16 01:00:00, None,29
0.0,438.0, None,8.0,8.0,3.0, None, None, 0.0,-12.0, None,2021-07-16 02:00:00, None,29
1.0,439.0, None,7.9,7.9,2.0, None, None, 1.0,-12.0, None,2021-07-16 03:00:00, None,29
1.0,439.0, None,7.1,7.1,2.0, None, None, 0.0,-13.0, None,2021-07-16 04:00:00, None,29
1.0,439.0, None,7.5,7.5,2.0, None, None, 0.0,-13.0, None,2021-07-16 05:00:00, None,29
1.0,439.0, None,8.0,8.0,2.0, None, None, 0.0,-13.0, None,2021-07-16 06:00:00, None,29
2.0,440.0, None,8.7,8.7,2.0, None, None, 1.0,-13.0, None,2021-07-16 07:00:00, None,29
3.0,440.0, None,8.7,8.7,2.0, None, None, 0.0,-13.0, None,2021-07-16 08:00:00, None,29
2.0,440.0, None,8.7,8.7,2.0, None, None, 0.0,-13.0, None,2021-07-16 09:00:00, None,29
3.0,440.0, None,9.1,9.1,3.0, None, None, 0.0,-13.0, None,2021-07-16 10:00:00, None,29
3.0,440.0, None,9.3,9.3,3.0, None, None, 0.0,-13.0, None,2021-07-16 11:00:00, None,29
4.0,441.0, None,9.8,9.8,3.0, None, None, 1.0,-13.0, None,2021-07-16 12:00:00, None,29
4.0,441.0, None,11.5,11.5,3.0, None, None, 0.0,-14.0, None,2021-07-16 13:00:00, None,29
4.0,441.0, None,12.6,12.6,4.0, None, None, 0.0,-13.0, None,2021-07-16 14:00:00, None,29
4.0,441.0, None,13.1,13.1,2.0, None, None, 0.0,-12.0, None,2021-07-16 15:00:00, None,29
4.0,441.0, None,13.4,13.4,3.0, None, None, 0.0,-13.0, None,2021-07-16 16:00:00, None,29
4.0,442.0, None,11.7,11.7,3.0, None, None, 1.0,-12.0, None,2021-07-16 17:00:00, None,29
4.0,442.0, None,11.5,11.5,3.0, None, None, 0.0,-12.0, None,2021-07-16 18:00:00, None,29
5.0,442.0, None,12.0,12.0,3.0, None, None, 0.0,-12.0, None,2021-07-16 19:00:00, None,29
4.0,442.0, None,10.8,10.8,2.0, None, None, 0.0,-12.0, None,2021-07-16 20:00:00, None,29
4.0,442.0, None,9.5,9.5,2.0, None, None, 0.0,-12.0, None,2021-07-16 21:00:00, None,29
5.0,443.0, None,8.3,8.3,3.0, None, None, 1.0,-12.0, None,2021-07-16 22:00:00, None,29
5.0,443.0, None,8.3,8.3,2.0, None, None, 0.0,-12.0, None,2021-07-16 23:00:00, None,29
5.0,443.0, None,8.1,8.1,3.0, None, None, 0.0,-12.0, None,2021-07-17 00:00:00, None,29
5.0,443.0, None,7.8,7.8,3.0, None, None, 0.0,-12.0, None,2021-07-17 01:00:00, None,29
5.0,443.0, None,8.1,8.1,3.0, None, None, 0.0,-13.0, None,2021-07-17 02:00:00, None,29
5.0,444.0, None,8.0,8.0,3.0, None, None, 1.0,-12.0, None,2021-07-17 03:00:00, None,29
5.0,444.0, None,7.2,7.2,3.0, None, None, 0.0,-13.0, None,2021-07-17 04:00:00, None,29
5.0,444.0, None,7.2,7.2,3.0, None, None, 0.0,-13.0, None,2021-07-17 05:00:00, None,29
5.0,444.0, None,7.4,7.4,3.0, None, None, 0.0,-13.0, None,2021-07-17 06:00:00, None,29
4.0,444.0, None,7.6,7.6,3.0, None, None, 0.0,-13.0, None,2021-07-17 07:00:00, None,29
4.0,444.0, None,7.9,7.9,2.0, None, None, 0.0,-13.0, None,2021-07-17 08:00:00, None,29
5.0,445.0, None,8.6,8.6,2.0, None, None, 1.0,-13.0, None,2021-07-17 09:00:00, None,29
5.0,445.0, None,9.3,9.3,2.0, None, None, 0.0,-13.0, None,2021-07-17 10:00:00, None,29
5.0,445.0, None,10.2,10.2,2.0, None, None, 0.0,-13.0, None,2021-07-17 11:00:00, None,29
4.0,445.0, None,9.8,9.8,2.0, None, None, 0.0,-13.0, None,2021-07-17 12:00:00, None,29
4.0,445.0, None,10.6,10.6,3.0, None, None, 0.0,-13.0, None,2021-07-17 13:00:00, None,29
4.0,445.0, None,10.6,10.6,3.0, None, None, 0.0,-13.0, None,2021-07-17 14:00:00, None,29
4.0,445.0, None,11.7,11.7,2.0, None, None, 0.0,-13.0, None,2021-07-17 15:00:00, None,29
4.0,445.0, None,11.8,11.8,3.0, None, None, 0.0,-12.0, None,2021-07-17 16:00:00, None,29
3.0,445.0, None,12.4,12.4,3.0, None, None, 0.0,-12.0, None,2021-07-17 17:00:00, None,29
4.0,446.0, None,12.4,12.4,3.0, None, None, 1.0,-12.0, None,2021-07-17 18:00:00, None,29
3.0,445.0, None,11.4,11.4,3.0, None, None, None,-12.0, None,2021-07-17 19:00:00, None,29
4.0,446.0, None,10.2,10.2,3.0, None, None, 1.0,-12.0, None,2021-07-17 20:00:00, None,29
