TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.195,0.6,100.0,0.0,949.95,0.0,1.01,2021-11-05 00:00:00,186.7,3.195,45
2.289,0.6,100.0,0.0,950.85,0.2,1.01,2021-11-05 01:00:00,171.3,2.288,45
1.805,0.6,100.0,0.0,951.85,0.0,1.51,2021-11-05 02:00:00,143.2,1.803,45
2.021,0.6,100.0,0.0,952.45,0.0,1.01,2021-11-05 03:00:00,119.3,2.019,45
0.77,0.6,100.0,0.0,952.25,0.0,0.0,2021-11-05 04:00:00,133.4,0.766,45
0.55,0.6,100.0,0.0,952.15,0.0,0.5,2021-11-05 05:00:00,129.2,0.546,45
-0.116,0.6,100.0,0.0,951.65,0.0,0.0,2021-11-05 06:00:00,124.9,-0.121,45
0.246,0.6,100.0,0.0,951.05,0.0,0.0,2021-11-05 07:00:00,124.9,0.241,45
-0.143,10.6,100.0,0.0,950.25,0.0,0.0,2021-11-05 08:00:00,124.9,-0.148,45
0.825,30.6,100.0,0.0,950.15,0.0,1.51,2021-11-05 09:00:00,134.8,0.821,45
1.534,35.6,100.0,0.0,950.15,0.0,2.52,2021-11-05 10:00:00,151.6,1.531,45
2.155,38.1,100.0,0.0,950.35,0.0,0.0,2021-11-05 11:00:00,160.0,2.153,45
2.637,26.9,100.0,0.0,950.55,0.0,1.01,2021-11-05 12:00:00,148.8,2.636,45
2.637,15.6,100.0,0.0,951.35,0.8,1.01,2021-11-05 13:00:00,179.7,2.636,45
2.93,76.9,100.0,0.0,952.35,0.2,2.01,2021-11-05 14:00:00,189.5,2.93,45
3.248,38.1,100.0,0.0,952.45,0.0,0.5,2021-11-05 15:00:00,150.2,3.248,45
2.637,19.4,100.0,0.0,952.95,0.0,0.5,2021-11-05 16:00:00,30.9,2.636,45
1.371,0.6,100.0,0.0,953.35,0.0,0.0,2021-11-05 17:00:00,29.5,1.368,45
0.329,0.6,100.0,0.0,953.85,0.0,0.0,2021-11-05 18:00:00,29.5,0.325,45
-0.199,0.6,100.0,0.0,954.25,0.0,0.0,2021-11-05 19:00:00,37.9,-0.204,45
-0.507,0.6,100.0,0.0,954.65,0.0,0.5,2021-11-05 20:00:00,102.5,-0.513,45
-0.591,0.6,100.0,0.0,955.05,0.0,0.5,2021-11-05 21:00:00,126.4,-0.597,45
-0.423,0.6,100.0,0.0,955.45,0.0,0.5,2021-11-05 22:00:00,164.3,-0.429,45
-0.283,0.6,100.0,0.0,955.75,0.0,0.5,2021-11-05 23:00:00,136.2,-0.288,45
