TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.47,0.6,97.8,0.0,877.65,0.0,0.0,2021-11-05 00:00:00,203.6,-1.779,45
-1.641,0.6,98.5,0.0,878.35,0.0,0.0,2021-11-05 01:00:00,203.6,-1.854,45
-2.102,0.6,98.8,0.0,878.55,0.0,0.5,2021-11-05 02:00:00,205.0,-2.273,45
-2.742,0.6,98.8,0.0,878.35,0.0,0.0,2021-11-05 03:00:00,209.2,-2.914,45
-1.498,0.6,98.5,0.0,878.05,0.0,2.52,2021-11-05 04:00:00,209.2,-1.711,45
-0.986,0.6,98.0,0.0,877.95,0.0,0.25,2021-11-05 05:00:00,181.1,-1.268,45
-0.76,0.6,97.7,0.0,877.35,0.0,1.51,2021-11-05 06:00:00,137.6,-1.084,45
-0.789,0.6,97.2,0.0,876.75,0.0,0.0,2021-11-05 07:00:00,134.8,-1.183,45
0.107,6.9,97.6,0.0,876.25,0.0,1.26,2021-11-05 08:00:00,139.0,-0.232,45
1.017,48.1,93.2,0.25,876.25,0.0,2.01,2021-11-05 09:00:00,161.5,0.04,45
1.235,33.1,91.2,0.0,876.05,0.0,1.51,2021-11-05 10:00:00,143.2,-0.042,45
1.126,63.1,86.9,0.0,875.75,0.0,1.51,2021-11-05 11:00:00,141.8,-0.812,45
0.467,28.1,85.9,0.5,876.95,0.0,5.04,2021-11-05 12:00:00,190.9,-1.619,45
-0.451,34.4,97.2,1.01,877.95,0.0,6.04,2021-11-05 13:00:00,240.1,-0.845,45
-0.143,35.6,97.3,0.0,878.35,0.0,1.76,2021-11-05 14:00:00,233.1,-0.524,45
0.107,51.9,94.0,0.0,878.65,0.0,2.52,2021-11-05 15:00:00,241.5,-0.747,45
-0.845,21.9,88.8,0.0,879.35,0.0,3.02,2021-11-05 16:00:00,189.5,-2.463,45
-4.408,0.6,93.9,0.0,879.95,0.0,0.5,2021-11-05 17:00:00,195.1,-5.251,45
-6.042,0.6,97.0,0.0,880.35,0.0,0.0,2021-11-05 18:00:00,179.7,-6.454,45
-7.251,0.6,97.1,0.0,880.95,0.0,0.0,2021-11-05 19:00:00,179.7,-7.648,45
-8.764,0.6,96.5,0.0,881.35,0.0,0.0,2021-11-05 20:00:00,179.7,-9.237,45
-8.697,0.6,96.0,0.0,881.65,0.0,0.25,2021-11-05 21:00:00,179.7,-9.236,45
-10.197,0.6,95.9,0.0,881.65,0.0,0.0,2021-11-05 22:00:00,179.7,-10.745,45
-10.058,0.6,95.8,0.0,881.55,0.0,0.76,2021-11-05 23:00:00,99.7,-10.619,45
-10.058,0.6,95.5,0.0,881.45,0.0,2.01,2021-11-06 00:00:00,219.0,-10.659,45
-11.183,0.6,94.9,0.0,881.45,0.0,0.0,2021-11-06 01:00:00,230.2,-11.858,45
-11.976,0.6,94.5,0.0,881.45,0.0,0.0,2021-11-06 02:00:00,230.2,-12.7,45
-11.29,0.6,94.2,0.0,881.05,0.0,0.0,2021-11-06 03:00:00,230.2,-12.057,45
-10.162,0.6,94.2,0.0,880.75,0.0,0.0,2021-11-06 04:00:00,230.2,-10.934,45
-8.364,0.6,94.8,0.0,880.15,0.0,0.0,2021-11-06 05:00:00,230.2,-9.064,45
-7.673,0.6,95.4,0.0,879.55,0.0,0.0,2021-11-06 06:00:00,230.2,-8.296,45
