wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.9,2.8,320.0,78.0,2019-10-29 00:00:00,0.0,44
7.7,1.5,221.0,94.0,2019-10-29 01:00:00,0.0,44
2.3,1.3,308.0,95.0,2019-10-29 02:00:00,0.0,44
4.1,0.9,265.0,79.0,2019-10-29 03:00:00,0.0,44
15.2,2.9,184.0,45.0,2019-10-29 04:00:00,0.0,44
15.9,2.6,197.0,36.0,2019-10-29 05:00:00,0.0,44
15.3,3.0,191.0,31.0,2019-10-29 06:00:00,0.0,44
17.8,2.5,180.0,33.0,2019-10-29 07:00:00,0.0,44
18.5,2.3,188.0,26.0,2019-10-29 08:00:00,0.0,44
21.1,3.6,180.0,17.0,2019-10-29 09:00:00,0.0,44
19.4,4.3,169.0,15.0,2019-10-29 10:00:00,0.0,44
16.0,3.5,178.0,17.0,2019-10-29 11:00:00,0.0,44
12.3,4.8,168.0,21.0,2019-10-29 12:00:00,0.0,44
8.8,6.0,94.0,24.0,2019-10-29 13:00:00,0.0,44
3.1,5.5,60.0,34.0,2019-10-29 14:00:00,0.0,44
6.3,5.2,117.0,38.0,2019-10-29 15:00:00,0.0,44
7.5,3.7,161.0,47.0,2019-10-29 16:00:00,0.0,44
7.8,1.7,216.0,57.0,2019-10-29 17:00:00,0.0,44
3.7,0.2,239.0,60.0,2019-10-29 18:00:00,0.0,44
5.2,-0.3,237.0,56.0,2019-10-29 19:00:00,0.0,44
5.8,0.1,214.0,47.0,2019-10-29 20:00:00,0.0,44
4.8,0.0,234.0,44.0,2019-10-29 21:00:00,0.0,44
5.4,-0.8,262.0,52.0,2019-10-29 22:00:00,0.0,44
3.3,-1.0,275.0,54.0,2019-10-29 23:00:00,0.0,44
5.4,-1.1,263.0,50.0,2019-10-30 00:00:00,0.0,44
5.3,-1.2,257.0,57.0,2019-10-30 01:00:00,0.0,44
4.4,-1.2,258.0,46.0,2019-10-30 02:00:00,0.0,44
2.0,-1.0,261.0,48.0,2019-10-30 03:00:00,0.0,44
5.1,-1.3,245.0,49.0,2019-10-30 04:00:00,0.0,44
5.4,-1.1,261.0,51.0,2019-10-30 05:00:00,0.0,44
3.3,-0.9,233.0,47.0,2019-10-30 06:00:00,0.0,44
4.6,-1.2,236.0,47.0,2019-10-30 07:00:00,0.0,44
5.3,-1.2,256.0,48.0,2019-10-30 08:00:00,0.0,44
0.0,2.9,208.0,41.0,2019-10-30 09:00:00,0.0,44
1.0,4.6,115.0,37.0,2019-10-30 10:00:00,0.0,44
2.2,5.8,60.0,48.0,2019-10-30 11:00:00,0.0,44
