TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.331,0.6,94.5,100.0,0.0,945.05,0.4,0.0,2016-04-29 00:00:00,268.1,5.5,18
5.872,0.6,94.9,100.0,0.0,945.55,0.0,0.0,2016-04-29 01:00:00,268.1,5.1,18
3.932,0.6,94.7,100.0,0.0,945.85,0.0,2.04,2016-04-29 02:00:00,325.7,3.2,18
2.584,0.6,94.8,100.0,0.0,946.15,0.0,0.0,2016-04-29 03:00:00,329.9,1.8,18
2.047,0.6,95.3,100.0,0.0,946.35,0.0,0.0,2016-04-29 04:00:00,329.9,1.4,18
2.423,5.6,95.8,100.0,0.0,946.65,0.0,0.0,2016-04-29 05:00:00,329.9,1.8,18
3.696,34.4,96.2,100.0,0.0,946.75,0.0,0.0,2016-04-29 06:00:00,329.9,3.1,18
5.179,154.4,96.4,92.35,0.0,946.95,0.0,0.56,2016-04-29 07:00:00,310.3,4.7,18
7.343,514.4,95.6,4.71,0.19,947.35,0.0,1.3,2016-04-29 08:00:00,88.4,6.7,18
9.682,214.4,81.3,4.12,0.37,947.85,0.0,2.97,2016-04-29 09:00:00,335.5,6.6,18
10.663,144.4,59.5,4.12,0.93,947.85,0.0,4.08,2016-04-29 10:00:00,293.4,3.1,18
10.81,229.4,52.9,3.53,0.74,947.85,0.0,3.71,2016-04-29 11:00:00,273.8,1.6,18
11.759,284.4,47.9,3.53,0.93,947.75,0.0,2.6,2016-04-29 12:00:00,327.1,1.1,18
12.63,249.4,42.6,3.53,0.74,947.85,0.0,3.53,2016-04-29 13:00:00,336.9,0.3,18
13.377,564.4,39.5,3.53,0.93,947.95,0.0,3.53,2016-04-29 14:00:00,262.5,-0.1,18
12.823,201.9,37.7,3.53,0.93,948.25,0.0,3.34,2016-04-29 15:00:00,294.8,-1.2,18
13.088,170.6,35.9,3.53,0.74,948.45,0.0,2.78,2016-04-29 16:00:00,328.5,-1.7,18
12.558,54.4,35.1,2.94,0.74,948.75,0.0,3.34,2016-04-29 17:00:00,249.9,-2.4,18
12.485,49.4,34.0,2.94,0.56,948.95,0.0,2.6,2016-04-29 18:00:00,304.7,-2.9,18
10.296,13.1,36.0,2.94,0.37,949.25,0.0,2.78,2016-04-29 19:00:00,301.8,-4.1,18
3.854,0.6,62.0,3.53,0.0,949.85,0.0,0.37,2016-04-29 20:00:00,282.2,-2.8,18
1.751,0.6,77.6,5.88,0.0,950.75,0.0,0.0,2016-04-29 21:00:00,282.2,-1.7,18
0.495,0.6,84.2,92.35,0.0,951.45,0.0,0.0,2016-04-29 22:00:00,282.2,-1.9,18
-0.591,0.6,88.2,100.0,0.0,951.95,0.0,0.56,2016-04-29 23:00:00,282.2,-2.3,18
-1.67,0.6,90.9,100.0,0.0,952.55,0.0,0.74,2016-04-30 00:00:00,282.2,-3.0,18
-2.45,0.6,92.4,69.41,0.0,953.35,0.0,0.37,2016-04-30 01:00:00,282.2,-3.5,18
-2.625,0.6,93.3,70.59,0.0,954.15,0.0,0.19,2016-04-30 02:00:00,282.2,-3.6,18
-2.625,0.6,93.6,72.35,0.0,955.05,0.0,0.37,2016-04-30 03:00:00,282.2,-3.5,18
-2.976,0.6,93.8,72.94,0.0,955.65,0.0,0.0,2016-04-30 04:00:00,282.2,-3.8,18
-3.33,13.1,93.9,74.71,0.0,956.15,0.0,0.0,2016-04-30 05:00:00,282.2,-4.2,18
-1.756,36.9,94.2,85.29,0.0,956.65,0.0,0.0,2016-04-30 06:00:00,282.2,-2.6,18
1.615,273.1,93.8,100.0,0.0,956.95,0.0,0.56,2016-04-30 07:00:00,282.2,0.7,18
5.668,474.4,81.2,4.12,0.0,957.35,0.0,1.11,2016-04-30 08:00:00,23.9,2.7,18
9.361,210.6,62.1,3.53,0.0,957.35,0.0,0.0,2016-04-30 09:00:00,91.3,2.5,18
11.759,70.6,51.2,3.53,0.56,956.85,0.0,1.67,2016-04-30 10:00:00,106.7,2.0,18
13.69,140.6,40.3,3.53,0.74,956.25,0.0,2.6,2016-04-30 11:00:00,112.3,0.5,18
15.223,145.6,37.8,3.53,0.93,955.85,0.0,2.6,2016-04-30 12:00:00,115.1,0.9,18
16.534,91.9,35.4,4.12,1.11,955.35,0.0,2.97,2016-04-30 13:00:00,106.7,1.2,18
17.368,613.1,32.4,4.12,0.93,954.95,0.0,3.15,2016-04-30 14:00:00,112.3,0.7,18
18.461,298.1,30.7,4.12,0.93,954.55,0.0,3.34,2016-04-30 15:00:00,115.1,0.9,18
17.249,195.6,30.9,3.53,0.74,954.15,0.0,2.23,2016-04-30 16:00:00,105.3,-0.1,18
16.844,100.6,30.9,3.53,0.56,954.05,0.0,2.41,2016-04-30 17:00:00,122.1,-0.4,18
15.986,46.9,33.5,2.94,0.37,953.65,0.0,1.86,2016-04-30 18:00:00,122.1,-0.1,18
14.17,21.9,43.0,2.94,0.0,953.65,0.0,1.11,2016-04-30 19:00:00,123.5,1.8,18
10.59,0.6,44.0,2.94,0.0,953.95,0.0,0.74,2016-04-30 20:00:00,120.7,-1.1,18
9.805,0.6,57.9,2.94,0.0,954.55,0.0,0.0,2016-04-30 21:00:00,127.8,1.9,18
9.163,0.6,68.1,3.53,0.0,955.15,0.0,0.0,2016-04-30 22:00:00,127.8,3.6,18
8.618,0.6,72.8,3.53,0.0,955.05,0.0,0.0,2016-04-30 23:00:00,127.8,4.0,18
8.195,0.6,76.2,3.53,0.0,955.05,0.0,0.0,2016-05-01 00:00:00,127.8,4.3,18
6.965,0.6,80.0,4.71,0.0,954.75,0.0,0.0,2016-05-01 01:00:00,127.8,3.8,18
4.947,0.6,83.9,7.06,0.0,954.55,0.0,0.0,2016-05-01 02:00:00,127.8,2.5,18
3.617,0.6,86.9,22.35,0.0,954.65,0.0,0.0,2016-05-01 03:00:00,126.4,1.6,18
2.557,0.6,89.6,100.0,0.0,954.85,0.0,0.0,2016-05-01 04:00:00,126.4,1.0,18
2.262,14.4,91.7,100.0,0.0,954.95,0.0,0.0,2016-05-01 05:00:00,126.4,1.1,18
3.906,56.9,92.7,9.41,0.0,955.05,0.0,0.0,2016-05-01 06:00:00,126.4,2.8,18
7.015,273.1,90.0,4.71,0.0,954.75,0.0,0.56,2016-05-01 07:00:00,126.4,5.5,18
11.273,376.9,67.2,4.12,0.19,954.45,0.0,1.86,2016-05-01 08:00:00,91.3,5.4,18
12.871,261.9,55.0,3.53,0.56,953.95,0.0,2.23,2016-05-01 09:00:00,82.8,4.1,18
15.461,274.4,47.3,4.12,0.74,953.35,0.0,2.6,2016-05-01 10:00:00,99.7,4.3,18
17.463,318.1,43.0,4.12,0.93,952.65,0.0,2.6,2016-05-01 11:00:00,85.6,4.8,18
19.199,311.9,37.8,4.12,0.56,951.95,0.0,2.04,2016-05-01 12:00:00,89.9,4.5,18
20.889,268.1,33.6,4.12,0.74,951.05,0.0,2.23,2016-05-01 13:00:00,87.0,4.3,18
21.795,334.4,31.9,4.12,0.74,950.15,0.0,2.41,2016-05-01 14:00:00,73.0,4.3,18
22.872,258.1,30.2,4.12,0.56,949.35,0.0,2.6,2016-05-01 15:00:00,78.6,4.5,18
23.136,225.6,30.0,4.12,0.37,948.55,0.0,1.3,2016-05-01 16:00:00,106.7,4.6,18
