wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
269.0, 77.0, 5.6, 0.0, -5.9, 7.8, -2.4, -2.0, 259.0, 0.0, 0.0, 69.0,2020-04-08 00:00:00,15
279.0, 67.0, 7.2, 0.0, -7.5, 6.8, -2.2, -2.7, 267.0, 0.0, 0.0, 60.0,2020-04-08 01:00:00,15
274.0, 69.0, 7.8, 0.0, -6.9, 6.4, -2.0, -2.1, 269.0, 0.0, 0.0, 61.0,2020-04-08 02:00:00,15
268.0, 60.0, 6.8, 0.0, -9.4, 4.1, -2.7, -3.5, 279.0, 0.0, 0.0, 71.0,2020-04-08 03:00:00,15
299.0, 61.0, 6.4, 0.0, -8.6, 4.1, -2.1, -4.5, 274.0, 0.0, 0.0, 76.0,2020-04-08 04:00:00,15
272.0, 71.0, 4.1, 0.0, -8.0, 1.6, -3.5, -1.5, 268.0, 0.0, 0.0, 51.0,2020-04-08 05:00:00,15
75.0, 76.0, 4.1, 0.0, -8.1, 6.3, -4.5, 3.4, 299.0, 0.0, 0.0, 34.0,2020-04-08 06:00:00,15
118.0, 51.0, 1.6, 0.0, -10.3, 6.3, -1.5, 6.2, 272.0, 0.0, 0.0, 31.0,2020-04-08 07:00:00,15
118.0, 34.0, 6.3, 0.0, -11.0, 8.6, 3.4, 8.2, 75.0, 0.0, 0.0, 28.0,2020-04-08 08:00:00,15
89.0, 31.0, 6.3, 0.0, -9.7, 8.8, 6.2, 10.7, 118.0, 0.0, 0.0, 22.0,2020-04-08 09:00:00,15
87.0, 28.0, 8.6, 0.0, -9.2, 9.4, 8.2, 11.7, 118.0, 0.0, 0.0, 19.0,2020-04-08 10:00:00,15
75.0, 22.0, 8.8, 0.0, -10.2, 7.4, 10.7, 13.5, 89.0, 0.0, 0.0, 19.0,2020-04-08 11:00:00,15
75.0, 19.0, 9.4, 0.0, -11.2, 7.1, 11.7, 13.3, 87.0, 0.0, 0.0, 17.0,2020-04-08 12:00:00,15
79.0, 19.0, 7.4, 0.0, -9.7, 7.2, 13.5, 13.3, 75.0, 0.0, 0.0, 17.0,2020-04-08 13:00:00,15
181.0, 17.0, 7.1, 0.0, -11.2, 7.2, 13.3, 12.6, 75.0, 0.0, 0.0, 17.0,2020-04-08 14:00:00,15
199.0, 17.0, 7.2, 0.0, -11.2, 6.7, 13.3, 13.9, 79.0, 0.0, 0.0, 16.0,2020-04-08 15:00:00,15
230.0, 17.0, 7.2, 0.0, -11.8, 6.5, 12.6, 9.1, 181.0, 0.0, 0.0, 28.0,2020-04-08 16:00:00,15
299.0, 16.0, 6.7, 0.0, -11.5, 5.4, 13.9, 4.9, 199.0, 0.0, 0.0, 37.0,2020-04-08 17:00:00,15
270.0, 28.0, 6.5, 0.0, -8.5, 7.3, 9.1, 1.0, 230.0, 0.0, 0.0, 68.0,2020-04-08 18:00:00,15
258.0, 37.0, 5.4, 0.0, -8.6, 8.0, 4.9, 1.5, 299.0, 0.0, 0.0, 52.0,2020-04-08 19:00:00,15
219.0, 68.0, 7.3, 0.0, -4.2, 7.0, 1.0, 4.6, 270.0, 0.0, 0.0, 39.0,2020-04-08 20:00:00,15
306.0, 52.0, 8.0, 0.0, -7.3, 6.1, 1.5, 0.2, 258.0, 0.0, 0.0, 56.0,2020-04-08 21:00:00,15
323.0, 39.0, 7.0, 0.0, -8.2, 5.3, 4.6, -1.1, 219.0, 0.0, 0.0, 66.0,2020-04-08 22:00:00,15
323.0, 56.0, 6.1, 0.0, -7.5, 3.6, 0.2, -1.7, 306.0, 0.0, 0.0, 79.0,2020-04-08 23:00:00,15
256.0, 66.0, 5.3, 0.0, -6.6, 3.9, -1.1, -2.3, 323.0, 0.0, 0.0, 71.0,2020-04-09 00:00:00,15
291.0, 79.0, 3.6, 0.0, -4.9, 3.2, -1.7, -2.4, 323.0, 0.0, 0.0, 81.0,2020-04-09 01:00:00,15
292.0, 71.0, 3.9, 0.0, -6.8, 3.3, -2.3, -2.6, 256.0, 0.0, 0.0, 80.0,2020-04-09 02:00:00,15
269.0, 81.0, 3.2, 0.0, -5.2, 2.4, -2.4, -2.7, 291.0, 0.0, 0.0, 79.0,2020-04-09 03:00:00,15
339.0, 80.0, 3.3, 0.0, -5.6, 2.6, -2.6, -2.6, 292.0, 0.0, 0.0, 78.0,2020-04-09 04:00:00,15
308.0, 79.0, 2.4, 0.0, -5.8, 3.4, -2.7, -1.7, 269.0, 0.0, 0.0, 74.0,2020-04-09 05:00:00,15
167.0, 78.0, 2.6, 0.0, -5.9, 1.9, -2.6, 4.0, 339.0, 0.0, 0.0, 47.0,2020-04-09 06:00:00,15
90.0, 74.0, 3.4, 0.0, -5.7, 6.6, -1.7, 7.2, 308.0, 0.0, 0.0, 35.0,2020-04-09 07:00:00,15
122.0, 47.0, 1.9, 0.0, -6.3, 7.4, 4.0, 9.5, 167.0, 0.0, 0.0, 27.0,2020-04-09 08:00:00,15
64.0, 35.0, 6.6, 0.0, -7.2, 6.9, 7.2, 11.3, 90.0, 0.0, 0.0, 27.0,2020-04-09 09:00:00,15
100.0, 27.0, 7.4, 0.0, -8.6, 8.5, 9.5, 13.6, 122.0, 0.0, 0.0, 24.0,2020-04-09 10:00:00,15
85.0, 27.0, 6.9, 0.0, -7.0, 9.5, 11.3, 14.6, 64.0, 0.0, 0.0, 23.0,2020-04-09 11:00:00,15
107.0, 24.0, 8.5, 0.0, -6.6, 7.9, 13.6, 16.4, 100.0, 0.0, 0.0, 21.0,2020-04-09 12:00:00,15
79.0, 23.0, 9.5, 0.0, -6.3, 8.0, 14.6, 17.0, 85.0, 0.0, 0.0, 20.0,2020-04-09 13:00:00,15
128.0, 21.0, 7.9, 0.0, -6.0, 5.9, 16.4, 17.6, 107.0, 0.0, 0.0, 21.0,2020-04-09 14:00:00,15
268.0, 20.0, 8.0, 0.0, -6.1, 7.6, 17.0, 17.4, 79.0, 0.0, 0.0, 21.0,2020-04-09 15:00:00,15
274.0, 21.0, 5.9, 0.0, -5.0, 5.7, 17.6, 11.1, 128.0, 0.0, 0.0, 34.0,2020-04-09 16:00:00,15
223.0, 21.0, 7.6, 0.0, -5.1, 7.4, 17.4, 8.7, 268.0, 0.0, 0.0, 46.0,2020-04-09 17:00:00,15
269.0, 34.0, 5.7, 0.0, -4.2, 4.7, 11.1, 3.5, 274.0, 0.0, 0.0, 65.0,2020-04-09 18:00:00,15
302.0, 46.0, 7.4, 0.0, -2.3, 6.1, 8.7, 3.8, 223.0, 0.0, 0.0, 60.0,2020-04-09 19:00:00,15
292.0, 65.0, 4.7, 0.0, -2.5, 6.4, 3.5, 3.4, 269.0, 0.0, 0.0, 62.0,2020-04-09 20:00:00,15
248.0, 60.0, 6.1, 0.0, -3.2, 5.7, 3.8, 2.0, 302.0, 0.0, 0.0, 75.0,2020-04-09 21:00:00,15
250.0, 62.0, 6.4, 0.0, -3.2, 7.7, 3.4, 5.4, 292.0, 0.0, 0.0, 47.0,2020-04-09 22:00:00,15
