wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
174.0, 38.0, 7.4, 0.0, -15.5, 7.2, -3.2, -4.2, 248.0, 0.0, 0.0, 43.0,2020-04-08 00:00:00, 0.0,15
194.0, 37.0, 9.5, 0.0, -16.3, 6.8, -3.7, -5.2, 210.0, 0.0, 0.0, 45.0,2020-04-08 01:00:00, 0.0,15
172.0, 43.0, 7.2, 0.0, -14.9, 9.0, -4.2, -6.5, 174.0, 0.0, 0.0, 54.0,2020-04-08 02:00:00, 0.0,15
194.0, 45.0, 6.8, 0.0, -15.3, 11.5, -5.2, -5.7, 194.0, 0.0, 0.0, 42.0,2020-04-08 03:00:00, 0.0,15
208.0, 54.0, 9.0, 0.0, -14.3, 12.2, -6.5, -5.8, 172.0, 0.0, 0.0, 45.0,2020-04-08 04:00:00, 0.0,15
184.0, 42.0, 11.5, 0.0, -16.6, 7.2, -5.7, -5.6, 194.0, 0.0, 0.0, 44.0,2020-04-08 05:00:00, 0.0,15
206.0, 45.0, 12.2, 0.0, -15.8, 10.7, -5.8, -4.4, 208.0, 0.0, 0.0, 40.0,2020-04-08 06:00:00, 0.0,15
163.0, 44.0, 7.2, 0.0, -15.9, 5.2, -5.6, -3.3, 184.0, 0.0, 0.0, 38.0,2020-04-08 07:00:00, 0.0,15
216.0, 40.0, 10.7, 0.0, -16.0, 3.4, -4.4, -1.3, 206.0, 0.0, 0.0, 33.0,2020-04-08 08:00:00, 0.0,15
249.0, 38.0, 5.2, 0.0, -15.6, 4.7, -3.3, 1.9, 163.0, 0.0, 0.0, 29.0,2020-04-08 09:00:00, 0.0,15
151.0, 33.0, 3.4, 0.0, -15.5, 18.8, -1.3, 5.7, 216.0, 0.0, 0.0, 19.0,2020-04-08 10:00:00, 0.0,15
150.0, 29.0, 4.7, 0.0, -14.3, 18.0, 1.9, 6.8, 249.0, 0.0, 0.0, 17.0,2020-04-08 11:00:00, 0.0,15
149.0, 19.0, 18.8, 0.0, -16.2, 17.3, 5.7, 6.2, 151.0, 0.0, 0.0, 18.0,2020-04-08 12:00:00, 0.0,15
153.0, 17.0, 18.0, 0.0, -16.6, 15.1, 6.8, 5.8, 150.0, 0.0, 0.0, 20.0,2020-04-08 13:00:00, 0.0,15
143.0, 18.0, 17.3, 0.0, -16.4, 12.5, 6.2, 6.3, 149.0, 0.0, 0.0, 20.0,2020-04-08 14:00:00, 0.0,15
151.0, 20.0, 15.1, 0.0, -15.4, 10.3, 5.8, 6.2, 153.0, 0.0, 0.0, 21.0,2020-04-08 15:00:00, 0.0,15
169.0, 20.0, 12.5, 0.0, -15.0, 11.0, 6.3, 6.4, 143.0, 0.0, 0.0, 29.0,2020-04-08 16:00:00, 0.0,15
167.0, 21.0, 10.3, 0.0, -14.5, 10.8, 6.2, 6.3, 151.0, 0.0, 0.0, 38.0,2020-04-08 17:00:00, 0.0,15
164.0, 29.0, 11.0, 0.0, -10.3, 8.6, 6.4, 5.9, 169.0, 0.0, 0.0, 39.0,2020-04-08 18:00:00, 0.0,15
184.0, 38.0, 10.8, 0.0, -7.0, 11.0, 6.3, 5.0, 167.0, 0.0, 0.0, 36.0,2020-04-08 19:00:00, 0.0,15
186.0, 39.0, 8.6, 0.0, -7.0, 10.3, 5.9, 3.6, 164.0, 0.0, 0.0, 41.0,2020-04-08 20:00:00, 0.0,15
