wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, 37.0, 8.0, 0.0, -7.1, 6.0, 6.6, 3.4, 286.0, 0.0, 0.0, 52.0,2020-04-08 00:00:00, 0.0,15
319.0, 54.0, 4.8, 0.0, -5.5, 5.7, 2.9, 2.7, 81.0, 0.0, 0.0, 55.0,2020-04-08 01:00:00, 0.0,15
301.0, 52.0, 6.0, 0.0, -5.5, 13.2, 3.4, 3.0, 274.0, 0.0, 0.0, 56.0,2020-04-08 02:00:00, 0.0,15
168.0, 55.0, 5.7, 0.0, -5.4, 2.5, 2.7, 0.0, 319.0, 0.0, 0.0, 70.0,2020-04-08 03:00:00, 0.0,15
213.0, 56.0, 13.2, 0.0, -4.9, 4.0, 3.0, 0.1, 301.0, 0.0, 0.0, 65.0,2020-04-08 04:00:00, 0.0,15
286.0, 70.0, 2.5, 0.0, -4.8, 4.4, 0.0, 0.2, 168.0, 0.0, 0.0, 67.0,2020-04-08 05:00:00, 0.0,15
268.0, 65.0, 4.0, 0.0, -5.7, 5.3, 0.1, 0.8, 213.0, 0.0, 0.0, 69.0,2020-04-08 06:00:00, 0.0,15
266.0, 67.0, 4.4, 0.0, -5.2, 12.7, 0.2, 3.8, 286.0, 0.0, 0.0, 51.0,2020-04-08 07:00:00, 0.0,15
275.0, 69.0, 5.3, 0.0, -4.2, 13.0, 0.8, 6.9, 268.0, 0.0, 0.0, 42.0,2020-04-08 08:00:00, 0.0,15
247.0, 51.0, 12.7, 0.0, -5.4, 12.0, 3.8, 10.2, 266.0, 0.0, 0.0, 25.0,2020-04-08 09:00:00, 0.0,15
227.0, 42.0, 13.0, 0.0, -5.1, 9.9, 6.9, 12.8, 275.0, 0.0, 0.0, 20.0,2020-04-08 10:00:00, 0.0,15
245.0, 25.0, 12.0, 0.0, -9.0, 8.3, 10.2, 14.2, 247.0, 0.0, 0.0, 16.0,2020-04-08 11:00:00, 0.0,15
272.0, 20.0, 9.9, 0.0, -9.6, 5.2, 12.8, 16.4, 227.0, 0.0, 0.0, 17.0,2020-04-08 12:00:00, 0.0,15
83.0, 16.0, 8.3, 0.0, -11.3, 4.5, 14.2, 16.7, 245.0, 0.0, 0.0, 17.0,2020-04-08 13:00:00, 0.0,15
251.0, 17.0, 5.2, 0.0, -8.7, 10.9, 16.4, 17.3, 272.0, 0.0, 0.0, 14.0,2020-04-08 14:00:00, 0.0,15
240.0, 17.0, 4.5, 0.0, -8.5, 13.9, 16.7, 18.3, 83.0, 0.0, 0.0, 15.0,2020-04-08 15:00:00, 0.0,15
263.0, 14.0, 10.9, 0.0, -10.5, 17.6, 17.3, 17.7, 251.0, 0.0, 0.0, 14.0,2020-04-08 16:00:00, 0.0,15
279.0, 15.0, 13.9, 0.0, -8.8, 11.6, 18.3, 16.1, 240.0, 0.0, 0.0, 15.0,2020-04-08 17:00:00, 0.0,15
341.0, 14.0, 17.6, 0.0, -10.1, 8.8, 17.7, 13.3, 263.0, 0.0, 0.0, 19.0,2020-04-08 18:00:00, 0.0,15
346.0, 15.0, 11.6, 0.0, -10.5, 3.3, 16.1, 10.2, 279.0, 0.0, 0.0, 28.0,2020-04-08 19:00:00, 0.0,15
87.0, 19.0, 8.8, 0.0, -9.8, 4.6, 13.3, 7.9, 341.0, 0.0, 0.0, 35.0,2020-04-08 20:00:00, 0.0,15
321.0, 28.0, 3.3, 0.0, -7.5, 4.0, 10.2, 6.5, 346.0, 0.0, 0.0, 38.0,2020-04-08 21:00:00, 0.0,15
313.0, 35.0, 4.6, 0.0, -6.6, 3.2, 7.9, 5.7, 87.0, 0.0, 0.0, 42.0,2020-04-08 22:00:00, 0.0,15
256.0, 38.0, 4.0, 0.0, -6.8, 3.3, 6.5, 4.9, 321.0, 0.0, 0.0, 46.0,2020-04-08 23:00:00, 0.0,15
291.0, 42.0, 3.2, 0.0, -6.2, 5.7, 5.7, 3.7, 313.0, 0.0, 0.0, 49.0,2020-04-09 00:00:00, 0.0,15
257.0, 46.0, 3.3, 0.0, -5.7, 6.3, 4.9, 2.9, 256.0, 0.0, 0.0, 58.0,2020-04-09 01:00:00, 0.0,15
341.0, 49.0, 5.7, 0.0, -6.0, 3.6, 3.7, 1.2, 291.0, 0.0, 0.0, 61.0,2020-04-09 02:00:00, 0.0,15
306.0, 58.0, 6.3, 0.0, -4.5, 10.6, 2.9, 2.8, 257.0, 0.0, 0.0, 55.0,2020-04-09 03:00:00, 0.0,15
283.0, 61.0, 3.6, 0.0, -5.5, 10.8, 1.2, 0.9, 341.0, 0.0, 0.0, 66.0,2020-04-09 04:00:00, 0.0,15
29.0, 55.0, 10.6, 0.0, -5.3, 1.6, 2.8, -0.1, 306.0, 0.0, 0.0, 73.0,2020-04-09 05:00:00, 0.0,15
294.0, 66.0, 10.8, 0.0, -4.7, 13.1, 0.9, 2.2, 283.0, 0.0, 0.0, 61.0,2020-04-09 06:00:00, 0.0,15
249.0, 73.0, 1.6, 0.0, -4.4, 10.7, -0.1, 4.1, 29.0, 0.0, 0.0, 56.0,2020-04-09 07:00:00, 0.0,15
235.0, 61.0, 13.1, 0.0, -4.5, 6.4, 2.2, 7.0, 294.0, 0.0, 0.0, 48.0,2020-04-09 08:00:00, 0.0,15
161.0, 56.0, 10.7, 0.0, -3.9, 4.5, 4.1, 10.3, 249.0, 0.0, 0.0, 37.0,2020-04-09 09:00:00, 0.0,15
171.0, 48.0, 6.4, 0.0, -3.3, 6.5, 7.0, 13.6, 235.0, 0.0, 0.0, 32.0,2020-04-09 10:00:00, 0.0,15
137.0, 37.0, 4.5, 0.0, -3.7, 7.2, 10.3, 16.7, 161.0, 0.0, 0.0, 26.0,2020-04-09 11:00:00, 0.0,15
122.0, 32.0, 6.5, 0.0, -2.8, 11.9, 13.6, 19.1, 171.0, 0.0, 0.0, 21.0,2020-04-09 12:00:00, 0.0,15
115.0, 26.0, 7.2, 0.0, -2.9, 10.3, 16.7, 21.0, 137.0, 0.0, 0.0, 19.0,2020-04-09 13:00:00, 0.0,15
86.0, 21.0, 11.9, 0.0, -3.7, 13.6, 19.1, 21.9, 122.0, 0.0, 0.0, 18.0,2020-04-09 14:00:00, 0.0,15
94.0, 19.0, 10.3, 0.0, -3.5, 16.8, 21.0, 21.8, 115.0, 0.0, 0.0, 18.0,2020-04-09 15:00:00, 0.0,15
94.0, 18.0, 13.6, 0.0, -3.5, 12.0, 21.9, 21.6, 86.0, 0.0, 0.0, 21.0,2020-04-09 16:00:00, 0.0,15
78.0, 18.0, 16.8, 0.0, -3.6, 12.4, 21.8, 20.0, 94.0, 0.0, 0.0, 21.0,2020-04-09 17:00:00, 0.0,15
75.0, 21.0, 12.0, 0.0, -1.6, 11.2, 21.6, 17.1, 94.0, 0.0, 0.0, 26.0,2020-04-09 18:00:00, 0.0,15
285.0, 21.0, 12.4, 0.0, -3.0, 5.6, 20.0, 14.5, 78.0, 0.0, 0.0, 33.0,2020-04-09 19:00:00, 0.0,15
310.0, 26.0, 11.2, 0.0, -2.5, 4.5, 17.1, 12.5, 75.0, 0.0, 0.0, 37.0,2020-04-09 20:00:00, 0.0,15
266.0, 33.0, 5.6, 0.0, -1.6, 3.3, 14.5, 10.4, 285.0, 0.0, 0.0, 44.0,2020-04-09 21:00:00, 0.0,15
209.0, 37.0, 4.5, 0.0, -1.8, 2.8, 12.5, 7.9, 310.0, 0.0, 0.0, 53.0,2020-04-09 22:00:00, 0.0,15
245.0, 44.0, 3.3, 0.0, -1.3, 3.1, 10.4, 6.5, 266.0, 0.0, 0.0, 57.0,2020-04-09 23:00:00, 0.0,15
205.0, 53.0, 2.8, 0.0, -1.1, 3.5, 7.9, 5.2, 209.0, 0.0, 0.0, 61.0,2020-04-10 00:00:00, 0.0,15
264.0, 57.0, 3.1, 0.0, -1.4, 4.3, 6.5, 4.1, 245.0, 0.0, 0.0, 66.0,2020-04-10 01:00:00, 0.0,15
290.0, 61.0, 3.5, 0.0, -1.7, 5.1, 5.2, 3.8, 205.0, 0.0, 0.0, 66.0,2020-04-10 02:00:00, 0.0,15
286.0, 66.0, 4.3, 0.0, -1.7, 10.1, 4.1, 3.1, 264.0, 0.0, 0.0, 68.0,2020-04-10 03:00:00, 0.0,15
252.0, 66.0, 5.1, 0.0, -2.0, 8.0, 3.8, 1.7, 290.0, 0.0, 0.0, 77.0,2020-04-10 04:00:00, 0.0,15
299.0, 68.0, 10.1, 0.0, -2.2, 10.4, 3.1, 3.4, 286.0, 0.0, 0.0, 69.0,2020-04-10 05:00:00, 0.0,15
269.0, 77.0, 8.0, 0.0, -1.9, 11.0, 1.7, 3.4, 252.0, 0.0, 0.0, 72.0,2020-04-10 06:00:00, 0.0,15
244.0, 69.0, 10.4, 0.0, -1.7, 11.4, 3.4, 6.2, 299.0, 0.0, 0.0, 60.0,2020-04-10 07:00:00, 0.0,15
238.0, 72.0, 11.0, 0.0, -1.2, 9.8, 3.4, 8.6, 269.0, 0.0, 0.0, 52.0,2020-04-10 08:00:00, 0.0,15
239.0, 60.0, 11.4, 0.0, -1.0, 11.2, 6.2, 12.7, 244.0, 0.0, 0.0, 43.0,2020-04-10 09:00:00, 0.0,15
244.0, 52.0, 9.8, 0.0, -0.7, 12.1, 8.6, 16.7, 238.0, 0.0, 0.0, 35.0,2020-04-10 10:00:00, 0.0,15
163.0, 43.0, 11.2, 0.0, 0.4, 13.3, 12.7, 18.8, 239.0, 0.0, 0.0, 30.0,2020-04-10 11:00:00, 0.0,15
275.0, 35.0, 12.1, 0.0, 1.2, 18.3, 16.7, 19.2, 244.0, 0.0, 0.0, 29.0,2020-04-10 12:00:00, 0.0,15
300.0, 30.0, 13.3, 0.0, 0.9, 24.4, 18.8, 17.6, 163.0, 0.0, 0.0, 30.0,2020-04-10 13:00:00, 0.0,15
301.0, 29.0, 18.3, 0.0, 0.7, 22.7, 19.2, 17.8, 275.0, 0.0, 0.0, 30.0,2020-04-10 14:00:00, 0.0,15
289.0, 30.0, 24.4, 0.0, -0.2, 21.2, 17.6, 17.7, 300.0, 0.0, 0.0, 30.0,2020-04-10 15:00:00, 0.0,15
269.0, 30.0, 22.7, 0.0, 0.0, 23.9, 17.8, 18.2, 301.0, 0.0, 0.0, 29.0,2020-04-10 16:00:00, 0.0,15
301.0, 30.0, 21.2, 0.0, -0.1, 18.6, 17.7, 16.3, 289.0, 0.0, 0.0, 30.0,2020-04-10 17:00:00, 0.0,15
318.0, 29.0, 23.9, 0.0, -0.1, 5.8, 18.2, 13.6, 269.0, 0.0, 0.0, 38.0,2020-04-10 18:00:00, 0.0,15
306.0, 30.0, 18.6, 0.0, -1.3, 3.6, 16.3, 11.6, 301.0, 0.0, 0.0, 41.0,2020-04-10 19:00:00, 0.0,15
305.0, 38.0, 5.8, 0.0, -0.4, 8.4, 13.6, 10.3, 318.0, 0.0, 0.0, 48.0,2020-04-10 20:00:00, 0.0,15
275.0, 41.0, 3.6, 0.0, -1.2, 9.1, 11.6, 10.0, 306.0, 0.0, 0.0, 49.0,2020-04-10 21:00:00, 0.0,15
288.0, 48.0, 8.4, 0.0, -0.2, 17.7, 10.3, 9.9, 305.0, 0.0, 0.0, 50.0,2020-04-10 22:00:00, 0.0,15
288.0, 49.0, 9.1, 0.0, -0.2, 17.2, 10.0, 9.2, 275.0, 0.0, 0.0, 56.0,2020-04-10 23:00:00, 0.0,15
303.0, 50.0, 17.7, 0.0, 0.0, 22.5, 9.9, 8.7, 288.0, 0.0, 0.0, 54.0,2020-04-11 00:00:00, 0.0,15
290.0, 56.0, 17.2, 0.0, 0.9, 15.4, 9.2, 6.5, 288.0, 0.0, 0.0, 68.0,2020-04-11 01:00:00, 0.0,15
273.0, 54.0, 22.5, 0.0, -0.1, 10.8, 8.7, 5.5, 303.0, 0.0, 0.0, 78.0,2020-04-11 02:00:00, 0.0,15
302.0, 68.0, 15.4, 0.0, 1.0, 8.4, 6.5, 5.2, 290.0, 0.0, 0.0, 79.0,2020-04-11 03:00:00, 0.0,15
267.0, 78.0, 10.8, 0.0, 2.0, 21.2, 5.5, 5.3, 273.0, 0.0, 0.0, 61.0,2020-04-11 04:00:00, 0.0,15
254.0, 79.0, 8.4, 0.0, 1.9, 22.6, 5.2, 5.2, 302.0, 0.0, 0.0, 54.0,2020-04-11 05:00:00, 0.0,15
279.0, 61.0, 21.2, 0.0, -1.6, 32.5, 5.3, 6.1, 267.0, 0.0, 0.0, 37.0,2020-04-11 06:00:00, 0.0,15
265.0, 54.0, 22.6, 0.0, -3.3, 33.7, 5.2, 6.3, 254.0, 0.0, 0.0, 32.0,2020-04-11 07:00:00, 0.0,15
274.0, 37.0, 32.5, 0.0, -7.5, 29.4, 6.1, 7.2, 279.0, 0.0, 0.0, 34.0,2020-04-11 08:00:00, 0.0,15
