wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
267.0, 71.0, 4.3, 0.0, -21.3, 6.2, -17.3, -20.2, 4.0, 0.0, 0.0, 70.0,2020-04-08 00:00:00, 0.0,15
248.0, 69.0, 5.8, 0.0, -22.9, 5.1, -18.6, -20.3, 322.0, 0.0, 0.0, 69.0,2020-04-08 01:00:00, 0.0,15
280.0, 70.0, 6.2, 0.0, -24.3, 6.7, -20.2, -20.9, 267.0, 0.0, 0.0, 68.0,2020-04-08 02:00:00, 0.0,15
240.0, None, None, 0.0, None, 3.5, None, -22.0, None, None, None, 69.0,2020-04-08 03:00:00, None,15
259.0, 68.0, 6.7, 0.0, -25.3, 5.5, -20.9, -20.8, 280.0, 0.0, 0.0, 68.0,2020-04-08 04:00:00, 0.0,15
272.0, 69.0, 3.5, 0.0, -26.2, 6.4, -22.0, -19.2, 240.0, 0.0, 0.0, 66.0,2020-04-08 05:00:00, 0.0,15
230.0, 68.0, 5.5, 0.0, -25.2, 0.0, -20.8, -15.0, 259.0, 0.0, 0.0, 55.0,2020-04-08 06:00:00, 0.0,15
315.0, 66.0, 6.4, 0.0, -24.0, 1.9, -19.2, -10.3, 272.0, 0.0, 0.0, 48.0,2020-04-08 07:00:00, 0.0,15
294.0, 55.0, 0.0, 0.0, -22.0, 3.4, -15.0, -4.0, 230.0, 0.0, 0.0, 35.0,2020-04-08 08:00:00, 0.0,15
196.0, 48.0, 1.9, 0.0, -19.2, 10.4, -10.3, 0.3, 315.0, 0.0, 0.0, 28.0,2020-04-08 09:00:00, 0.0,15
194.0, 35.0, 3.4, 0.0, -17.2, 12.9, -4.0, 1.7, 294.0, 0.0, 0.0, 28.0,2020-04-08 10:00:00, 0.0,15
188.0, 28.0, 10.4, 0.0, -16.1, 14.1, 0.3, 3.0, 196.0, 0.0, 0.0, 29.0,2020-04-08 11:00:00, 0.0,15
176.0, 28.0, 12.9, 0.0, -14.9, 13.2, 1.7, 4.3, 194.0, 0.0, 0.0, 30.0,2020-04-08 12:00:00, 0.0,15
182.0, 29.0, 14.1, 0.0, -13.3, 17.9, 3.0, 4.9, 188.0, 0.0, 0.0, 31.0,2020-04-08 13:00:00, 0.0,15
183.0, 30.0, 13.2, 0.0, -11.8, 19.0, 4.3, 5.0, 176.0, 0.0, 0.0, 31.0,2020-04-08 14:00:00, 0.0,15
205.0, 31.0, 17.9, 0.0, -10.8, 21.8, 4.9, 4.2, 182.0, 0.0, 0.0, 38.0,2020-04-08 15:00:00, 0.0,15
212.0, 31.0, 19.0, 0.0, -10.7, 21.1, 5.0, 3.6, 183.0, 0.0, 0.0, 43.0,2020-04-08 16:00:00, 0.0,15
199.0, 38.0, 21.8, 0.0, -8.9, 24.5, 4.2, 3.0, 205.0, 0.0, 0.0, 49.0,2020-04-08 17:00:00, 0.0,15
201.0, 43.0, 21.1, 0.0, -7.8, 20.7, 3.6, 2.1, 212.0, 0.0, 0.0, 52.0,2020-04-08 18:00:00, 0.0,15
216.0, 49.0, 24.5, 0.0, -6.7, 9.9, 3.0, 1.3, 199.0, 0.0, 0.0, 52.0,2020-04-08 19:00:00, 0.0,15
193.0, 52.0, 20.7, 0.0, -6.7, 11.2, 2.1, 0.4, 201.0, 0.0, 0.0, 54.0,2020-04-08 20:00:00, 0.0,15
174.0, 52.0, 9.9, 0.0, -7.5, 14.9, 1.3, 0.0, 216.0, 0.0, 0.0, 54.0,2020-04-08 21:00:00, 0.0,15
165.0, 54.0, 11.2, 0.0, -7.8, 8.1, 0.4, -1.6, 193.0, 0.0, 0.0, 62.0,2020-04-08 22:00:00, 0.0,15
32.0, 54.0, 14.9, 0.0, -8.2, 4.9, 0.0, -3.8, 174.0, 0.0, 0.0, 68.0,2020-04-08 23:00:00, 0.0,15
207.0, 62.0, 8.1, 0.0, -7.9, 14.3, -1.6, 1.9, 165.0, 0.0, 0.0, 49.0,2020-04-09 00:00:00, 0.0,15
265.0, 68.0, 4.9, 0.0, -8.8, 5.2, -3.8, -0.9, 32.0, 0.0, 0.0, 61.0,2020-04-09 01:00:00, 0.0,15
204.0, 49.0, 14.3, 0.0, -7.7, 6.3, 1.9, 0.3, 207.0, 0.0, 0.0, 58.0,2020-04-09 02:00:00, 0.0,15
284.0, 61.0, 5.2, 0.0, -7.5, 3.3, -0.9, -1.6, 265.0, 0.0, 0.0, 68.0,2020-04-09 03:00:00, 0.0,15
5.0, 58.0, 6.3, 0.0, -7.0, 7.7, 0.3, -2.8, 204.0, 0.0, 0.0, 70.0,2020-04-09 04:00:00, 0.0,15
15.0, 68.0, 3.3, 0.0, -6.7, 6.4, -1.6, -3.5, 284.0, 0.0, 0.0, 70.0,2020-04-09 05:00:00, 0.0,15
88.0, 70.0, 7.7, 0.0, -7.5, 4.9, -2.8, -1.4, 5.0, 0.0, 0.0, 60.0,2020-04-09 06:00:00, 0.0,15
162.0, 70.0, 6.4, 0.0, -8.2, 4.5, -3.5, 2.9, 15.0, 0.0, 0.0, 51.0,2020-04-09 07:00:00, 0.0,15
177.0, 60.0, 4.9, 0.0, -8.2, 4.6, -1.4, 6.5, 88.0, 0.0, 0.0, 36.0,2020-04-09 08:00:00, 0.0,15
297.0, 51.0, 4.5, 0.0, -6.2, 13.7, 2.9, 6.5, 162.0, 0.0, 0.0, 36.0,2020-04-09 09:00:00, 0.0,15
359.0, 36.0, 4.6, 0.0, -7.5, 16.6, 6.5, 4.1, 177.0, 0.0, 0.0, 45.0,2020-04-09 10:00:00, 0.0,15
358.0, 36.0, 13.7, 0.0, -7.5, 9.9, 6.5, 5.1, 297.0, 0.0, 0.0, 42.0,2020-04-09 11:00:00, 0.0,15
358.0, 45.0, 16.6, 0.0, -6.8, 13.7, 4.1, 5.1, 359.0, 0.0, 0.0, 48.0,2020-04-09 12:00:00, 0.0,15
0.0, 42.0, 9.9, 0.0, -6.8, 10.0, 5.1, 0.9, 358.0, 0.0, 0.0, 82.0,2020-04-09 13:00:00, 0.0,15
0.0, 48.0, 13.7, 0.2, -5.0, 12.2, 5.1, 1.4, 358.0, 0.0, 0.0, 76.0,2020-04-09 14:00:00, 0.0,15
0.0, 82.0, 10.0, 0.2, -1.8, 4.9, 0.9, 2.3, 0.0, 0.0, 0.0, 77.0,2020-04-09 15:00:00, 0.0,15
317.0, 76.0, 12.2, 0.0, -2.4, 9.0, 1.4, 2.4, 0.0, 0.2, 0.2, 56.0,2020-04-09 16:00:00, 0.0,15
301.0, 77.0, 4.9, 0.0, -1.3, 10.9, 2.3, 2.1, 0.0, 0.2, 0.4, 52.0,2020-04-09 17:00:00, 0.0,15
