TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.088,0.6,87.8,4.71,0.0,949.25, 0.0,0.0,2022-04-23 00:00:00,228.8,-1.869,17
-0.563,0.6,90.6,7.06,0.0,949.35, 0.0,0.0,2022-04-23 01:00:00,228.8,-1.913,17
-1.157,0.6,91.9,59.41,0.0,949.95, 0.0,0.56,2022-04-23 02:00:00,227.4,-2.31,17
-1.9,0.6,92.9,92.94,0.0,950.45, 0.0,0.0,2022-04-23 03:00:00,228.8,-2.901,17
-1.67,0.6,94.5,90.59,0.0,951.05, 0.0,0.0,2022-04-23 04:00:00,228.8,-2.443,17
-1.157,4.4,94.5,7.06,0.0,951.25, 0.0,0.0,2022-04-23 05:00:00,228.8,-1.932,17
-0.479,34.4,93.8,5.29,0.0,951.75, 0.0,0.0,2022-04-23 06:00:00,228.8,-1.359,17
2.316,99.4,89.0,3.53,0.19,952.15, 0.0,1.11,2022-04-23 07:00:00,88.4,0.69,17
6.585,273.1,76.7,2.94,0.37,952.05, 0.0,1.86,2022-04-23 08:00:00,80.0,2.794,17
8.941,95.6,63.4,2.35,0.56,951.75, 0.0,2.23,2022-04-23 09:00:00,88.4,2.377,17
11.492,110.6,53.4,2.94,0.56,951.45, 0.0,1.86,2022-04-23 10:00:00,88.4,2.363,17
13.81,250.6,45.3,2.94,0.56,950.85, 0.0,2.23,2022-04-23 11:00:00,106.7,2.188,17
13.57,179.4,40.7,2.35,0.74,950.45, 0.0,2.97,2022-04-23 12:00:00,123.5,0.48,17
13.858,201.9,39.4,2.35,0.93,950.05, 0.0,2.97,2022-04-23 13:00:00,116.5,0.291,17
14.337,188.1,38.6,2.35,0.74,949.55, 0.0,2.78,2022-04-23 14:00:00,141.8,0.436,17
15.175,301.9,36.6,2.35,0.74,949.35, 0.0,2.41,2022-04-23 15:00:00,110.9,0.448,17
15.533,103.1,33.7,2.35,0.93,948.95, 0.0,2.78,2022-04-23 16:00:00,119.3,-0.372,17
15.008,84.4,32.7,2.35,0.56,948.55, 0.0,2.41,2022-04-23 17:00:00,123.5,-1.245,17
14.337,45.6,33.7,2.35,0.37,948.05, 0.0,2.04,2022-04-23 18:00:00,141.8,-1.424,17
11.394,9.4,44.4,1.76,0.0,947.75, 0.0,0.74,2022-04-23 19:00:00,231.6,-0.29,17
8.643,0.6,52.2,1.76,0.0,947.45, 0.0,0.0,2022-04-23 20:00:00,224.6,-0.598,17
5.77,0.6,60.2,1.76,0.0,947.55, 0.0,0.0,2022-04-23 21:00:00,224.6,-1.34,17
4.324,0.6,66.6,1.76,0.0,947.05, 0.0,0.0,2022-04-23 22:00:00,224.6,-1.338,17
3.116,0.6,74.2,1.76,0.0,946.95, 0.0,0.37,2022-04-23 23:00:00,224.6,-1.027,17
3.063,0.6,79.0,2.35,0.0,946.95, 0.0,0.74,2022-04-24 00:00:00,140.4,-0.22,17
2.128,0.6,81.8,2.35,0.0,946.75, 0.0,0.0,2022-04-24 01:00:00,203.6,-0.656,17
1.48,0.6,85.7,2.94,0.0,946.65, 0.0,0.0,2022-04-24 02:00:00,213.4,-0.654,17
0.632,0.6,89.0,3.53,0.0,947.25, 0.0,0.0,2022-04-24 03:00:00,213.4,-0.974,17
1.453,0.6,90.1,2.94,0.0,947.15, 0.0,0.74,2022-04-24 04:00:00,235.9,0.007,17
1.967,1.9,88.6,2.94,0.0,946.55, 0.0,0.56,2022-04-24 05:00:00,12.6,0.283,17
4.921,28.1,84.6,2.94,0.19,946.35, 0.0,1.48,2022-04-24 06:00:00,60.4,2.549,17
7.343,61.9,64.3,2.35,0.19,946.85, 0.0,1.67,2022-04-24 07:00:00,105.3,1.056,17
8.767,98.1,57.9,2.35,0.37,946.55, 0.0,2.23,2022-04-24 08:00:00,89.9,0.946,17
10.907,191.9,52.5,2.35,0.56,946.45, 0.0,2.23,2022-04-24 09:00:00,91.3,1.582,17
12.799,229.4,44.9,2.35,0.93,946.25, 0.0,3.34,2022-04-24 10:00:00,108.1,1.143,17
13.762,269.4,41.2,2.35,1.3,946.05, 0.0,3.71,2022-04-24 11:00:00,133.4,0.822,17
13.425,224.4,40.5,2.35,0.93,945.65, 0.0,3.15,2022-04-24 12:00:00,122.1,0.282,17
13.714,201.9,40.9,2.35,0.93,945.65, 0.0,2.97,2022-04-24 13:00:00,133.4,0.678,17
13.762,149.4,40.3,2.35,0.93,945.05, 0.0,3.34,2022-04-24 14:00:00,124.9,0.516,17
13.906,139.4,40.2,2.35,0.74,944.65, 0.0,2.6,2022-04-24 15:00:00,124.9,0.612,17
13.714,54.4,39.8,2.35,0.56,943.75, 0.0,2.6,2022-04-24 16:00:00,110.9,0.301,17
13.714,49.4,40.4,2.35,0.56,943.35, 0.0,1.86,2022-04-24 17:00:00,127.8,0.508,17
12.751,18.1,41.8,1.76,0.37,942.25, 0.0,2.41,2022-04-24 18:00:00,219.0,0.11,17
