wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
309.0, None, None,0.0, None,3.6, None,-20.0, None, None, None,99.0,2016-12-09 00:00:00,50
306.0, None, None,0.0, None,1.7, None,-21.7, None, None, None,97.0,2016-12-09 01:00:00,50
342.0, None, None,0.0, None,1.6, None,-22.2, None, None, None,98.0,2016-12-09 02:00:00,50
329.0, None, None,0.0, None,1.7, None,-22.4, None, None, None,97.0,2016-12-09 03:00:00,50
324.0, None, None,0.0, None,2.8, None,-21.8, None, None, None,98.0,2016-12-09 04:00:00,50
353.0, None, None,0.0, None,1.9, None,-22.5, None, None, None,97.0,2016-12-09 05:00:00,50
3.0, None, None,0.0, None,1.9, None,-23.2, None, None, None,97.0,2016-12-09 06:00:00,50
343.0, None, None,0.0, None,3.0, None,-22.7, None, None, None,98.0,2016-12-09 07:00:00,50
336.0, None, None,0.0, None,1.8, None,-23.2, None, None, None,97.0,2016-12-09 08:00:00,50
225.0, None, None,0.0, None,3.0, None,-21.2, None, None, None,95.0,2016-12-09 09:00:00,50
251.0, None, None,0.0, None,3.5, None,-18.4, None, None, None,93.0,2016-12-09 10:00:00,50
211.0, None, None,0.0, None,2.3, None,-16.8, None, None, None,89.0,2016-12-09 11:00:00,50
206.0, None, None,0.0, None,2.0, None,-17.1, None, None, None,90.0,2016-12-09 12:00:00,50
192.0, None, None,0.0, None,5.3, None,-16.7, None, None, None,90.0,2016-12-09 13:00:00,50
155.0, None, None,0.0, None,2.8, None,-16.2, None, None, None,88.0,2016-12-09 14:00:00,50
176.0, None, None,0.0, None,4.7, None,-16.2, None, None, None,89.0,2016-12-09 15:00:00,50
346.0, None, None,0.0, None,4.7, None,-17.1, None, None, None,95.0,2016-12-09 16:00:00,50
91.0, None, None,0.0, None,5.9, None,-16.3, None, None, None,90.0,2016-12-09 17:00:00,50
4.0, None, None,0.0, None,3.4, None,-16.7, None, None, None,96.0,2016-12-09 18:00:00,50
74.0, None, None,0.0, None,3.4, None,-17.2, None, None, None,95.0,2016-12-09 19:00:00,50
345.0, None, None,0.0, None,5.9, None,-17.3, None, None, None,97.0,2016-12-09 20:00:00,50
316.0, None, None,0.0, None,1.9, None,-19.1, None, None, None,98.0,2016-12-09 21:00:00,50
275.0, None, None,0.0, None,2.5, None,-18.8, None, None, None,100.0,2016-12-09 22:00:00,50
58.0, None, None,0.0, None,2.4, None,-19.3, None, None, None,100.0,2016-12-09 23:00:00,50
16.0, None, None,0.0, None,2.4, None,-19.5, None, None, None,99.0,2016-12-10 00:00:00,50
305.0, None, None,0.0, None,2.1, None,-20.1, None, None, None,99.0,2016-12-10 01:00:00,50
301.0, None, None,0.0, None,2.8, None,-19.5, None, None, None,100.0,2016-12-10 02:00:00,50
295.0, None, None,0.0, None,3.5, None,-19.1, None, None, None,99.0,2016-12-10 03:00:00,50
295.0, None, None,0.0, None,0.0, None,-19.3, None, None, None,99.0,2016-12-10 04:00:00,50
305.0, None, None,0.0, None,2.4, None,-19.3, None, None, None,99.0,2016-12-10 05:00:00,50
307.0, None, None,0.0, None,6.9, None,-18.5, None, None, None,100.0,2016-12-10 06:00:00,50
291.0, None, None,0.0, None,4.1, None,-17.9, None, None, None,99.0,2016-12-10 07:00:00,50
289.0, None, None,0.0, None,3.5, None,-17.3, None, None, None,98.0,2016-12-10 08:00:00,50
257.0, None, None,0.0, None,2.1, None,-16.6, None, None, None,98.0,2016-12-10 09:00:00,50
252.0, None, None,0.0, None,3.6, None,-15.5, None, None, None,96.0,2016-12-10 10:00:00,50
291.0, None, None,0.0, None,7.8, None,-14.9, None, None, None,95.0,2016-12-10 11:00:00,50
281.0, None, None,0.0, None,3.0, None,-13.9, None, None, None,93.0,2016-12-10 12:00:00,50
271.0, None, None,0.0, None,4.0, None,-13.5, None, None, None,92.0,2016-12-10 13:00:00,50
286.0, None, None,0.0, None,2.6, None,-13.1, None, None, None,93.0,2016-12-10 14:00:00,50
274.0, None, None,0.0, None,2.0, None,-14.3, None, None, None,96.0,2016-12-10 15:00:00,50
94.0, None, None,0.0, None,4.9, None,-16.1, None, None, None,99.0,2016-12-10 16:00:00,50
132.0, None, None,0.0, None,3.8, None,-16.7, None, None, None,100.0,2016-12-10 17:00:00,50
