pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None,538.0, None,0.4,63.0, None, None, 0.0,495.0, None,2021-06-11 00:00:00, None,24
7.0, None,538.0, None,0.2,63.0, None, None, 0.0,494.0, None,2021-06-11 01:00:00, None,24
7.0, None,538.0, None,1.2,63.0, None, None, 0.0,493.0, None,2021-06-11 02:00:00, None,24
1.0, None,538.0, None,0.6,63.0, None, None, 0.0,493.0, None,2021-06-11 03:00:00, None,24
0.0, None,538.0, None,-0.4,63.0, None, None, 0.0,492.0, None,2021-06-11 04:00:00, None,24
0.0, None,538.0, None,0.7,63.0, None, None, 0.0,491.0, None,2021-06-11 05:00:00, None,24
0.0, None,538.0, None,1.4,63.0, None, None, 0.0,491.0, None,2021-06-11 06:00:00, None,24
0.0, None,538.0, None,2.0,63.0, None, None, 0.0,491.0, None,2021-06-11 07:00:00, None,24
0.0, None,538.0, None,2.8,63.0, None, None, 0.0,490.0, None,2021-06-11 08:00:00, None,24
0.0, None,537.0, None,4.9,63.0, None, None, None,490.0, None,2021-06-11 09:00:00, None,24
1.0, None,537.0, None,6.2,63.0, None, None, 0.0,490.0, None,2021-06-11 10:00:00, None,24
1.0, None,537.0, None,8.2,62.0, None, None, 0.0,489.0, None,2021-06-11 11:00:00, None,24
0.0, None,536.0, None,9.0,62.0, None, None, None,489.0, None,2021-06-11 12:00:00, None,24
None, None,536.0, None,7.7,62.0, None, None, 0.0,488.0, None,2021-06-11 13:00:00, None,24
None, None,536.0, None,6.4,61.0, None, None, 0.0,488.0, None,2021-06-11 14:00:00, None,24
1.0, None,537.0, None,6.7,62.0, None, None, 1.0,488.0, None,2021-06-11 15:00:00, None,24
0.0, None,537.0, None,5.6,61.0, None, None, 0.0,487.0, None,2021-06-11 16:00:00, None,24
0.0, None,537.0, None,4.7,61.0, None, None, 0.0,486.0, None,2021-06-11 17:00:00, None,24
1.0, None,537.0, None,4.7,61.0, None, None, 0.0,484.0, None,2021-06-11 18:00:00, None,24
0.0, None,537.0, None,4.2,61.0, None, None, 0.0,482.0, None,2021-06-11 19:00:00, None,24
0.0, None,537.0, None,3.5,61.0, None, None, 0.0,480.0, None,2021-06-11 20:00:00, None,24
0.0, None,537.0, None,2.9,61.0, None, None, 0.0,479.0, None,2021-06-11 21:00:00, None,24
None, None,537.0, None,2.8,61.0, None, None, 0.0,478.0, None,2021-06-11 22:00:00, None,24
None, None,537.0, None,2.6,59.0, None, None, 0.0,477.0, None,2021-06-11 23:00:00, None,24
None, None,537.0, None,1.9,61.0, None, None, 0.0,477.0, None,2021-06-12 00:00:00, None,24
None, None,537.0, None,2.2,61.0, None, None, 0.0,476.0, None,2021-06-12 01:00:00, None,24
0.0, None,538.0, None,1.8,61.0, None, None, 1.0,475.0, None,2021-06-12 02:00:00, None,24
0.0, None,538.0, None,1.9,61.0, None, None, 0.0,475.0, None,2021-06-12 03:00:00, None,24
0.0, None,538.0, None,1.9,61.0, None, None, 0.0,475.0, None,2021-06-12 04:00:00, None,24
0.0, None,538.0, None,1.8,61.0, None, None, 0.0,474.0, None,2021-06-12 05:00:00, None,24
0.0, None,538.0, None,2.0,61.0, None, None, 0.0,474.0, None,2021-06-12 06:00:00, None,24
0.0, None,538.0, None,2.3,61.0, None, None, 0.0,474.0, None,2021-06-12 07:00:00, None,24
0.0, None,538.0, None,3.1,60.0, None, None, 0.0,473.0, None,2021-06-12 08:00:00, None,24
0.0, None,537.0, None,5.4,61.0, None, None, None,473.0, None,2021-06-12 09:00:00, None,24
0.0, None,537.0, None,3.7,60.0, None, None, 0.0,473.0, None,2021-06-12 10:00:00, None,24
1.0, None,538.0, None,3.5,60.0, None, None, 1.0,473.0, None,2021-06-12 11:00:00, None,24
2.0, None,538.0, None,9.1,60.0, None, None, 0.0,473.0, None,2021-06-12 12:00:00, None,24
2.0, None,538.0, None,6.7,59.0, None, None, 0.0,473.0, None,2021-06-12 13:00:00, None,24
2.0, None,538.0, None,8.7,58.0, None, None, 0.0,473.0, None,2021-06-12 14:00:00, None,24
1.0, None,538.0, None,10.2,59.0, None, None, 0.0,472.0, None,2021-06-12 15:00:00, None,24
0.0, None,537.0, None,9.5,57.0, None, None, None,471.0, None,2021-06-12 16:00:00, None,24
1.0, None,538.0, None,9.0,57.0, None, None, 1.0,471.0, None,2021-06-12 17:00:00, None,24
1.0, None,538.0, None,8.6,58.0, None, None, 0.0,471.0, None,2021-06-12 18:00:00, None,24
1.0, None,538.0, None,8.2,58.0, None, None, 0.0,470.0, None,2021-06-12 19:00:00, None,24
1.0, None,538.0, None,7.1,58.0, None, None, 0.0,469.0, None,2021-06-12 20:00:00, None,24
1.0, None,538.0, None,6.4,58.0, None, None, 0.0,468.0, None,2021-06-12 21:00:00, None,24
1.0, None,538.0, None,6.3,57.0, None, None, 0.0,467.0, None,2021-06-12 22:00:00, None,24
1.0, None,538.0, None,6.2,57.0, None, None, 0.0,466.0, None,2021-06-12 23:00:00, None,24
1.0, None,538.0, None,6.6,57.0, None, None, 0.0,465.0, None,2021-06-13 00:00:00, None,24
1.0, None,538.0, None,5.5,56.0, None, None, 0.0,464.0, None,2021-06-13 01:00:00, None,24
0.0, None,538.0, None,5.2,57.0, None, None, 0.0,464.0, None,2021-06-13 02:00:00, None,24
1.0, None,539.0, None,5.7,57.0, None, None, 1.0,463.0, None,2021-06-13 03:00:00, None,24
1.0, None,539.0, None,5.0,56.0, None, None, 0.0,463.0, None,2021-06-13 04:00:00, None,24
2.0, None,540.0, None,4.4,56.0, None, None, 1.0,463.0, None,2021-06-13 05:00:00, None,24
3.0, None,541.0, None,4.2,55.0, None, None, 1.0,463.0, None,2021-06-13 06:00:00, None,24
4.0, None,542.0, None,4.2,56.0, None, None, 1.0,463.0, None,2021-06-13 07:00:00, None,24
5.0, None,543.0, None,4.1,56.0, None, None, 1.0,464.0, None,2021-06-13 08:00:00, None,24
8.0, None,545.0, None,4.3,55.0, None, None, 2.0,465.0, None,2021-06-13 09:00:00, None,24
8.0, None,545.0, None,4.5,55.0, None, None, 0.0,465.0, None,2021-06-13 10:00:00, None,24
7.0, None,545.0, None,4.9,54.0, None, None, 0.0,464.0, None,2021-06-13 11:00:00, None,24
7.0, None,545.0, None,5.9,54.0, None, None, 0.0,463.0, None,2021-06-13 12:00:00, None,24
7.0, None,545.0, None,5.8,54.0, None, None, 0.0,462.0, None,2021-06-13 13:00:00, None,24
7.0, None,545.0, None,6.4,54.0, None, None, 0.0,461.0, None,2021-06-13 14:00:00, None,24
7.0, None,545.0, None,6.7,52.0, None, None, 0.0,460.0, None,2021-06-13 15:00:00, None,24
8.0, None,545.0, None,7.1,53.0, None, None, 0.0,459.0, None,2021-06-13 16:00:00, None,24
6.0, None,544.0, None,7.1,53.0, None, None, None,459.0, None,2021-06-13 17:00:00, None,24
7.0, None,545.0, None,7.3,53.0, None, None, 1.0,458.0, None,2021-06-13 18:00:00, None,24
7.0, None,545.0, None,7.2,52.0, None, None, 0.0,458.0, None,2021-06-13 19:00:00, None,24
7.0, None,545.0, None,7.4,52.0, None, None, 0.0,457.0, None,2021-06-13 20:00:00, None,24
7.0, None,545.0, None,7.2,52.0, None, None, 0.0,456.0, None,2021-06-13 21:00:00, None,24
7.0, None,545.0, None,7.7,52.0, None, None, 0.0,453.0, None,2021-06-13 22:00:00, None,24
7.0, None,545.0, None,7.2,52.0, None, None, 0.0,449.0, None,2021-06-13 23:00:00, None,24
7.0, None,545.0, None,7.0,52.0, None, None, 0.0,446.0, None,2021-06-14 00:00:00, None,24
7.0, None,545.0, None,6.1,52.0, None, None, 0.0,443.0, None,2021-06-14 01:00:00, None,24
7.0, None,545.0, None,7.4,51.0, None, None, 0.0,443.0, None,2021-06-14 02:00:00, None,24
6.0, None,545.0, None,6.2,51.0, None, None, 0.0,441.0, None,2021-06-14 03:00:00, None,24
6.0, None,545.0, None,5.7,51.0, None, None, 0.0,438.0, None,2021-06-14 04:00:00, None,24
5.0, None,545.0, None,6.5,51.0, None, None, 0.0,436.0, None,2021-06-14 05:00:00, None,24
4.0, None,545.0, None,7.4,51.0, None, None, 0.0,435.0, None,2021-06-14 06:00:00, None,24
3.0, None,545.0, None,7.1,51.0, None, None, 0.0,434.0, None,2021-06-14 07:00:00, None,24
2.0, None,545.0, None,8.2,51.0, None, None, 0.0,433.0, None,2021-06-14 08:00:00, None,24
0.0, None,545.0, None,7.8,50.0, None, None, 0.0,433.0, None,2021-06-14 09:00:00, None,24
0.0, None,545.0, None,8.0,51.0, None, None, 0.0,433.0, None,2021-06-14 10:00:00, None,24
0.0, None,545.0, None,10.9,50.0, None, None, 0.0,433.0, None,2021-06-14 11:00:00, None,24
None, None,544.0, None,9.9,50.0, None, None, None,433.0, None,2021-06-14 12:00:00, None,24
None, None,544.0, None,13.5,48.0, None, None, 0.0,434.0, None,2021-06-14 13:00:00, None,24
None, None,544.0, None,15.1,46.0, None, None, 0.0,433.0, None,2021-06-14 14:00:00, None,24
None, None,544.0, None,13.4,47.0, None, None, 0.0,431.0, None,2021-06-14 15:00:00, None,24
None, None,544.0, None,13.1,46.0, None, None, 0.0,425.0, None,2021-06-14 16:00:00, None,24
0.0, None,544.0, None,11.5,45.0, None, None, 0.0,416.0, None,2021-06-14 17:00:00, None,24
None, None,544.0, None,11.3,44.0, None, None, 0.0,406.0, None,2021-06-14 18:00:00, None,24
None, None,544.0, None,10.2,44.0, None, None, 0.0,396.0, None,2021-06-14 19:00:00, None,24
None, None,544.0, None,9.8,45.0, None, None, 0.0,386.0, None,2021-06-14 20:00:00, None,24
None, None,544.0, None,8.8,45.0, None, None, 0.0,378.0, None,2021-06-14 21:00:00, None,24
0.0, None,545.0, None,7.5,44.0, None, None, 1.0,368.0, None,2021-06-14 22:00:00, None,24
0.0, None,545.0, None,6.3,44.0, None, None, 0.0,361.0, None,2021-06-14 23:00:00, None,24
0.0, None,545.0, None,6.0,44.0, None, None, 0.0,356.0, None,2021-06-15 00:00:00, None,24
0.0, None,545.0, None,6.2,44.0, None, None, 0.0,351.0, None,2021-06-15 02:00:00, None,24
0.0, None,545.0, None,5.8,44.0, None, None, 0.0,349.0, None,2021-06-15 03:00:00, None,24
0.0, None,545.0, None,5.4,44.0, None, None, 0.0,347.0, None,2021-06-15 04:00:00, None,24
0.0, None,545.0, None,6.5,44.0, None, None, 0.0,347.0, None,2021-06-15 05:00:00, None,24
0.0, None,545.0, None,5.5,44.0, None, None, 0.0,347.0, None,2021-06-15 06:00:00, None,24
0.0, None,545.0, None,5.3,43.0, None, None, 0.0,349.0, None,2021-06-15 07:00:00, None,24
0.0, None,545.0, None,5.5,43.0, None, None, 0.0,350.0, None,2021-06-15 08:00:00, None,24
0.0, None,545.0, None,6.0,43.0, None, None, 0.0,352.0, None,2021-06-15 09:00:00, None,24
0.0, None,545.0, None,7.4,43.0, None, None, 0.0,353.0, None,2021-06-15 10:00:00, None,24
None, None,544.0, None,8.2,42.0, None, None, None,355.0, None,2021-06-15 11:00:00, None,24
0.0, None,544.0, None,9.0,41.0, None, None, 0.0,357.0, None,2021-06-15 12:00:00, None,24
0.0, None,544.0, None,10.8,40.0, None, None, 0.0,359.0, None,2021-06-15 13:00:00, None,24
0.0, None,544.0, None,10.1,40.0, None, None, 0.0,361.0, None,2021-06-15 14:00:00, None,24
0.0, None,544.0, None,9.4,40.0, None, None, 0.0,361.0, None,2021-06-15 15:00:00, None,24
0.0, None,544.0, None,10.2,39.0, None, None, 0.0,361.0, None,2021-06-15 16:00:00, None,24
1.0, None,545.0, None,6.4,39.0, None, None, 1.0,361.0, None,2021-06-15 17:00:00, None,24
1.0, None,545.0, None,6.4,38.0, None, None, 0.0,360.0, None,2021-06-15 18:00:00, None,24
1.0, None,545.0, None,6.5,38.0, None, None, 0.0,358.0, None,2021-06-15 19:00:00, None,24
1.0, None,545.0, None,6.2,39.0, None, None, 0.0,356.0, None,2021-06-15 20:00:00, None,24
2.0, None,546.0, None,4.2,38.0, None, None, 1.0,354.0, None,2021-06-15 21:00:00, None,24
2.0, None,547.0, None,2.5,40.0, None, None, 1.0,353.0, None,2021-06-15 22:00:00, None,24
3.0, None,548.0, None,2.2,39.0, None, None, 1.0,352.0, None,2021-06-15 23:00:00, None,24
3.0, None,548.0, None,1.6,39.0, None, None, 0.0,352.0, None,2021-06-16 00:00:00, None,24
3.0, None,548.0, None,1.6,39.0, None, None, 0.0,352.0, None,2021-06-16 01:00:00, None,24
3.0, None,548.0, None,1.6,39.0, None, None, 0.0,351.0, None,2021-06-16 02:00:00, None,24
3.0, None,548.0, None,1.4,39.0, None, None, 0.0,350.0, None,2021-06-16 03:00:00, None,24
3.0, None,548.0, None,1.5,39.0, None, None, 0.0,350.0, None,2021-06-16 04:00:00, None,24
3.0, None,548.0, None,1.8,39.0, None, None, 0.0,350.0, None,2021-06-16 05:00:00, None,24
3.0, None,548.0, None,2.0,39.0, None, None, 0.0,350.0, None,2021-06-16 06:00:00, None,24
4.0, None,549.0, None,2.2,39.0, None, None, 1.0,350.0, None,2021-06-16 07:00:00, None,24
3.0, None,548.0, None,3.0,39.0, None, None, None,350.0, None,2021-06-16 08:00:00, None,24
4.0, None,549.0, None,4.4,37.0, None, None, 1.0,350.0, None,2021-06-16 09:00:00, None,24
3.0, None,548.0, None,5.9,38.0, None, None, None,351.0, None,2021-06-16 10:00:00, None,24
4.0, None,548.0, None,8.0,37.0, None, None, 0.0,351.0, None,2021-06-16 11:00:00, None,24
8.0, None,552.0, None,6.0,37.0, None, None, 4.0,352.0, None,2021-06-16 12:00:00, None,24
7.0, None,551.0, None,8.4,35.0, None, None, None,352.0, None,2021-06-16 13:00:00, None,24
6.0, None,550.0, None,7.3,35.0, None, None, None,352.0, None,2021-06-16 14:00:00, None,24
7.0, None,551.0, None,8.6,36.0, None, None, 1.0,348.0, None,2021-06-16 15:00:00, None,24
